"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Utter and complete A-holes!Not only does the ""Premier"" software not include basic things such as rental property, but then when you try to finish your taxes, they double charge you for the state download.Deceptive pricing, because this will cost you at least double the price stated by the time you download the rest of the program and you pay twice for the state.And to make things worse, when you call in you get a robot which will talk you in circles for 20 minutes before sending you to a real representative.I was told by the representative that they knew they had a lot of issues with pricing this year and will go back to the way they did things in 2013.I don't know if I can believe them.","1.0 out of 5 stars","April 2, 2015","http://www.amazon.com/review/RA8V3J5ACCB4G/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MYXTCNC#wasThisHelpful","RA8V3J5ACCB4G","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Fantastic!I never thought I could get this excited about a simple light bulb.This amazing LED bulb is so well constructed and the light quality is so soft and nice that it is just as good as an incandescent bulb.  Wait- it's even better!  Why?1. LEDs will last 10-20 years.  These lightbulbs will go with me when I move to my next place.2. LEDs use 1/10th the power of old light bulbs.  Good for the environment, and saves wasted dollars going to the utility.3.  This one is so solid and well-built that you don't need to replace them every year.4.  Price is good now- the prices have come down so much that in relation to the energy savings and the longer life, they are actually about 1/10th the cost of a regular bulb.I put these bulbs in my entry way, which has recessed fixtures by the entryway.  It's always hard to replace these bulbs, since I have high ceilings and I have to get a ladder out to change them.  Well, I just changed them for the last time for maybe a decade!The advances in LED bulbs lately is mind-blowing.  These are no longer a weird shape, but look and feel just like a regular bulb- except they are higher quality, since they are built to last for 20 years.","5.0 out of 5 stars","March 27, 2015","http://www.amazon.com/review/RA6WGQDTZ0M5W/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TZ904Q2#wasThisHelpful","RA6WGQDTZ0M5W","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Brilliant, unfiltered, rollercoaster ride with Bourdain.Bourdain follows up Kitchen Confidential with a nice collection of unvarnished observations and opinions about a wide range of topics.His discourse on the importance of EVERYONE learning basic cooking skills may be worth the price of the book itself. ""Basic knife skills should be a must. Nothing too serious.  Just enough facility with a knife to be on par with any Sicilian grandmother.""  Words of wisdom concerning the merits of attending cooking school and career advice to aspiring chefs is priceless for those so inclined.  Like Michael Douglas, surprised that his Gordon Gekko character inspired a generation of young people to go work on Wall Street, Bourdain marvels that people still want to become a chef despite his blunt talk in Kitchen Confidential.He opines on the sorry state of Food Inc., and the danger of eating hamburgers in this country: ""Call me crazy, but I believe that when you're making hamburger for human consumption, you should at no time deem it necessary or desirable to treat its ingredients in ammonia.  Or any cleaning product, for that matter.""One of the best parts is his soul-searching after the break-up of his first marriage, and how he struggled as an aspiring writer and slightly burnt-out chef.Bourdain may be more introspective, but make no mistake, he still retains his rapier wit.  He pens an entire chapter to vilify (mediocre yet famous) food critic Alan Richman.  He pulls no punches, entitling the chapter ""Alan Richman is a douchebag.""Still ""uncut"" he writes lines like this one, when describing an episode of a cooking contest TV show: ""The plate looked like the last shot of a backache video - filmed at Chilis.""  This is why I love Bourdain.For me, the absolute climax of the book is the chapter in which he describes the dominican man, Justo, the fish prep chef for Le Bernardin.  Again, if the book had only this chapter, it would be worth the price.  Bourdain again shows his humanity when he takes Justo to eat at Le Bernardin for lunch- the first time the man had ever eaten the food he has spent years prepping for cooking.Must-read!","5.0 out of 5 stars","March 21, 2015","http://www.amazon.com/review/R266K3E480U401/ref=cm_aya_cmt?ie=UTF8&ASIN=B003JBI2WU#wasThisHelpful","R266K3E480U401","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"One of the only ""protein bars"" that is edible!I am a little picky about these things.  I just can't choke down 99% of the nutrition bars on the market today.  To my palate, they are a combination of waxy fake chocolate filled with sawdust.But these are really different!  They actually taste really good.  I would almost eat them without the health benefits.They are perfect for giving you enough energy when you have to ""stretch"" your meals.  They give me enough energy to make it from lunch through a workout, to a late dinner.They also digest really well and you don't get that bloated feeling after you eat them.Really good stuff.","5.0 out of 5 stars","March 13, 2015","http://www.amazon.com/review/R1ADQO4COCX1KP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00O9596WK#wasThisHelpful","R1ADQO4COCX1KP","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"High quality product, like most things Neutrogena.Reasonably strong scrub, which I found to be a bit ""gritty"" for my tastes.  This product seems to be better for someone with fairly oily skin.Fairly powerful exfoliation, with a mild fragrance.Priced appropriately for the quality.I prefer a competitive brand, which is more expensive.","4.0 out of 5 stars","March 9, 2015","http://www.amazon.com/review/R3I4KTGMUC7C53/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NR1YQFE#wasThisHelpful","R3I4KTGMUC7C53","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"Beautiful, functional.Why didn't they think of this years ago?  For those of us visual people, enraptured by color, these measuring cups are a joy.  They make it easy to reach for the exact right cup right away.  Color and size, matched up!Good quality, beautiful functional objects.  Why doesn't every company make things with care, like this?","5.0 out of 5 stars","January 6, 2015","http://www.amazon.com/review/RHEFR72WH9X7G/ref=cm_aya_cmt?ie=UTF8&ASIN=B005NKJX6Y#wasThisHelpful","RHEFR72WH9X7G","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Waste of money.This is simply L-Argine with caffeine.How much caffeine?  In the recommended dose, it is 300 mg of caffeine.So when they boast on the label that taking these pills before your workout will enable you to do ""insane"" rips, maybe they mean manic, caffeine boosted activity.That's no problem- if that's what you're looking for.  Just buy these instead of Red Bull.But muscle supplements?  I'm not so sure.","1.0 out of 5 stars","January 5, 2015","http://www.amazon.com/review/R22WJFRM0IWAVQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IAFSP90#wasThisHelpful","R22WJFRM0IWAVQ","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Excellent, artisanal, well-crafted chocolates.So here's the idea:  Scharffenberger, a wino producer, meets Sternberg, who has apprenticed in chocolate-making in Europe.  Scharffenberger teams up with him to produce artisanal chocolates in the U.S.So this little bucket is full of 55 chocolate squares of 4 different types, with the idea that you pair them with wines and do a ""tasting"" like a wine and chocolate flight.I only paired with a couple of wines, but I of course tried all of the chocolates.  They are excellent!  These are among the best chocolates I've ever tasted, and I eat more chocolate than half the lovers in France!The four different types are all spectacular; Extra Rich Milk, Semisweet, Bittersweet, and Extra Dark.I liked them all equally for different reasons.  They are in nice small tasting size squares which are perfect for blasting your senses with flavor yet not filling you up.","5.0 out of 5 stars","January 1, 2015","http://www.amazon.com/review/R2HK7YLD3XEKNQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MVQ452A#wasThisHelpful","R2HK7YLD3XEKNQ","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"What a cute little ebook cover!  This Hello Kitty cover is a high quality, ""kawaii"" little cover for Kindles. Designed for Paperwhites, it actually also works for my Voyager (although the on/off switch is on the back so I have to take it out for it to turn on).This is not just a cheap plastic case but instead has a nicely textured, high quality fabric and materials. Her bow is sewn on fabric.This is really nice!","5.0 out of 5 stars","January 1, 2015","http://www.amazon.com/review/R1B53ZXDDLFZ2C/ref=cm_aya_cmt?ie=UTF8&ASIN=B00O28AMU4#wasThisHelpful","R1B53ZXDDLFZ2C","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Beautiful, lyrical, touching.I could not put this novel down once I started it.  It is so beautiful and pristine and simple.  Haruf's minimalist style is a joy to read; he removes all distractions and cuts right to the heart of the matter.  The story is of small-town Colorado, but the truths are universal.  Emotional, yet not saccharine.  Detailed, yet sparse.  Parallels between the hardscrabble life on the Colorado plains among the cattle and small-town human creatures.  Lovely.  Piercing.One of the best American novels of the last 50 years.","5.0 out of 5 stars","December 29, 2014","http://www.amazon.com/review/R3PMZCCVKB598W/ref=cm_aya_cmt?ie=UTF8&ASIN=B000FC1JY4#wasThisHelpful","R3PMZCCVKB598W","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Brilliant, soothing New Age album.  This music is perfect for concentration at work, when studying or doing difficult analysis.  Grab a cup of green tea and put this on and your mood will change.None of the saccharine, elevator-music tinged new age here; this is really great music.","5.0 out of 5 stars","December 28, 2014","http://www.amazon.com/review/R39UVO0Z9UAILL/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NYIECO0#wasThisHelpful","R39UVO0Z9UAILL","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Important, moving, fascinating.Since ""The Bell Jar"" has a monumental, if controversial reputation I set out to read it.  Fortunately I am a persistent person, because I was able to wade through the first 60 pages of minutiae including a few pages discussing how she got sick on crab meat at a dinner in New York City.  Perhaps there was some deep metaphor or she was instead just writing the banality of her life to set the tempo for her eventual disintegration into madness.When she finally descends into ""The Bell Jar"" of lunacy is when the writing soars.  Amazingly well done, with sparse writing and brilliant passages of truth, this book thrilled me.I have never read a book in which my opinion of it changed so greatly as I read it.  What a skill this writer had, before she herself succumbed to madness.A must read.","4.0 out of 5 stars","December 28, 2014","http://www.amazon.com/review/R3C0EB0X6DOR4J/ref=cm_aya_cmt?ie=UTF8&ASIN=0060837020#wasThisHelpful","R3C0EB0X6DOR4J","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This a fascinating book. It is exactly what the title says: Brooklyn then and now.  As you open the book and lay it flat, on the left side is Brooklyn then, and on the right side is almost the exactly same angle, but what it looks like now.  Full of interesting captions that carry a lot of historical detail, this book makes for enjoyable study.  Neighborhood by neighborhood, they author compares the past with the present.The book is about 12 years old and what makes it doubly interesting is how much parts of Brooklyn, such as Williamsburg have changed even since publication of the book!  It is also interesting how much MORE leafy and tree-lined Brooklyn is today than it was 50-100 years ago.  The early photos of the bridges are probably the most spell-binding.  Of course, it is also amazing to see the very same buildings still in existence from 100 years ago, but in even better condition today.What a great book!","5.0 out of 5 stars","December 19, 2014","http://www.amazon.com/review/R27BE0QNV1JR2Z/ref=cm_aya_cmt?ie=UTF8&ASIN=B00EQSZ95I#wasThisHelpful","R27BE0QNV1JR2Z","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Irvine Welsh doing what he does best: making despicable actions by unsavory characters fascinating and likable.This fast-paced novel is written from a variety of viewpoints.  It centers on Lucy Brennan, shallow, manic personal fitness trainer in Miami Beach, and her fitness client muse, artist Lena Sorenson.  He threads their stories through the third main character: South Beach.  He skewers the shallow Miami culture, the art world, and even U.S. culture as a whole in this entertaining novel.As fun as it is to read, I felt like it needed a bit of editing.  Some motifs that ran throughout the book didn't quite have enough gravity and felt gimmicky.  Welsh does not seem to care about ""economy of character"" because the central opening event of the story doesn't even factor into the book later, which was a bit disorienting.This is no ""Trainspotting"" but it is an entertaining read, perhaps on your way to Art Basel in Miami.","4.0 out of 5 stars","December 19, 2014","http://www.amazon.com/review/R1EYP80QBRWXFL/ref=cm_aya_cmt?ie=UTF8&ASIN=038553938X#wasThisHelpful","R1EYP80QBRWXFL","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"What a beautiful volume this is!  Great artistry here, held together by a flimsy but fun story.  Magic and technology do battle as impossibly beautiful young people fight the evil powers that be.  Lead character Grace is the stunningly sexy and beautiful magical creature with dragonfly wings.  Her male counterpart is on his epic journey, straight out of the fantasy quest formula, but told in a very fun way.For me the story at times was a bit formulaic and slow, but the illustrations made up for it.Extras included in this TP are story development notes, some scripting, and best of all, several pages of alternate covers.  These covers are all pin-up style art by a variety of artists, showcasing the lovely Grace and occasionally a minor character or two.A delicious, light confection, as light as cotton candy.","5.0 out of 5 stars","December 4, 2014","http://www.amazon.com/review/R1ZQHT0NLEUS27/ref=cm_aya_cmt?ie=UTF8&ASIN=0982362862#wasThisHelpful","R1ZQHT0NLEUS27","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Decent quality product but the packaging is low-quality.  The ziplock back doesn't stay shut well and the package ends up getting all sticky from the sugary powder.  For an expensive product like this I expect a better quality package.Otherwise, the product itself tastes good and sort of ""works"" in keeping you hydrated.  It wasn't noticeably better than Gatorade or other sport drinks in my opinion.","3.0 out of 5 stars","December 3, 2014","http://www.amazon.com/review/R3M43K33A9B4UX/ref=cm_aya_cmt?ie=UTF8&ASIN=B0089YIQYQ#wasThisHelpful","R3M43K33A9B4UX","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Haunting, deeply moving book.This lovely, meandering epic coming of age story concerns Astrid and her mother Ingrid, who has been imprisoned for murder.  Astrid goes through a handful of foster homes and all of the dysfunction that it entails.At times this book is moving, at other times shocking, it ultimately attempts to answer the question: why and how do mothers and daughters relate to each other?  The depth of the writing is amazing for a ""first"" novel (Janet Fitch had actually been writing for at least a decade before this book was published).The only part I found a bit distracting was Astrid, the narrator's habit of needing to make even mundane details sound poetic.  I suppose it was done for effect, to show the way she thinks, but it was at times tiresome.  Of course, at other times, it was lyrical and beautiful and the prose soared.The subject matter can be shocking, as it includes explicit sexual descriptions, drug use and violence.  it is never gratuitous, however, as it is intended to be an accurate portrayal of foster home life.There are many, many messages here, as Fitch is ambitious and covers a lot of themes- loneliness, sex, mothers and daughters,class issues, the racial divide and how women are treated in modern culture.  Los Angeles as a setting is the third most important character in the book.Astrid's mother writes to her:""The best you'll ever do is to understand yourself, know what it is that you want, and not let the cattle stand in your way.""And Astrid thinks: ""I hated my mother but I craved her.""Complex.","5.0 out of 5 stars","December 3, 2014","http://www.amazon.com/review/R1QKTF2KAHWYV9/ref=cm_aya_cmt?ie=UTF8&ASIN=B000UV73MC#wasThisHelpful","R1QKTF2KAHWYV9","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Look out, Apple! Amazon is coming for you...This device is amazing.  Well packaged, easy to set up, extremely fast, huge range of content.Amazon is crushing Apple lately with innovation.  This little Fire TV stick is an example.It's very well-priced and easy to setup and gives you access to Prime movies, music, TV and outside services like Netflix and Pandora.Pros:- Small, easy to attach hardware- good build quality- menus are easy to navigate- beautiful screens- synced with your Amazon account already- Netflix looks better on this than on Apple TV- less buggy than Apple TV- can access Amazon cloud photos if you want- great for musicCons:- no Spotify app (at time of writing)- plays through TV speakers only- voice activated control requires separate hardwareOur Apple TV box went to the island of misfit obsolete gadgets after we set up this amazing Fire TV Stick.","5.0 out of 5 stars","November 25, 2014","http://www.amazon.com/review/RRTQ4R018CO7B/ref=cm_aya_cmt?ie=UTF8&ASIN=B00GDQ0RMG#wasThisHelpful","RRTQ4R018CO7B","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Well-researched, this book is destined to become the definitive summary of Amazon's first 20 years.This fascinating book gives some insights into what Amazon is like today and what it was like as it grew like crazy from startup to behemoth.  The author writes in an accessible, fast-paced style.  This is no hagiography; author Brad Stone has portrayed Jeff Bezos as a maniacal, almost mad genius. At times he paints this picture of Bezos as a cult-like figure.We learn a lot of previously unknown biographical information about Jeff Bezos.  But to me, it all seemed fairly superficial and it didn't do enough to paint a picture of the man Jeff Bezos.  Fairly boilerplate stuff about how Bezos went to gifted public schools and was very smart.When it comes to Amazon itself, the most fascinating part by far was the many challenges the company faced.  The growing pains were never-ending.  I got the impression from reading this book that the whole thing was holding on by a thread and threatening to careen off the tracks multiple times during the first few years.Unfortunately, other than a cursory description of the fulfilment centers and some attempts to illustrate the unique corporate culture, it feels like writer Brad Stone didn't ACTUALLY get that much access to Amazon itself.  Perhaps due to its extreme secrecy, as a reader, I never truly felt like I was ""inside"" the company.  The story is still compelling.My only complaint is Stone's obvious bias against Amazon.  He paints them as ruthless in cutting prices from the mega sized suppliers and companies like book publishers, the music industry and hard goods producers.  How is it so bad that Amazon is doing this, all for the consumer?  He even paints Amazon as evil for scouring the web to find if other sites price goods more cheaply, so they can match their price.  The most ludicrous example of Stone's outrage is when Amazon battles against Wusthoff's anti-consumer price fixing strategy.  Stone himself admits their knives for $159 retail price are nearly the same as $20 knives at department stores.  Wusthoff is the number one knife seller in the US and trying to maintain extremely high margins.  How is Amazon bad for trying to cut those prices for consumers?If you admire Amazon, especially from a customer point of view, this book will not change your mind.If you invest in stocks, this book is a must-read, because it will pound home the great lengths Bezos is going to in order to change retailing forever.  Anyone who runs retail stores of any size must read this book.","4.0 out of 5 stars","November 20, 2014","http://www.amazon.com/review/R386XVS5C27CP0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BWQW73E#wasThisHelpful","R386XVS5C27CP0","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Best reading device of all time. (So far.)- Amazing screen, although the resolution difference from the previous Paperwhite is too subtle for me to notice.- Light, small, grippy in your hands- Haptics are also too subtle and I ended up moving pages the ""old way"" by touching the screen itself- Long battery life as advertisedNegative:- I don't like where they place the power button.  It's in a weird location on the back instead of on the side like most tablet-like gadgets. They may have copied the way Apple puts the power button on the back of the iMac.  This is great for esthetics but lousy for daily use as I find myself fumbling around looking for the power buttonAmazon, in the Kindle franchise, has made the absolutely best reader in the world.  It has taken several iterations, but they have relentlessly improved both the hardware and the software.Ignore the newspaper reviews that say ""Why would anyone pay this much for a single-use device.""  If you are an avid reader, this is the BEST way to read- free of distractions, on a screen that is gentle on the  eyes.","5.0 out of 5 stars","November 17, 2014","http://www.amazon.com/review/RPGU5HG6Q05VD/ref=cm_aya_cmt?ie=UTF8&ASIN=B00GDQDRPK#wasThisHelpful","RPGU5HG6Q05VD","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Brilliant, epic coming of age story.In this ambitious, massive novel, Dickens brings plots, subplots, and unforgettable characters together to address themes of wealth's corrosive influence, the pain of love, and the meaning of friendship.Although written in a dated, flowery, difficult style (by design), the actual ideas that Dickens explores are timeless.  Not an easy read, but a worthwhile read.The tone is dark, gothic, and foreboding.  Dickens at times is lyrical in his descriptions of London of old.  Central character Kip is complex; at times we love him, pity him, and dislike him.  But we are never bored.My favorite theme he illustrates is the idea of falling in love with the wrong person- especially how men can fall in love with women that do not love them at all.  In fact, they often fall for the worst possible woman for them.If you never were ""forced"" to read this in a literature class, try it out, you may love it.  If you did wade through it as a young person, give it another try as an adult- it is certain to move you in a very different way.","5.0 out of 5 stars","November 17, 2014","http://www.amazon.com/review/RMKENVQHWPKK1/ref=cm_aya_cmt?ie=UTF8&ASIN=B00EG0L5OA#wasThisHelpful","RMKENVQHWPKK1","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Solid construction.  These are not the flimsy hangers with the seams that snap in half right away.  They are nice looking, strong enough for even men's heavier clothing, and line up nicely in the closet.There were 12 in the pack.","5.0 out of 5 stars","November 9, 2014","http://www.amazon.com/review/R17FWK4IOLGQCC/ref=cm_aya_cmt?ie=UTF8&ASIN=B003ATL7UA#wasThisHelpful","R17FWK4IOLGQCC","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Just fantastic.  Worth every penny.  Once you cook with All-Clad copper core cookware, everything else seems flimsy in comparison.I use this saucepan for small sauces and to do small water boils for things such as poaching eggs and small servings of pasta.  It is perfect for these projects.The construction is superb.  Truly a thing of beauty, the pan is solid, perfectly machined, and the inside is smooth and gleams with stainless steel perfection.  It is not non-stick, but fairly stick resistant if used correctly.  Even if you really stick something to it, like I did with a poached egg that went awry, it is easy to clean with (manufacturer's recommended) Bar Keepers' Friend.If you appreciate well-made, beautiful, useful things, you will enjoy this pan.","5.0 out of 5 stars","November 9, 2014","http://www.amazon.com/review/R1ACRPS88Q6KH3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00005AL1F#wasThisHelpful","R1ACRPS88Q6KH3","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is a nice guide for cooking for the home chef that does not want to waste a single thing.  It is a cookbook, and more.  Eugenia Bone takes us through the kitchen, from A to Z, apples to zucchinis, with recipes and tips for using the rinds, bones, shells, and peels of the ingredients.The book is beautifully illustrated with color photographs.  Chock full of practical tips on cleaning, shelling, and gutting ingredients such as lobster, asparagus, mushrooms and more, it is a worthwhile read even if you don't use any of the recipes.My only caveat about this book is you would need a lot of time, space in your kitchen, and access to good local ingredients to do what she suggests here.  City dwellers in small apartments will find many of her ideas difficult to use.","4.0 out of 5 stars","November 9, 2014","http://www.amazon.com/review/R4DH8RYZQL9IJ/ref=cm_aya_cmt?ie=UTF8&ASIN=0385345127#wasThisHelpful","R4DH8RYZQL9IJ","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Gets the job done.  Fluval is the best system for messy little turtles that defecate constantly during their ""eating season.""You can never have too much of this media!We have gotten years of life out of our Fluval canister system- it is quiet, and super clean.  This media is top-quality.I suggest rinsing it in the sink first, to get rid of the initial charcoal dust.  After that, it will get your tank crystal clear.","5.0 out of 5 stars","October 14, 2014","http://www.amazon.com/review/RE2C0ZGTSN3V6/ref=cm_aya_cmt?ie=UTF8&ASIN=B0002AQKIO#wasThisHelpful","RE2C0ZGTSN3V6","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"The brilliant Laurie Anderson soars in this amazing album!She is a pioneer and blazed the trail for all the creative, artistic women artists after her.Quirky, beautiful, poignant and emotional, this set of her music is more accessible than past efforts.  It stays more with conventional music structures.  But that doesn't mean it isn't ground-breaking.Loyalists may prefer her other albums, but this one is the best starting point for fans new to her fold.Just lovely, especially the title track.","5.0 out of 5 stars","October 14, 2014","http://www.amazon.com/review/R26SPDTMQT2TUK/ref=cm_aya_cmt?ie=UTF8&ASIN=B003A9GTJE#wasThisHelpful","R26SPDTMQT2TUK","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"(NOTICE:  I have updated this review, since the company that makes this software reached out to me in the comments field below to offer assistance with this product.  For me, it is still only a 3-star product, but for many people their excellent customer support may be not only a pleasant surprise but will help them enjoy the product more than I did.)I have always loved Mavis Beacon typing and she has helped me to achieve decent speeds of around 70 wpm with accuracy.  I thought this program would help me to touch that up a bit, and knock some cobwebs off of my typing skills.This program itself isn't terrible. But the software seems like something from the mid-90s.  From the CD-Rom and product key you have to use to install it, to the buggy installation software, to the old Mac-like software icons, it truly feels like going back in time.Unfortunately, on my Windows PC, this program was crashy and hard to keep running.I think ultimately this should be a web-based application that could live in the cloud and stay up to date with current software quality.For now, I can't recommend this software highly.","3.0 out of 5 stars","October 14, 2014","http://www.amazon.com/review/R1PIDJCIM33U9N/ref=cm_aya_cmt?ie=UTF8&ASIN=B00EZJRS8E#wasThisHelpful","R1PIDJCIM33U9N","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"In ""Simplify,"" prolific blogger Joshua Becker lays out his definition of modern minimalism and how to achieve it in today's consumer-driven society.What is minimalism?  Becker writes:""Minimalism is the intentional promotion of things we most value and the removal of anything that distracts us from it.""Clutter is anything you don't need or love.  One of the joys of becoming minimalist is that we are constantly pushed to define what we truly value in life. Instead of 25 mediocre shirts in your closet, have 10 that you truly love and get rid of the restRealize that possessions do not equal joy.Learn to enjoy things without owning them- like parks, museums, etc.Simplify can mean not only removing physical belongings, but deciding what is most important in your life and removing the things that distract you from it. Remove the urgent for the sake of the important.This is a wonderful book not only for aspiring minimalists, but for everyone to broaden their perspective and perhaps get off the advertising/mass consumption/debt treadmill.","5.0 out of 5 stars","October 7, 2014","http://www.amazon.com/review/R3AFVKS6RR0X5D/ref=cm_aya_cmt?ie=UTF8&ASIN=B006431ADS#wasThisHelpful","R3AFVKS6RR0X5D","A1G6M86XS35YS3","http://www.amazon.com/gp/cdp/member-reviews/A1G6M86XS35YS3?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
