"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Pink Floyd were the soundtrack to my adolescence. I first purchased The Wall on glorious vinyl. Naturally I got the CD when it first came out, and now this amazing box set. As one of the most demanding bands around in terms of sound quality and presentation values, I always respected Pink Floyd (and in particular Roger Waters) for producing consistently high-quality releases. So here we have the Immersion box set of The Wall. Before getting to the discs themselves, I have to note that the packaging is, as always with Floyd, magnificent. Wall-themed items include a scarf, marbles, and coasters, along with a replica concert ticket and backstage pass. An over-sized booklet of drafts of album art as well as photos from the concerts really round out the experience.Onto the music...the show must go on! After getting this box set, I listened to the original album's remaster from ""...we came in?"" to ""Isn't this where..."" The remastered version of the original album is tremendous. David Gilmour's guitar tracks are noticeably improved; in fact, hearing the opening riff of ""In the Flesh"" is stunningly fresh. On ""The Thin Ice"", Nick Mason's drums are much clearer. On other tracks, Roger Waters' thumping bass is solidly enhanced from earlier releases. The vocals of both Waters and Gilmour are crystal clear; Gilmour's soothing singing at the start of ""The Thin Ice"" and Waters' mournful tone during ""Vera Lynn"" are absolutely crisp. And on it goes, providing the same seamless story in a new and improved acoustic package.The demo discs are a treasure trove. On first listen or to the casual observer, the demo tracks might seem short and incoherent. But taken as a whole, they provide amazing insight into how the individual band members experimented with different tones and sounds to create such a seamless piece as The Wall. Gilmour experiments quite a bit over the course of the demos, and Waters plays around with the lyrics to get it ""just right."" I found it quite interesting and enjoyable to hear the songs evolve from demos to rough mixes to the final album versions. Listening to the demos straight through and then listening to the remastered album from start to finish is as the title states and immersion.The live album ""Is There Anybody Out There"" was previously released, but is still a welcome part of the Immersion set. The documentary ""Behind The Wall"" is an interesting watch, giving a much better sense of the extensive work that went on behind the production of The Wall concerts in 1980 and 1981. It's also interesting to compare the travails of those shows to Waters' production of The Wall live in the last couple years. Building the wall in 1980/81 was a tedious and at times dangerous endeavor for the roadies. How far the technology has come. I also enjoyed the footage of the original live opening where other people made to look (somewhat) like the members of Pink Floyd took the stage. Very cool to watch and a brilliant piece of performance art.All in all, the Immersion box set of The Wall is exactly what you would expect: a very well-produced package that does indeed immerse you into the experience of Pink Floyd's The Wall.","5.0 out of 5 stars","October 23, 2013","http://www.amazon.com/review/RP7TKCEI0KUXY/ref=cm_aya_cmt?ie=UTF8&ASIN=B004ZNAXX2#wasThisHelpful","RP7TKCEI0KUXY","A1Q1WIWSN6LMDJ","http://www.amazon.com/gp/cdp/member-reviews/A1Q1WIWSN6LMDJ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"After hearing the first single from this album, I was pretty excited about hearing the rest. Sadly, as with so many other artists, the single is the best cut from the album. On the other tracks, Paul's voice sounds rather ragged. With a few notable exceptions (Willie Nelson, to name perhaps the best example of a voice that seems unchanged from 30 years ago) this happens over time. But other artists of the same era have adapted their singing to better fit their changed vocal range. Not McCartney, unfortunately. When he is not singing in his worn normal range, he is switching to a falsetto that is just as worse for wear. It doesn't work, even with studio vocal overdubbing, and about halfway through the album I found myself getting very depressed.While nothing is as distressingly horrible as ""Freedom"", a few of the songs feel like they are filler. And I remember when McCartney's filler was considered outranking many musicians primary work. Not these toss-offs. Both musically and lyrically, they are just too slapdash for an artist of McCartney's stature. Don't even get me started on the production, I'll just say this: the mixes seem way off on more than one track. I have to agree with others who believe that there is no one around McCartney who has the guys to say ""No"" or ""That really isn't working as well as it could, perhaps we might try this?""I love Paul McCartney, but not this album.","2.0 out of 5 stars","October 22, 2013","http://www.amazon.com/review/R2RF6YAS1IZQEI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00EUS9JF0#wasThisHelpful","R2RF6YAS1IZQEI","A1Q1WIWSN6LMDJ","http://www.amazon.com/gp/cdp/member-reviews/A1Q1WIWSN6LMDJ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is an attempt to copy the extremely addictive browser-based games Cookie Clicker. While the original Cookie Clicker is a masterpiece, this is just a shallow attempt to replicate a few features of it. Cookie Tapper is missing a lot of the features that make Cookie Clicker so much fun. Once Orteil (the creator of Cookie Clicker) finishes his Android port of Cookie Clicker, then the real fun will begin. I see a lot of worn-out Android device screens in the future.If you're looking for a fairly simple diversion until Orteil's version comes out, you could do worse than Cookie Tapper. But you could also do better.","2.0 out of 5 stars","October 22, 2013","http://www.amazon.com/review/R2STNCDYNBJI3A/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FHYX6O6#wasThisHelpful","R2STNCDYNBJI3A","A1Q1WIWSN6LMDJ","http://www.amazon.com/gp/cdp/member-reviews/A1Q1WIWSN6LMDJ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1Q1WIWSN6LMDJ","http://www.amazon.com/gp/cdp/member-reviews/A1Q1WIWSN6LMDJ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"Dark. Gritty. Abusive.  Cliffhanger ending.  I am not a fan of cliffhanger endings but I am thoroughly enjoying this three book trilogy.","4.0 out of 5 stars","November 17, 2015","http://www.amazon.com/review/ROH7WRLCW281H/ref=cm_aya_cmt?ie=UTF8&ASIN=B011MPATE8#wasThisHelpful","ROH7WRLCW281H","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Dark. Gritty. Abusive.  Cliffhanger ending.  I am not a fan of cliffhanger endings but I am thoroughly enjoying this three book trilogy.","4.0 out of 5 stars","November 17, 2015","http://www.amazon.com/review/R2JXAEQX7TYTWF/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XZYSHEY#wasThisHelpful","R2JXAEQX7TYTWF","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Numerous grammatical errors.  This should've been proof read prior to publication.","1.0 out of 5 stars","November 17, 2015","http://www.amazon.com/review/RUP9W3UDT9X0T/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Y1WDH9E#wasThisHelpful","RUP9W3UDT9X0T","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This 17 page ""Original Summary & Analysis"" is written by Serial Publishing NOT E L James.  Grey: Fifty Shades of Grey as told by Christian, is the actual 559 page novel written by Author E L James.I picked this up as a freebie and rolled my eyes at the current marketing ploy to grab unassuming consumers; ""Regularly priced at 7.99 Limited time Discount Only 2.99""$7.99 for 17 pages - Seriously?$2.99 for 17 pages - Really?Is it even possible to recap a 559 page novel in only 17 pages?  This recap was nowhere near long enough to serve as a summary and analysis.Buyer Beware","1.0 out of 5 stars","July 28, 2015","http://www.amazon.com/review/R362FIVXR91V6J/ref=cm_aya_cmt?ie=UTF8&ASIN=B012LB9B6E#wasThisHelpful","R362FIVXR91V6J","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I enjoyed the story but at times it seemed a bit repetitive. This was more of a spanking tale with a little bdsm (""Yes, Sir(s)"" and safe words).  The safe words were interesting; white, grey and black instead of the typical standard green, yellow and red. There were some typos that should've been caught prior to publication.2.5 stars","3.0 out of 5 stars","July 28, 2015","http://www.amazon.com/review/R3BKRADB02D20D/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RSZ8IN6#wasThisHelpful","R3BKRADB02D20D","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Sixty (60) page book summary. Chapter by chapter short summaries. There is no dialogue. It'skinda like reading cliff notes.","3.0 out of 5 stars","July 13, 2015","http://www.amazon.com/review/R28J1RH7F2WH9I/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WJEPMDA#wasThisHelpful","R28J1RH7F2WH9I","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This cooler will hold 16 cans of soda or beer but there is not room for much more (like ice). The cooler is much smaller than one might think. It works well as my lunch box for my 12 hour work shift. I purchased the cooler in green. The color is a lot brighter than in the picture. It is not the softer, muted color as in the photo.","4.0 out of 5 stars","July 4, 2015","http://www.amazon.com/review/RE1YTOTHKG4K9/ref=cm_aya_cmt?ie=UTF8&ASIN=B006HFBV2I#wasThisHelpful","RE1YTOTHKG4K9","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This short m/f/m story was quick paced and steamy.  I read its continuous one scene in about five (5) minutes.","3.0 out of 5 stars","June 20, 2015","http://www.amazon.com/review/R18IURC0VQZS0R/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ZV0A5ZY#wasThisHelpful","R18IURC0VQZS0R","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This short story ends abruptly.  I wouldn't even call it a cliffhanger ending.  It just simply ends.  For ""romantic erotica"" it was not overly steamy.  The very first kiss happened past the 80% mark in this 12 page ongoing series.  The first two installments are currently available.1. Kidnapped By The Highland Prince: The Highlander's Captive Series Book One -  $2.99 / 12 pages2. The Highland Prince's Captive Lover: The Highlander's Captive Series Book Two - $2.99 / 12 pagesI will not be continuing on with this series.  The first two available ""books"" combined together are only 24 pages in length; $5.98 is way overpriced (IMO).","2.0 out of 5 stars","June 20, 2015","http://www.amazon.com/review/R2A4TTNOLEVWQV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YVCCEL6#wasThisHelpful","R2A4TTNOLEVWQV","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Twenty-eight (28) inches long?  I read it again, yep, 28 inches long.  It doesn't take a mathematician to do the math and realize that 28 inches is longer than two (2) rulers combined!  Was twenty-eight inches a typo, or a huge unbelievable embellishment?  Hopefully, the author also made the guy with 28 inches at least 8 feet tall, otherwise the head of his 28 inches might be peeking out from the bottom of one his pant legs!There are a lot of grammatical errors in this. I definitely do not recommend it, unless of course you want a good laugh.  Twenty-eight inches, I am still chuckling at that (and rolling my eyes)!","1.0 out of 5 stars","June 19, 2015","http://www.amazon.com/review/R782ZQMY1OYR3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KMF9MXY#wasThisHelpful","R782ZQMY1OYR3","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"Lysol Cling Gel toilet bowl cleaner works great and smells fresh.  It's the only toilet bowl cleaner that I buy.","5.0 out of 5 stars","June 4, 2015","http://www.amazon.com/review/R3U72IH56G0KGK/ref=cm_aya_cmt?ie=UTF8&ASIN=B004SLFBCE#wasThisHelpful","R3U72IH56G0KGK","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I use this lightly scented antibacterial soap in my guest bathroom.  It is pretty, matches my decor and works great.","5.0 out of 5 stars","June 4, 2015","http://www.amazon.com/review/R1IWC0TIGTGL2H/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BKZQJJ0#wasThisHelpful","R1IWC0TIGTGL2H","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This cheese shaker is a great addition to my Princess House Orchard Medley collection.  I keep seasoning salt in mine instead of cheese.","5.0 out of 5 stars","June 3, 2015","http://www.amazon.com/review/R2N5MWW9OGDAQK/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XFRTAQK#wasThisHelpful","R2N5MWW9OGDAQK","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"My 70-lb airedale loves Whimzees.  He usually devours one in about 15 minutes (once he gets done tossing it in the air).  I think they do a pretty good job in helping to keep his teeth clean.","5.0 out of 5 stars","June 3, 2015","http://www.amazon.com/review/R2W8XCGB2PZ8DE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BYVX3PI#wasThisHelpful","R2W8XCGB2PZ8DE","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Sage and Citrus is one of my favorite scents from Yankee Candle.  I love the strength of the scent and how many hours of fragrance the large jar provides.","5.0 out of 5 stars","June 3, 2015","http://www.amazon.com/review/R3BZOPJ1KB0B9C/ref=cm_aya_cmt?ie=UTF8&ASIN=B000RY54LO#wasThisHelpful","R3BZOPJ1KB0B9C","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Clean Cotton is one of my favorite scents from Yankee Candle.  I love the strength of the scent and how many hours of fragrance the large jar provides.","5.0 out of 5 stars","June 3, 2015","http://www.amazon.com/review/R2MBGXGRRY4L6P/ref=cm_aya_cmt?ie=UTF8&ASIN=B0002PW0WO#wasThisHelpful","R2MBGXGRRY4L6P","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Very pretty, very classy.  I love the princess heritage design.  The glass is very delicate and somewhat thin compared to other iced tea goblets from Princess House.","4.0 out of 5 stars","June 3, 2015","http://www.amazon.com/review/RB00KHS3ANEHG/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CVTUCX8#wasThisHelpful","RB00KHS3ANEHG","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Very pretty Fantasia poinsettia design.  This dinner plate is microwaveable and dishwasher safe.","5.0 out of 5 stars","June 3, 2015","http://www.amazon.com/review/R36CH2BIS2L7G3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IBN2KBU#wasThisHelpful","R36CH2BIS2L7G3","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Gorgeous moisturizer is made from organic ingredients and works well as a moisturizer. It's pricey but effective. I got mine directly from the manufacturer for less than ninety dollars plus six dollars shipping.","4.0 out of 5 stars","May 27, 2015","http://www.amazon.com/review/R3QRU7127W26DQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B001RR7AE4#wasThisHelpful","R3QRU7127W26DQ","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"The book ends with three little words;TOBECONTINUED......Happy for now ending - but it you want another installment of the story be prepared to buy book 2 (currently available), books 3 and 4.I really enjoyed ""Addict.""  It was well written, quick paced and certainly very steamy.  I knew going into it that there was some sort of cliffhanger-ish ending based on reviews that I had read prior to beginning ""Addict.""  I did not know that it is a 4 book series.  Book 2 Fiend (Cravings Book 2) is priced at $2.99 for 146 pages which is kinda pricey for my pocket book.  Books 3 and 4 are not yet available.","4.0 out of 5 stars","May 18, 2015","http://www.amazon.com/review/R34WONSHWTGOQA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00R8Q0RSO#wasThisHelpful","R34WONSHWTGOQA","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"The premise for this novella was interesting but the delivery was poor.  Numerous grammatical errors disrupted the flow of the story.","1.0 out of 5 stars","May 11, 2015","http://www.amazon.com/review/R3FYIO36UC26NC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00X4W9K5M#wasThisHelpful","R3FYIO36UC26NC","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Cliffhanger Ending!Cliffhanger Ending!The sex scenes were smokin' hot but the story seemed to drag a bit.  I had no idea that this was not a complete book when I purchased it.  There was no mention of this being book one of two in the product description.","3.0 out of 5 stars","May 9, 2015","http://www.amazon.com/review/RHD949WO63L6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PJK646A#wasThisHelpful","RHD949WO63L6","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"The product description claims, ""A page-turning, passionate western romance filled with twists and turns at every bend.""  I did not find this short cliffhanger to be page turning nor passionate.There are currently 4 installments available in this on going seriesAlpha Cowboy 1: Historical Western Romance (Hot Historicals) - $.99 / 45 pagesAlpha Cowboy 2: Historical Western Romance (Hot Historicals) - $.99 / 34 pagesAlpha Cowboy 3: Historical Western Romance (Hot Historicals) - $.99 / 43 pagesAlpha Cowboy 4: Historical Western Romance (Hot Historicals) - $.99 / 45 pages","1.0 out of 5 stars","May 3, 2015","http://www.amazon.com/review/R16SAV49JE9FDQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WHGYUYC#wasThisHelpful","R16SAV49JE9FDQ","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Well written threesome.  Very detailed. Very steamy.  The story flowed smoothly. There were only a couple of typos that should've been caught in a quick proofread prior to publication.At 132 kindle locations, I read this short story in about 10 minutes.","4.0 out of 5 stars","April 9, 2015","http://www.amazon.com/review/R2MSMX3Q1KHQQW/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VMVL56O#wasThisHelpful","R2MSMX3Q1KHQQW","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This book is in definite need of an editor.  There are numerous grammatical errors throughout.  The grammatical errors disrupted the flow of the story.Here are just a few examples:1. ""When I got home mum was sat there with my....."" - sat should've been sitting2. ""i will find it"". mum shouted. - Should've been written; ""I will find it,"" mum shouted.3. 'hey hows my little man doing"". - Should've been written; ""Hey, how's my little man doing?""4. ""but mum its the fastest way......money for ben. - Sentences start with capital letters, its should've been it's, and ben should've been capitalized.This novella may have 41 chapters, but it is only 978 kindle locations.","1.0 out of 5 stars","April 9, 2015","http://www.amazon.com/review/R3OWAVN8A4U6WA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RC5Q5NC#wasThisHelpful","R3OWAVN8A4U6WA","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Banana erotica.  There were 19 photos plus the cover photo in this erotic pictorial.  There were no words.  All photos were head shots with the exception of one nude upper body shot. Very suggestive photos.  Hungry?","3.0 out of 5 stars","April 9, 2015","http://www.amazon.com/review/RBD108X67A42T/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VLIH0XA#wasThisHelpful","RBD108X67A42T","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This very short story reads as if it is an introductory chapter for a longer story.  I did not find it overly erotic.  The story just stops.","2.0 out of 5 stars","April 8, 2015","http://www.amazon.com/review/R3PTSM5SNO0MML/ref=cm_aya_cmt?ie=UTF8&ASIN=B00A6T7LAM#wasThisHelpful","R3PTSM5SNO0MML","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This book 38 page novella is in serious need of an editor.  The translator translated, period.  This was very difficult to read.  It was as if the translator didn't have a good grasp of the English language either.  Many of the sentences did not make any sense.Examples:1. In the very first sentence, EL James goes from being a woman to a man.  ""....a British woman fan of the Twilight saga, his books.....""2.  In the second sentence: ""A few weeks ago I release the movie in theaters in the world"" - The author, Jairo Saenz released the movie?There are numerous grammatical errors throughout.  A quick proofread prior to publication would not have helped.  This novella needs a complete editing overhaul.","1.0 out of 5 stars","April 8, 2015","http://www.amazon.com/review/R3U8OXOAOVR4I4/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VO8Y918#wasThisHelpful","R3U8OXOAOVR4I4","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"ABDL = Adult Baby Diaper LoverWhen I purchased this short story I had no idea that it was an adult baby diaper story.  This was the first ABDL short story that I have read and it will probably be my last.  I didn't find it erotic.My rating isn't because the story wasn't to my erotic tastes (I will read just about anything - once).  My rating was for the slow paced writing and the grammatical errors.  There were some typos / words that were completely misused.  It looks as if perhaps spell check was used to edit this instead of a good old fashioned proofread.","2.0 out of 5 stars","April 2, 2015","http://www.amazon.com/review/R37RS4YPIEZAVQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MFUC3XK#wasThisHelpful","R37RS4YPIEZAVQ","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"The author should've paid more attention in history class or not attempted to write historical erotic fiction. How does one know that it is 6 a.m or that 10 minutes had passed when the only clocks available in Ancient Rome were sundials?  The erotic portions were hot but they didn't begin until the last 20% of the story.This short story begins at kindle location 39 (14%) and ends at kindle location 245 (89%). I read this in less than 10 minutes.","2.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/R3N2LLA3YSQ3SP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UUQ6YUY#wasThisHelpful","R3N2LLA3YSQ3SP","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I really, really enjoyed the storyline and the characters and the sex but......I didn't enjoy the grammatical errors. There were numerous sentences that had words missing. At times the dialogue was very repetitive.  I think this 551 page book could've easily been reduced without compromising any of the storyline.The author, herself, has even posted the following on her website; ""It needs a few tweaks (nothing like hitting the publish button to see the errors you've missed!.)""  Okay, so tweak it.  It needs a lot of tweaks. These ""tweaks"" should've been done prior to publication.  The author is currently working on another book.  I wish she would fix the errors in this and provide a free revision before she continues on in her ventures of writing her next book.  If there is a revision, I will definitely read this book again.There is non-consent / rape (which is different from dubious consent) and bondage / discipline (some readers might see this as abuse) in this book. ""The Dominator"" is not for the faint of heart.  Potential readers should take heed of the note in the book description:  ""Note: This book is for mature audiences only Trigger Warning! Dark romance with scenes with dubious consent, non-consent, some bondage, and discipline.""I enjoyed the mafia storyline.  I look forward to reading Dare's story.3.5 stars","3.0 out of 5 stars","April 1, 2015","http://www.amazon.com/review/RJKX1V9VLS907/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SNRG8I0#wasThisHelpful","RJKX1V9VLS907","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Quick paced and steamy.  I enjoyed the beginning of Matt and Rachel's story, but am not a big fan of cliffhanger endings.  Currently, there are four installments available in this ongoing series.1. Over the Line (The Redemption Series Book 1) - $2.99 / 187 pages2. Undertow (The Redemption Series Book 2) - $2.99 / 167 pages3. Reckoning (The Redemption Series Book 3) - $3.99 / 211 pages4. Salvation (The Redemption Series Book 4) - $3.99 / 213 pages3.5 stars","3.0 out of 5 stars","March 30, 2015","http://www.amazon.com/review/R3F55RC7EQPLFY/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TMQZ2BA#wasThisHelpful","R3F55RC7EQPLFY","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Very short tale.Does she get her rent reduced?A quick bj in her landlord's hot tub is how she goes about getting a rent reduction.I read this in about two (2) minutes.  I am glad I got it as a freebie.  Not much of a story within the few paragraphs this contained.  A quick proofread prior to publication could've cleaned up a couple of the sentences that were mis-worded as well.","2.0 out of 5 stars","March 29, 2015","http://www.amazon.com/review/R4YVU7ID6HVS2/ref=cm_aya_cmt?ie=UTF8&ASIN=B006QXBU18#wasThisHelpful","R4YVU7ID6HVS2","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"At 102 kindle locations, I read this very short story in about five (5) minutes.The sex wasn't what I would call hardcore.  It was, however, very steamy and well described.Why just a three star rating?  The first four paragraphs just didn't seem like they were necessary.  The reader is told about Derek's job, his subway ride and then when Derek entered his ""shabby and daily lit apartment"" he was greeted by his servant.  The servant part made it seem like he should have lots of money.  Instead the reader finds out that Heather ""had a disease that made her obsessed with servitude.""  She greets Derek at his door in her French maid uniform.  She is very submissive; kneeling and kissing his shoes.The sex starts at kindle location 42 (39%).  Lots of oral (both given and received) followed by missionary.  Very abrupt ending; after the climax (pun intended) the story just stops.","3.0 out of 5 stars","March 27, 2015","http://www.amazon.com/review/R2PRCJTSF9N048/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UU08E44#wasThisHelpful","R2PRCJTSF9N048","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Told in first person, a girl tells of her first hanky panky exploring with her friend, Mack.  There was a lot of back story included in this short story.  I began wondering when the ferris wheel would come in to play.  On the ferris wheel, Mack's girlfriend takes his ""strong pillar"" in hand and rubs which then leads to her preforming oral on his ""succulent flesh.""  They enjoyed their own fireworks while stuck at the top of the ferris wheel.At 148 kindle locations, I read this short story in less than 10 minutes.2.5 stars","3.0 out of 5 stars","March 27, 2015","http://www.amazon.com/review/R3CBXEV2T6ST7M/ref=cm_aya_cmt?ie=UTF8&ASIN=B007LQD5AS#wasThisHelpful","R3CBXEV2T6ST7M","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"At 43 kindle locations, I read this very short story in about three (3) minutes.The writing was okay but because the story was so short, it was over almost before it started.","2.0 out of 5 stars","March 27, 2015","http://www.amazon.com/review/R1WOA9F85A6L5N/ref=cm_aya_cmt?ie=UTF8&ASIN=B00V6S8LYW#wasThisHelpful","R1WOA9F85A6L5N","A1ZJWV48LW7GV3","http://www.amazon.com/gp/cdp/member-reviews/A1ZJWV48LW7GV3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
