"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
" 1:47 Mins I wish I would've had something like this when I was in high school and college. It would have made note taking so much easier! This is a very easy to use USB voice recorder. It's just like a regular flash drive. It has an on/off switch to start recording. When you turn it on the light will blink red to let you know it's started. Once you're done just switch it to off. Plug and play in a computer. It automatically opened the folder when I plugged it into my laptop and the files opened up in iTunes without a problem. The recordings were nice and clear. It comes with an 8gb card but you can use up to a 32gb.This product was sent to me, free of charge, for evaluation purposes. I do not get paid or compensated in any way. A positive review is never a guarantee, just an honest review of my personal experience with the product.Overall it's a great product that I know I'll be able to use. Easy to use and works well.","5.0 out of 5 stars","August 22, 2015","http://www.amazon.com/review/R11SS8Y7CYF93A/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XABKZCY#wasThisHelpful","R11SS8Y7CYF93A","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This manual can opener is terrific! Opened up cans with ease. Of course that's what it's supposed to do but I've had my fair share of duds! I've had well known, brand name can openers that can't open a can the first try! I would always have to go back and go over with it again with the blade. The blades on these are nice and sharp. It has a very nice stainless steel design that matches any kitchen. It's easy to hold and grip. There's also a bottle opener on the top. A must have gadget in all kitchens.I received this can opener free of charge for evaluation purposes. I do not get paid or compensated in any way. A positive review is never a guarantee, just an honest review of my personal experience with the product.Overall it worked great and I'm very pleased with it. 5 stars!","5.0 out of 5 stars","August 22, 2015","http://www.amazon.com/review/RQFXKSTPB9JDY/ref=cm_aya_cmt?ie=UTF8&ASIN=B00T34ERKI#wasThisHelpful","RQFXKSTPB9JDY","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I am in no way a hair stylist or barber. This is the first ""hair cutting"" scissors I have ever owned and they feel like professional quality to me. First of all, they look professional! Stainless steel with gold accents. They are very sharp and cut my hair with ease! The gold screw is actually to adjust the tension of the scissors. The finger and thumb inserts are removable and so is the thumb rest. I left everything as is because it works for me. It comes in a zippered carrying case. I love these and can't wait to give the rest of my family their trims.I purchased this product at a discounted price for evaluation purposes. I do not get paid or compensated in any way. A positive review is never a guarantee, just an honest review of my personal experience with the product.Overall it worked great to trim my hair. Very sharp and definitely has a quality feel to them.","5.0 out of 5 stars","August 22, 2015","http://www.amazon.com/review/R1235SWMIZ5IWQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HMW1SVE#wasThisHelpful","R1235SWMIZ5IWQ","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This steamer is perfect because it can fit any size of a pot! It easily expends to fit a larger pot and it can also fold up to a compact size for storage. It has 3 legs underneath that prop it above the water if you just want to steam something. You can also use this when you are boiling eggs so it's easy to pull them all out of the water. There's a ring in the middle that makes it easy to strain or take out your food. It can also be unscrewed if you are going to steam something larger. It's made out of stainless steel so it won't rust. This is definitely something every kitchen should have. I love to steam vegetables, fish and even some bread recipes require steaming first.I received this steamer free of charge for evaluation purposes. I do not get paid or compensated in any way. A positive review is never a guarantee, just an honest review of my personal experience with the product.Overall I give it 5 stars. Works great!","5.0 out of 5 stars","August 22, 2015","http://www.amazon.com/review/R22CWCCGE8RGON/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KYDZHSI#wasThisHelpful","R22CWCCGE8RGON","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I love this black chefs hat by Viable Harvest! I love to cook and bake, but never really thought about getting a chefs hat. I have long hair and always tie it up when in the kitchen. This hat is made of a poly/cotton blend. It has an adjustable velcro in the back. It fit great and didn't feel like it was squeezing my head but it was snug enough that it didn't fall off the whole time I used it. It didn't feel hot at all and the band around my head didn't itch or bother me. It is machine washable so you can clean it and keep it fresh. Not just for professionals! At the affordable price of $9.99, this would be great for anyone who loves to cook!I received this hat free of charge for evaluation purposes. I do not get paid or compensated in any way. A positive review is never a guarantee, just an honest review of my personal experience with the product.Overall I give it 5 stars for being comfortable and great quality!","5.0 out of 5 stars","August 22, 2015","http://www.amazon.com/review/R36O475C7MC896/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ZLS2OYG#wasThisHelpful","R36O475C7MC896","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"These lunch box containers by Kitchen Mission work pretty well. I love that they are microwave, dishwasher and freezer safe. They are reusable and great for leftovers or meal prepping. They are stackable and take up very little space when not being used and also stack nicely on top of each other for storage in the fridge. One of the lids was already cracked when it arrived so I'm a little concerned on how durable it they really are and how long they will last. I also don't like how shallow the container is. I have similar containers, different companies, and they are all deeper than these. Overall they are convenient for being able to take it from the fridge and heat right in the microwave without having to get another plate.I purchased these containers at a discounted price for evaluation purposes. I do not get paid or compensated in any way. A positive review is never a guarantee, just an honest review of my personal experience with the product.These are great for sandwiches so they won't get smashed in lunch bags.","4.0 out of 5 stars","August 22, 2015","http://www.amazon.com/review/RF7IHSNMIPEVD/ref=cm_aya_cmt?ie=UTF8&ASIN=B011CF6R0S#wasThisHelpful","RF7IHSNMIPEVD","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I've been using Toulon eye renewal therapy for only a short time and I can already see a slight difference. I have a little puffiness under my eyes and dark circles. I have been using this at night before bed. A small dab under each eye. It had a thick, creamy lotion consistency. It does have a smell and it hasn't caused any irritation to my sensitive skin! I was worried it might burn or itch but I haven't had any type of reaction to the product. I also love that this product is Paraben-Free, Gluten-Free and Cruelty-Free.I purchased this eye cream at a discounted price for evaluation purposes. I do not get paid or compensated in any way. A positive review is never a guarantee, just an honest review of my personal experience with the product.I can't wait to see my results with long term use.","5.0 out of 5 stars","August 22, 2015","http://www.amazon.com/review/R99GLYLGP43QE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SQ3S6TA#wasThisHelpful","R99GLYLGP43QE","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
" 3:06 Mins There's so much in this Fujifilm Instax Mini 8 Accessories Bundle! It's definitely work buying all of this together. This would be a great gift for a family member or friend that has an Instax.Included in the bundle, in order of unpackaging on the video are...- 30 Protective pouches. 3 different designs, 10 of each.- 5 Plastic photo frames. All different colors. Easy to assemble instructions on the back.- 60 Sticker borders. Tons of different patterns.- 1 Decorative camera sticker. Easy to follow instructions on the back.- 4 Color lenses to give your pictures different colored filters. Red, Yellow, Blue, Green.- 1 Photo album. Holds 64 photos.- 1 Selfie lens. Clear lens with a mirror at the top for taking selfies.- 1 Hanging frame kit. Includes 10 card stock frames, 10 wooden mini clothespins and a piece of twine for hanging.- 1 Camera case w/strapThe camera case is made of PU leather. It's a really nice quality. I love that you don't have to take the camera out of it to take a picture. You can either open the snaps at the back and have it hang in the front or you can open the snaps on the bottom and fold it back. There's also snaps in the inside so you can load your film as well. My favorite accessories in this bundle are the lenses and the hanging frames.I received this bundle free of charge for evaluation purposes. I do not get paid or compensated in any way. A positive review is never a guarantee, just an honest review of my personal experience with the product.Copyright free background music by Kevin MacLeod5 star quality all the way! A definite must buy if you need a case for your Instax!","5.0 out of 5 stars","August 21, 2015","http://www.amazon.com/review/R1DJ8MCDZIR6IV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00X3K89K2#wasThisHelpful","R1DJ8MCDZIR6IV","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"0","0","0","0","0","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"Seriously such a brilliant idea! 2 chargers in 1! We are primarily an Apple device family. We have iPhones, iPads, iPods and such but we also have selfie sticks, power banks and portable speakers that all use micro USB chargers. This charger conveniently puts both together with the iPhone 5/6 attachment connecting to the micro USB. No more carrying 2 chargers or forgetting one or the other. I tested it on both devices and receives no errors at all. I also love the flat cable design because it doesn't get tangled like other chargers. They also have plastic caps for the ends but honestly it'll probably get misplaced eventually unlike the iPhone attachment since it's connected.I received this product free of charge for evaluation purposes. I am not paid or compensated in any way. A positive review is never guaranteed, just my honest review of the product and my personal experience with it.Overall I give it 5 stars! Works great and great for iPhone users that also have non Apply devices to charge as well.","5.0 out of 5 stars","August 20, 2015","http://www.amazon.com/review/R1SDZBISFX80DA/ref=cm_aya_cmt?ie=UTF8&ASIN=B010RWAB2W#wasThisHelpful","R1SDZBISFX80DA","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"These metallic temporary tattoos are so much fun! I love the variety offered in this pack. They're easy to apply and last a few days depending on where you put them and the type of activity you will be doing. Regular temporary tattoo usually appeal more to kids but even my teenage nieces like these. Perfect for pool or beach parties or even if you just want to add a little something to your outfit when going out. These would be great for stocking stuffers, party bags or just to add to a gift. You get 4 sheets. Each one is individually packaged and they all come in a cardboard envelope to prevent bending.I received these tattoos free of charge for evaluation purposes. I am not paid or compensated in any way. A positive review is never guaranteed, just my honest review of the product and my personal experience with it.Overall I give it 5 stars! Very trendy.","5.0 out of 5 stars","August 20, 2015","http://www.amazon.com/review/R1X65WAUV8QBL4/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ZOC4Z4G#wasThisHelpful","R1X65WAUV8QBL4","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Almond flour is exactly what it says, almonds ground into flour. It does have a different flavor and texture compared to regular flour but it's a great alternative. This is great for people who are gluten free or watching their carb intake. It has a good amount of protein and fiber too. I love to use almond flour for baking.  I made some oatmeal dark chocolate chip cookies and they turned out great! I haven't mastered it enough to create my own recipes but there's a lot of almond flour recipes available online. I will definitely purchase this again! I love that this is also a non-GMO product.I purchased this product at a discounted price for evaluation purposes. I am not paid or compensated in any way. A positive review is never guaranteed, just my honest review of the product and my personal experience with it.Overall it's a great product and I'm loving baking with it.","5.0 out of 5 stars","August 19, 2015","http://www.amazon.com/review/R3GVFTUW79Y0Z6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TJXJL1S#wasThisHelpful","R3GVFTUW79Y0Z6","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I love this stainless steel double wall ice bucket. It has a handle for convenient carrying and a lid to cover it. This is perfect when you have guests over or having a dinner party so you can keep ice at the table for your guests. It would also be great for bbqs. I actually took this with me to a party I went to so I could keep my ice separate from the cooler. When you think about it, people put their hands all up in coolers so I wouldn't want to use that ice in my drink. It's also double walled so it did melt slower than normal. It's great to have in any kitchen and would also make a great gift for a housewarming.I purchased this product at a discounted price for evaluation purposes. I am not paid or compensated in any way. A positive review is never guaranteed, just my honest review of the product and my personal experience with it.Overall I give it 5 stars! Worked well.","5.0 out of 5 stars","August 19, 2015","http://www.amazon.com/review/R1J14DH9ZXDVBR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YXHFNN0#wasThisHelpful","R1J14DH9ZXDVBR","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 1:33 Mins This is such a cute salt and pepper shaker set. It would be perfect for outdoor bbq or patio area. The shakers are made of ceramic. They have openings at the bottle with a plastic plug so you can fill them easily. The ketchup bottle had 3 holes at the top and the mustard has 2. The basket to hold them is metal and gives this set a little added touch instead of just being the shakers by themselves. This would make a great gift for someone who collects salt and pepper shakers!I purchased this product at a discounted price for evaluation purposes. I am not paid or compensated in any way. A positive review is never guaranteed, just my honest review of the product and my personal experience with it.Overall I give it 5 stars! Very cute set!","5.0 out of 5 stars","August 19, 2015","http://www.amazon.com/review/R3GR376WVWY735/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FMYZV9O#wasThisHelpful","R3GR376WVWY735","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 0:57 Mins This lumbar back support cushion is really good for people with back problems. It's a firm memory foam cushion so it contours to your body but won't love its shape. It's covered with a mesh cover that can be taken off. There's a zipper at the back and also an adjustable strap with clip to secure it to a chair or seat. Perfect for long road trips or if you sit at a desk for long hours. I'm using it on my chair as we speak and I love it!I purchased this product at a discounted price for evaluation purposes. I am not paid or compensated in any way. A positive review is never guaranteed, just my honest review of the product and my personal experience with it.Overall I give it 5 stars! I love the support it gives me while working long hours at the computer.","5.0 out of 5 stars","August 19, 2015","http://www.amazon.com/review/R2PUSSDFI0RBBL/ref=cm_aya_cmt?ie=UTF8&ASIN=B010S7CZH0#wasThisHelpful","R2PUSSDFI0RBBL","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This beautiful bracelet is made of rose quartz beads and also a heart pendant. Rose quartz is known as the love gem stone. It is also said to increase fertility. It's a beautiful bracelet! It's stretchy and can fit a good sized wrist. The only thing I don't really care for is the gold clasp that's attached to the heart. After coming off twice, I just left it off and wore the bracelet without it. This would be great for a new mother and also as a baby shower gift. It can come in handy for a nursing mother so she can remember which side the baby nursed on last as well.I received this item free of charge for evaluation purposes. I am not paid or compensated in any way. A positive review is never guaranteed, just my honest review of the product and my personal experience with it.Overall I give it a 5. It really is a beautiful bracelet, pictures don't do it any justice.","5.0 out of 5 stars","August 19, 2015","http://www.amazon.com/review/R2BQDQH1B0K9MX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ON0QV8S#wasThisHelpful","R2BQDQH1B0K9MX","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 1:33 Mins This is such a cute salt and pepper shaker set. It would be perfect for outdoor bbq or patio area. The shakers are made of ceramic. They have openings at the bottle with a plastic plug so you can fill them easily. The ketchup bottle had 3 holes at the top and the mustard has 2. The basket to hold them is metal and gives this set a little added touch instead of just being the shakers by themselves. This would make a great gift for someone who collects salt and pepper shakers!I purchased this product at a discounted price for evaluation purposes. I am not paid or compensated in any way. A positive review is never guaranteed, just my honest review of the product and my personal experience with it.Overall I give it 5 stars! Very cute set!","5.0 out of 5 stars","August 19, 2015","http://www.amazon.com/review/R33KFBAC1F5JAU/ref=cm_aya_cmt?ie=UTF8&ASIN=B00X80CGLU#wasThisHelpful","R33KFBAC1F5JAU","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This Flower Girl Bridesmaid Bridal Tiara Comb is made with clear crystal beads and rhinestone crystals in a silver plated setting. The tiara is well made, not flimsy at all. At its highest point, it measures 1 5/8"" and 4"" wide. The metal clip measures approx 1 1/2"" by 2 1/2"". It's attached very well. I tugged and pulled at it to see if it would come apart and it didn't budge at all. The comb itself is a little flexible which helps to get it in place. I love that the comb part isn't plastic that could break easily. This is perfect for any little girl who loves to pretend she's a princess like my toddler. She loves to dress up with her princess dresses and shoes. This is the perfect final touch. It would also be cute for a flower girl, bridesmaid or even for prom.I purchased this tiara at a discounted price for evaluation purposes. I am not paid or compensated in any way. A positive review is never guaranteed, just my honest review of the product and my personal experience with it.Overall I give it 5 stars! At the current listing price of $9.99 I really didn't expect this great of a quality. I would definitely purchase this again.","5.0 out of 5 stars","August 19, 2015","http://www.amazon.com/review/R1WP7829WKIW6H/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S7ECTLY#wasThisHelpful","R1WP7829WKIW6H","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Cute little Fujifilm mini photo album to hold pictures from your Instax Mini camera. It can hold 64 photos, 2 per page. Each slot measures 3 5/8"" (max length of 4 1/4"") by 2 3/8"". If you don't have an Instax camera, you could also use this to hold business cards. It arrives flat with perforations in the middle to fold it like an actual album. Once folded it measures 4 5/8"" by 5 1/4"" with a binding that's 5/8"" wide. The orange moon cover is cardboard, there's a clear plastic covering over it. Perfect album to carry around in your camera bag so your pictures don't get bent.I received this product free of charge for evaluation purposes. I am not paid or compensated in any way. A positive review is never guaranteed, just my honest review of the product and my personal experience with it.Overall I give it 5 stars. It's a basic album, but functional.","5.0 out of 5 stars","August 18, 2015","http://www.amazon.com/review/R29ET0JU6A17UM/ref=cm_aya_cmt?ie=UTF8&ASIN=B0126UU09W#wasThisHelpful","R29ET0JU6A17UM","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"0","0","0","0","0","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"I don't have major breakouts but I have oily skin, occasional pimples on my forehead area and sometimes near my nose. Before I was recommended this line by a friend, I had been using a face wash that seemed to make me break out more than help. I also have sensitive skin so I'm always a little worried when I try new products. I've been using the step 1-3 from this line for a few days now and it's gone very well. No redness, no itchiness or any kind of reactions to the products. I've only been using it at night and for my face I don't feel the need to use it twice a day. I used this face wash after using the face mask. Just a little on my fingers with some warm water and I got a good amount of lather. My face felt refreshed and clean. After using the products for a few days I have already noticed a difference in my skin. So far I haven't had any breakouts and I usually do around this time of the month. My skin isn't as oily but it's not dried out either. I love that a good portion of the ingredients are organic. It' s also made in the US and contains no Synthetic Dyes, Parabens, Phthalates, Alcohol, Fragrances, GMO's, Petrochemicals or Sulfates.I received this face wash free of charge for evaluation purposes. I do not get paid or compensated in any way. A positive review is never guaranteed, just my honest review of my personal experience with the product.Overall I give it 5 stars! I haven't had any breakouts and my skin is less oily. Can't wait to see the results of prolonged use.","5.0 out of 5 stars","August 17, 2015","http://www.amazon.com/review/R353SCJ9KG72P3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ZGSGXGQ#wasThisHelpful","R353SCJ9KG72P3","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I don't have major breakouts but I have oily skin, occasional pimples on my forehead area and sometimes near my nose. Before I was recommended this line by a friend, I had been using a face wash that seemed to make me break out more than help. I also have sensitive skin so I'm always a little worried when I try new products. I've been using the step 1-3 from this line for a few days now and it's gone very well. No redness, no itchiness or any kind of reactions to the products. I've only been using it at night and for my face I don't feel the need to use it twice a day. I put the mask on before I got in the shower and left a timer on my phone so I could wash it off while in there. I kept mine on the 10 minutes. It has a very light, pleasant smell. I actually felt a little tingle. It washed off easily and my face felt clean. So far I haven't had any breakouts and I usually do around this time of the month. I love that a good portion of the ingredients are organic. It' s also made in the US and contains no Synthetic Dyes, Parabens, Phthalates, Alcohol, Fragrances, GMO's, Petrochemicals or Sulfates.I received this face mask free of charge for evaluation purposes. I do not get paid or compensated in any way. A positive review is never guaranteed, just my honest review of my personal experience with the product.Overall I give it 5 stars for working well on my oily, sensitive skin with no reactions. With just a few days of use, once a day, my face doesn't feel as oily. Looking forward to long term results.","5.0 out of 5 stars","August 17, 2015","http://www.amazon.com/review/R2T4HVKO4Y1U6K/ref=cm_aya_cmt?ie=UTF8&ASIN=B0102YB5AW#wasThisHelpful","R2T4HVKO4Y1U6K","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I have the turquoise case with the blue mandala design and it's beautiful! The colors and design are very eye catching. On both sides there is a raised diamond ridge pattern that helps you to grip your phone. The case fits nice and snug and gives good protection on all sides. All the buttons and cutouts function properly. Because the case is a lighter color, it looks a little dirty after over a week of use. I tried to clean it off but it's stained. The design on the back is a sticker, which I didn't expect. It had a bubble that was lifting a little in one of the corners when I got it, but nothing major that I couldn't press down. I'm not sure how well it will hold up after a few months. I honestly wasn't sure what to expect based on the pictures but it sure wasn't a sticker! I really do like the case, but if I were to get one of these again I would go with black. I think it could also use a slightly more raised bezel (hope that's the right word I'm looking for) on the edges. The edges are the same thickness as my glass screen protector so if it were to fall *knock on wood* my screen protector would probably still crack.I received this case free of charge for evaluation purposes. I do not get paid or compensated in any way. A positive review is never guaranteed, just my honest review of my personal experience with the product.Overall I give it a 4. It's a nice case, beautiful design, lightweight and protects all corners, but a few tweaks could make it better.","4.0 out of 5 stars","August 17, 2015","http://www.amazon.com/review/RWZEVBHKFOEC4/ref=cm_aya_cmt?ie=UTF8&ASIN=B0103M1ZIA#wasThisHelpful","RWZEVBHKFOEC4","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Ink cartridges can be very pricy! I started purchasing remanufactured ink a few years ago to save money and also filled some myself. I have never had any problems. I read some of these reviews and got a little scared that it might turn into a mess. I opened the cartridge over the sink just in case it would leak. I pulled off the orange cap and nothing came out. I received this just in time since my ink just ran out on my HP all in one B210. As with all remanufactured ink, once I got it loaded in there was an error message that it was not a genuine HP cartridge. Just press ok and go on printing as normal. The ink levels won't always be accurate since it's not by HP but I've never had any problems. Printed fine with no streaks.I purchased this 2 pack of ink cartridges at a discounted price for evaluation purposes. I do not get paid or compensated in any way. A positive review is never guaranteed, just my honest review of my personal experience with the product.Overall I give it 5 stars! Works well without any problems and I paid half the price (for 2) of what 1 would cost me at the store!","5.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R38HLMZQE61A1G/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SZ8YCWG#wasThisHelpful","R38HLMZQE61A1G","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I ordered this vest in Army Green for my husband! He works at a training center so all these pockets come in handy. There's total of 12 pockets! 8 on the front, 5 of those have plastic zippers with metal pulls and the other 3 have velcro closures. There's 4 pockets on the inside, all have plastic zippers with metal pulls as well. There's a total of 3 plastic D clips as well that you can clip carabiners to. On the back there's an adjustable strap on each side to adjust the size. In the listing pictures and description you can find the sizing chart. It's in Asian sizes so make sure you order the correct size. A 5X is a US 2X. It's made of 35% cotton 65% polyester. Very lightweight with a front zipper closure that's plastic with a metal pull. This would also be great for any outdoor activities...hunting, fishing, camping etc.I received this vest free of charge for evaluation purposes. I do not get paid or compensated in any way. A positive review is never guaranteed, just my honest review of my personal experience with the product.Overall I give this a 5! It's perfect for my husband's job with all the pockets it has. It's lightweight and great quality.","5.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R3BOD1PE4LRM88/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MTJYU9W#wasThisHelpful","R3BOD1PE4LRM88","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I ordered this vest for my husband and he loves it! He works at a training center so all these pockets come in handy. There's total of 12 pockets! 8 on the front, 5 of those have plastic zippers with metal pulls and the other 3 have velcro closures. There's 4 pockets on the inside, all have plastic zippers with metal pulls as well. There's a total of 3 plastic D clips as well that you can clip carabiners to. On the back there's an adjustable strap on each side to adjust the size. In the listing pictures and description you can find the sizing chart. It's in Asian sizes so make sure you order the correct size. A 5X is a US 2X. It's made of 35% cotton 65% polyester. Very lightweight with a front zipper closure that's plastic with a metal pull. This would also be great for any outdoor activities...hunting, fishing, camping etc.I received this vest free of charge for evaluation purposes. I do not get paid or compensated in any way. A positive review is never guaranteed, just my honest review of my personal experience with the product.Overall I would give this over a 5 if I could! Perfect for my husband's job, great quality and an abundance of pockets.","5.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R2IAJUYEOI54B6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MVRMALC#wasThisHelpful","R2IAJUYEOI54B6","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I rarely write checks but have long run out of room in my checkbook register that originally came with my order. I am one of those people who likes to balance everything coming in and going out even if it's my debit card. I write it all down and put check marks as they clear. These are just like the ones you get with your checkbook order. It has a calender on the back for 2015-2017. It has the alternating gray and white lines, double sided pages with 16 lines per page. At the current list price of $9.95 for a pack of 10, It's very affordable since 1 register should last me at least 3 months. You could also use these to track credit card expenses as well.I received this product free of charge for evaluation purposes. I do not get paid or compensated in any way. A positive review is never guaranteed, just my honest review of my personal experience with the product.Overall I give these a 5! They work great and cost less than $1 each.","5.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R2BBD2TP2HRES1/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RSFE8QM#wasThisHelpful","R2BBD2TP2HRES1","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I love this 2 in 1 foam roller! It's perfect for relieving muscle tension and sore muscles. It has both high and low density foam so it's great to get into all those hard to hit spots. I like to use it from my shoulders all the way to my lower back. You can also use it on your calves as well. I actually have similar foam rollers but what I love about this one is that one fits inside the other. You get the inner black roller which is a lot denser than the outer roller. Sometimes I just like to lay on my back and have this one at my lower back so I can stretch. The outer roller is a softer foam over a PVC core. Both rollers don't lose their shape. These are perfect for home or even at the gym. Lightweight and portable to take anywhere.I purchased this foam roller at a discounted price for evaluation purposes. I do not get paid or compensated in any way. A positive review is never guaranteed, just my honest review of my personal experience with the product.Overall I give it 5 stars for being space saving and 2 in 1. Great for people who have sore muscles and muscles tightness like I do.","5.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R4XLSIWAMS2R9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Z7W8D3M#wasThisHelpful","R4XLSIWAMS2R9","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"These containers are perfect for leftovers! It's microwave safe so you can take it straight from the fridge and heat it in the microwave. Perfect to take to work, meal prep etc. I actually don't like my food to touch so I have compartment bento boxes as well but those could never fit my salads right. These are perfect for my salads and all I need is a little container for my dressing. They are dishwasher safe as well. I love these containers because they take up very little space. They fit perfectly within each other and also stack very nicely in the fridge unlike a lot of other containers. It's lightweight and reusable. The lid snaps on tightly all the way around.I purchased these at a discounted price for evaluation purposes. I do not get paid or compensated in any way. A positive review is never guaranteed, just my honest review of my personal experience with the product.Overall I give this a 5 for being a good size for my salads, microwave and dishwasher safe.","5.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R2QS5VH3BJMCCQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B012LJ33S8#wasThisHelpful","R2QS5VH3BJMCCQ","AU76Q212YPCX4","http://www.amazon.com/gp/cdp/member-reviews/AU76Q212YPCX4?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
