"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"I love stories that pull me in immediately, especially with a likable cast of characters that includes an endearing aunt, an aspiring writer, a hunky game warden, the townspeople and of course a mysterious feline. This was a fun read where everyone had a role in this evenly paced drama where all interactions were pivotal to the telling of this story; a story that quickly became a page-turner. The author did a great job in setting up this mystery with a slew of suspects and teasingly providing clues with a few surprising twists that I did not see coming at all. A captivating mystery, friendly characters, and engaging dialogue rounded out this very enjoyable and delightfully entertaining debut novel and I can’t wait to see where the next book takes us with Sabrina and her friends.","4.0 out of 5 stars","October 6, 2015","http://www.amazon.com/review/R1V0ZZ6M9ETFJA/ref=cm_aya_cmt?ie=UTF8&ASIN=0425275248#wasThisHelpful","R1V0ZZ6M9ETFJA","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Kristi continues to amaze me with her latest foray into the mystery arena by crafting a nail-biting, adrenaline-rushing, and heart-pounding treatise that grabbed me immediately and never let go until that final moment of resolution.  The fast-and frenzied pace, the non-stop action, the narrative, the emotional sense of being are all captured in the telling of this intensely riveting drama that all I could do was forego my usual nighttime activity and get to the end of this book because I simply had to know.  This author knows how to tell a story that even after it’s all said and done, I continued to think about the aftermath and what happens next. I enjoyed the interloping of back history that gave me insight in Gabriella and enhanced this character driven tale. With a great cast of characters and engaging dialogue, Blessed Are The Mourn is the best one thus far in this terrific series and I hope there are more adventures on the horizon with Gabriella and her friends.","5.0 out of 5 stars","October 6, 2015","http://www.amazon.com/review/R10J8EDDDWT7DM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SG1ELNW#wasThisHelpful","R10J8EDDDWT7DM","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"A very enjoyable story with Skye after the honeymoon with a secret that will delight her family. Before that news can be given, a murder has occurred and despite the victim being a hateful person, all efforts are made to find a killer and I love her the author weaved the ins and out of gathering the clues to find a killer.  The mystery was developed in a nice way to keep my interest throughout and as always I enjoy the friendly relationship between Skye and Trixie and I especially loved what Trixie called the duo.  It was good to see the gang again and as always the dialogue in engaging and the cast continues to entertain me with their jovial self.  I look forward to more exciting times with Skye, Wally and their friends.","5.0 out of 5 stars","September 19, 2015","http://www.amazon.com/review/R11TSFJI3GEL5V/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S75OKF6#wasThisHelpful","R11TSFJI3GEL5V","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I love the books that sits between the full-length novels and this one was an enjoyable read. Reading views from both Flash and Lucky, enhanced the telling of this story and I look forward to the next book in the series.","4.0 out of 5 stars","September 11, 2015","http://www.amazon.com/review/R1JPJMQQYXKWNY/ref=cm_aya_cmt?ie=UTF8&ASIN=B014VCCRS0#wasThisHelpful","R1JPJMQQYXKWNY","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I love a book that when the ride was over, I wanted to stay over and the journey lingered within my soul until I finally closed the door.  What a great read that kept me engrossed in all the narrative and details that the author presented in this riveting drama that once I picked up, I couldn’t put down until the last sentence was read. Catriona love of the mysteries is evident in all the books that I had the pleasure of reading.  Looking forward to what’s next in her repertoire.","5.0 out of 5 stars","September 11, 2015","http://www.amazon.com/review/R1BG19WT5B19UJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B013J68WMY#wasThisHelpful","R1BG19WT5B19UJ","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This is wonderfully-crafted story of a woman’s journey of self-discovery. I enjoyed seeing Paris, one of my favorite international cities, through the eyes of Genevieve and the author. The visualization, the mystery, the drama, the romance, just about everything was perfectly woven into the pages of this narrative that was so heartfelt that it warmed my heart as the book neared its finale. Juliet Blackwell’s treatment of this story left me hungry for more from this talented author.","5.0 out of 5 stars","September 5, 2015","http://www.amazon.com/review/R1KXHSNM62ZV5K/ref=cm_aya_cmt?ie=UTF8&ASIN=0451473698#wasThisHelpful","R1KXHSNM62ZV5K","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"The pacing had an evenly flow so that each scene took me in the direction I needed to be to solve the puzzling mystery of Sarah’s missing grandparents and who is killing the potential buyers. I like how this whodunit was set-up keeping me intrigued with all the goings on in Misty River as someone desperately wants to stop the sale of the land. A suspect here; a suspect there; a suspect everywhere as the author did a good job at planting the seeds on the few with some red herrings to keep me plodding along until it was apparent as to who the killer was that came at a discovery. Sarah is a great heroine and I can’t wait to learn more about her. She is surrounded by a good supporting cast that includes Jack, Kathy, and her mother. The dialogue was engaging and I especially enjoyed the witty repartee between Sarah and Jack.","4.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R2UFMIF7L1NBRB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Z7LUVZQ#wasThisHelpful","R2UFMIF7L1NBRB","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I love the pacing and how the story flowed from chapter to chapter quickly becoming a page turner as I had to know what happened next. The author’s narrative in describing the scenes through the eyes of Meg placed me right there in the middle of all the non-stop action once the sleuthing began. Who was behind the murder? I had my suspicions and the presentation of all who had motive kept me in intrigued right to that aha moment where I knew the killer’s identity and I reveled in watching how it all played out with a couple of twisty turns that enhanced the telling of this tale. With Montauk and the Hamptons serving as the backdrop, this was a very enjoyable whodunit with good dialogue and a nice cast of characters and I look forward to learning more about Meg and her friends in the next book in this pleasantly appealing new series.","4.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R34ZGRHUPA7LRZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QH831XM#wasThisHelpful","R34ZGRHUPA7LRZ","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I like the way the mystery was presented scene by scene that gave way to a significant pool of suspects who had stronger motives to kill, and uncovering those secrets plays a strong role in keeping the story fresh with each pivotal clue closing the gap on the killer’s identity. It was fun watching how all the pieces fell into place as Monica serendipitously got the answers that she needed. With a great cast of characters that includes Monica, her brother Jeff, stepmother Gina, the eccentrically quirky twin sisters and the bookstore owner, I’ve come to like visiting the small town of Cranberry Cove and I look forward to more adventures with Monica and her friends.","4.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R3KP5SXQNYXR5S/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QH831Y6#wasThisHelpful","R3KP5SXQNYXR5S","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"This was one book that kept me enthralled from beginning to end as I tried to figure out what was going on along with Sophie.  In her latest adventure, chocolate is queen and someone is not playing fair when murder takes hold and Sophie inadvertently gets pulled in while trying to keep her distance. The author delivered a great whodunit that kept me guessing and I enjoyed watching it all unravel piece by piece by piece. Every time I thought I had it all sorted out, the author changed the direction all for the better when it all played out in the end.  I especially enjoyed Sophie and the interactions with her men and glad of the outcome in that male arena.  This was a great read and I’m really looking forward to the next book in this delightfully charming series.","5.0 out of 5 stars","June 20, 2015","http://www.amazon.com/review/R2KDATBLWPHQF9/ref=cm_aya_cmt?ie=UTF8&ASIN=0425258157#wasThisHelpful","R2KDATBLWPHQF9","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I enjoyed this short story that took Jeff and Rich on a journey that needed to be done. Will he or will he not? A mystery with an answer that is worth its weight for the love of his new family. A completely great story with a satisfying ending. I look forward to Jeff moving forward now that he has his much needed closure.","5.0 out of 5 stars","June 17, 2015","http://www.amazon.com/review/RF8BLXP2C03DX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WQ2GUWM#wasThisHelpful","RF8BLXP2C03DX","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I love it.  This is the best book yet in this terrific series and the author really knows how to deliver what this reader has wanted to happen since the first book was published. The road to the heart-warming and tender and emotional conclusion was hard fought but with Savannah at the top of her game and Rafe as handsomely wicked in what he does, nothing was impossible.  The author’s detailed narrative put me in the middle of all the action. The surprised actions of Savannah’s Mother made this drama more fulfilling, especially with everyone doing their part to make Savannah’s dream come true. I like how the mystery was set up and all the key players had a role in solving it.  The author has created a great family dynamics and I like watching the dynamics of this family become more developed as the series progresses. This is great read and I can’t wait to read what happens next in Savannah’s world.","5.0 out of 5 stars","June 16, 2015","http://www.amazon.com/review/R1NAU11N0B0ZN0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UW5W6SW#wasThisHelpful","R1NAU11N0B0ZN0","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Lorna has done again by delivering a brilliantly executed drama that I could not put down until the last page was turned and boy did she keep me in suspense with this thoroughly engaging whodunit.Tricia is once again thrust in another murder and try as she might, she just had to do a little investigating and when she was done, well, you’ll just have to read this book. Everything about it kept me glued to the pages and those twists and turns were explosive with several outcomes I didn’t even expect. Tricia really shined in this book, showing her vulnerabilities, yet still being a determined soul. I enjoyed the direction this story took beckoning with new beginnings with old and new friends. This was an excellent read and I look forward to more adventures with Tricia and her family and friends.","5.0 out of 5 stars","June 13, 2015","http://www.amazon.com/review/R3T1OT8DJ0YKPH/ref=cm_aya_cmt?ie=UTF8&ASIN=0425252663#wasThisHelpful","R3T1OT8DJ0YKPH","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"OMG! This was so worth the wait in gold. Love, love, love it and it was great to see how it all started and I can't wait to see what awaits our duo of Sam and Nick.","5.0 out of 5 stars","June 10, 2015","http://www.amazon.com/review/R3REVVLHQ3FTY2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S5J5ZG2#wasThisHelpful","R3REVVLHQ3FTY2","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"A great read that brings us closer to grasping Kate's struggle with her dual role.  A great interlude as we wait for the next book in this thrilling series.","5.0 out of 5 stars","June 10, 2015","http://www.amazon.com/review/R29ULYKMNXBK9P/ref=cm_aya_cmt?ie=UTF8&ASIN=B00X3HIURC#wasThisHelpful","R29ULYKMNXBK9P","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I enjoyed the latest book in the Local Foods series.  Cam becomes a prime suspect when a resident dies after consuming produce from her farm and Cam set out to investigate in order to clear her name. This was a well-written and fast-paced drama that gave me insights on farming that was woven into a good mystery that had plenty of suspects to teasingly keep me enjoying this story The author did a great job in setting up this finely tuned plot with great characters, good conversation and a nice setting. I also enjoyed seeing more of Ellie.","4.0 out of 5 stars","June 9, 2015","http://www.amazon.com/review/R1OI9OFMO0Z7U6/ref=cm_aya_cmt?ie=UTF8&ASIN=0758284675#wasThisHelpful","R1OI9OFMO0Z7U6","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Once again, Kelly is thrust into action when her family and friends are targeted by a deranged convict and this time Kelly has more to protect.  I enjoyed this fast-paced and well written drama that continues to get better and better with a strong and determined heroine and a secondary cast that plays a pivotal role in the telling of this tale. It was fun watching this mystery played out with all the key elements that lead to a fulfilling finale and I especially enjoyed Keisha presence in this book. This is by far the best book in this series and I hope there are more to come in this engaging series.","5.0 out of 5 stars","June 7, 2015","http://www.amazon.com/review/R3JGFMVEFPFKW6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VVILNKG#wasThisHelpful","R3JGFMVEFPFKW6","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"4.5 starsI enjoyed the latest adventures with Cait and Bud who are set to marry and of course, what mars this exciting time is Murder.  What I like best about this drama is that all the suspects are trapped inside this castle, which puts Cait and Bud on high alert to uncover the killer’s identity. The author did a great job in the telling of this tale placing me in the middle of all the action, as I wanted to know what role every character played in this intriguing and finely tuned whodunit. I liked that we got to know a little more about Cait and her relationship with her sister. The author blew me away with a surprising twist that I did not see coming and wow . . . talk about a chain reaction and its repercussions . . . a story that ended quite satisfactory for this reader.","5.0 out of 5 stars","June 3, 2015","http://www.amazon.com/review/R42X3WHFM9MMV/ref=cm_aya_cmt?ie=UTF8&ASIN=1771511206#wasThisHelpful","R42X3WHFM9MMV","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Once again I am charmed by the outpouring of southern sensibility in this delightfully entertaining whodunit. Sarah Booth’s blues is brought to the forefront when her assistance is required when her friend and his bandmates are being threatened and when one is murdered, it will take Sarah Booth, Tinkie, Coleman, Harold and the gang all the strength needed to put out this burning fire. I enjoyed this well-written drama that put me alongside Sarah Booth as she tackled the case in front of her and her personal life.  I like how the author created a story that seemed as real to me as it appeared on the page. The author did a great job in presenting this mystery where there were plenty of suspects and I loved watching how it all untangled with a couple of twists that made this story a pure delight.  This is one of my favorite and I look forward to the next adventures with Sarah Booth and her friends.","5.0 out of 5 stars","May 29, 2015","http://www.amazon.com/review/R11COJ1JV68BGC/ref=cm_aya_cmt?ie=UTF8&ASIN=1250046149#wasThisHelpful","R11COJ1JV68BGC","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I like it. China is not in Pecan Springs in this adventure but is still pulled into a murder when it hits a bit too close to home. I love the pacing and the comfortable tone of this book which makes the story easy to follow. This was a well-written mystery filled with suspense and intrigue that kept my interest. The author did a great job in keeping me on my toes as I pondered the clues and every time I thought I had a fix on the perpetrators, the author changed direction that kept me glued to the pages as I had to know what the outcome will be. I did enjoy the scenes with China and her mother.  This was an enjoyable read and I look forward to China’s next adventure being back in Pecan Springs with the rest of the gang that includes Ruby, Sheila, Blackie and even McQuaid.","4.0 out of 5 stars","May 25, 2015","http://www.amazon.com/review/R2LD1JOC8T82YH/ref=cm_aya_cmt?ie=UTF8&ASIN=042525562X#wasThisHelpful","R2LD1JOC8T82YH","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I always know when I read a John Sandford book that I will be taken on a fast-paced, adrenaline-rushed roller coaster ride filled with deep dives and twisty turns that continues until the drama pulls to a complete stop and then it’s like, let’s do it all over again. John has a way with the narrative that grabbed me instantly in the telling of this story with a well-written plot and some very intriguing characters that make you believe that you are standing there in the shadow next to Lucas.  The action never stops and the dialogue keeps me entertained and I really enjoyed how it all ended with new directions for the gang. The author does a great job carving out a strong plot that kept me satisfied from beginning to end and I can’t wait to read what happens next with Lucas, Letty, Del and the rest of the gang.","5.0 out of 5 stars","May 25, 2015","http://www.amazon.com/review/R1B7DKPLN90096/ref=cm_aya_cmt?ie=UTF8&ASIN=0399168796#wasThisHelpful","R1B7DKPLN90096","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This was a great read and a long overdue visit with Sunny and her friends.  In this light fare, a missing ring has Sunny and Mitch looking for a thief and it was very enjoyable watching them fit all the pieces together to solve this puzzling crime and boy was it fun when the thief was revealed.  Now that I know there is a new book coming in this series, this was a nice interlude and I can't wait for the next book in this delightfully charming series.","5.0 out of 5 stars","May 23, 2015","http://www.amazon.com/review/R39DD6NT5EXLYT/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W37DO1K#wasThisHelpful","R39DD6NT5EXLYT","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This was a very good read that had me rooting for Bert Shambles in this entertaining whodunit.  The tone and the pacing of this light drama were nicely done, making it easy to follow the plot. The author has a way with the words as he describes the actions of Bert and his fellow characters. I like how the mystery was set-up with clues that the author planted to keep me glued to the pages.  There were some amusing moments that caused a few chuckles with the interaction between Bert, Scarlett, China and Aria. Poor Bert, he tries so hard.  I like the author’s approach in the telling of this story and I can’t wait to see what befalls Bert in the next book in this terrific series.","5.0 out of 5 stars","May 23, 2015","http://www.amazon.com/review/RUTXM57132Y37/ref=cm_aya_cmt?ie=UTF8&ASIN=1939816602#wasThisHelpful","RUTXM57132Y37","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This fast-paced, adrenaline-fuel and action-packed drama immediately pulled me in never letting go until the last sentence was read. The past comes back to haunt Allison and it’s her determination to solve this puzzle that brings her life full-circle in this suspense-filled and intriguing tale that I could not put down. The intensity of each scene controlled my emotions and I was there running with Allison as this case seemed to open up a can of worms that she was not prepared to witness. I like that the author took the time to draw me into the storyline with the visual display of her words and the dialogue that warned me that there was more to come that heighten the level in the dynamic telling of this mystery. Allison is strong-willed, always seeking the truth and is surrounded by a great cast of characters that includes Vaughn, Jason and Mia. I especially love the addition of Grace who I hope we get to see more of. This was a great read and I can’t wait to read the next book in this terrific series.","5.0 out of 5 stars","May 22, 2015","http://www.amazon.com/review/R2UF9EHI2ELQ1T/ref=cm_aya_cmt?ie=UTF8&ASIN=B00THLRDPS#wasThisHelpful","R2UF9EHI2ELQ1T","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I don't know how Zoe does it, but she always finds herself involved in a murder case. I do like that she has a good working relationship with the local police. This was a good and enjoyable read with a mystery that was fun to solve. I love all the new things that are happening in Zoe's new adventures.","4.0 out of 5 stars","May 21, 2015","http://www.amazon.com/review/R2570BQWYTNDSL/ref=cm_aya_cmt?ie=UTF8&ASIN=151155472X#wasThisHelpful","R2570BQWYTNDSL","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Once again, Evelyn David has outdone themselves in the telling of the latest adventures of Brianna Sullivan. This fast-paced and action-packed drama claimed my attention from the first page to an ending I didn’t see coming but put a smile on my face. What I enjoyed most was “will the wedding happen” or “will the actions of the people who were causing havoc” win? The author did a great job in making me feel like I was part of the action, whether watching for clues to the perpetrators’ identity, or just enjoying the interactions from the people of Lottawatah, especially Aunt Ida, who is a hoot.  This was the best book thus far and I can’t wait to see what happens next in this fun, engaging and entertaining series.","5.0 out of 5 stars","May 17, 2015","http://www.amazon.com/review/R1QMB42BVDZ7BH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00X8ABTTA#wasThisHelpful","R1QMB42BVDZ7BH","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I love this story.  We are introduced to Nic and Nigel and their illustrious family when a missing husband leads to murder, deceit, betrayal and a downright enjoyable mystery that left me hungry for more fun times with the Martinis. This past-paced and action-packed drama immediately pulled me in and quickly became a page turner as I couldn’t put it down, especially as this light drama plays homage to the Thin Man series.  I loved the way the mystery was set-up where the other players in the well-written drama were suspects and every clue pointed to one or the other, and when I thought I had it narrowed down, the author change direction and I did not even see that one coming when the killer’s identity was revealed. Brilliant touch! Boasting a terrific cast of characters that includes the marvelous Skippy and with engaging and witty repartee, this was a great read and I look forward to the next book in this wonderfully entertaining series","5.0 out of 5 stars","May 16, 2015","http://www.amazon.com/review/RTV4PMNIL0K8D/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VXK6DWK#wasThisHelpful","RTV4PMNIL0K8D","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The author did a great job in presenting this story with an interesting cast of characters and engaging conversations. The tale had a nice pace that was easy to follow from scene to scene. I love the way the author grabbed onto the essence of this drama where the suspects were plenty and the drive to figure it all out had me quickly turning the pages to find out what happens next. With bits and of clues dispersed throughout the drama, my attention was captured when at first I thought I had an idea of who was the killer, and it was one smidgen of a clue that I knew who it was and I enjoyed watching it all played out as the author’s written words drew the ring around the killer. Penny is very likeable and a good team that includes Hayley, Connor, Anne, Ross, Thomas and Antonia completes her inner circle that provides a well-rounded mystery that is a welcome addition to the cozy genre. This was a good read and I can’t wait to see what happens next in Cypress Cove.","4.0 out of 5 stars","May 16, 2015","http://www.amazon.com/review/RTKJ30OX6400N/ref=cm_aya_cmt?ie=UTF8&ASIN=B00O2BS55U#wasThisHelpful","RTKJ30OX6400N","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I enjoyed this evenly paced and light fare drama that was delightfully entertaining.  We are introduced to Talia whose return home is marred when her beloved boss becomes a prime suspect. What else is she to do but look for a murderer among the other shopkeepers. I love the flow of this well-written plot that moved effortlessly towards a conclusion with bits of Talia’s backstory and a slew of suspects that was fun to watch as the clues populated this tale.  The author was very adept at pulling it all together with a sizzle of suspense and intrigue into the characters’ life that enable me to keep up with the story as the search for the killer narrowed down as I moved closer to the end. The conversational dialogue was believable and I like that Talia forced herself to get involved when it looked like the police was stalled. Talia is a likable heroine who is surrounded by an eclectic cast of characters and I look forward to the next book in this series that will bring new and exciting opportunities to Talia and her friends.","5.0 out of 5 stars","May 16, 2015","http://www.amazon.com/review/R2HEAINHUX0JCE/ref=cm_aya_cmt?ie=UTF8&ASIN=0425274136#wasThisHelpful","R2HEAINHUX0JCE","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I get so immersed in this story that I leave the real world for the world created by the talented Heather Blake.  This is a delightfully enchanted tale where the craft is golden and it does take a village to ferret out a killer.  The author does a great job in pulling me into this light drama where I’m also a part of the action, rooting for Darcy to learn the truth and the others to live a good life. I enjoyed how well the murder mystery was played out with suspects that were too good to be true and it was fun watching it all come together until that moment when I knew the killer’s identity. What appealed to me more was Darcy’s journey and I am patiently waiting for it to come full circle.  This is by far the best and my favorite book in this whimsically mesmerizing series and I can’t wait to see what happens next in the Enchanted Village.","5.0 out of 5 stars","May 14, 2015","http://www.amazon.com/review/R1WAVKJR4JWLVW/ref=cm_aya_cmt?ie=UTF8&ASIN=0451465881#wasThisHelpful","R1WAVKJR4JWLVW","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I like it. The mystery kept me busy trying to figure out what was going on and the identity of the killer. I love the pace of this drama and the ease in which each scene was depicted with a clue here or there that culminated in creating an exciting whodunit that was engaging and entertaining. The author did a great job in setting up this tale with a bevy of suspects and twisty turns that propelled me to quickly finish this that ended with a strong showing. This was a good read and I look forward to more outdoor exploits with Meg and her friends.","4.0 out of 5 stars","May 10, 2015","http://www.amazon.com/review/R20O4E4S22MPFY/ref=cm_aya_cmt?ie=UTF8&ASIN=1617730009#wasThisHelpful","R20O4E4S22MPFY","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This was a brilliantly executed tense-filled drama that exploded off the pages in a tale of suspense that was hard to put down. The glamour of Hollywood’s past is felt in this terrific story of conspiracy, murder and the people who will do anything to protect that “life” even at the cost of a person’s history. The essence of this story took me to a time and place that gave an inside look into the happenings behind a gilded gate. This fast-paced, action-filled tome was enticingly sinful with a mystery that pulled me in immediately and kept me engaged from beginning to a conclusion worthy of a Hollywood finale. Deirdre is a great heroine determined to understand the truth and I felt every nuances of her discovery. The supporting cast was just as superb in their role and interactions. A great read that left me yearning for the good old days of Hollywood’s mystique.","5.0 out of 5 stars","May 10, 2015","http://www.amazon.com/review/R2V357CL28RM2C/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LEXCNUW#wasThisHelpful","R2V357CL28RM2C","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I like it. Sophie is on the case when her grandmother becomes the prime suspect in a murder. I love that we got different perspectives from several of the characters which created a mystery that led to plenty of suspects with motives and it was fun untangling all the puzzle pieces from the clues presented. Some surprising twists came at me and heightened the suspense in this fast-paced drama that quickly became a page turner. With a lovable cast of characters and a comfortable tone, this was a great read and I’m looking forward to the next book in this fabulous series.","4.0 out of 5 stars","May 10, 2015","http://www.amazon.com/review/RJPNB9WGS3NFB/ref=cm_aya_cmt?ie=UTF8&ASIN=0425265242#wasThisHelpful","RJPNB9WGS3NFB","A3MGX52HV1IE0P","http://www.amazon.com/gp/cdp/member-reviews/A3MGX52HV1IE0P?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
