"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"A beautiful watch, it is a striking piece and lightweight, definitely something that would make a great gift and a great everyday watch to wear for a man. The packaging and set-up of the watch was styled nicely and felt expensive.The face of the watch was unique, the date area stood out with it's different styling. The band was sturdy and made out of genuine leather which I liked. The clasp was sturdy and intense and took a bit of maneuvering to put on, but worked well once in place.My first issue arose with the instructions, it didn't seem like the instructions were for this particular watch, setting the time and date was not done like it was on the instructions.My second issue was that it does not keep accurate time, in a 24 hour period it lags behind 4 minutes. In the grand scheme of things–not huge, but I do like my watches to be on the second.","3.0 out of 5 stars","September 12, 2015","http://www.amazon.com/review/R121371BXLMH7X/ref=cm_aya_cmt?ie=UTF8&ASIN=B013JXIGQE#wasThisHelpful","R121371BXLMH7X","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Oh man, these are cute and decorative and small. They match my kitchen, they look good on the counter–but the moment you use them, well they aren’t exactly “heat resistant.” The advertisement says “heat resistant” up to 425 degrees. Our oven was on at 400 and we used it to pull the pan out. There was this sudden smell of burnt synthetic rubber - and then there is a line across the neoprene where the pan touched. That doesn’t seem like it’s working. That is actually PRETTY scary. I don’t think we’ll be using this very much.","1.0 out of 5 stars","September 9, 2015","http://www.amazon.com/review/R2E44EMXDTVF6O/ref=cm_aya_cmt?ie=UTF8&ASIN=B00N3R94CC#wasThisHelpful","R2E44EMXDTVF6O","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Great idea and ingenius design. My child had no problem with breakage, which is the MAIN reason mechanical pencils are a terrible investment. Press hard and they break, which is an issue with most young children and tweens. Even adults have the issue. This did not happen with these pencils. My child loved them and she didn't have to stop and sharpen them constantly. Great colored pencils. They were also easy to hold in her hand.Definitly a great idea and I wish someone would have come up with this a long time ago. I need the ""regular"" pencil color, like now.","5.0 out of 5 stars","September 5, 2015","http://www.amazon.com/review/R1ZSJ231XSL95F/ref=cm_aya_cmt?ie=UTF8&ASIN=B0105U1YV8#wasThisHelpful","R1ZSJ231XSL95F","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"Amazing and fun. This worked just like it should and made a great snowball for my child and we even used it to crunch ice for our screwdrivers - gotta get the whole family involved!This comes together easily, in fact you just basically pull it out of the box, plug it in and it works. One button on the top of Olaf's head and the ice crunches. Ice did get a little bit of everywhere in his tummy, so be careful when you are pulling open the door, ice pools on the ""shelf"" in the door.It comes with a set of ice trays, which are a little hard to pop out, might be better served with silicon trays - but that was an added bonus. I do wish it would have come with maybe one or two starter flavors - so remember if you pick this one up remember to grab a flavor with it. Disappointed children aren't fun.Overall great product. Has a huge footprint though so have some counter room.","5.0 out of 5 stars","August 28, 2015","http://www.amazon.com/review/R1JWKSSRZ2QRJ7/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Z7G5SWM#wasThisHelpful","R1JWKSSRZ2QRJ7","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This product is a very pretty case. It FITS the iPAD Air perfectly. It is simple, it is put together well and it protects my iPad. It folds back so I can set it up so it faces me and it holds it in place. I really can't ask for anything more. It's SUPER cheap, so really, I don't expect it to protect it from falls, spills etc. I just want it to get some sort of extra protection.I have had other boxes​ and super tough cases that are a pain in the but, especially when I use things like Paypal Here and have to attach a card reader to my iPad. Pain in the butt. This one is not. It's simplicity is what the selling point is.","5.0 out of 5 stars","August 27, 2015","http://www.amazon.com/review/R34CE3O9UD6SV6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FSB5XQW#wasThisHelpful","R34CE3O9UD6SV6","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The Avery Textured White Scallop Round Tags are just perfect and very similar to the Scallop Round Tags (41557) just without the hole punched. These have adhesive on them though, so they can easily be placed on a jar, or box. Fun fun! These were perfect for my mason jar products. The textured look gives them a professional and high-quality look to my product. I make my own lotions and scrubs and give them as gifts to family members and friends. Adding a cute label to them just pulls it all together.I love that you can go online and set up your template there and then just print them. I wasn’t too sure about the 4x6 sheets, but it worked easily. I don’t know why they are doing them so small, I would like to seem them as a full sheet, especially for the price, but the product is nice and they worked well. Just wish there was more for the money.Overall great quality paper. Beautiful end result.","4.0 out of 5 stars","August 27, 2015","http://www.amazon.com/review/R27FX88VI95X28/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W7VEDYY#wasThisHelpful","R27FX88VI95X28","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Cute idea for weddings or free giveaways for you business. I set these up for a school meeting as giveaways, with a little inspirational message on them. They got a ton of compliments. They aren’t that fancy but the results are cute. I would suggest these for wedding/party favors on a budget, or cute freebies for a craft fair or big meeting.I love that you can go online and set up your template there and then just print them. I wasn’t too sure about the 4x6 sheets, but it worked easily. Especially for this product. Out of all the 4x6 sheet labels that Avery offers, this one you got the most bang for your buck with 120 labels. Perfect amount. I do still think these are pricy though.Overall fun product, great labels for the DIY party planner or crafty business person.","4.0 out of 5 stars","August 27, 2015","http://www.amazon.com/review/R29IO1EYJOMB5W/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W7VED76#wasThisHelpful","R29IO1EYJOMB5W","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The Avery Kraft Brown Round Labels are probably my favorite out of this group. I love the look, the texture and the presentation of these. It gives them a crafty feel, with the DIY flavor, but also a professional and clean presentation.  I make my own lotions and scrubs and give them as gifts to family members and friends. Adding a cute label to them just pulls it all together.I love that you can go online and set up your template there and then just print them. I wasn’t too sure about the 4x6 sheets, but it worked easily. I don’t know why they are doing them so small, I would like to seem them as a full sheet, especially for the price, but the product is nice and they worked well. Just wish there was more for the money.Overall great quality paper. Fantastic overall appearance. Beautiful end result.","4.0 out of 5 stars","August 27, 2015","http://www.amazon.com/review/RIDIOQDG4OOLE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W7VEMOA#wasThisHelpful","RIDIOQDG4OOLE","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"The Avery Textured White Scallop Round Tags are just perfect! The textured looks give them a professional and high-quality look to your product.  I make my own lotions and scrubs and give them as gifts to family members and friends. Adding a cute label to them just pulls it all together.I love that you can go online and set up your template there and then just print them. I wasn’t too sure about the 4x6 sheets, but it worked easily. I don’t know why they are doing them so small, I would like to seem them as a full sheet, especially for the price, but the product is nice and they worked well. Just wish there was more for the money. Overall great quality paper. Beautiful end result.","4.0 out of 5 stars","August 27, 2015","http://www.amazon.com/review/R3K591C2H0GB8S/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W7VEDQC#wasThisHelpful","R3K591C2H0GB8S","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"These Scallop round labels from Avery are wonderful and easy to use. They are pearlized and give a great look to any gift or product. I make my own lotions and scrubs and give them as gifts to family members and friends. Adding a cute label to them just pulls it all together.I love that you can go online and set up your template there and then just print them. I wasn’t to sure about the 4x6 sheets, but it worked easily. I don’t know why they are doing them so small, I would like to seem them as a full sheet, especially for the price, but the product is nice and they worked well.Printing on the pearlized look didn’t quite give me the beautiful print I wanted, I think this would work better with hand-drawn sentiments if you have a beautiful hand. Overall though, great labels and I was pleased with the outcome.","4.0 out of 5 stars","August 27, 2015","http://www.amazon.com/review/RY3F4WC1YMISM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W7VEO0W#wasThisHelpful","RY3F4WC1YMISM","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I am pretty impressed with this daypack, it seems to have EVERYTHING in it. It's padded, so it was comfortable to wear. The straps fit nicely on my body and it didn't weigh me down. I usually run around with a laptop and a tablet. Over-achiever and all that, but I was using a simple pack and I didn't feel it gave my electronics enough protection. This one does. It even has a dedicated pocket for my sunglasses so I don't mess those up also. It also has enough room that you can put your phone in there and it's got a hard casing so you won't have any breakage.It seems they thought of everything with this bag. There are pockets here and there that hold, organize and protect anything you would need to bring with you on your adventure. I use this mostly for light traveling. I have a bigger pack for traveling via plane or train.The inside extra pockets are mesh, so you can easily see what you stashed in there and nothing gets lost.There are attachments for your keys, or hiking gear, which is nice. You can use this pack for outdoor adventures also.The straps are padded, but not as comfortable as their other packs, which is something I usually like about Thule, this sat a bit differently on the body, so the back of the pack pressed against my neck. So, I loosened the straps and it felt too loose on me. So I tightened them back up. I found a happy medium, but I still felt it sat too high on my back.I LOVE the easy grab zippers. They fit perfectly in your fingers and make for easy unzip/zip. You don't think about these things until you try and unzip something and it drives you crazy because your fingers slip. Not on this backpack. Love those easy grab ones.I also LOVE the fact that it is water resistant. You put the waterbottle in the side pocket and realize too late it's leaking. Ruined laptop. not with this one.Overall, lightweight. Padded and protects my electronic goodies. You can't ask for anything better. If they just made it a bit more comfortable​ it would be perfect.","4.0 out of 5 stars","August 27, 2015","http://www.amazon.com/review/RRV3IEFTEECJ3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00R8KAFIW#wasThisHelpful","RRV3IEFTEECJ3","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This is a great product. It's easy to use and my child loves it. It set-up in minutes and it required very little supervision. My child is eight and she read through the directions and was able to create her clings with us just watching over her for a little while and then we let her go at it. She made colorful window clings for a few hours, completely entertained. It was different and fun for her and didn't take a whole bunch of bulky things to do it. It was all together.This set made about 15-20 clings. Each cling took about 5 minutes to dry, so you don't have to worry about anything messing up. The mixing and set-up was also easy and wasn't that big of a mess. The only thing that got out of hand was when she decided to mix glitter in with the concoction. Overall, great experience and perfect gift for your crafty kid.","5.0 out of 5 stars","August 22, 2015","http://www.amazon.com/review/RBLC9VX5SWNY7/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TFWP2XE#wasThisHelpful","RBLC9VX5SWNY7","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"I’ve used many brooms in my day. I’ve used synthetic brooms, bamboo, the one with all the sticks that break off all over the place, even a great Asian broom that I need to buy again, it is kind of small though. This is my first Rubber Squeegee.I wouldn’t exactly describe it as perky though.One, it was easy to put together, even though you really have to JAM it in the hole. Screwing it together only worked with the head of the broom. The pole part I had to really force it in there by slamming it on the floor. Luckily it didn’t break, but I could see this happening.Then for the sweeping part. It’s not an easy sweep, the rubber on my hardwood floor drags a bit, so it’s not a smooth push and pull. It does get up a lot of the items, mainly the animal hair – which we have a lot of. But, the little pieces of paper (I have a crafty kid) doesn’t come up as easily. But it was efficient. Use it with another broom and your vacuum for optimal floor cleaning. I wish the head was a bit bigger…but other than that it did the job.","3.0 out of 5 stars","August 21, 2015","http://www.amazon.com/review/R29VR05OM29BIQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QQNI99O#wasThisHelpful","R29VR05OM29BIQ","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2V98TS4QDDCG9","http://www.amazon.com/gp/cdp/member-reviews/A2V98TS4QDDCG9?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"I was just in the process of moving, so this little thing was a life saver for my husband and I!  We do not have a hand truck, and really needed one to help move boxes and some larger items into our new home.  I was excited to get this item just at the right time, which also allowed me to leave an honest review if it actually worked well or not.  Well, it did.This can hold up to 150 pounds, which when moving, I realized is most of the things we will need to use it for.  It did not come with any instructions, but I was able to figure out how to use it pretty easily.  Once you have it set up, you are ready to go.This will be great to have around when you have to move boxes or other heavy items.I was sent this for free in exchange for an honest review.","5.0 out of 5 stars","November 16, 2015","http://www.amazon.com/review/R20KEQZMTI2WWS/ref=cm_aya_cmt?ie=UTF8&ASIN=B015QRWWS4#wasThisHelpful","R20KEQZMTI2WWS","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I am a huge moisturizer believer, and I also love anything with coconut oil, so this was a must try for me.The packaging is nice and this comes with a pump, which is also a feature I prefer in my beauty products.This is a nice and light moisturizer.  It is creamy and goes on my skin nicely.  It absorbs quickly so I can use it day or night.  It does have a faint smell and does smell a little like coconut.  The smell does not bother me at all.I have only been using this for a few days.  It has not made me break out like some moisturizers do.  I can not say if it has improved my skin yet, but I am hopeful.I was sent this item at a discounted price in exchange for a review.","5.0 out of 5 stars","November 11, 2015","http://www.amazon.com/review/R2XZNGOJ24NBYT/ref=cm_aya_cmt?ie=UTF8&ASIN=B011J6NMEY#wasThisHelpful","R2XZNGOJ24NBYT","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is such a large strainer and great for so many different things.  The one thing I really love about this is the size of the holes.  It provides enough room to strain liquid, but they are small enough that you are not going to lose any food items when using it.  That is something I have run into when using my previous strainer.  I would always lose some food as it would fall through the holes.  I no longer have that issue with this.I have used this several times, and put it in the dishwasher. It has held up nicely and is a great quality.I was sent this item for free in exchange for an honest review.","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R31MKHRNAHEFME/ref=cm_aya_cmt?ie=UTF8&ASIN=B013RDFKBK#wasThisHelpful","R31MKHRNAHEFME","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I have heard so many great things about Garcinia Cambogia, but unfortunately it does not seem to work for me.  I have tried several brands and I have not felt or seen any difference.  I think this is one of those things that will effect people differently, so I can not take off stars for that.  My mom has used this with great success.I was sent this for free in exchange for an honest review","4.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/RQ3VZ580MMOZA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CH3OMPC#wasThisHelpful","RQ3VZ580MMOZA","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Let me start off by saying that I have very oily hair.  I think there is sometimes a myth that if you have oily hair, you should be careful with using hair masks or argan oil as it can make it even more oily.  I have to say, I think that is for sure a myth as this mask works great with my hair.I use this in the shower about once a week.  I leave it on for several minutes and then wash it out.  My hair is soft and clean feeling.  It does not make my hair oily, and really helps with my tiny frizz that I always have.  If you are suffering from fly aways, breakage, or dry hair I recommend giving a hair mask a try.I was sent this item for free in exchange for an honest review.","5.0 out of 5 stars","November 3, 2015","http://www.amazon.com/review/R2KEVAS4LEGF38/ref=cm_aya_cmt?ie=UTF8&ASIN=B014JEPIKE#wasThisHelpful","R2KEVAS4LEGF38","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I have a cat and a dog and I feel I am constantly having to fill their water bowls.  I have been wanting one of these for a while now, so I was very happy to get the chance to try it out.I have to agree with some other reviews, both my pets were a little weary about this as first.  However; I think most will be as it is something new.  My dog was more wanting to explore what it was, and my cat did not want to go near at.  After a few days, both are now drinking out of it with no issues.This comes with instructions so you can easily get it up and going.  It was not hard at all for me to do on my own.  It seems to be working very well for me and my fur babies.  I like for them to have cool water and this is allowing the water to re-filter so it has not been sitting there for a day or two.I think this is great.  I was sent this item for free in exchange for an honest review.","5.0 out of 5 stars","October 29, 2015","http://www.amazon.com/review/R26YVXYN4YYOG5/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YX75MZO#wasThisHelpful","R26YVXYN4YYOG5","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I think this is a great gift for anyone especially those who are worried about germs.  The one thing I really liked about this item is that it seems to fit most carts.  I have not found one yet that it does not work on.  I also like that I can throw this in with a diaper bag so it is great on the go.I agree with some other reviews, I would love to see this come in some other colors and patterns.  I think it is very neutral so it will work for either male or female.I was sent this item for for a discounted price in exchange for an honest review.","5.0 out of 5 stars","October 27, 2015","http://www.amazon.com/review/R181U5V9HNQX26/ref=cm_aya_cmt?ie=UTF8&ASIN=B011QD3538#wasThisHelpful","R181U5V9HNQX26","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I am a huge fan of Essential Oils and I like taking them with me when I travel.  I normally just throw my bottles in a bag, but I wanted a holder so I had them all in one place.This is a smaller case than I expected, but it is great.  This has two sides that are pretty deep which each hold four oils.  They fit easily and the hold on each is great.  I did not find it difficult to get my oils in or out of the case.I really think this is great especially if you are traveling.  I was sent this item for a discounted price in exchange for an honest review.","5.0 out of 5 stars","October 27, 2015","http://www.amazon.com/review/RZHKPEJ8LNG8O/ref=cm_aya_cmt?ie=UTF8&ASIN=B013QOSB0C#wasThisHelpful","RZHKPEJ8LNG8O","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I have been seeing these everywhere.  My husband and I are looking for a new home, and I went to a house that had these going from their patio area to their pool area.  I loved it.  I thought it was perfect for these areas in a home.This is my second Magnetic screen door.  My mom says she uses these all of the time, so I decided to get her one as well since she needed a new one for her shop.The magnets seem to hold really well, and this is perfect to allow some air flow into the small room we will be using it in without having to worry about bugs getting in.  I wish I would have gotten one of these sooner.I was sent this item for free in exchange for an honest review.","4.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/RJ2O91DOZHNVU/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LLF7ZRO#wasThisHelpful","RJ2O91DOZHNVU","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"If you have long hair, this is a must!  Actually, if you have any hair I recommend this product.  I have long hair and I tend to lose hair easily.  No matter what I do, I leave a few strands everywhere I may have been.  The tub/sink is of course the worse since you can not just wipe it out or clean it up.I normally have to have a plumber come to my house once a year to get the hair out of my shower.  Not anymore!  I can use this Gobbler Hair Grabber, and it removes all of the gunk and hair easily.  This is exactly what I was looking for, and it has worked great so far.  I have not had any horrible clogs, but for normal cleaning, it works well.I was sent this item for free in exchange for an honest review.","5.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/RR46ZEHAJOJUU/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IJFU440#wasThisHelpful","RR46ZEHAJOJUU","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"I have seen these chalkboard labels before, but I was not really sure what I would do with them until now.  I am helping my friend with her upcoming wedding and she has a country theme.  Some of the items she bought needed labels, and she wanted to match some of the other items she bought that had chalkboard signs.  These were perfect.I love how this comes with the different sizes so you can use them for different projects and make sure you have the size needed.  They stick nicely, and are a nice quality.I was sent these stickers for free in exchange for an honest review.","5.0 out of 5 stars","October 6, 2015","http://www.amazon.com/review/R2DI9BCMQAP8Q4/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WTV6O3K#wasThisHelpful","R2DI9BCMQAP8Q4","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"If you are a user of Essential Oils, this is the bottle for you!  I love making my own cleaning and house sprays using some of my favorite oils.  They recommend keeping essential oils in dark glass bottles so they do not lose their benefits.  I have tried out a smaller bottle from this brand and I loved it, so I was really excited to get the larger bottle to use for cleaning sprays.This is a nice glass bottle that is very sturdy.  It is not a cheap plastic feel at all.  The sprayer works well as well.  I used this the other day with a mix of Lemon Oil, Baking Powder, and Water.  Shake it up and spray away.I was sent this bottle for free in exchange for an honest review","5.0 out of 5 stars","October 6, 2015","http://www.amazon.com/review/RX8MZLRVP35IM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XUHP7VM#wasThisHelpful","RX8MZLRVP35IM","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I love using Essential Oils, so I was very excited to give this one a try, as I had yet to try out the Avo brand.  With the beginning of the fall season comes a change in the weather.  I am used to being in 80 or 90 degree weather and it has been in the 50 and 60s already.  I woke up the other day with a sore throat and a small cough.  A few days later, my husband woke up with a bad cold and cough.  I put some of this in our diffuser last night and I really like it.  I think it did help with congestion.This oil contains Eucalyptus Oil, Peppermint Oil, Tea Tree Oil, Siberian Fir Needle, Lemon Oil, Lavender Oil, Cardamom Oil, Bay Leaf. I love the combination of these oils.  I seen in some other reviews that people made this into a spray and I think that will be a great idea to spray down the whole house to help when sick.I was sent this oil for a discounted price in exchange for an honest review.","5.0 out of 5 stars","October 6, 2015","http://www.amazon.com/review/R3IRRL5J9HMTV2/ref=cm_aya_cmt?ie=UTF8&ASIN=B014LM2QAO#wasThisHelpful","R3IRRL5J9HMTV2","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Like most people, I am on my cell phone throughout the day.  I may be texting or playing games and by the end of the day my phone is dead or needed charging at least one time.  I love having a portable charging unit with me in case of an emergency and I need to charge my phone when I am on the go.I have owned a few charging units over the years.  This was is very nice, but it rarely large compared to some others.  The others are a standard brick package, where this one has a cute package.  It is very heavy and would look cute displayed.  I am attaching a picture next to a standard mouse so you can see the size comparison.  This is larger than the mouse.This charging unit has lights to show you how much power is being used or where it is in the charging feature.  I really like this so you know how much power the unit currently has.  I also really like the different attachments.  I can use this for my Iphone, my work cell, or my Ipad.I was sent this item for free in exchange for an honest review.","5.0 out of 5 stars","October 4, 2015","http://www.amazon.com/review/R3ZSHKEF1SGAP/ref=cm_aya_cmt?ie=UTF8&ASIN=B014KB4U00#wasThisHelpful","R3ZSHKEF1SGAP","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I can not really tell how this will fit or if it will fit properly, as I did not realize when getting this that it was for the new 6S.  I can say that screen protectors are a must have for any phone user.  Phone screens break so easily if you drop your phone.  I normally use a thick protective case, but every once in a while I want to take it out and use a smaller case.  These are great to use with those cases.I was sent this item for free in exchange for an honest review.","5.0 out of 5 stars","October 2, 2015","http://www.amazon.com/review/RF6X3DRY9FX1Q/ref=cm_aya_cmt?ie=UTF8&ASIN=B010MVJ6NS#wasThisHelpful","RF6X3DRY9FX1Q","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I bought this screen protector for my husband as he tends to be pretty rough on his phones and ends up having a cracked screen. This applies like most screen protectors I have used.  This is the second glass protector I have gotten, and to me they are the best for your phone.He has dropped his phone several times, and thankfully this has helped protect his phone.I was sent this item for free in exchange for an honest review.","5.0 out of 5 stars","October 2, 2015","http://www.amazon.com/review/R1XGS9VOGM2LWP/ref=cm_aya_cmt?ie=UTF8&ASIN=B014SVPZMY#wasThisHelpful","R1XGS9VOGM2LWP","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I was looking for a nice bronzed blush and thought this was going to be perfect.  I have heard so many great things about this brand, so I decided to give it a try.I love the packaging.  It is very similar to Benefit and it is very cute.When I first swatched this on my hand, I thought it was going to be very sheer!  I was wrong!  When I went to use this on my cheeks, I put way too much on my brush.  A little goes a very long way with this, so be careful.  Once I sheered it out a little, it was very pretty on the skin.","4.0 out of 5 stars","October 2, 2015","http://www.amazon.com/review/R2G1UOFYSVF0SM/ref=cm_aya_cmt?ie=UTF8&ASIN=B003BZLLEK#wasThisHelpful","R2G1UOFYSVF0SM","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I have a spot on my heel which is always rough looking.  The skin is torn.  I have tried everything to repair this.  I have used creams and different heal treating tools.  They may work for about a day and my heal will start to look better. After a few days it would be back to looking like it always does.  I was really excited to see if this would help, and so far so good!I really think this is a must have product especially during the summer months when you are wearing sandals.  It makes your feet soft and smooth and works great.  I also like that this can be charged with a USB so you do not have to worry about batteries being replaced constantly.I was sent this item for free in exchange for an honest review.","5.0 out of 5 stars","October 2, 2015","http://www.amazon.com/review/R29XQ76SPNDP6O/ref=cm_aya_cmt?ie=UTF8&ASIN=B011M8ZYKE#wasThisHelpful","R29XQ76SPNDP6O","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I have seen so many people different mention this product, and I always wanted to give it a try.  I finally decided to buy the Peppermint one and I am in love.  I love essential oils so this was a win/win for me!I actually bought this to clean my makeup brushes.  I have tried everything from cheap .97 soap to $36 cleaners.  I had yet to find one that really cleaned my brushes.  I used a little of this on them and they were so clean and looked like new!  I was so happy!I love that this can be used for everything and anything and I can not wait to try the other scents.","5.0 out of 5 stars","October 1, 2015","http://www.amazon.com/review/R1Q4Q1E231SNYW/ref=cm_aya_cmt?ie=UTF8&ASIN=B001E11WO2#wasThisHelpful","R1Q4Q1E231SNYW","A3B11MRLHWVAL2","http://www.amazon.com/gp/cdp/member-reviews/A3B11MRLHWVAL2?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
