"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Although I usually like my books to be densely packed, so that I can feel like I'm getting my money's worth, I really appreciate that this particular book is paced more gently with double-spaced text, plenty of white space, and great water color illustrations. I'd always found the idea of birdwatching tempting -- I get a great variety of birds in my yard, and my hiking pace is perfect for birdwatching (i.e., slow with plenty of breaks). But the various field guides and such that I'd picked up all seemed to assume that I already understood the basic mechanics of bird watching, and so I never felt quite sure what I was doing or what I needed to be looking for.This book does an excellent job of going step by step -- and not in a patronizing way, but in a clear and enjoyable way. The steps are ""bite sized"" enough that this book would work well across a wide age span, or for a family venturing into birdwatching together. (As a side note, this book would be truly first rate for a family wanting to do Charlotte Mason style nature study together). So the book doesn't just have information for you, it also has activities at each step -- for example, there is information about the different types of field guides, and then activities around buying a field guide and becoming familiar with it and learning to use it. There are other guided activities on a range of topics, including using binoculars, sketching birds, creating a bird-friendly yard, and becoming involved in online birdwatching communities and their efforts in tracking birds and species.My only minor beef with this book is that the font they used makes the page numbers hard to read at times -- but while that would be a serious hassle with a field guide where you are referencing the index frequently, it is only a minor irritation here.","5.0 out of 5 stars","September 16, 2015","http://www.amazon.com/review/RWMRLXGSEQ2A4/ref=cm_aya_cmt?ie=UTF8&ASIN=1624141188#wasThisHelpful","RWMRLXGSEQ2A4","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Although I love zip-up swaddle sacks because of how easy they are to use -- and how blessedly quiet they can be in the middle of the night -- these SwaddleMe swaddle wraps are probably the easiest way to get a dependable swaddle with a custom level of snug-ness. You can also customize how tight and snug a swaddle is with a regular blanket, but that can be more challenging to do in the middle of the night (especially if you don't have a good space for blanket origami), and it can be pretty easy for some babies to wiggle loose from. With the SwaddleMe, it's easy enough to get the baby swaddled up as snug as you want them, even in total darkness and in limited space, and the velcro keeps the swaddle exactly as you set it. Although some babies are going to be strong enough to Houdini themselves out of the SwaddleMe, those babies are also likely rolling over already -- and once a baby can roll over, it's no longer safe to keep their arms swaddled at night.The packaging on the SwaddleMes claims that you can easily remove the legs from the swaddle for a diaper change, and while that's kind of true, I haven't been able to figure out how to make it happen without undoing the middle velcro (the one that attaches the legs pocket to the first wing at the baby's chest). The've used a relatively strong velcro to hold the swaddle firmly, but that means that it takes some tugging and makes some considerable noise to undo -- and then once you're done with the diaper change, it is a little awkward to re-fasten that way, since you're having to sneak a layer of fabric under the velcro and then fasten it there. There definitely are other swaddle wraps out there that make for much easier late night diaper changes than this one. On the plus side, as the velcro goes, I really appreciate that they have stay-put tabs for the velcro to fasten on to during laundry, which keeps the velcro from snagging on the other clothes in the load.Lastly, I will say that the cotton knit fabric these are made from feels a bit rougher straight out of the packaging than do some other types of swaddle wraps, but they do soften up considerably with washing.","4.0 out of 5 stars","September 16, 2015","http://www.amazon.com/review/R2UXX2H3YFM4ZS/ref=cm_aya_cmt?ie=UTF8&ASIN=B0100O60W2#wasThisHelpful","R2UXX2H3YFM4ZS","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I have several other puppets from Folkmanis at this point, so I inevitably ended up comparing this one to those. And you know, there are ways in which I would expect a T-Rex puppet to differ from a monkey puppet, and Folkmanis did not let us down in that respect:* Whereas my other Folkmanis puppets are all soft and fuzzy (even the pig), this T-Rex is sleek and glisteny, which really works.* It has very visible teeth, all ready for a big roar. My only concern about the teeth is that they are made out of stiff felt, and I'm not totally confident that they will hold up as well or as long as the rest of the puppet. This T-Rex may eventually need some dental and orthodontic care.* The proportions are a little different, in that it's not quite as heavily foreshortened as many of the other puppets I have. The only odd thing about the proportions for me is that if I try to have my fingers in the arms and in the mouth at the same time, the neck/shoulders area basically collapses down because my hand isn't quite big enough to reach. That may be less of an issue for those of you who don't have my tiny mutant hands, or who aren't trying to operate the head and hands at the same time.All in all, it's a good T-Rex puppet. I will give the heads up (in case it isn't super obvious from the item picture) that this puppet is more of a ""fierce"" dinosaur than a ""happy and friendly"" dinosaur like Barney -- while some kids would absolutely love it all the more for that reason, this puppet comes across as just fierce enough that it has scared a few little ones.","4.0 out of 5 stars","September 14, 2015","http://www.amazon.com/review/R1PXMBJWI6C7U1/ref=cm_aya_cmt?ie=UTF8&ASIN=B0002EH3IQ#wasThisHelpful","R1PXMBJWI6C7U1","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a great pig puppet. Unlike a real pig, it is made of this deliciously soft plush. That said, I appreciate that they tried to make it a more realistic pig rather than a ""cute"" pig -- it's a little on the funny side, the the grunting noise it makes when you squeeze his haunches is a a nice deep, throaty grunt, and nothing like the squealing oink you hear from so many toy pigs. The hands and head are quite easy to manipulate --- I just don't have quite the right fingers to do a great job of manipulating the mouth on this one, although that may improve with practice. Even so, he's incredibly expressive, and I know that I'll have a lot of fun with him.","5.0 out of 5 stars","September 1, 2015","http://www.amazon.com/review/R14DDN1VFEPYF0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00I0H4AII#wasThisHelpful","R14DDN1VFEPYF0","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is such a very awesome puppet. I love how very soft the plush is, and that it's big enough to be convincing. I was also thrilled that instead of the typical puppet mouth movement, with this one you can turn the head around just like a real owl. When I first tried it, I couldn't get the wings to flap realistically, but then I tried using it with my hand inserted palm up -- it was just as easy to manipulate that way, and the movement looked awesome. In case it's helpful, I have relatively small hands (i.e., I wear children's gloves), and was still able to use this just fine.I am sure that people might have many reasons for wanting a snowy owl hand puppet -- but I can tell you that this one will be a truly excellent Hedwig for anyone dressing up like Harry Potter. :)","5.0 out of 5 stars","September 1, 2015","http://www.amazon.com/review/R1ZETCJMEIXKXB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00000K5F9#wasThisHelpful","R1ZETCJMEIXKXB","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"It's entirely possible that I would have enjoyed this game more if I wasn't -- like so many other reviewers here -- comparing it to the version that I played as a child. In comparison, this one is not only a lot easier, but there are a couple of things about it that are frustrating:* The tweezers you use to extract the items from the body are attached to the game board with stiff plastic rope -- not only does it make it hard to get just the right angle for some of the spots, but the rope also flops awkwardly across the board.* This may sound petty, but I was irritated that so many of the pieces now aren't really linked to the body part in an interesting way. In the original game, there was a mix of actual body parts (bones and such) and pieces derived from the common name for things -- like an apple at the Adam's apple. This version has things like a cell phone to extract from the hand, etc.* And as far as why it's easier, I think there are a couple of things. Almost all of the pieces have handy ridges in the middle that make it extra easy to grab with the tweezers, even if you can't reach any of the edges. On top of that, the slots they are in on the game board are larger, and so it's pretty easy to use the tweezers to move the piece around until you have a good spot to grab.While I was pretty disappointed with the game, I still think it will be fun enough to have around for parties and such -- which is why I'm giving it a 3-star rating instead of 1-star.","3.0 out of 5 stars","September 1, 2015","http://www.amazon.com/review/R16BRLHZZZBBS2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SDJG6MG#wasThisHelpful","R16BRLHZZZBBS2","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"These are awesome! I have taken to making my salads in batches (like everyone else who has seen the Pinterest posts about mason jar salads, I'm guessing), and the great thing about that is that it makes sense for me to buy my greens whole instead of in pre-packaged bags or boxes. Between the arthritis and my general impatience, though, the idea of tearing up all those greens by hand had no appeal for me. These salad scissors made short work of my lettuce, kale, and chard, and were even handy for the chunks of vegetables that were missed by the food processor. I found them super comfortable to use, even when I was cutting things at odd angles or through thick chunks.","5.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R2UTPTV3TOZIEF/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QYCCWPE#wasThisHelpful","R2UTPTV3TOZIEF","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Given my food allergies, I was all excited to find a new nutritional shake powder that was soy-free and dairy-free. Unfortunately, once I received the product, I saw information on the label that wasn't in the product listing here -- that the shake includes plenty of other signifiant allergens, including berries, mushrooms, etc. Especially for products like this, I'm always surprised when no one includes the ingredient list somewhere in the product listing. I shared it with my housemate, though, and it sounds like it tastes pretty similar to the pea protein powder we get at our local organic grocery store -- perhaps not surprising, since pea protein is the main ingredient here, and they are also the same color and consistency. We both liked the idea of a powder that included ingredients from more whole foods -- unfortunately, this one just included so many different whole foods that a good chunk of the people I tried sharing it with had an allergy or intolerance to one component or another.Here's their ingredient list, in case someone else needs it:http://d29k3cd729ptld.cloudfront.net/wp-content/uploads/2014/12/LAB22524V1-QAREV2-M19_VO_LgTub_FrenchVan_US-I.jpg","3.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R2ZPLACZ5X9KKT/ref=cm_aya_cmt?ie=UTF8&ASIN=B00R0Y12SS#wasThisHelpful","R2ZPLACZ5X9KKT","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"One of the most gut-wrenching books I've ever read. Deeply moving. Normally books of this breadth (wide) and pace (slow) struggle to keep my attention, but this one kept pulling me more deeply in. Its like the book manages to combine all the great things people always told me I'd experience in Michener's Hawaii with the book I used to wish Jane Eyre really was. On top of the story itself, it was also a really interesting perspective on the history of Hansen's disease (aka, leprosy) in Hawaii.","5.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R23ZHEH7QYS6CG/ref=cm_aya_cmt?ie=UTF8&ASIN=B002H8ORMU#wasThisHelpful","R23ZHEH7QYS6CG","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Given the title and the cover copy, I'd expected this book to be 80% about the business philosophy and strategies he espouses and different ways of carrying that out in the workplace, and maybe 20% examples from his company. Instead, the book seems to be closer to 90% a memoir of his business life, occasionally pausing to point out that this experience or the other is an example of this theme. So while that makes for a somewhat interesting book, it also results in the book not being as directly useful for someone wanting to figure out ""what strategies should I try, and how might I deploy them in a context other than an energy bar company?""","3.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R1RBV5BG2B59QX/ref=cm_aya_cmt?ie=UTF8&ASIN=0553393243#wasThisHelpful","R1RBV5BG2B59QX","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This is an incredibly moving book, with a lot of historical depth and detail, delving into the stories of the women from many different backgrounds who ended up in a Nazi concentration camp that was specifically for women political and social prisoners. I loved that it went into the stories of the women you don't often hear about in the plethora of WWII histories, biographies, and memoirs -- women whose stories were often overshadowed by their male colleagues, or even by the overwhelming tragedy of the Jewish genocide. I also appreciated that the book tried to pull together all sorts of side threads -- the stories of the women who worked at the camp, the stories of the prisoners in their lives before and after their time at the camp. Another strength of this book is that it manages to hit a good balance: it doesn't skirt from describing the atrocities or the emotional weight they carry, but it doesn't seem to go into detail purely for the shock value, either. More than most books of this sort, this one also seemed to make real effort to not look at things with a black and white lens; almost no one is presented as a caricatured hero or villain, and there are shades of grey everywhere.That same strength also became a struggle, though. The sheer mass of non-linear threads was clearly really challenging to weave together in a cohesive way. If the book was aimed purely at research scholars, this might not be as important -- the book could be an organization of facts and evidence. But because this book was trying to reach a broader population of readers, the author seems to try to pull these threads together into a story. At times, that works, but there are a lot of places where the cohesion really struggles. The end result is a book that is difficult at times to read because of the emotional weight of the content, and difficult at times because it may have needed a firmer editing hand. Still very much worth reading, just know that it may take some dedicated effort.","4.0 out of 5 stars","February 17, 2015","http://www.amazon.com/review/R19TDMGJ4C0WCX/ref=cm_aya_cmt?ie=UTF8&ASIN=038552059X#wasThisHelpful","R19TDMGJ4C0WCX","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This is one of those books I picked up repeatedly at the bookstore and library before finally reading. I'd figured that it might be interesting, but it also might be a lot of whining about how hard it is to be so firmly identified with a TV character everyone loved to hate. This book is just about the furthest from whining you can get, though -- and was interesting, funny, and moving, in turn.","5.0 out of 5 stars","February 11, 2015","http://www.amazon.com/review/R24O1KBFY3VLNX/ref=cm_aya_cmt?ie=UTF8&ASIN=B003L77ZVQ#wasThisHelpful","R24O1KBFY3VLNX","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Interestingly, I enjoyed this game even though ""Castle Panic"" really doesn't work for me. I really like how this game balances the cooperative with the competitive -- I think it makes for a more enjoyable game for the whole gang. This is a game that works incredibly well as a family game or as a party game, especially if you are playing with people who are willing to really get into it and don't take themselves (or their gaming) overly seriously. There is a bit of a learning curve to the game, though, and all the pieces and whatsits contribute to that -- so for me, at least, it was a lot more fun the 2nd or 3rd time through.","4.0 out of 5 stars","February 5, 2015","http://www.amazon.com/review/R24Y30IQE71PS2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LD176IE#wasThisHelpful","R24Y30IQE71PS2","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I hate how foul these smell, but it's worth it. Even my aging 15 year-old cat will get up and do tricks and beg for these treats. Plus, I appreciate that they really are made of salmon, as opposed to the cat treats that basically seem like the cat version of twinkles.","5.0 out of 5 stars","January 26, 2015","http://www.amazon.com/review/R3P1NS9HBL4JMI/ref=cm_aya_cmt?ie=UTF8&ASIN=B005FFHLUM#wasThisHelpful","R3P1NS9HBL4JMI","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I enjoy watching trashy reality TV -- including shows about child beauty pageants, the Dallas Cowboy Cheerleaders, and crazy dance and cheer moms -- so I figured this book would be up my alley. The cover copy made it sound like the book was very much inspired by Honey Boo Boo and her family, and perhaps it was.And the thing is, I still think that someone could take that exact set-up and create a hysterical and compelling book out of it. Unfortunately, that wasn't what happened here. I won't go so far as to say that the book has no plot -- I've seen that claimed elsewhere, but I actually think there is indeed a plot about self-delusion, denial, and still hanging on to love amidst all of that. It may not always be an interesting plot, but the story does indeed evolve and move forward. The characters may be overly cliche in places, but have some unexpectedly interesting depth to them at times as well -- especially the older daughter (Bailey) and the teen girlfriend (Courtney). So that, plus some truly entertaining moments sprinkled in throughout, were enough to keep me reading and enough for me to give this book 3 stars instead of 1 or 2.That said, I actually found myself stopping to think at the end of every chapter whether I actually wanted to keep reading or not, and it was a near thing almost every single time. More than anything, it's because the book reads as if every decision -- every line of dialogue, every action each character takes, even every description of the setting -- was driven solely by the answer to the question, ""What would be the trashiest possible option right here?"" That might make for a very useful writing exercise in a workshop, or even for some awesome scenes within a book that didn't hit every single thing with the same hammer. For me, at least, that meant that the book soon became tiresome instead of funny, icky instead of shocking, and dripping with pathetic instead of pathos.","3.0 out of 5 stars","January 26, 2015","http://www.amazon.com/review/R1Y760VQM9FB90/ref=cm_aya_cmt?ie=UTF8&ASIN=1250049725#wasThisHelpful","R1Y760VQM9FB90","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"One of my cats likes these, but the other cat just sniffs and leaves them -- but then the first cat dives in and snarls it up. Both cats seem to like the rabbit ones of this same brand and style somewhat better. What *I* really like about these, though, is that they stay soft and fresh for a good while after opening, whereas many soft treats by other brands seem to go hard and stale pretty quickly. I also appreciate how tiny they are; some other kinds of cat treats are 2-3 times the size, which just ends up being a bigger serving of ""snack food"" than my crazy cats really need.","4.0 out of 5 stars","January 15, 2015","http://www.amazon.com/review/R2J58DLILNOXP5/ref=cm_aya_cmt?ie=UTF8&ASIN=B0051O6QTE#wasThisHelpful","R2J58DLILNOXP5","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"As with some of the other reviewers, I don't find it to be 100% accurate. I have never learned to do flip turns, and every now and then my push off from the wall isn't strong enough for it to register it as a new length of the pool. And while it is good at differentiating between free and breaststroke for me, it tends to log backstroke as free and fly as either free or breast, depending. I'm sure that is largely because my form sucks, especially as I get tired, but it's still frustrating, especially because I have yet to find a way to correct the data.That said, the swim swatch is still absolutely worth it for me -- what data it does capture correctly still gives me clear and tangible evidence that my endurance is improving and my speed is improving (even if my form and efficiency are not), and that is what it takes to get me back in the pool again every #@&$@! day.","5.0 out of 5 stars","January 14, 2015","http://www.amazon.com/review/R1KD899F1BYMV5/ref=cm_aya_cmt?ie=UTF8&ASIN=B008EFU5T4#wasThisHelpful","R1KD899F1BYMV5","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"One on hand, I love that Tyr puts out swimsuits in plus sizes that look like the athletic suits the swim team always had. And I love the bright retro colors. So I give them props for that, and I give them 2 stars rather than the 1 the suit deserves for functionality alone.Unfortunately, the suit pretty much fails at actually functioning as an athletic, lap swimming suit, despite seeming to fit perfectly fine (size 22) when I tried it on at home. First of all, the padded cups have relatively thin pads (which can be a good thing in an athletic suit) that aren't anchored in -- they basically ""float"" within the breast liner. While that works with the big thick pads that some suits have, these pads are thin enough that they end up bunching up, moving around, folding in half, etc., which means that they are never actually in the place where they're supposed to be, even if they start there at the beginning of your time in the pool. So not only is that uncomfortable, but you can end up looking like you have origami stuffed inside of the top of your swimsuit, because the folded or bunched up pad can stick out in oddly sharp angles. Secondly, if you swim with even a very small amount of speed, gravity pulls the cups backwards, which means they quickly end up bunched underneath your breasts, and basically encouraging your boobs to leave the safety of the swimsuit. Combine this with the fact that the straps are set a little too far apart (and no racer back or anything else that would hold the girls in firmly here), and you really have a disaster waiting to happen.Unfortunately, swimsuits can't be returned after they've been worn -- so follow my heed and don't buy this one, as there are much better options out there. I'd had high hopes for this one, but no such luck.","2.0 out of 5 stars","January 13, 2015","http://www.amazon.com/review/R2O6FDH0NQK22/ref=cm_aya_cmt?ie=UTF8&ASIN=B00K1RNM34#wasThisHelpful","R2O6FDH0NQK22","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I'm sure the other reviews have mentioned this, but just as a heads up -- this package does not include any glucose strips at all, not even the small starter sample of 5-10 that I'm used to getting with new meters. Secondly, it probably is not a surprise that you can't use this without an iPhone to plug it into -- but what you may not expect is that you can't use it at all the first time unless your iPhone can connect to their servers to register your account. The first several times I tried to use it, their servers kept timing out -- and so I was not able to get past the login screen to actually use the device until a few days later. The other iphone-enabled health devices I have all let you use the device itself even if there isn't any wifi/data access right then -- it just may not log your data long-term in the normal way. So not being able to start using it at all at that point was frustrating. It also encourages you to register via Facebook, which I personally found a bit creepy. I'm someone who keeps a lot of websites and apps integrated with Facebook, but my medical data just shouldn't be among them. Then, once I finally was able to get logged on, it couldn't proceed to actually taking a measurement because it kept being unable to scan the QR code on the bottle of test strips, so I kept getting an error message telling me that it couldn't scan the QR code because the device wasn't plugged in correctly. Apparently, the Align is incompatible with a wide range of iPhone cases, because it's too wide to access the headphone jack appropriately, which is how it plugs in -- in fact, it wouldn't work with any of the iPhone cases I had in the house, despite the fact that all of those cases work just fine with every headset I have.So with the case off, I was finally able to use it. The test strips are a little more finicky in terms of insertion into the device than what I'm used to, and the lancet device is definitely not one I would be using on an ongoing basis -- I'd just stick with the one I have left over from my previous meter, as the lancet is both awkward to use and oddly inconsistent in whether it works correctly. The way it tracks the readings is somewhat odd as well, and if you accidentally hit ""snack"" instead of ""meal"", it wants to count the reading as a fasting reading and irritatingly won't let you edit that later (again, different than my other logging readers like my OneTouch Ultra) -- which meant that it nagged me for having a ""very high"" reading of 131, which is a completely normal post-prandial reading by any stretch of the imagination.Other things I noticed:* While I like the cute little colorful silicone sleeves for the reader, it was a pain having one more thing to take apart and put back together for every reading, and I have to think I would end up losing it relatively quickly.* The app does, however, create decent looking graphs, even if they are accompanied by slightly patronizing smiley and frowny faces denoting your progress or lack thereof.","2.0 out of 5 stars","January 13, 2015","http://www.amazon.com/review/RTJR20RJLE73R/ref=cm_aya_cmt?ie=UTF8&ASIN=B00N4T3CRM#wasThisHelpful","RTJR20RJLE73R","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Looking at this and the BabyBjorn Travel crib side-by-side, I can see why people seem to be firmly in one camp or the other. No matter how many times I practice with this one, or how many instructions I read or videos I watch, the phil&teds crib just takes more time and physical effort to set up and take down than the BabyBjorn crib does. On the other hand, this phil&teds crib just feels more truly *portable* -- it folds down to a package that seems lighter and slightly more compact, and the materials and design are such that I can see being more likely to use it outside, etc.On just about everything else, I'd rank them pretty evenly -- comfort, safety, how nice they look.","4.0 out of 5 stars","January 13, 2015","http://www.amazon.com/review/RIWWJYUQMNB27/ref=cm_aya_cmt?ie=UTF8&ASIN=B009VYX4FO#wasThisHelpful","RIWWJYUQMNB27","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"These don't appear to to be the sturdiest ponchos ever, so I am saving their PacMan awesomeness for a special occasion. They will be extra awesome to wear during a charity 5K or something, given that it seems like it always rains during those.","4.0 out of 5 stars","January 12, 2015","http://www.amazon.com/review/RS9T4NWN89DVQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00C246OLQ#wasThisHelpful","RS9T4NWN89DVQ","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I will admit up front that I loved the first ""Princess Academy"" book, but was much less enthusiastic about the second one. So I started reading this book with hope, but also with some trepidation. Luckily for me, I found this one almost as engaging as the first. The characters were just as compelling, and I wanted to root for Miri and her friends just as hard. Miri is sent to a serious backwater swamp to start a new ""princess academy"" on her own with some unwitting ""royal cousins"", to prepare them for a marriage that might save the country from war -- and finds things not quite as the King and Queen had told her. The only thing that kept this from being a 5-star book for me was how many things just really stretched believability. I'm totally ok in a book like this with the premise that Miri can communicate and see past memories via the linder stones; but it's much harder to believe that some of the serious hurdles the girls faced would have been solved so easily, or that the King would have been too dimwitted to have taken better precautionary steps from the get go.","4.0 out of 5 stars","January 10, 2015","http://www.amazon.com/review/R20OC2T3POSWIS/ref=cm_aya_cmt?ie=UTF8&ASIN=1619634856#wasThisHelpful","R20OC2T3POSWIS","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"It works to save an open soda in the fridge, which is good. But while I'd been all excited about the flaps that open so that you can drink while the cap is on -- and potentially prevent spills, etc. -- the reality is that the ridges and protruding bits of plastic on the cap make it relatively uncomfortable to drink from, since they jut into your lip and nose when you go to drink. And since they snap on pretty firmly (which is a good thing, in general), it doesn't work well to try and snap them on and off to take a drink -- you can end up making a mess that way.","3.0 out of 5 stars","January 10, 2015","http://www.amazon.com/review/R33VUG02L2B25D/ref=cm_aya_cmt?ie=UTF8&ASIN=B002WI8ZWS#wasThisHelpful","R33VUG02L2B25D","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"The reason I had bought these particular packing cubes online -- rather than just grabbing a set at Target or REI -- was because largely because of the cute turquoise blue color they are shown in the picture, which would match my suitcase. The set that was delivered has the same color name as the one pictured (""blue""), but is in fact drastically darker, more of a navy blue.They work fine as packing cubes, but they are not like the ones pictured at all. I realize that may not matter to many folks, but it did to me -- after all, that was the reason I waited for these instead of just grabbing equivalent ones elsewhere.","3.0 out of 5 stars","January 10, 2015","http://www.amazon.com/review/R242Y51RK503W0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FTUMHCA#wasThisHelpful","R242Y51RK503W0","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This gadget is super easy to set up and use, right out of the box, which is nice. And it's especially handy to have on those days when you have the grill going but would rather stay inside because of the weather (or the game, or whatever). For me, the problem is forgetting about it altogether, though -- just like I forgot everyone's phone numbers once they were programmed into my phone, it's a bit too easy to forget my grill is on altogether once I swap to a different app on the phone. I don't know that I'd use it myself much because of that, but I can say that it makes for a *great* gift -- nice ""wow"" factor for sure. :)","5.0 out of 5 stars","December 31, 2014","http://www.amazon.com/review/R1EWPNEOKWE4UE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NC4KU42#wasThisHelpful","R1EWPNEOKWE4UE","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I love braided cords, and I loved the generous length on this, but the plastic housing around the 30-pin connector cracked relatively early on -- and within two months, the 30-pin adaptor itself broke off. I wasn't super gentle with it, but nowhere near rough, either -- and definitely no more so than I am with any of my other charger cables, all of which have lasted a *lot* longer, usually 2+ years.","2.0 out of 5 stars","December 18, 2014","http://www.amazon.com/review/R2SV7275IWH8EN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LWFANM2#wasThisHelpful","R2SV7275IWH8EN","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3H9FJL67HJA3D","http://www.amazon.com/gp/cdp/member-reviews/A3H9FJL67HJA3D?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
