"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Because I enjoy the cleaner white light that they give off I have been switching many of my bulbs to LED. One last holdout was my small bedside touch lamp. I replaced it about a week ago and have enjoyed reading by this great bulb. It may be small but it gives off plenty of light. I am very appy with the product that I received in exchange for my honest opinion.","5.0 out of 5 stars","November 7, 2015","http://www.amazon.com/review/R1B5UQ0XAJ00F6/ref=cm_aya_cmt?ie=UTF8&ASIN=B012VI2D80#wasThisHelpful","R1B5UQ0XAJ00F6","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"My daughter lives in an older home that  does not smoke alarms wired into the house's electrical system like newer homes do. So when I had the opportunity to try this great product I knew right away that I would be installing it in her home to help keep her and my grandchildren safe. I found it was as easy to install and after testing it - the piece of mind that this small smoke alarm provides is priceless. With this alarm lasting for 10 years - we just have to change the battery when it warns us or as we set up the Christmas tree each year I am glad to know that they will be warned in the event that there is a fire danger in their home. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","November 7, 2015","http://www.amazon.com/review/R3M24O8JFU09A/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UWP1D0O#wasThisHelpful","R3M24O8JFU09A","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I grew up in the 70's and spent many an afternoon jumping rope. When this one arrived I noticed that there have been some great improvements made since I left my wood handled cord jump rope on the playground. First, the handles are designed to allow for excellent grip and comfort. Also, the rope is a forgiving foam that won't give you the burns that the old one's did. My boyfriend is five foot ten and this rope had ample length for him to use it comfortably. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R23WM4JN8LPX88/ref=cm_aya_cmt?ie=UTF8&ASIN=B0147WO3M2#wasThisHelpful","R23WM4JN8LPX88","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Since I finally received a nice set of nonstick cookware for both my stove and oven I have started using more and more silicone products. One utensil that I hadn't been able to get in silicone was my spatula. I had been using a plastic one that was supposed to be okay to use on the stove but I still found that it had some melting around the edges.  I have been using this silicone one for several weeks now and there is not any signs of melting on it. I find the handle easy to grip and long enough that I don't have to worry about getting burnt. I am very happy the product I recieved in exchange for my honest opinion and would recommend it with confidence.","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R2JHT77QWB1A7C/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VWYPEVI#wasThisHelpful","R2JHT77QWB1A7C","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Since I finally received a nice set of nonstick cookware for both my stove and oven I have started using more and more silicone products. The colors are bold and the heat resistant silicone makes them very flexible. Living in a small space (330 sq ft) I appreciate that these trivets can serve dual purposes. I can use these trivets as a pot holder, to open jars, place hot pans on, dry glasses, and can store them between my pans to keep them from getting scratched or hang them all off one of my many cup hooks. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R2WKEHKHQKZRZ3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VSQ8C2I#wasThisHelpful","R2WKEHKHQKZRZ3","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Since I finally received a nice set of nonstick cookware for both my stove and oven I have started using more and more silicone products. The colors are bold and the heat resistant silicone makes them very flexible. Living in a small space (330 sq ft) I appreciate that these trivets can serve dual purposes. I can use these trivets as a pot holder, to open jars, place hot pans on, cover a bowl, for putting the lids on hot jars when canning, and hang them all off one of my many cup hooks. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R3EOF0V62XS271/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W5B12N6#wasThisHelpful","R3EOF0V62XS271","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I am very pleased with the attention to detail that has gone into the design and quality of this product. It is beautifully crafted and makes a great statement piece for coffee table, desk, or anywhere you want to add a bit of beauty and relaxation. It entertained both my granddaughter and her Poppa while I fixed dinner the other night. I was nice since I didn't have to tell her she couldn't help me or worry about her getting burnt with popping grease. She wanted to take it home but I finally convinced her to keep it at GiGi's and all the kids could play with it when they visit. Her Poppa and me, too! This would make a great gift for anyone that is hard to buy for on your shopping list. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","November 6, 2015","http://www.amazon.com/review/R1I19OAAI1WGO6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VS99WLK#wasThisHelpful","R1I19OAAI1WGO6","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"We were using plastic grocery bags for trash in our truck which worked fine as long as you didn't try to put anything sticky, wet, or sharp in it. As soon as you did the bag would tear, leak, or adhere to itself so that you had a mess. This car garbage can from InsideSmarts has a nice this lining that contains liquids in it. The opening that is wide and ridged making it easy to toss the stickiest of trash in it with ease. I love all the pockets  - perfect places to keep clean up necessities such as wet wipes, diaper disposal bags, etc. The ability to hook it on the passenger headrest makes it easy to reach. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R3V383UO0CK3E8/ref=cm_aya_cmt?ie=UTF8&ASIN=B0130NLX8G#wasThisHelpful","R3V383UO0CK3E8","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"The idea of detox teas isn’t new and have been around for a long time.  Since liquid diets seldom can be sustained and can be very risky this is a gentler approach to detoxing because it involves adding a herbal tea to your existing, healthy diet. I enjoy having a cup of hot tea so was thrilled that this delicious tea could also help support my body’s natural daily process of detoxification. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R1AUSV899576EJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B0125QAJ1G#wasThisHelpful","R1AUSV899576EJ","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Having served in the military and also having spent a lot of hours in the gym, biking, running, and exercising over the last thirty years my boyfriend is dedicated to his health and fitness. The problem now is that his fifty year old body isn't able to take the high level of workouts that it did when he was twenty, thirty, or even forty. He rides twenty miles per day on his bike and would often try to ride through the pain. Since he started taking creatine powder several months ago he has found that not only does he feel better after his workouts but that his ""wall"" is further than it was before he started taking it. When the LEGION Recharge arrived he tried it and really appreciates that it is all natural and likes how this product tastes and mixes. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/RX73WG3NH7RAM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00GOD0SRC#wasThisHelpful","RX73WG3NH7RAM","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"We live in the Charleston Lowcountry and since all the flooding that occurred earlier this month there have been experiencing a insanely high number of mosquitoes.  It’s not a good situation right now as far as the mosquitoes and even with all the efforts of the counties to spray you can not stop for even a minute outside without being attacked by swarms of them. I needed to go work in my winter garden so I sprayed this Mosquito Repellent Spray on me before venturing out. I was so thrilled that it worked! The fact that it smells great and is all organic is such a huge bonus. We now keep it right beside the front door and spray ourselves before going outside. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R2P894Z8JIME9J/ref=cm_aya_cmt?ie=UTF8&ASIN=B013TB5E8O#wasThisHelpful","R2P894Z8JIME9J","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"These small bowls are perfect for traveling with your small dog, cat, or any other small pet. They collapse to less than an inch making them a great space saver and packing them a breeze. They made from a food safe silicone that is thick enough to remain rigid when opened and flexible enough to collapse easily when you want them to. Since they are food grade you could also use them for your family when you picnic, camp, at the beach, or anytime you are on the go and need to feed your little one. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R2QVXI7QURVX3V/ref=cm_aya_cmt?ie=UTF8&ASIN=B0136OTK3Y#wasThisHelpful","R2QVXI7QURVX3V","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I found the onscreen menu easy to follow and simple to navigate. With just a few steps I was able to quickly put my entire playlist for my daily ""get the work done"" music on the device. Even with adding so many albums I didn't even make a dent in the 32 GB of storage that comes with this player. I already owned a quality pair of ear buds and switched them for the ones that came with it. If you don't already own a pair I would suggest getting one to go with it. Although this small device is slim and lightweight it holds hours of music and more. I found it to be an excellent buy and that it exceeded my expectations compared to other products at this price point. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R2MCKQW9ZF6A6W/ref=cm_aya_cmt?ie=UTF8&ASIN=B012Z9M9IE#wasThisHelpful","R2MCKQW9ZF6A6W","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I found the onscreen menu easy to follow and simple to navigate. With just a few steps I was able to quickly put my entire playlist for my daily ""get the work done"" music on the device. Even with adding so many albums I didn't even make a dent in the 32 GB of storage that comes with this player. I already owned a quality pair of ear buds and switched them for the ones that came with it. If you don't already own a pair I would suggest getting one to go with it. Although this small device is slim and lightweight it holds hours of music and more. I found it to be an excellent buy and that it exceeded my expectations compared to other products at this price point. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R1CN5A4HETD1CF/ref=cm_aya_cmt?ie=UTF8&ASIN=B012Z9T3RY#wasThisHelpful","R1CN5A4HETD1CF","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"These hard plastic spiky balls have some give and flexibility but not much. The end of the spikes are rounded to give you deep massage without being painful. They come in two sizes giving you more choices for different massages and hand exercises. I found the smaller of the two easier to use while my boyfriend preferred the larger one. He said that it was easier to manipulate and as long as I'm getting a massage from him I'm happy with whichever one he wants to use. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/RLXSO4WDY4Z20/ref=cm_aya_cmt?ie=UTF8&ASIN=B00V9MUW24#wasThisHelpful","RLXSO4WDY4Z20","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I've tried using those glass discs that you put in the bottom of the pot to stop boil overs with some success. The problem is that they don't always work well for all types of food cooking. Then, one day I discovered a chip out of it and had to wonder if it happened the last time I used it or while it was in the drawer. This lid by InfiDeals works on all kinds of pots and there is never any worry about the danger of glass getting in your food. Plus, no need to dirty a pot just to steam your veggie since you can add it to the top of it. I did this with broccoli - while I cooked the noodles for Chicken Broccoli Alfredo I also steamed the broccoli at the same time. When the noodles were done I just poured it into the strainer with them. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/RYTC2IVWU2K81/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YTM9FLU#wasThisHelpful","RYTC2IVWU2K81","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"MATERIAL: Solid steel axle pivot point with dual bronze Oil-Lite bushings that lock rock-solid to any 2 inch tubing or it can be bolted to the floorFULL 360 DEGREE SWIVEL- Up and Down ability.COLOR: Black. Size: 23.6 x 12.2 x 15cm (9.3”L x 4.8”W x 6”H). Weight: 31kg (7 pounds).BOX: brown box 25x14x15CM (9.8''x5.5''x5.9'').This heavy gauge steel T-Bar Row Platform is strong and moves smoothly through out my boyfriends workouts. He was able to easily anchor it to the plywood floor in my neighbors shed where they do their workouts most evenings. Both  are happy to have a great addition to their workout routine that is able to accommodate several different exercises and both size bars that they have. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R2OM9HM7KOOUYV/ref=cm_aya_cmt?ie=UTF8&ASIN=B01077P1W2#wasThisHelpful","R2OM9HM7KOOUYV","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Before getting this mat cat would take a few kibbles out of his dish and place them on the floor before eating them. This created a mess every time he at as he would leave half eaten bits all over the floor. Now that I have this mat all I have to do is pick it up and return the bits to his dish or dispose of them in the trash. The small lip all around the edge of the mat is perfect for keeping water spills contained and making clean up of accidents a breeze. I am very please with the size and quality of this mat. I recommended it to several family members already that has pets that they are always having to clean up after. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R2ORJOSA6ZRTSE/ref=cm_aya_cmt?ie=UTF8&ASIN=B013JC1VKS#wasThisHelpful","R2ORJOSA6ZRTSE","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"When I received my package I opened it and was pleased with the quality and feel of the skin. I found it to be soft and flexible but still provided excellent grip. It is so easy to put on the controller that I let my 8 year old nephew do it. He had it on in just a few minutes and was happily playing his game. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R4YCGW4DLQFZX/ref=cm_aya_cmt?ie=UTF8&ASIN=B013VO69JM#wasThisHelpful","R4YCGW4DLQFZX","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"With such a great selection of delicious beverages available on the market included in this gift set is sure to please even the most critical recipient on your list. It makes the perfect gift for college students, bosses, teachers, parents, coworkers, or mystery gift exchange. Plus, it comes already wrapped so if you are wrapping challenged it makes gift giving easy. I loved all the different choices that came in my box and have added it to my wishlist and hope to get some more for Christmas. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/R3VPZ7QLU7LF3G/ref=cm_aya_cmt?ie=UTF8&ASIN=B013DT2CD2#wasThisHelpful","R3VPZ7QLU7LF3G","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"There is a great selection of some of the most delicious coffee available on the market included in this gift set. It makes the perfect gift for college students, bosses, teachers, parents, coworkers, or any coffee lover. Plus, it comes already wrapped so if you are wrapping challenged it makes gift giving easy. I loved all the different choices that came in my box and have added it to my wishlist and hope to get some more for Christmas. I received this product in exchange for my honest opinion.","5.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/RUMS1UUXJNAVC/ref=cm_aya_cmt?ie=UTF8&ASIN=B013DT26NI#wasThisHelpful","RUMS1UUXJNAVC","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Ginger root, with its ancient history and immense health benefits, has been hailed by many cultures as a spice of the heavens. It is the most widely used and available herbal remedy on the planet, with billions of people using it every day as both food and medicine. I really enjoyed the flavor that this ginger added to my Teriyaki Ginger Chicken. I gave some to my Aunt for making her Ginger tea. She said with just a bit of honey it made a perfect cup of tea that she thoroughly enjoyed. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 24, 2015","http://www.amazon.com/review/R3BEGOU6H7QHWZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B0125CLKAY#wasThisHelpful","R3BEGOU6H7QHWZ","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"To get the health benefits that this spice offers I like to add it to many of my dishes. Some of my favorites are gravy, rice, fried chicken, and stir fry. I also add it to both my store bought and homemade pickles. I loved the nice peppery taste that this turmeric offered and would recommend adding it to any dish that you want to have or don't mind having a yellow tint. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/R1EL3DT04I85GY/ref=cm_aya_cmt?ie=UTF8&ASIN=B0125EHCMM#wasThisHelpful","R1EL3DT04I85GY","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"With the baking season fast approaching it was time to make my favorite go to spices. For me it's both apple and pumpkin pie spice. I use them in more than just my pies since they add great flavor to egg nog, sweet potatoes, baked apples, cobblers, and more. This was my first time trying Ceylon Cinnamon and I really enjoyed the intense sweet flavor  that this cinnamon offers. Even my boyfriend was able to notice a difference when I put some on his sweet potato the other night. I am going to be making some cinnamon butter and using it for everything that I can think of to add it to! I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/R33R0D8UCLW0U8/ref=cm_aya_cmt?ie=UTF8&ASIN=B0125P6EDY#wasThisHelpful","R33R0D8UCLW0U8","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Several family members started drinking green iced tea due to problems drinking traditional western teas. I have a favorite for my single serve machine that I enjoy hot but had not tried one that I could enjoy steeping. When my tea arrived I went over to my sister's house and we got out her tea pot and we made a fresh cup of hot tea for each of us using the guidelines that were in the product description. I loved it and now know why so many say that fresh loose leaf green tea is one of the most enjoyable parts of a healthy lifestyle. I will be getting my own tea pot so that I can make it at home whenever I want. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 21, 2015","http://www.amazon.com/review/R2MQK36WUHQPPW/ref=cm_aya_cmt?ie=UTF8&ASIN=B011WP57U4#wasThisHelpful","R2MQK36WUHQPPW","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"We all know the sun’s light contains UV rays that are harmful to our skin but did you know these rays can also change the components of different products as well? Amber colored bottles can protect the products contained inside them from UV light damage. In addition to protecting their contents, they are easier to recycle than plastic and do not contain harmful chemicals that are often found in plastic bottles!When my bottles arrived I made a DIY Sea Spray and Air Freshener using my favorite essential oils to put into these nice large bottles. I love the included labels which make it easy to write what I have in the the bottle and change it when I want to put something different in one. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 21, 2015","http://www.amazon.com/review/R3AOSOL0H14ILD/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YTKM046#wasThisHelpful","R3AOSOL0H14ILD","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I often make tea in my single serve machine for my Aunt loves tea.  One of them that she often asks for is my White Bengal. At home she often steeps her tea from loose leaves so I selected this one to give to her for Christmas. After ordering it arrived in just a few days. I was curious about what it's aroma was like so I opened it to check it out. It has a pleasing floral smell that is powerful but not over powering. I know she is going to love it and look forward to having a cup with her.I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 21, 2015","http://www.amazon.com/review/R3NLRU7WL1HCZ1/ref=cm_aya_cmt?ie=UTF8&ASIN=B0147ZLVWE#wasThisHelpful","R3NLRU7WL1HCZ1","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"When this bag arrived I was impressed with how much fit into the smaller cross body bag. The construction and material of this purse has the feel and look of that of the most expensive bags. I have a big Clemson Tiger football fan on my shopping list and this bag is going to be a great gift for her. My sister is busy working full time, raising her son, and trying to complete her master's degree so the versatility that this bag offers her will be a great time saving convenience. I am excited and proud to be giving it to her. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 13, 2015","http://www.amazon.com/review/R3K2E9H3ZEJ42X/ref=cm_aya_cmt?ie=UTF8&ASIN=B00X2RPER2#wasThisHelpful","R3K2E9H3ZEJ42X","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I had never tried ginger tea so I asked my aunt who has drank it for many years to try these with me. We each dipped our bags into our cups, she added a bit of honey to hers. I decided to try mine without it first but opted for a bit in mine, also. In her experienced opinion these bags offer a great flavor that she enjoys from fresh ginger very much. Excellent for digestion and for soothing a cold or flu each of these tea bags make a big mug of tea. I want to try it with some fresh orange peel the next time I have the flu. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 13, 2015","http://www.amazon.com/review/R32IEQ0E4DTDQ6/ref=cm_aya_cmt?ie=UTF8&ASIN=B0125PKVHY#wasThisHelpful","R32IEQ0E4DTDQ6","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Although it may not be good to put all your eggs in one basket, it is good to put all your clutter in one strong well designed bag. We do commercial maintenance and never know what jobs we will be faced with each day. So as our work truck sees many miles of travel it also sees lots of items that need to be taken on multiple jobs. In addition to the items that were spread out across the back of our truck, we had a plastic crate that held some of the items and a tool bag that held some more. When this bag arrived I sent my boyfriend outside with it with the instruction, ""Organize the back of the truck and get ride of that ugly crate"". As you can see he was able to get rid of the crate and even put a lot of the items that were bouncing around in the back in the bag. Now if I could figure out how to get him to clean and organize the rest of the equipment back there. Until then, I will just enjoy being able to find all my small items in one convenient place. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 13, 2015","http://www.amazon.com/review/R16TG6Y9QM6314/ref=cm_aya_cmt?ie=UTF8&ASIN=B00EARP1JO#wasThisHelpful","R16TG6Y9QM6314","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"When my bag arrived I inspected the stitching, zippers, velcro, and pockets. I was impressed with how tight and straight everything was. My yoga mat easily fit into this roomy well made bag. With several pockets there was plenty of room for all my necessities fit easily. This a great upgrade to the small bag that came with my mat. I am very happy and proud to carry it. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 13, 2015","http://www.amazon.com/review/R1KANF05Y3NZMD/ref=cm_aya_cmt?ie=UTF8&ASIN=B00X3NH7BG#wasThisHelpful","R1KANF05Y3NZMD","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
" 1:10 MinsThis is my second camera and I found this one was much simpler to learn how to change the settings and make adjustments than my other one. It has just a few buttons that you use to make changes. Easily mounted with the suction cup and the super long cord that it comes with I was able to keep the cord out of sight and route it around the window to plug it in. The feature that I like the most is the motion detection that this camera offers. I am very happy with this camera's video quality and construction. These are very affordable and since the video is admissible in many court cases it can save you in times of dispute. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 13, 2015","http://www.amazon.com/review/R3ABVB8WVM7PB6/ref=cm_aya_cmt?ie=UTF8&ASIN=B014OOY9IG#wasThisHelpful","R3ABVB8WVM7PB6","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"A great party favor, stocking stuffer, or non-candy treat for trick or treaters that is sure to be a hit with the little ones. These small foam balls are perfect for small hands and they can throw them without you having to worry about anyone getting hurt. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 13, 2015","http://www.amazon.com/review/R1PJR39XQKU3HL/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W3C5LJS#wasThisHelpful","R1PJR39XQKU3HL","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Of course, I had to squeak these as soon as they arrived. To my boyfriends dismay I squeezed all six several times each to confirm they worked. My grandchildren love anything that makes noise so I know they are going to love these fun balls. These would make great stocking stuffers or non-candy treats for trick or treaters. I received this product in exchange for my honest opinion. Regardless, I only recommend products or services I use personally and believe are worthy of my endorsement.","5.0 out of 5 stars","October 13, 2015","http://www.amazon.com/review/R1SLTZE9SOZSEM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W3BJXOS#wasThisHelpful","R1SLTZE9SOZSEM","A35CIFKL5GXU91","http://www.amazon.com/gp/cdp/member-reviews/A35CIFKL5GXU91?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
