"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"""Thirteen Chairs"" is a quick, fun, and slightly spooky book. I had a lot of fun reading this book and enjoyed the slight chills that I got reading it.Jack is a curious boy. He enters this dark house where only one room is lit by 12 candles and inhabited by 12 people at a table. His candle becomes the 13th candle and then the storytelling begins. One by one, each person tells a story that is very much spooky, and even sinister in tone. After each person is done, they blow their candle out and it becomes the next turn. What will Jack discover at the end of the night? You'll have to read the book to find out.The thirteen stories in this book are all pretty great. ""Let Me Sleep"", ""The Girl in the Red Coat"", and ""Unputdownable"" were probably my favorite stories. I'm not really the age the audience is going for but this book really reminded me of the R.L. Stine and other ghost story books that I used to read when I was younger.This would be a great book for reading around a campfire, during a sleepover, or during ""a dark and stormy night"".","4.0 out of 5 stars","April 14, 2015","http://www.amazon.com/review/R1R282EYJPOVRM/ref=cm_aya_cmt?ie=UTF8&ASIN=0545816653#wasThisHelpful","R1R282EYJPOVRM","A3U5CZ3PV82JXD","http://www.amazon.com/gp/cdp/member-reviews/A3U5CZ3PV82JXD?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I've heard a lot about Sarah J. Maas around the YA community, so I decided that ""A Court of Thorns and Roses"" would be my first book by her. This is a fantasy book and while I've only read a few books in the high fantasy genre but I do think that even a newbie to the genre, like me, will enjoy this book.The story is really well done. Like others have pointed it out, it's a twist on the Beauty and the Beast story. Sarah J. Maas did a really great job on this. Her writing is really beautiful and draws a reader in.  Feyre is the main character and I really liked her. She's a strong character and really gets the reader to root for her. Tamlin is the male in this book and I guarantee that every reader will be in love with him at the end of the book. The love story is so good. The world that ""A Court of Thorns and Roses"" is set is built is so unbelievably good. Fantastic world building by Sarah J. Maas.If you've read any of Sarah's other books, you're going to like this one. Fans of high fantasy novels will really like this one too. Highly recommended!","5.0 out of 5 stars","March 29, 2015","http://www.amazon.com/review/R2CSN13TNF9MH3/ref=cm_aya_cmt?ie=UTF8&ASIN=1619634449#wasThisHelpful","R2CSN13TNF9MH3","A3U5CZ3PV82JXD","http://www.amazon.com/gp/cdp/member-reviews/A3U5CZ3PV82JXD?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is a great toaster! I really love the stainless steel look. It doesn't matter what your kitchen looks like, this will look great in any kitchen design.This toaster is really easy to use. For the first use, the directions recommend that you set the dial to the level 4 but after that, you can turn it to whatever is your toasted preference. The levels go from 1 to 7. I actually think level is pretty good for getting done but not black toast. There are buttons for when you either put a bagel or frozen food (like waffles or toasted pastries). There is also a 'cancel' button just in case you need your food out immediately. There is a crumb catcher down in the bottom of the toaster, don't forget to empty that!!I'm really happy with this toaster and I would definitely recommended this Black & Decker one","5.0 out of 5 stars","March 29, 2015","http://www.amazon.com/review/RC7WAGV7O99FV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LU2HVAO#wasThisHelpful","RC7WAGV7O99FV","A3U5CZ3PV82JXD","http://www.amazon.com/gp/cdp/member-reviews/A3U5CZ3PV82JXD?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is my first Dyson and I absolutely love it. Let me tell you, the price might be a little scary but this Dyson vacuum is totally worthy of all the hype that Dyson products receive.When you open the package, the vacuum will need to be put together. But it's super easy and should take you no more than 10 minutes. The directions are in pictures but I didn't find it hard to understand at all. First I used the Dyson to vacuum out a winters worth of salt and other junk in my car. I used one of the brush attachments and it was so easy to clean. It was easy to get into the corners and hard to reach parts of the car. Then I used the Dyson to vacuum the house and was amazed on what I was able to pick up even though I had vacuumed the week before.This is really easy to carry around. I was able to vacuum the stairs without having to lug around a heavy thing like I used to. To empty the canister is super easy. Just a click of a button to detach it, another click of a button to empty the canister over a trash, and then it's a cinch to click it back into place. So easy.I'm really happy with this Dyson. I'm not really into vacuuming (it's one of my least favorite chores) but with this Dyson, it makes vacuuming a lot easier and maybe a little more fun. Highly recommended!","5.0 out of 5 stars","March 27, 2015","http://www.amazon.com/review/R2D63MDSN9W1KN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S4TS80S#wasThisHelpful","R2D63MDSN9W1KN","A3U5CZ3PV82JXD","http://www.amazon.com/gp/cdp/member-reviews/A3U5CZ3PV82JXD?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"It's always been a dream of mine to visit Paris and with this guide, if I do go, sight-seeing will be so easy. Lonely Planet has some of the best books on travel and this Paris version is no exception. The pocket size is perfect so you can either put it in your pocket or a purse. It's small size is discreet too, so you won't end up looking really touristy if you have it out on the street.For such a small book, it has a ton of information. It covers the things that all visitors do-like visit places like the Eiffel Tower, Arc de Triomphe, Notre Dame etc. but it also tries to cover places that where more Parisians go instead of tourists. I like this book because it presents little tidbits of history along with other information in talking about certain places. It also has lists like ""Best Drinking"", ""Best for Kids"", ""Best History"", so the lists will help if you're not sure where to go. There is lots more information than just that but it would take forever to go over it all.Overall, this is an awesome guide and I would definitely recommend it if you are considering a trip to Paris.","5.0 out of 5 stars","March 27, 2015","http://www.amazon.com/review/R314T7VUHYIBFH/ref=cm_aya_cmt?ie=UTF8&ASIN=1742208908#wasThisHelpful","R314T7VUHYIBFH","A3U5CZ3PV82JXD","http://www.amazon.com/gp/cdp/member-reviews/A3U5CZ3PV82JXD?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3U5CZ3PV82JXD","http://www.amazon.com/gp/cdp/member-reviews/A3U5CZ3PV82JXD?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"Great build.  I gave this to my 5 year old nephew who had a blast putting it together for a few hours.. now it sits on his shelf as a source of pride and accomplishment.","5.0 out of 5 stars","November 1, 2015","http://www.amazon.com/review/R9OFQZ49GJCQ9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NHQFELY#wasThisHelpful","R9OFQZ49GJCQ9","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Wheels don't really spin. As you can imagine it's not ergonomic to write with (I didn't take any stars off for this) the ink is ok, the pen retraction mechanism works well.  The colors are rather disappointing.I bought these for a giveaway at my demo booth.  People seemed to be attracted to them but then again people are attracted to free stuff.  The biggest and the most annoying thing about these pens are the giant manufacturer sticker on the bottom off each car. It's in paper and it doesn't peel off easily!","2.0 out of 5 stars","October 16, 2015","http://www.amazon.com/review/R2BK8DE1ERO545/ref=cm_aya_cmt?ie=UTF8&ASIN=B004GBD5K6#wasThisHelpful","R2BK8DE1ERO545","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Over all impression of this platform?  Jack of some trades, master of none... some of its faults are from Pioneer, some from physical shortcomings of using touch while driving, some from the implementation of AppRadio, some from CarPlay, some from Android's shortcomings and in general lack of focus from one entity that should have made its ecosystem work together cohesively.I am chopping my review into  4 sections:1. Using touch screen and multitouch while driving:The Pioneer GUI is not optimized for driving.  Its touch screen buttons are small in comparison and require driver focus for proper operation.  Unlike physical buttons, the small buttons (i.e. volume up/down/ mode) are way too small for driving purposes.  Smallest bumps in the road will make your fingers miss its intended target. I often find that I need to anchor my hand with my other fingers on the dash before completing routine tasks like raising or lowering the volume.2. Pioneer GUI.This unit's GUI is designed by an amateur who is not concerned about driver safety.  The screen is generally cluttered with graphical nonsense at the expense of using small fonts to display important information you need at a glance!  Sometimes there is this vast field of emptiness being underutilized at the expense of functionality! For instance, when you're in AM/FM mode and the screen shows 6 preset station buttons that are about the size of dime with the rest of the screen being wasted on nothing!  The tune buttons are also hysterically small but perhaps the biggest issues are with the way the information is displayed on the screen... For the life of me, I can't fathom why with the big screen, there is such a wide use of small fonts while a big portion of the screen remains unused!While you're not moving this is not an issue, but how about making these buttons bigger for operations while driving... the GUI is filled with an incomplete approach to Graphical user interface.  As a Programmer and a tech heavy person, this unit lacks a fundamental approach to user interface.There are little bugs all over the place:  For instance, if you want to mute this device, you have to press the volume buttons first, then you have to look below the screen to see a small mute button which already has an X on it.  (it should get the x after you press it not before or at least change colors)  You'll never really quite know if the device is muted by just looking at the screen and worse, you can't just un-mute it if you simply pressed the volume up/down buttons automatically!  It stays muted until you press the mute button again a second time!  The system is completely inundated with poor user interaction, once you factor in that most of what you need to do requires your attention while driving, your blood pressure and heart rate goes up!3. CarPlayApple's CarPlay has promise but its frustrating on its own accord.  There are apps that I don't use.. but I can't remove/reorder these apps and I must have these apps on my screen even if I will never use them.  I can't add my own apps, Apple's Maps continues to play catch up to other platforms.  It's GUI is also subject to inconsistencies. For instance, I could be listening to a playlist in iTunes; you might think it would default to the playlist or the last place I was in iTunes when I left the car, but instead it defaults to iTunes Radio proudly emphasizing ""network not available"" because I am not an iTunes Radio subscriber!  Now I ask you, shouldn't Apple be smart enough to eliminate this option from my choices while I am in the car?  So in short, while CarPlay is probably one of the best Car OSes out there, it's simply like asking who is the most kind mass murderer in history!  And yes while you can stomach Siri's refusal to work when you need it most while you are not on the road, there is a whole new level of frustration dealing with siri while you’re on the road.... oh and you lose ""hey siri"" so in order for you to use your phone handsfree, first you have to use your hands to press the home button!4. Android:If you are going to buy this for your Android phone and you are going to use it with MirrorPlay... let me just tell you to drop any ambitions of using this with an Android phone using any Android feature unless you're simply going to use the bluetooth basics to answer incoming calls or making outgoing calls....In conclusion: the most frustrating part of this is that it could be so much more but no one has really taken the time to look at this system holistically, it's simply a hodgepodge of functions thrown together from different manufacturers that are barely competent enough to deliver on some of their promises.  Frustration is considered a virtue here!(I purchased my unit at PC Richards because they install for free)","3.0 out of 5 stars","October 11, 2015","http://www.amazon.com/review/R3SVDG1XQOTY71/ref=cm_aya_cmt?ie=UTF8&ASIN=B00O8B7CFS#wasThisHelpful","R3SVDG1XQOTY71","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Pros:  Extremely easy to install on a 2010 Honda CRVCons:  Leaves streaks behind.  (I made sure the rear window was cleaned prior to installation)I went to an auto parts store and bought another one from a different manufacturer (same price) ... no streaks.I am surprised because Bosch generally makes really good wipers!","3.0 out of 5 stars","July 8, 2015","http://www.amazon.com/review/R1FOK0BSNT7L2V/ref=cm_aya_cmt?ie=UTF8&ASIN=B0068M0T2S#wasThisHelpful","R1FOK0BSNT7L2V","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I got this for my car, if I feel drowsy in the car, I start squeezing these things!  It works to keep me awake and Alert!Pros:Great design, ergonomic, the rubber grips make it comfortable, the tension adjuster actually works. fits several different hand sizes (I am Medium)Cons:Quality, Quality, Quality.. the spring makes a clanking noise like it's about to fly out of the housing.  I don't expect this to last that long...I am sort of concerned because I don't want this to go flying off while I am driving!","2.0 out of 5 stars","May 30, 2015","http://www.amazon.com/review/R2PWMI44VX6HP0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00R5OL3HS#wasThisHelpful","R2PWMI44VX6HP0","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I can't tell if the pictures are actually representative of the propellers I received. the ones I received seem to have less curves in the props.  The little cone that covers the tip of the propellers didn't fit either.  However you should know that the what I received was high quality plastic, straight, balanced and functional.  They just don't appear to be an efficient design for generating trust.Ships from China, could take  a month for you to get it! It's also rigid plastic so I don't know how well they weather crashes.","3.0 out of 5 stars","May 30, 2015","http://www.amazon.com/review/R2O2GYZ556VZMQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FHN3NJA#wasThisHelpful","R2O2GYZ556VZMQ","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"The good:1. Unlike my previous self retracting cables, this comes with a nice wide tangle free cable which makes the retraction process much less of a production.2. It blends with my car's interior well3. High quality cable4. Good retraction mechanism. (Feels like it should last a while)The Bad.1. You will lose the iPhone tip... it's a matter of time!  the tip should have been connected to the cable via a dongle so it won't get misplaced.The Ugly1. Although the tip snaps securely to the lightening adapter, the lightening adapter seems to come loose from the device end rather easily.2. The retraction process is not precise.3. It's hard reaching the desired cable length with 1 attempt.4. This thing comes with 4 separable parts. You will lose most of them... guaranteed!As long as you resign yourself that this thing is a great micro USB cable then this is a 5 star product....otherwise it's a 3 star product.  I bought this thinking that I will reduce the clutter in my glove compartment.  I now realize that having so many little parts makes this a liability.  I will be buying a dedicated retractable Lightening cable  alongside this one.","3.0 out of 5 stars","April 12, 2015","http://www.amazon.com/review/RPQ6EWTNS1QOT/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SWVZ4FA#wasThisHelpful","RPQ6EWTNS1QOT","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"It takes serious force to open this case.  And when you close it, it feels like it is going to snap your fingers off... (it doesn't, but it definitely closes with force and serious speed.. making a loud bang)The construction is OK, you should know that most of this is a glue and laminate production (inevitably will yield a short life)  If I get 3 years out of it, I will consider it a success.  The brown is also lighter than what I expected but it's still a nice color. it's also bigger than my expectations.","3.0 out of 5 stars","April 12, 2015","http://www.amazon.com/review/R10VDDH100EIW8/ref=cm_aya_cmt?ie=UTF8&ASIN=B00K35G3MG#wasThisHelpful","R10VDDH100EIW8","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Very few people here could actually tell you if the device's radar capability is any good as compared to other devices.  I am not versed enough in all detectors out there to know where this matches up too!  Unless you actually set up a real life testing criteria where you try several detectors against various radar traps, no one can tell you if the premium you're paying for this is actually worth the claim the manufacturer makes.I purchased this 7 months ago. The lighter power adapter shorted about 2 months ago. It actually disabled my car. The battery light came on and I had to pull in to a station, remove the extremely hot adapter from the cigaret lighter, get a jump start to my car and go on my way.  I haven't called Escort to see how well they support their product. As  Waze (phone app)  is proving pretty sufficient for my needs.This product's industrial design is sorely lacking.  If you like the minimalist look, this device fails at basic design.  It doesn't complement the interior of my car at all.  I don't know why units like these can't just be small little black boxes?  Why does this thing have to look like a 1970's movie director's idea of a spaceship? As far as ergonomics go;  forget about using the control buttons without actually removing the device from the suction cup!The GPS is basic.  In that it doesn't recognize where you are,  It simply feeds the GPS coordinates to a database and if there is a match for a camera, it will alert you.  It doesn't take in to count where you were to know if the Camera is on your path or above you in an overpass.  Often it can't distinguish between the service road or the highway, so you get a lot of false camera alerts all the time.I find Apps like Waze do a far more effective job at registering police units on the road.  I was also quiet concerned while this unit was working, there were many-many instances where I passed by police cars and were not alerted at all... as if they didn't have their radar guns aimed at me!  Now I don't know if they were not tracking me by radar or the detector failed!The suction cup mount is worthless!  For ~$500 this thing should have a quality mount!I'll be calling Escort to repair this device.  Hopefully they won't make the experience hell!","3.0 out of 5 stars","April 3, 2015","http://www.amazon.com/review/R2AHPA5J42BREK/ref=cm_aya_cmt?ie=UTF8&ASIN=B0063A0NZI#wasThisHelpful","R2AHPA5J42BREK","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I am 5' 10"" the handle doesn't extend enough to accommodate my height. It will be even worse if you are taller.  Because the handle does not extend as long as ideal, back of your foot constantly bumps in to case while walking.The wheels have a horrid mount,  for units like these, look for a wheel base that is as close to the edge of the case as possible,  the physics make it very difficult to tilt over.  this one tilts easily.This is also a LOUD case but when you walk with it in hallways, the sound amplifies a great deal disrupting what people do.The construction is acceptable, the locks are virtually useless (can be broken in to easily) It looks tougher than it is.","2.0 out of 5 stars","March 22, 2015","http://www.amazon.com/review/R1CJA18Q8HXBH7/ref=cm_aya_cmt?ie=UTF8&ASIN=B000K3GBGY#wasThisHelpful","R1CJA18Q8HXBH7","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"I own each tool here, I am going to review this in 3 parts, first I will give my feelings about this bundle, then I will give my feelings about the company and the tools.This Bundle:I am currently looking at the Amazon special for $169 (75% off). At first glance this price is tremendously attractive, however when you purchase these tools separately, they do come with more accessories and tool bits, therefore this is probably not as great of a deal as it appears to be. I think the person who should buy this bundle should be the person who is set to buy the most expensive tool in this bundle (the Saw max), otherwise skip it and move on and buy the tool you need individually. the soft carry case is also useless for this products category. As you know, these tools become useful with attachments and specialized bits. Can you imagine having to store these tiny bits for three different tools in one case? Neither can I! Purchasing these separately gives you the hard-cover-case and each is thoughtfully designed to store bits appropriate for the tool in its own compartment. So in conclusion, there are less attachments and tool bits and there is little value for the carry case. Therefore this makes the price in my opinion as not attractive but deceptive. I am giving this price bundle a 2 out of 5 stars but if you need the SawMax then bump the rating to 3 out of 5 stars (but only if you don't need to buy the non-included bits and pieces)Dremel the Company:Look, every company has to make money to survive, Dremel is no exception so what I am saying below is not a mark against Dremel. You just need to be comfortable with what you get. The company's business is similar to the inkjet printer model where you buy a printer (think these tools) at a reasonable cost but pay dearly for ink (think tool bits). Since most if not all of these tools have non-standardized tool bits, then you're not going to enjoy the benefit of having other manufacturers compete for your tool-bit dollar.The Tools:these tools excel at niche projects, they are not for everything or everyone. they are surprisingly versatile and effective for certain projects. In my opinion people who cut these tools down did not correctly assess these tools for the applied projects and simply made uninformed decision in purchasing these tools.Most of these these tools are great for one-offs.. for example, you can probably use the SawMax's masonry bit to cut a kitchen-flooring tile or replace a broken tile in the bathroom...but if you're gonna cut enough titles to do two bathrooms a kitchen and then need to cut some granite, then don't bother with this tool for tiling purposes... The basic formula for these tools are applications where finesse is more important than brute force, they're simply not continuous-use tools (as in don't go cutting 20 2x4s in one pass) maybe cut 2 or 3, rev-down your saw for a bit and then move on to the next batch...SawMax:If you're doing engineered wood flooring, I highly recommend the SawMax as it traces alongside the wall perfectly and cuts pieces to match the wall's curvature, corners and (most importantly) imperfections without any measurements whatsoever. This is the only single use niche reason I find for the Sawmax to exist on its own and it's a big one in my opinion. Otherwise there are more robust tools out there. (FYI, this is a horrible tool for cutting 2x4s even with the special attachment)... this tool also comes in handy for cutting plywood, counter tops or in general where you would need to use a jig saw in stright lines (think cutting out sink blueprints on laminate counter-tops). What I don't like about it is the smell of a burning electric motor/plastic when it's revving for too long.. especially when you're cutting a few porcelain tiles or granite.... (do buy the vacuum cleaner attachment, it works great....now this is a $4 piece of rubber that you buy for around $15 and it's the only one that fits your tool!.. see what I mean? That's how Dremel makes money)Multi-Max:I think this is probably the least likely case for buying this bundle. If this is what you need, move on to another manufacturer, something more robust and less costly tool bits. I found myself buying another tool after this one and now my multi-max hardly ever gets used. I just think there are better solutions out there, not that this tool is useless.3000-rotary tool.Chances are you already have this tool, if not then buy this tool regardless, it is by far one of the most versatile tools in my arsenal. At around $65 this individual bundle (Dremel 3000-1/24 1 Attachment/24 Accessories Rotary Tool) gives you a much better deal than what you see with this bundle.I hope you found this review useful, generally speaking; ""marketing"" tool bundles like this is rarely as good as a price they make it out to be especially if the business is centered around selling you tool bits.Special Message for Dremel Sales Employees:If you're reading this, in future, please consider bundling your existing kits instead of this kind of bundle.  Your engineers already spent a lot of time thinking about the tool and its uses and create these great cases and include the most useful attachments and bits upfront.  This little advantage was not forwarded to this bundle making its value sub-par. You're a quality name because you sell solutions to problems.  the only thing this bundle solves is your problem at the bank ! :-)","3.0 out of 5 stars","July 28, 2013","http://www.amazon.com/review/R35YZC5PQA1HL7/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BLJ3AR4#wasThisHelpful","R35YZC5PQA1HL7","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Greetings,I am going to use Apple's ear-buds as a point of reference, the score is as compared to Apple's.I am breaking down my rating in to the following subcategories:* Design: 3 stars (the cable is uber-white, the speakers are tiny and unobtrusive)* Construction: 1 star, you have to turn the earbuds jack in the socket and fish around for a sweet spot to be able to get clear sound.* Sound Quality: 2 stars (sound is flat, terrible is low, Bass is dull and the range is just ordinary)* Quality: 2 stars: unfortunately the quality of the cable is poor and it is prone to getting tangled.* Noise cancelling: 4 stars (I can't believe that at $12-$13 this actually worked)* Fit: 3 stars (this is subjective, but it does come with 3 sets of silicon-cones to fit your ear)I bought these to use on the treadmill at my Gym, when I connect these to my shuffle, they work as intended, but it seems connecting them to something with a little more power produces crackling and sporadic electric shock!  Not sure if that's because I was sweating or the buds themselves, in either case I do not recommend these for anything beyond an MP3 player use.I hope this helped you make a decision, unfortunately the hassle of returning these makes the purchase final for me.  I would not buy these again.  I am looking for something I can run with and I would like to be able to forgive myself for leaving them behind in the gym, so if you know of a pair that would fit my requirement, please chime in with your advice...I know there are some really great ones at $70-$100 but I couldn't forgive myself for leaving them behind in the gym!Thanks","2.0 out of 5 stars","June 21, 2013","http://www.amazon.com/review/R1R244QYHAIXS8/ref=cm_aya_cmt?ie=UTF8&ASIN=B007EVGHEG#wasThisHelpful","R1R244QYHAIXS8","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"The quality of this tool is abysmal. The only thing going for it is the concept.  It is a nice thought but implemented horridly. The tool's storage compartment is worthless, some bits fit the bit-corral in the handle, some fall out and some are in there so tight that you need pliers to pull them out (or reinsert them back in).  The cocking action to raise the corral out of the handle is wobbly and feels like it will break....I do think this is a re-branded Stanley tool, they're just trying to get a premium for the Dewalt name.  Stanley Tools has a bad habit of ruining the reputation of the companies they takeover by producing cheap Chinese made gear and passing it under the pedigree of marquee brands... what a shame!","2.0 out of 5 stars","June 18, 2013","http://www.amazon.com/review/RH2XN3WNUWENE/ref=cm_aya_cmt?ie=UTF8&ASIN=B006TVOX98#wasThisHelpful","RH2XN3WNUWENE","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This product is useable, the sound quality is OK, certainly well worth the price at $12.  However, in my opinion and for my use, it is inadequate.  I bought these because my stock Apple Headphone for my shuffle keeps falling out of my ears when I run.  The good news for me is that these fit my ears perfectly, the bad news?  I can't believe an engineer would make a product with such thick cords.  The cables are obscenely thick... as in 1/4"" wide!  (think of wearing extension cords on your body!) and when I run, the weight of the cord flopping around inevitably  yanks the buds out of my ear.I would have never made the purchase if I saw these at a store..  if you're an active person, you should consider something else!","3.0 out of 5 stars","June 11, 2013","http://www.amazon.com/review/RCLXX6WFCR7KP/ref=cm_aya_cmt?ie=UTF8&ASIN=B009NSMS78#wasThisHelpful","RCLXX6WFCR7KP","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I bought these shoes unseen, I never saw it at a retail store before ordering them, it was an impulse buy (Amazon special). Upon arrival, at first I thought the quality was lacking just from touching the material but that is somewhat misleading because the focus is obviously on making this shoe light.  I do find the fit to be somewhat lacking but fit is no reason to discredit the design of any shoe because it is highly subjective.  My feet (although not wide) are having a snugger than normal fit inside the housing.  So if your foot is on the smaller size for your measurement, you should do very well. It has a nice wide platform which distributes the impact shock very nicely to the right spots on your foot.  I took them for a 10 mile run, they performed well.So why did I give it 4 stars?Because for the money, you get a lot of performance.  Of course at this point I am not sure how long the shoes will last.Compared to my Nike Air /Air max 2012/2013 it falls short in comfort and versatility; these aren't necessarily great for cross training so for the days I plan to run in the gym and cross train, I take 2 pairs of shoes with me.The colors are surprisingly stylish (Navy/Silver/Orange) combo works well, the silver is a little too shinny but I can live with that.  I have not used them at night so I dont know how good they reflect headlights.Take a gamble on these, they're good enough. Probably one of the best in the low-price category for running.","4.0 out of 5 stars","May 3, 2013","http://www.amazon.com/review/R3JG5ATJ6D5KUE/ref=cm_aya_cmt?ie=UTF8&ASIN=B006MQPWM2#wasThisHelpful","R3JG5ATJ6D5KUE","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Good product if you're looking for an Iron supplement.  The capsules are the perfect size.  180 tablets is enough to get you through 6 months.","5.0 out of 5 stars","November 27, 2012","http://www.amazon.com/review/RABQDO61CIQRC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00013Z0QA#wasThisHelpful","RABQDO61CIQRC","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This is a great product and simplifies what your body needs (It's not complete so you still have to know what other supplements to take)  I do recommend you see a nutritionist before self diagnosing what you should take.1. There are two very annoying properties that take it down to a 4 star product. (instead of 5)the pills are coated with a  blue dye which does make your tongue blue (not for too long).  But I cant help think this food coloring stains your teeth!2. The size of the pills are disturbing.  I think Solgar should make these pills smaller. (think horse pills)","4.0 out of 5 stars","November 27, 2012","http://www.amazon.com/review/RJDKG0Y8JJAO3/ref=cm_aya_cmt?ie=UTF8&ASIN=B000NGUVF0#wasThisHelpful","RJDKG0Y8JJAO3","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This is installed in a Honda CRV; the speaker is in a constant battle with road-noise specially if you're on the highway.  The microphone works well, the problem is that you can't hear the person you're talking to half the time.  I have come to the conclusion that unless the bluetooth device is automatically pairing with your phone when you first get in, it's not worth getting these types of devices because you will forget  to pair your phone 1/2 the time before you start driving. (By that I mean you have to turn on the device which could be while receiving a phone call)  I have other IOGEAR stuff and generally like the build quality and the thoughtfulness behind its designs. This one misses the mark, while good looking with the benefit of the solar charger which actually works, it misses with actual usage and the cheap plugin charger that takes a lot of finagling to work in the cigarette lighter socket.","3.0 out of 5 stars","November 27, 2012","http://www.amazon.com/review/R1KPU93WS2H9SV/ref=cm_aya_cmt?ie=UTF8&ASIN=B0033WSDV0#wasThisHelpful","R1KPU93WS2H9SV","A3IC0CD2QI21UE","http://www.amazon.com/gp/cdp/member-reviews/A3IC0CD2QI21UE?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
