"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"As a long time Sonicare user, I can tell you this: Forget this one and buy the Sonicare instead. Your teeth and gums will thank you for the wise choice. About the only interesting thing about this powered toothbrush have is its rotating brushes. But rotating brush head is also its major weakness: It is so underpowered that if you press it a little hard (very little) to your teeth and the thing stops. The tooth brush does not have enough power to keep rotating!With Sonicare, you have quarter-pause and 2-minute timer. Every 30 seconds Sonicare tells you to switch side and your brushing session always last 2 minutes. And the cleanliness you feel after brushing is priceless. The Conair has none of that, or I did not have a complete brushing session to know. I charged the toothbrush full (almost 24 hours and the light turned off to tell me it is full charged) and tried. It only took 15 seconds for me to know that this doesn't work for me and probably never will. I kept having to move the toothbrush aways from my teeth for it to contiue working. This in additional to expensive and tough to find brush head (as I heard) make the Conair not a good buy.3/12/15 UPDATE: I tried it again today to make sure I did not miss any thing. I left it plugged in for longer 24 hrs to ensure the battery is fully charged. Then squeezed a pea size toothpaste on it. Same result! The toothbrush stopped with just a little bit of pressure. It now definitely will be retired to the garage waiting for a trip to Goodwill.","2.0 out of 5 stars","March 9, 2015","http://www.amazon.com/review/R1QNGKIJ5YZCSJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00DO442DU#wasThisHelpful","R1QNGKIJ5YZCSJ","A3V7D0LH8L7BG0","http://www.amazon.com/gp/cdp/member-reviews/A3V7D0LH8L7BG0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Most extended battery made for iPhone I know aren't going to win any beauty contest anytime soon. They are all bulky and effectively nullify all design work put into the product. Well this one is almost no different. Slap this case on and your beautiful iPhone 6 looks just degrade to ordinary. However, it is the best looking so far, and all the features this battery/case come with almost make up the loss.it is a protective case with battery. Your iPhone speakers are amplified, sounds much better than what on the phone itself. Lightning connection replaced by micro USB, I am sure, like me, you have 10 of those just laying around. No panic if you forget your cable at home. Power button in the back, and can tell how much juice remains in the battery. Nice curvatures to hold the phone, even it is a bit heavier.So, this is something nice to throw into the luggage on a trip in case you need more talk time. Others report a solid 3 hrs increase in talk time, I have not yet to try it. First impression is good and expect it is a good product too.","5.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R1Q2BAWNY4MXT2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PG8TIYA#wasThisHelpful","R1Q2BAWNY4MXT2","A3V7D0LH8L7BG0","http://www.amazon.com/gp/cdp/member-reviews/A3V7D0LH8L7BG0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This could be a very nice and interesting case for the iPhone 6 plus. Nice red color, interesting design surely a good conversation piece. Semi-soft rubber fit the phone nicely, texture on the sides guarantees you won't drop it accidentally, but easy to pull out of pocket. All buttons and ports are on the right place, I have no trouble operating the phone at all.Overall, it is a good case, except that it appears the design is glued to back of the case, not part of the case like I thought. The backing does not have a perfect glue job either, one small corner by the camera port seems to peel up (see picture). I don't know how long this will stay on.I had to pay for shipping as this is not a Prime item. Shipping it back is too much troubles so I keep it, but not totally happy with the case.","3.0 out of 5 stars","March 2, 2015","http://www.amazon.com/review/R2M1FGL0UNQBJM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OI9TDUC#wasThisHelpful","R2M1FGL0UNQBJM","A3V7D0LH8L7BG0","http://www.amazon.com/gp/cdp/member-reviews/A3V7D0LH8L7BG0?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3V7D0LH8L7BG0","http://www.amazon.com/gp/cdp/member-reviews/A3V7D0LH8L7BG0?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"pampers vs huggies is the question every one is asking. I like huggies batter than papmers.","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2K0V3G15NK1CN/ref=cm_aya_cmt?ie=UTF8&ASIN=B002VPE53K#wasThisHelpful","R2K0V3G15NK1CN","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"good pens, they work as they should, if there cheap buy the case its a good value and you can never have too many pens","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R3L8YM0ETL9YAS/ref=cm_aya_cmt?ie=UTF8&ASIN=B001PMGB2I#wasThisHelpful","R3L8YM0ETL9YAS","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Good value on Elmer glue stick, when on sale","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R1MAMZZNVQL2ID/ref=cm_aya_cmt?ie=UTF8&ASIN=B001G9EBG8#wasThisHelpful","R1MAMZZNVQL2ID","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Good DVD","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/ROUZ67M2P6DY5/ref=cm_aya_cmt?ie=UTF8&ASIN=B0000844M8#wasThisHelpful","ROUZ67M2P6DY5","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"this was a very good buy, works great and was a replacement foir my original that came with my sprint phone","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/RETD5Q077FTWF/ref=cm_aya_cmt?ie=UTF8&ASIN=B002N8LIB2#wasThisHelpful","RETD5Q077FTWF","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"like connect 4 love this game","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2JZCI76TJE39L/ref=cm_aya_cmt?ie=UTF8&ASIN=B00000DMFN#wasThisHelpful","R2JZCI76TJE39L","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"good deal if you are ok with aa batteries","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R3TZBMWQDMBPME/ref=cm_aya_cmt?ie=UTF8&ASIN=B0075SUG8Q#wasThisHelpful","R3TZBMWQDMBPME","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Apple need I say more ?","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/RGMRBJAH71VVE/ref=cm_aya_cmt?ie=UTF8&ASIN=B002L6HEA0#wasThisHelpful","RGMRBJAH71VVE","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"ok shaver for price","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R10YNNP4HBAGVZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B001AJ6YS2#wasThisHelpful","R10YNNP4HBAGVZ","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Good quality, but i would go with the roller derby roller blades","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R15EYNWLN2QMZQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B000G17FZ6#wasThisHelpful","R15EYNWLN2QMZQ","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"got this for free as it was a price mistake, good stuff","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R1AKFQ44O27JH2/ref=cm_aya_cmt?ie=UTF8&ASIN=B000FHBGSI#wasThisHelpful","R1AKFQ44O27JH2","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Love tony the Tiger, Love the Breakfast Stuff better, Good filling cereal, kids love it , dad loves it too...........not just good.........they'reeeeeeee greeeeeeaat  !!!!!!!","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/RUGP4HG6DEC5W/ref=cm_aya_cmt?ie=UTF8&ASIN=B001E6EE88#wasThisHelpful","RUGP4HG6DEC5W","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Like chutes and ladders great game for kids","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R23NX2DCO09U6Y/ref=cm_aya_cmt?ie=UTF8&ASIN=B00000DMF5#wasThisHelpful","R23NX2DCO09U6Y","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"crayola makes great costumes , got the red and blue for boy and girl","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/RNC8ACZLKYCGK/ref=cm_aya_cmt?ie=UTF8&ASIN=B003AOYSAG#wasThisHelpful","RNC8ACZLKYCGK","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"What can I say about a classic game. kids love it every time i get it.","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R243NENSDW9XJI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00000DMF6#wasThisHelpful","R243NENSDW9XJI","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"awesome game , loved playing it, harder than original mastermind but was on sale, still loved it","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R1PNOKWGIH0143/ref=cm_aya_cmt?ie=UTF8&ASIN=B004LU5ZT6#wasThisHelpful","R1PNOKWGIH0143","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Nice set !","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2L1Z4PBNYO30J/ref=cm_aya_cmt?ie=UTF8&ASIN=B002DWKT2W#wasThisHelpful","R2L1Z4PBNYO30J","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"amazing tape for dryer","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2INNP2F838QAI/ref=cm_aya_cmt?ie=UTF8&ASIN=B000HBOYZO#wasThisHelpful","R2INNP2F838QAI","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"kids love the doll","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/RVGRXRABPHJR6/ref=cm_aya_cmt?ie=UTF8&ASIN=B004UL51OK#wasThisHelpful","RVGRXRABPHJR6","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"got for my wife , she loved it - great value","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2OICABTDQ4DCM/ref=cm_aya_cmt?ie=UTF8&ASIN=B0042FV2SI#wasThisHelpful","R2OICABTDQ4DCM","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"The A-Team is from my best 80's shows. So happy there available on DVD. Love Face Man the best , but Murdoch was also my favorite character as well. MR T and Hannibal was also my favorite.......wait.................. there all my favorites!!!A show with 4 favorites is hard to find, loved every season and episode , cant go wrong with any season there all good. go with the cheapest one .","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R328YWGNP97UDI/ref=cm_aya_cmt?ie=UTF8&ASIN=B000E5KQLY#wasThisHelpful","R328YWGNP97UDI","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"The A-Team is from my best 80's shows. So happy there available on DVD. Love Face Man the best , but Murdoch was also my favorite character as well. MR T and Hannibal was also my favorite.......wait.................. there all my favorites!!!A show with 4 favorites is hard to find, loved every season and episode , cant go wrong with any season there all good. go with the cheapest one .","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2LTBCQFFRM185/ref=cm_aya_cmt?ie=UTF8&ASIN=B000GW8U9U#wasThisHelpful","R2LTBCQFFRM185","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"didnt work for what i needed , but looked like a good item, and  got a fast RA and fast full refund","3.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R36ADWGTYNG4FO/ref=cm_aya_cmt?ie=UTF8&ASIN=B004TXPWV6#wasThisHelpful","R36ADWGTYNG4FO","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Love this one, Great DVD ! A must have !","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R3B4PWEDHGJ2Z7/ref=cm_aya_cmt?ie=UTF8&ASIN=B0046B8GEQ#wasThisHelpful","R3B4PWEDHGJ2Z7","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Rio ! Great DVD !","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R3AYOM8QMA6POK/ref=cm_aya_cmt?ie=UTF8&ASIN=B005GIS1WA#wasThisHelpful","R3AYOM8QMA6POK","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Great DVD !","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2GPN0F64ZPJ8V/ref=cm_aya_cmt?ie=UTF8&ASIN=B001P575AM#wasThisHelpful","R2GPN0F64ZPJ8V","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Great DVD !","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R27P26I808PHM5/ref=cm_aya_cmt?ie=UTF8&ASIN=B004LWZW9W#wasThisHelpful","R27P26I808PHM5","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Great DVD !","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2XT019WNXO99F/ref=cm_aya_cmt?ie=UTF8&ASIN=B0077T5SOA#wasThisHelpful","R2XT019WNXO99F","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Sony is among the best brands. This tier one brand has made a great Portable DVD player, cant get these anymore, wish they will have a new model and a deal like I got on the X780 .","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R1JPRHAJS6AAX0/ref=cm_aya_cmt?ie=UTF8&ASIN=B007F9XJW0#wasThisHelpful","R1JPRHAJS6AAX0","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Great Canon Case, Amazing Price -Works withCompatible with the Powershots:PowerShot A400PowerShot S100PowerShot S110PowerShot S200PowerShot S230PowerShot S300PowerShot S400PowerShot S410PowerShot S500PowerShot SD100PowerShot SD1000PowerShot SD110PowerShot SD1100 ISPowerShot SD430PowerShot SD500PowerShot SD550PowerShot SD630PowerShot SD700 ISPowerShot SD750PowerShot SD770 ISPowerShot SD790 ISPowerShot SD800 ISPowerShot SD850 ISPowerShot SD870 ISPowerShot SD890 ISPowerShot SD900PowerShot SD950 ISWorks with most elphs and for many different ""newer"" canon models too.","5.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/RF7U3YYTCK5FT/ref=cm_aya_cmt?ie=UTF8&ASIN=B000EVLS4C#wasThisHelpful","RF7U3YYTCK5FT","A3ETEPG2ECOUAZ","http://www.amazon.com/gp/cdp/member-reviews/A3ETEPG2ECOUAZ?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Bought these (in King size) a few weeks back, but couldn't write a review until they were used, washed, and put on again. They were silly-smooth when first put on and are just as smooth after washing. I would agree with the manufacturer that these are as smooth as 1500-count cotton sheets at a fraction of the price. That said, you can feel that may not be as long-lasting as cotton sheets would (but at this price, who cares?), and I recommend that they be washed under the gentle cycle in your washer (warm water) with a cold rinse.After the first wash, I found that they were colorfast and, being polyester, were also wrinkle-free. I didn't notice any shrinkage after washing when they were put on the bed. I bought these in the Rust color, and they look great and absolutely ""Pop"" on the bed. At $25 per set, I figure I an buy another 3 or 4 and still keep total cost well under the cost for a single set of comparable cotton sheets.","5.0 out of 5 stars","November 19, 2015","http://www.amazon.com/review/R31PNK8DUSPO3N/ref=cm_aya_cmt?ie=UTF8&ASIN=B0143FF3H2#wasThisHelpful","R31PNK8DUSPO3N","AETG43ARLZDZD","http://www.amazon.com/gp/cdp/member-reviews/AETG43ARLZDZD?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Love this scoop! After years of using anemic plastic scoops that twist, bend and break sooner than later, I've found a scoop that will survive our three cats & two litter boxes. Now that we use the new ground ""corn-cob"" style of litter, we don't get the mini-cement litter clumps that are somewhat common with clay litter, but this would be excellent at loosening and removing these.I sides of the scoop are high enough that when you shuffle the scoop to strain the litter (and that which it carries) that the ""stuff"" doesn't end up on the floor all around the litter box. It is also VERY easy to rinse clean as the litter doesn't cling as it does to plastic scoops (especially when well used). I have read some reviews that mentioned that the foam-type handle begins to peel off after a time; should that happen, I have duct tape. I've already ordered another for the second litter box.","5.0 out of 5 stars","November 19, 2015","http://www.amazon.com/review/R10UCK4HWCQQ8F/ref=cm_aya_cmt?ie=UTF8&ASIN=B001DCAAP4#wasThisHelpful","R10UCK4HWCQQ8F","AETG43ARLZDZD","http://www.amazon.com/gp/cdp/member-reviews/AETG43ARLZDZD?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I bought 2 six-packs of these, one for just plain use in the dryer and another for use with an essential oil (I chose orange). Previous to these, my wife had bought some plastic dryer balls. They came in a two-pack, were very noisy in the dryer and, being very light in weight, were pretty much useless. We stopped using them after 2 dryer loads as we saw no benefit other than the noise.We've been using these for a couple of weeks and are very happy with the results. For large loads, we use all six balls and only four for medium loads (both our washer & dryer accommodate larger-than-normal loads). Here is what we have learned:1.  Our dryer loads DO complete in less time (estimate, about 10% quicker). This translates, over time, to a savings in electricity (we are at $0.14/hr) that will far exceed the cost of the balls.2.  Items like cotton dress shirts come out with so many less wrinkles that one could wear them without ironing (I iron them anyway because I'm a bit OCD in that regard).3.  The wool balls are very quiet in the dryer and are, in fact, hardly noticeable, especially when compared to the very noisy plastic softener balls we were using.4.  When used with just a few drops of the essential oil of your choice, the entire load will be infused with a light scent of that oil.NOTE: I recommend using two distinct sets of wool balls if you choose to use a fragrance and to keep the sets separate. Once the wool balls have been scented, they do not give up that scent easily or quickly. Use the one for non-scented laundry (outerwear?) and the other for scented laundry (underwear?). Enjoy the features of guilt-free fabric softening and the pleasures of the same, but scented. Highly Recommended!","5.0 out of 5 stars","November 4, 2015","http://www.amazon.com/review/R3S5J5A3EHG03F/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Q2T6OE4#wasThisHelpful","R3S5J5A3EHG03F","AETG43ARLZDZD","http://www.amazon.com/gp/cdp/member-reviews/AETG43ARLZDZD?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Although I've been cooking for some 50-years, I've never used (or thought I needed) a spatula designed specifically for fish, although I have always been aware of them. I bought the Dynamic Chef fish spatula while it was offered as an Amazon Deal, and I'm very happy I did!The curved design of the spatula makes not only fish easier to lift or turn in the pan, but it works just as well for chicken parmesan (gotta brown those breaded fillets before you do anything else), eggplant, or any other delicate item you might saute. This is a true Chef's tool that fits well and feels good in the hand. The rough-textured plastic handle makes the home cook feel confident that, even if greasy, it won't slip from your grasp.It is light in weight and the balance is just perfect. It's a pleasure to use, works well and is Highly Recommended!","5.0 out of 5 stars","November 4, 2015","http://www.amazon.com/review/RZ6SVTN34Q1OH/ref=cm_aya_cmt?ie=UTF8&ASIN=B010OLTL5E#wasThisHelpful","RZ6SVTN34Q1OH","AETG43ARLZDZD","http://www.amazon.com/gp/cdp/member-reviews/AETG43ARLZDZD?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I have always used the traditional stainless steels whisks. I've had them decades and they have served me well. Recently I bought a couple of non-stick fry pans for eggs and the like, so I decided that, to be safe, I should buy a non-scratch whisk. Enter the Slippery Kitchen Silicone Whisk. It is perfect for my needs (eggs, small-batch light mixes, etc.). It's shortness (about 10"" overall) and stainless-steel handle provides excellent control without wrist strain (at 64 and arthritic, this is an issue). I find this size perfect as anything that requires a very stiff whisk will be mixed first in a stainless steel bowl, so no worries.I really like the fact that the whisk is easily cleaned with just a quick hot water rinse (even when coated with a brown sugar-molasses mix). The flexibility of the whisk keeps this from being useful for any but light batters (pancakes, for instance), but for most types of sauces or eggs, it is fantastic! I now use it mixing liquids in my ceramic coated dutch ovens, as my stainless steel whisks left scratch marks that, over time, may have worn away some of the ceramic coating.A well constructed kitchen tool that is worth its price. Highly Recommended!","5.0 out of 5 stars","November 4, 2015","http://www.amazon.com/review/RSRZMUXIV2SNA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00T5FPBMI#wasThisHelpful","RSRZMUXIV2SNA","AETG43ARLZDZD","http://www.amazon.com/gp/cdp/member-reviews/AETG43ARLZDZD?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I bought these for my wife who is a Speech Pathologist. She works mostly with people who have suffered some type of brain trauma (accident, stroke, etc.), or are suffering from Dementia or Alzheimer disease. Many of these people have swallow difficulties, so my wife often needs to do an inspection of their mouths and upper pharynx (back of the throat) to rule out any physical, non-motor reasons for swallow problems. In the past she used a small LED Penlight. While this provided sufficient light, it was a bit large and patients often had to open their mouths more than was comfortable for them.She has been using these for a couple of weeks now, and she is very pleased. The yellow light is not an issue for her and she finds them light in weight and easy to use. She is particularly happy that her patients need only open their mouths slightly for her to light the oral cavity to see what she needs to see. They are very convenient for her as she can just clip them to her pocket. The smooth metal construction lets her disinfect them (with alcohol swabs) quickly and easily to maintain good sanitation.Highly Recommended!","5.0 out of 5 stars","November 4, 2015","http://www.amazon.com/review/R3RFMJ6PPKJ4B0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ZC2NA6W#wasThisHelpful","R3RFMJ6PPKJ4B0","AETG43ARLZDZD","http://www.amazon.com/gp/cdp/member-reviews/AETG43ARLZDZD?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I can't add much to the prior reviews except to say that (to this 64 year-old) George Ezra is an old soul in a young body. His insight in his lyrics and his uncanny timing in his music make him stand out from the messy crowd of new artists that, in reality, generally have nothing to offer. Ezra seems to be the Real-Deal and, if he continues to write as he does, will be  one of the best, a la Ed Sheeran.","5.0 out of 5 stars","October 14, 2015","http://www.amazon.com/review/R3J1OU268M4YR6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HEQIZAA#wasThisHelpful","R3J1OU268M4YR6","AETG43ARLZDZD","http://www.amazon.com/gp/cdp/member-reviews/AETG43ARLZDZD?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"After about 40 years, I have re-engaged with modeling. These type & style paints were not available to me when I did modeling in the 60's (oh God, was it that long ago ...?), so I am entirely impressed by the scope, breadth and quality of these acrylic paints. My son clued me into diluting them slightly with some water, and they work incredibly well on the (primed) plastic WW II models I'm doing.My first two models were a PT Boat and a WW II fighter plane. Just a few areas (on the boat, mostly) needed a ""metallic"" touch to make them stand out from the usual drab-color total painting. Great overall effect for me. I doubt I'll ever use another paint than Vallejo.","5.0 out of 5 stars","October 14, 2015","http://www.amazon.com/review/R1W97Y2D4SLX3I/ref=cm_aya_cmt?ie=UTF8&ASIN=B005D82OLM#wasThisHelpful","R1W97Y2D4SLX3I","AETG43ARLZDZD","http://www.amazon.com/gp/cdp/member-reviews/AETG43ARLZDZD?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
