"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"This is very nice furniture, well made. Easy to put together and lightweight. The quality seems good, only time will tell. Wished it came with rain covers, since there are so many cushions and pillows to move if rain is expected. One chair was damaged during the shipping but we contact Luxxella and they send a replacement 2 days later. Overall good experience and great patio set.","5.0 out of 5 stars","March 5, 2015","http://www.amazon.com/review/R1DVZL5GKYEYWB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00EG3TK3A#wasThisHelpful","R1DVZL5GKYEYWB","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This book will take you on a roller coaster of absolute thrills and romantic excitements! I won't say anything about the book itself because I don't want to spoil a single part for anyone but it's one of the most interesting reads I've had in a very long time. Plus it has the whole package, it's sci-fi so you will be interested, it's very good to read since it's fairly erotic to keep you slightly on edge, and overall everything is just so fun to read. I would've definitely recommend this to anyone that wants to be hooked for hours on a single book, an exciting sci-fi action/romance, or (let's face it) if you also want to be turned on! Then this is absolutely the book for you.","5.0 out of 5 stars","March 5, 2015","http://www.amazon.com/review/R3JM2IJJF3SBIO/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UAUUW76#wasThisHelpful","R3JM2IJJF3SBIO","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a really neat and handy traveling storage bag. It has TONS and I mean TONS of space to hold all of the toiletry you could possibly need on any trip. It's very comfortable to carry and it folds as well which makes it even more comfortable to carry stuff with. When you're not using it, it'll take up quite literally almost to no room whatsoever so you won't have to worry about closet space. Even if you're not using it to travel, you can just simply use it to hold all of your toiletries by hanging it on a door in the bathroom!","5.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/RJVIO6EMFSANQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00T2EKEGU#wasThisHelpful","RJVIO6EMFSANQ","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a very detailed and very creative guide as to how you can create these ""mug cakes."" I've always loved cooking as a younger boy and I still love to cook. This book really helped me to become more creative with what I create and what I want to eat. I used this book to surprise my girlfriend by cooking her a few different mug cakes and she absolutely loved it (hint for all you other guys out there haha). It tells you in detail as to what you will be needing to cook a specific recipe and every step on what you have to do to create these beautiful and delicious deserts. As you can tell from the cover alone, it'll come out magnificent looking if you do everything right! Good luck cooking~","5.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R376WL3LGKR3RJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00U7XFUUA#wasThisHelpful","R376WL3LGKR3RJ","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I've had a few bags such as this one, but none of them were as spacious or as stylish as this one is and was. I am amazed by how much this can hold and I am really confused as to how this will hold so much more than it looks like it can hold. Obviously this bag looks good and it'll hold a lot but it's just that it feels lighter than the other bags and the strap feels light and gentle on my shoulder. Would really be great to take it on vacation or just take it to a picnic or such.","5.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R2HRJPE5UP5PIO/ref=cm_aya_cmt?ie=UTF8&ASIN=B00L21X3FA#wasThisHelpful","R2HRJPE5UP5PIO","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Really is a good looking bag and, although it doesn't carry a lot, it will hold almost everything you might need if you're just trying to keep yourself not bored. It'll hold your tablet or laptop or whatever device you like to play with and the looks will give you a few stares to a few compliments from random people or even people close to you. It's comfortable over your shoulder and you can just hold it as well.","5.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/RGGUGLM651NRH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KO62MI8#wasThisHelpful","RGGUGLM651NRH","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This duffle bag will carry everything you need it to carry and you really can carry everything you would need for over weekend trips. I actually had all of my stuff and all of my girlfriend's stuff when I went back from college to visit home and it carried 2 days worth of clothes, some toiletry, and fairly a lot more. I'm very pleased with the amount that it can hold and I'm very please with how it looks as well. I like how light it feels as well and I get many compliments from my family and friends because of how good it looks.","5.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/RGCH6ZE4AE5Y2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KB1HTIE#wasThisHelpful","RGCH6ZE4AE5Y2","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"The details this ebook goes to is incredible and the possibilities are endless. I've always been a very timid and shy kind of person and this led to me not being able to do simple things like even asking to go to the bathroom during certain times in school and such. Now think about what happened when I saw a girl I was interested in. Nothing is what happened. I bought this ebook hoping that I could learn new things to really be able to grow my confidence and be able to do anything. It's actually really helped and opened my eyes as to how stupid my previous self really was. I haven't gone into action yet but I intend to very soon and I feel that I will have not a single problem with this considering my new found thought process!","5.0 out of 5 stars","February 22, 2015","http://www.amazon.com/review/R34Y2CLW7UV5RY/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TNOPRQ6#wasThisHelpful","R34Y2CLW7UV5RY","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This lightbulb is fantastic! It will pretty much last forever and it's at a perfect dimness. It's not too bright it's not dark at all so it's so comfortable to use and it's perfect! It doesn't have the yellowish look that almost every other lightbulb has and just the fact that this will last so long baffles me!!! ANNNDDDD it uses less energy it's like the perfect combination.","5.0 out of 5 stars","February 21, 2015","http://www.amazon.com/review/R3GHYX9KGF5GML/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TE8YS1G#wasThisHelpful","R3GHYX9KGF5GML","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Great HDMI cable, I see nothing wrong with it and it works perfectly fine. I also got 2 so I can give one to a friend and I could've even sold it off to someone else! It's very long so you won't have to worry about distance at all and it works great. Everything looks great, the graphics, my xbox one, and especially the look of my games!","5.0 out of 5 stars","February 18, 2015","http://www.amazon.com/review/R25X3Q8BHQCTXK/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SU4Q2IW#wasThisHelpful","R25X3Q8BHQCTXK","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Bought this as a gift for my sister who just is having twins and she liked it so much that she ended up buying the remaining two books in the series as well. In her own words - I wish I had bought these books sooner. The usp of this book is how the writers talks to the reader in a friendly voice and imparts advice just like a friendly doctor would. The last thing you want in such books is usage of big words and long drawn out text. The book carefully avoids those and sticks to being a highly informational source. My sister loves it certainly feels more confident about dealing with twins now that she is armed with all this knowledge. 5 stars from her for this book.","5.0 out of 5 stars","February 18, 2015","http://www.amazon.com/review/R1YASFV9NESW2N/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TCG3VEU#wasThisHelpful","R1YASFV9NESW2N","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I purchased this CE Ferulic serum because of the great price and became pleasantly surprised with its results. It works just as well as the Skinceuticals serum plus it applies easier and smells better. I apply it at night and my face is velvety smooth in the morning. It evens my skin tone and softens my wrinkles. I'm extremely satisfied with this product and recommend it to all looking for a reliable C product.","5.0 out of 5 stars","February 17, 2015","http://www.amazon.com/review/RSZN98K0B7CRW/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IPKIZRW#wasThisHelpful","RSZN98K0B7CRW","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"At first, before I purchased this e-book, I was extremely skeptical because I mean... $25k a month? That's just absolutely insane but as I kept reading I could understand more and more about Binary options and it really caught my eye. This e-book is very simple and it gets to the point clearly so you won't have much trouble understanding it at all. I've bought books such as these before and none of them have gone so in depth about their method as much as Roy did in this book it's absolutely incredible because he also keeps it very simple. I've also contacted Roy for a little bit of help because I was slightly confused at a small part of the book and he responded so quickly that I barely had to wait. Binary options are definitely a complicated system to figure out but with the help of this e-book you'll have just about no issues understanding every part of it and how to make some real cash through it. Roy's great, his software is great, and his responsiveness is just absolutely amazing. I would definitely recommend this product to you if you're in the middle deciding whether or not you should buy it. It will be a steal especially for this price.","5.0 out of 5 stars","February 16, 2015","http://www.amazon.com/review/R2RV4ZY4PPWAFB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OEZKBS8#wasThisHelpful","R2RV4ZY4PPWAFB","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This book has 50 different recipes that taste absolutely amazing so far. I've tried a few of the recipes and they have all tasted great so far! The foods are easy to make so you won't have to worry about that and it tastes good too!","5.0 out of 5 stars","February 12, 2015","http://www.amazon.com/review/R23KI7EJ3L829G/ref=cm_aya_cmt?ie=UTF8&ASIN=B00STSYP0Q#wasThisHelpful","R23KI7EJ3L829G","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This bread was absolutely delicious and I couldn't believe it would be useful for the Paleo diet and such. It was amazing and I would definitely buy it again because it was just so amazing. One of the best tasting breads I've ever had and it was baked perfectly.","5.0 out of 5 stars","February 12, 2015","http://www.amazon.com/review/R2MQHS3VYVM26O/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JI4XT7U#wasThisHelpful","R2MQHS3VYVM26O","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I had a few viruses on my computer that made it slower than it should've been. It was driving me crazy how slow my computer was because I had only bought this about 3 months ago. I ran this and it actually fixed all the problems I had with my laptop! It was absolutely incredible now I can play my favorite games again without lagging at all!","5.0 out of 5 stars","February 12, 2015","http://www.amazon.com/review/R1MBIHIGXBZLWB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OJNHU5M#wasThisHelpful","R1MBIHIGXBZLWB","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"This battery is a life saver. I had over charged my previous battery for the longest time and it would only last for like an hour max and this was absolutely annoying me. So I had to find a new battery and this was a great replacement. It lasts SOOOO much longer it's crazy and it looks just like the original one!","5.0 out of 5 stars","February 12, 2015","http://www.amazon.com/review/R1ODRZAQGECE21/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LV0TWKC#wasThisHelpful","R1ODRZAQGECE21","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1UFUJ9Z5U53AH","http://www.amazon.com/gp/cdp/member-reviews/A1UFUJ9Z5U53AH?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"This eye mask is super super soft and delicate on your face. it does and excellent job of blocking out the light It is filled with a super thick foam.Plus it has earphones built into it with an audio 3.5mm jack adapter that descends from under the right eye and came with a braided nylon rope style audio cable to use with my devices. The audio cable has a volume control switch to lower or up the volume of my music. I love how cool this feels to my skin when i put it on my face. It helps me mellow out and relax. The volume is pretty decent as well and the bass is nice. i love listening to my calming sounds such as the ocean or nature while i'm falling asleep. i keep the mp3 player tucked under my pillow and i just lay there and realx and eventually just fall asleep. If i just want to use it as a sleep mask i can unzip the bottom and tuck the cable back in and put it on. The band is elastic and has velcro that fits nicely around my head it does not get caught up in my hair or pull. and it does not come undone.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/RUDRJGEQH8WI7/ref=cm_aya_cmt?ie=UTF8&ASIN=B015MCGNBU#wasThisHelpful","RUDRJGEQH8WI7","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I actually showed this to my pastor and his wife to see if they found it offensive, Some people will and some won't. they did not find it offensive the said irony of it is that this is the answer you will get from some people and i think that is sad. It just shows they forget the true meaning of the holidays. I let the pastor keep it and he has it tucked away in his bible i'm sure he will use it in a sermon or something along those lines. But is great for the church goer's in your life that have some sort of sense of humor. I received this product  free of charge in exchange of my honest and unbiased review.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/R3ABBEQ4RHXQRO/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WH47KTG#wasThisHelpful","R3ABBEQ4RHXQRO","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Great game my son loves it keeps him busy easy for him to figure out and the graphics are impressive","5.0 out of 5 stars","March 20, 2015","http://www.amazon.com/review/R1Q5JTCMU5S5TG/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BGHUS58#wasThisHelpful","R1Q5JTCMU5S5TG","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"This eye mask is super super soft and delicate on your face. it does and excellent job of blocking out the light It is filled with a super thick foam.Plus it has earphones built into it with an audio 3.5mm jack adapter that descends from under the right eye and came with a braided nylon rope style audio cable to use with my devices. The audio cable has a volume control switch to lower or up the volume of my music. I love how cool this feels to my skin when i put it on my face. It helps me mellow out and relax. The volume is pretty decent as well and the bass is nice. i love listening to my calming sounds such as the ocean or nature while i'm falling asleep. i keep the mp3 player tucked under my pillow and i just lay there and realx and eventually just fall asleep. If i just want to use it as a sleep mask i can unzip the bottom and tuck the cable back in and put it on. The band is elastic and has velcro that fits nicely around my head it does not get caught up in my hair or pull. and it does not come undone.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/RUDRJGEQH8WI7/ref=cm_aya_cmt?ie=UTF8&ASIN=B015MCGNBU#wasThisHelpful","RUDRJGEQH8WI7","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I actually showed this to my pastor and his wife to see if they found it offensive, Some people will and some won't. they did not find it offensive the said irony of it is that this is the answer you will get from some people and i think that is sad. It just shows they forget the true meaning of the holidays. I let the pastor keep it and he has it tucked away in his bible i'm sure he will use it in a sermon or something along those lines. But is great for the church goer's in your life that have some sort of sense of humor. I received this product  free of charge in exchange of my honest and unbiased review.","5.0 out of 5 stars","October 23, 2015","http://www.amazon.com/review/R3ABBEQ4RHXQRO/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WH47KTG#wasThisHelpful","R3ABBEQ4RHXQRO","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Great game my son loves it keeps him busy easy for him to figure out and the graphics are impressive","5.0 out of 5 stars","March 20, 2015","http://www.amazon.com/review/R1Q5JTCMU5S5TG/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BGHUS58#wasThisHelpful","R1Q5JTCMU5S5TG","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2JG0K0TJBRD5P","http://www.amazon.com/gp/cdp/member-reviews/A2JG0K0TJBRD5P?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"Me and my daughter love  this! Very good for bedtime.","5.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/R33MZKDY83XL86/ref=cm_aya_cmt?ie=UTF8&ASIN=0689817789#wasThisHelpful","R33MZKDY83XL86","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Me and my daughter LOVE this book and other Amye Rosenburg books!! So cute! This book is very sweet and our copy came with stickers.","5.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/R9P7HGO3EZER4/ref=cm_aya_cmt?ie=UTF8&ASIN=0689818114#wasThisHelpful","R9P7HGO3EZER4","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Good movie but one I could never watch twice. My daughter and I were both sobbing our eyes out in the end. We were uncontrollably crying. It's an emotional rollercoaster! It's very good but if you are tender hearted get your tissues ready!!","4.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/R3GDB843A3E1WJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B012S28AY0#wasThisHelpful","R3GDB843A3E1WJ","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Bought these to make scent sachets for my drawers and closets. Most of then we're fine but unfortunately some were torn and had huge holes in them. Probably not ideal if you need these for a wedding.","4.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/R32JZEVJTPASOV/ref=cm_aya_cmt?ie=UTF8&ASIN=B002HIL50C#wasThisHelpful","R32JZEVJTPASOV","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"My daughter loves this short cartoon and thinks it's so funny. Much more lighthearted and humorous than the feature film. A great followup to the movie.","5.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/R3FNZNTADPXPR4/ref=cm_aya_cmt?ie=UTF8&ASIN=B0142KGIB8#wasThisHelpful","R3FNZNTADPXPR4","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Fits my stove perfectly. Exactly what I needed!","5.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/RTE3XHFGMZRQ4/ref=cm_aya_cmt?ie=UTF8&ASIN=B001TH7GZA#wasThisHelpful","RTE3XHFGMZRQ4","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"So, for about the same amount if paint you can get chalky paint from home depot (in the sample size) for less than $9. But I didn't know that when I ordered this.Ordered 2 colors and had 2 different results. One can was really runny and the other can was thick and gloppy. Both covered well though. Make sure to use a good sealer and primer. i tested what would happen without a primer or sealer if I tried to clean a spot and all the paint came right off. So if you are going to paint a table or something  be sure to waterproof it. It also will stain if you do something like spill coffee or tea.Cans come sealed very well. I was extremely worried about opening my box and finding it full of paint. But the lids had been sealed tight and had things on top that you need to pry off. Then they wrapped in bubble wrap and plastic as well.  I was so glad to see how well they been packed!!Finish is very nice and I love the look. The colors are perfect and exactly what I was looking for. Very accurately represented on the picture.","4.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/R1ID61J43LPXPV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S5181B6#wasThisHelpful","R1ID61J43LPXPV","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Bought this as a gender neutral gift for dirty santa. It was a huge hit! Unfortunately does not include Legos but would be a fun gift to include with a box of the mini legos!!","5.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/R1MBV3ZS37XH7U/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BL85KNW#wasThisHelpful","R1MBV3ZS37XH7U","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Very sweet but best for religious families as these stories mention God and church etc. If ypu are not religious you may not enjoy these.Lovely illustrations of children and animals. Gently worded so even babies can understand but I think older children would enjoy these stories as well.","5.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/RLBF5IQH37Z7K/ref=cm_aya_cmt?ie=UTF8&ASIN=0375829288#wasThisHelpful","RLBF5IQH37Z7K","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I bought these for my daughter to use with her tea pot to play with and she has been quite rough on them. There have been no chips or breakages! Best of all they are real dishes do she can use them for real tea!","5.0 out of 5 stars","November 8, 2015","http://www.amazon.com/review/R17JSKNQLXCOOX/ref=cm_aya_cmt?ie=UTF8&ASIN=B000Q935OI#wasThisHelpful","R17JSKNQLXCOOX","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"perfect fit for my daughter. we got a lot of wear out of this outfit this year and it still looks new even after being washed a lot.","5.0 out of 5 stars","August 19, 2015","http://www.amazon.com/review/R303DR81ASW1WF/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PXZ1RNG#wasThisHelpful","R303DR81ASW1WF","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I had this book as a child and I have many happy memories of sitting with my great aunt to read this with her. I am so glad my daughter can read this too!Illustrations are PACKED with detail and whimsy, text is poetic but still informative. Tells all about how things are grown on a farm and the hard work involved. Shows plants growing and goes through the seasons. There's a sweet song in the end too.Boys and girls will love this. Absolutely adorable and fun too while still educational.","5.0 out of 5 stars","August 6, 2015","http://www.amazon.com/review/R1SPUGEKEHV7OT/ref=cm_aya_cmt?ie=UTF8&ASIN=0375835296#wasThisHelpful","R1SPUGEKEHV7OT","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I love this peanut butter! I never thought plain peanut butter would be this good! After trying the other flavors I decided to try the plain and I love it! Never ever ever going back to jif!","5.0 out of 5 stars","August 6, 2015","http://www.amazon.com/review/R2W4SRY2Q7166M/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SH4OCR8#wasThisHelpful","R2W4SRY2Q7166M","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Pretty good short story about Sophie, a mischievous little toddler mouse. She throws food and knocks over folded laundry and is sent to time out. (Without fussing) then she steals grandma's glasses, and granny puts herself in time out until Sophie brings back the glasses. Then Sophie is better behaved.I pointed out to my 3 year old how Sophie waits patiently in time out and  doesn't throw a fit and that has helped us a little. She seems to enjoy the book and I think she likes seeing Sophie acting out some of the behaviors she knows she isn't supposed to do.","4.0 out of 5 stars","August 6, 2015","http://www.amazon.com/review/R1BLNS3YLU6DFZ/ref=cm_aya_cmt?ie=UTF8&ASIN=0670785113#wasThisHelpful","R1BLNS3YLU6DFZ","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This was one of my favorite books as a kid. I remember it being to read to me and  being so excited when I could finally read it myself. Perfect for any kid, young or old, who loves Sesame Street.While teaching about being being patient to wait on something we want, this also subtly teaches color recognition and subtraction. Also teaches the value of giving.","5.0 out of 5 stars","August 6, 2015","http://www.amazon.com/review/R3ZW9REFO82OY/ref=cm_aya_cmt?ie=UTF8&ASIN=0307020193#wasThisHelpful","R3ZW9REFO82OY","A26WHR1IP0A250","http://www.amazon.com/gp/cdp/member-reviews/A26WHR1IP0A250?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
