"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"This book would be ok if it was free maybe, but it's really not good. 90% of the book is general information, and the TINY section about a small handful of medical conditions just gives a few lines about why mmj might be helpful. There is NO useful information about matching strains or cannabinoids to specific conditions, nor is there any real data on efficacy.I bought this only because it was a required course book at Oakesterdam University, but I feel it was a complete waste of money, especially if you have the other required books.","1.0 out of 5 stars","November 12, 2015","http://www.amazon.com/review/RWR8EUT53XG3G/ref=cm_aya_cmt?ie=UTF8&ASIN=0932551866#wasThisHelpful","RWR8EUT53XG3G","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I had ordered another product, and received this one as well. I like to use this for baking homemade sourdough bread, and also to add to tea as an immune supplement, and this is just perfect for both. Also, not having to purchase a resealable container is important to me, and this provides it while still being Eco-friendly.Also, did you know that it super charges your vitamin C if you consume it with green or black tea? Tea alone helps immunity a little bit. Vitamin C alone helps immunity a little as well. Vitamin C + Tea together creates something greater than the sum of its parts.That's why a spoonful of this in freshly steeped tea will knock a cold out, or protect you from even catching it.","5.0 out of 5 stars","November 3, 2015","http://www.amazon.com/review/ROUV7AKWHMUHA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00AYIM9Y8#wasThisHelpful","ROUV7AKWHMUHA","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I tried these when they were on sale at my local grocery store, in this flavor and in the vanilla latte flavor. They were both SO good, and while they are still out of the range I'm willing to pay for a K-cup, if you love Gevalia, you will love these for the amazing flavor and smoothness that all the Gevalia coffees have. (I used to subscribe to Gevalia.)If you want a K-cup coffee that is very smooth with zero bitterness, Gevalia is truly just the thing.","5.0 out of 5 stars","October 10, 2015","http://www.amazon.com/review/R2KPXFLUPG0JI5/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FPIVBJG#wasThisHelpful","R2KPXFLUPG0JI5","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This helps so much with fighting viruses. I can't tell if it helps with colds or not, but anything in the herpes family, it helps a lot. I can't have nuts or the CMV (cytomegalovirus, similar to mono) comes back, but if I counter-balance with this lysine, I'm fine.It also has helped in treating shingles, which is unbelievably painful, and in preventing outbreaks. Someone gave me biscotti with only a few walnuts in it, and boom, shingles starting. Since using these with ANY arginine-rich foods, I've been able to avoid getting any more.If anyone else is looking for shingles help, or anything in the herpes family, here is what has helped me the very most:1. Lysine to compensate for arginine in foods. I use this brand and it's perfect.2. Durham's bee propolis supplement 3 times a day during an outbreak (but only if you're not allergic to bee stings). Or the queens delight, which contains propolis.3. Vitamin C (I use this same brand in 1,000mg time release tablets) combined with green or black tea. Vitamin C on its own does not help. Tea on its own may or may not help. But when you combine the two, they help a LOT. If you feel the tingling of an outbreak looming, if you do enough tea & C quickly enough, the lesion will never even form!4. Durham's ""wonder salve"" stops lesions from spreading and reduces pain and itching on existing lesions.5. Vitamin C serum - yes the same kind people use for wrinkles and anti aging - apply this directly to the lesion. I may stop using the wonder salve, as the vitamin C serum seems to work faster. I had an especially stubborn lesion on my ankle that was not responding to the propolis salve (""wonder salve""), so on a whim, I tried the vitamin C serum I normally use on my face to prevent wrinkles. That stubborn lesion/scar had been itching and burning for weeks after the lesion appeared healed. The C serum cleared it the rest of the way in a few days.I hope this information helps someone else. This particular product (Now Foods Lysine) and their time-released vitamin C are invaluable tools in my Arsenal to fight any viruses in the herpes family, all of which stay with you for life.","5.0 out of 5 stars","October 8, 2015","http://www.amazon.com/review/R3B2O8HBETLY7R/ref=cm_aya_cmt?ie=UTF8&ASIN=B0013OQLIW#wasThisHelpful","R3B2O8HBETLY7R","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I've done soy lecithin as a powder before, and it does great things for my bread. Taller, fluffier loaves that keep longer before molding. But when I tried this sunflower lecithin, it didn't help the bread at all. In fact, all it did as impart a rancid taste on my finished loaf.I love that it's organic and sunflower (I have family allergic to soy), but it doesn't help the bread at ALL that I can tell, and it smells and tastes quite rancid.I'm going to try liquid sunflower lecithin next and see if that works. I don't know if sunflower always tastes so rancid or not, but if it does, I'm going to have to either go back to soy or just leave it out of my recipes.","2.0 out of 5 stars","October 8, 2015","http://www.amazon.com/review/R2ZN3SYRZNM2JA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CZ7YGRY#wasThisHelpful","R2ZN3SYRZNM2JA","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I really hate this cover. It came with three in the box, and 3/3 have been less than satisfactory. The first one, I couldn't get it to install correctly. There was no solution for a wet install, and I couldn't find the bottle from before. The second one, when I pulled off tab 2, it took the shield off with it instead of removing the mask layer. The third one got the tiniest specks of dust, and since it was a dry instal, those specks are now big ugly bubbles that won't come out.This shield also gets that greasy rainbow look so easily. Even with freshly washed hands, the surface becomes messed up enough that in only 5 minutes of use, it becomes difficult to read the text because of smudges. I'm wiping the thing down literally every 5 minutes.I used ArmorSuit for my last device. It wasn't perfect, but it was 1,000x better than this. I'm going back to that brand, because these are just awful.UPDATE: After 2 months of use, tolerating the bubbles, this shield caused my iPod to stop responding when I try to type the letters i, u, o, and p. There was no bubble in this area. It just couldn't detect my finger touch. I got so mad I finally took the screen cover off and threw it in the trash, and now the entire screen works. It's just ridiculous, and I wouldn't recommend this truly awful product to anyone.I've just ordered the IQ-Shield brand, hoping for better results there.","1.0 out of 5 stars","October 8, 2015","http://www.amazon.com/review/R29P3DXX9WLRED/ref=cm_aya_cmt?ie=UTF8&ASIN=B011PZR87Q#wasThisHelpful","R29P3DXX9WLRED","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"These would be great...if they worked. They seem sturdy and well made, but straight out of the box, they don't work. They cause the ""this accessory is not supported"" message when I plug them into my iPhone 6. I thought I had bought cords that were certified compatible, but I see now that is not the case. They look like lightning cables, but my nearly brand new device won't charge with these cables.What good are charging cables if they won't charge your device?I do not recommend this product or its manufacturer. Maybe they worked for others, but they did not work for me.","1.0 out of 5 stars","October 8, 2015","http://www.amazon.com/review/R270809YJ4XPTM/ref=cm_aya_cmt?ie=UTF8&ASIN=B012NG3FH8#wasThisHelpful","R270809YJ4XPTM","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I ordered this camera maybe 6 months ago, which was the previous version R1, and then switched to the current version, which is the R1-Pro that's replaced the old model in the same listing. I liked the older version because it took extremely good video for my purposes. Even going 75mph down the interstate, when I reviewed the footage, I was able to clearly read mile marker signs and license plates. Much like our own vision, the edges of the far peripheral vision were not as clear, but they were still far better than I expected at high speeds. Driving around town it sees pretty well across the entire 170°.My biggest problem with the old version was that the buttons and interface were somewhat hard to operate. I had to take it down and fiddle with it to do anything at all. The buttons just weren't user friendly. Thankfully, this has been fixed in the new model.The R1-Pro model that's listed now, I like much better. It has a number of improvements, three of which are really important to me.1) The video resolution is higher in the new model. I haven't tested it at high speeds yet, but around town so far it's great. This lens sees better than I do.2) The user interface is less clunky, and a bit more intuitive.3) They added a panic button. If something happens, you activate the panic state and it will lock the current file as protected, so it doesn't get recorded over when it loops around, just the same as if you've had it detect an accident.I need to fiddle with the parking and motion detection features. I turned motion detection OFF in the old one, because there was a delay, for example, when starting to move again after waiting at a stoplight. Motion detection I don't recommend. Parking protection I do recommend.Last thought - if it doesn't like your SD card at first, try using the device to format the card. It wouldn't accept one of my memory cards until it was formatted. Now I also like to carry a spare SD card in my purse. That way if there's a longer stretch I want to preserve (like on a two hour trip), I can swap the card out and deal with it later.Overall, I do recommend this if you've never had a dash camera before. It's a really good value for the price, it's easy to use and pretty much fool-proof, and the company's customer service people (at Vantrue) have been extremely patient with me bugging them with questions every two days. They really are very responsive.","5.0 out of 5 stars","July 31, 2015","http://www.amazon.com/review/R3IM21Y5UER11M/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UA29I2E#wasThisHelpful","R3IM21Y5UER11M","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I'm disgusted that I spent $30 on this thing, yet am unable to form a single cookie. I have made zillions of spritz cookies in my lifetime, but all with an old 70's plug-in electric press and my grandmother's recipe. I can't find the recipe. My sister can't find the recipe. My mom can't find the recipe. My grandma passed away 5 years ago. I tried the recipe that came with the press (the basic butter cookie version), and it just didn't work at all. I tried the plain ungreased pan, parchment paper, silpat, and foil. NONE of them worked. All you can do is peel the cookies off the press with your fingers, which distorts the shape and defeats the purpose of using the press at all. I am thoroughly disgusted.The product is sturdy and well-made.The barrel is easy to load and clean.The mechanism puts out an even amount of dough each time.BUT THE COOKIES WON'T STICK TO THE PAN FOR ANYTHING.If anyone has had any success with this press using a different recipe, please please please comment and let me know. I need my Gramma's recipe, and it's just gone. I've looked at dozens of recipes online and tried different variations, but nothing works.The press puts out the correct amount as what I was used to using the old electric trigger style. That was the amount we were always going for, so I am not sure how the press could be the problem, but the manufacturer claims that the recipes included are tried and true. Online forum users say to use the recipe that comes with your press. This isn't working. Very, very sad.","1.0 out of 5 stars","July 21, 2015","http://www.amazon.com/review/R109R6N91EVHP9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ABH0PYI#wasThisHelpful","R109R6N91EVHP9","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"These are ok, and they will last a long time. They are like the professional lids used in laboratories. However, they are NOT the ones pictured. These are the black ones with the poly seal liner that can pop out for cleaning, and they are 100% plastic, no metal. My problem with them is that they seem to be ""self-burping,"" which is maybe the idea, but I can't get any carbonation with this.If your brews (beer, kombucha, kefir) are prone to exploding the bottles, these would be a perfect solution for you. I just with the photo and description were more clear - these are NOT for getting carbonation, and they are NOT the white ones in the style in the first photo. Quality is good, these will last you a long time.","3.0 out of 5 stars","July 15, 2015","http://www.amazon.com/review/R213DJ2CRE9E3/ref=cm_aya_cmt?ie=UTF8&ASIN=B0064OFP88#wasThisHelpful","R213DJ2CRE9E3","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I get horrible shaving bumps in the summer, and this year they even came from waxing! I've tried every remedy of salicylic acid, glycolic acid, and witch hazel. I switched soaps and exfoliate and moisturize daily; doesn't matter, always bumps that get infected. This is the first thing that ACTUALLY worked, and I was so happy I could cry. Shaving or waxing, just cleanse the area after and apply this. I do a few spritzes, then rub it in really well with my fingers.Note: it smells rather terrible, but that's a small price to pay for something that finally provided relief. There is enough alcohol in this that it does burn, however not enough to dry out my sensitive skin with 2x daily use.It's like aftershave for girls, or for guys who want something more natural. THANK YOU so much for this product. I give it my most enthusiastic recommendation.","5.0 out of 5 stars","July 15, 2015","http://www.amazon.com/review/RUWBLD0XZC5E9/ref=cm_aya_cmt?ie=UTF8&ASIN=B004B85YFS#wasThisHelpful","RUWBLD0XZC5E9","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I'm really happy with this tumbler, as it lives up to the promises. The borosilicate glass allows strength without adding weight, and the double wall keeps hot coffee hot for about an hour, and it gets to lukewarm in about 2-3 hours depending on how full the cup is. I haven't timed it with cold drinks yet, though it does succeed in not forming condensation on the outside. It did form condensation within the double walls, which I did not expect, but I guess that's ok. The one thing I would change is to create a vacuum inside between the two glass layers.The silicone lid is a standard size, so if you have old lids from other to-go coffee mugs, they will fit this too, which is nice. I'm NOT a fan of the taste of silicone, so I use a narrow coffee straw. One more idea for the manufacturer would be to create a lid with a silicone seal where it connects, but borosilicate double-wall glass for the top where your lips touch to drink. That would be AMAZING.Considering the quality, utility, and the price, I'd say this tumbler is an excellent value, especially if you want something to double for both hot and cold use. Recommended.","5.0 out of 5 stars","July 15, 2015","http://www.amazon.com/review/RCCT8GSI2OUFI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00U61O022#wasThisHelpful","RCCT8GSI2OUFI","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"These are made of thin material, so I'd be very gentle with washing so that they can last, but my goodness they are comfy. The lace isn't scratchy, the waistband is unobtrusive, and they fit perfectly according to measuring my hips and using a generic online sizing chart. The material feels like cotton but the softness of a rayon and the stretch of a spandex, and it's breathable and just lovely. Highly recommended!","5.0 out of 5 stars","March 17, 2015","http://www.amazon.com/review/R2ECFG259NZAMD/ref=cm_aya_cmt?ie=UTF8&ASIN=B00M3KWF1M#wasThisHelpful","R2ECFG259NZAMD","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"These are comfortable, somewhat utilitarian panties for everyday if you prefer the hipster cut. It has a low rise, only moderate seat coverage, and the leg openings don't surge up super high on the sides like a bikini cut. Kind of like a cuter, younger non-granny-panty. Here's the thing. You can get the 6 pack of these for $9, so just be aware of that. I know these are the 8-pack, but it's kind of not worth it if you look at the per-panty price.","4.0 out of 5 stars","March 8, 2015","http://www.amazon.com/review/R1C6GFRC440QEA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NIL7XZS#wasThisHelpful","R1C6GFRC440QEA","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I absolutely adore this ring, but the title is highly misleading, claiming ""comfort fit,"" when in fact, this is a traditional band, not a comfort-fit band. You'll need to order your normal size (not 1/2-1 size smaller as is needed for comfort fit), as this is a traditional pipe-cut band. So disappointed.","1.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/R3Q1BM3F177FSL/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FO256GC#wasThisHelpful","R3Q1BM3F177FSL","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Not a comfort fit band on this ring at all. This is a traditional or pipe cut style band. Comfort fit rings are rounded on the inside where they touch your finger, and you have to get 1/2-1 size smaller. For this one, you would need to order your traditional size since, again, this is not a comfort fit band on this ring. Very misleading. Disappointed.","1.0 out of 5 stars","March 3, 2015","http://www.amazon.com/review/RT6PDIWFQBCN0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FO2BOQI#wasThisHelpful","RT6PDIWFQBCN0","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"These are very decent silicone pads for the price. If anything, they are better as trivets because they are quite stiff. If you want a silicone mat to use as a potholder or jar opener, you'd be much better off with ones that are flexible. These are stiff as plastic.","5.0 out of 5 stars","February 3, 2015","http://www.amazon.com/review/R2RDQQAKP6ONDT/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FREH5PC#wasThisHelpful","R2RDQQAKP6ONDT","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"These are fantastic little things. Use them before bed to wake up with literally glowing skin. They have a soft scent of exotic fruits and are gentle enough to use daily on my moderately sensitive skin. Here are some of the ways I've personally used these and found them to be effective:(1) Use as all over exfoliator at night(2) Use as targeted treatment for acne(3) Remove fine lines around eyes & mouth(4) Exfoliate cracked lips before bed(5) Apply to just-shaved skin (bikini area) to prevent razor bumps / razor rash(6) Apply to existing razor bumps(7) Apply several times daily to help release severely ingrown hairsIf you want a gentle yet effective everyday chemical exfoliant / almost a toner for sensituve skin, this is perfect.(Side note: I like to apply this first in the morning, followed with a spritz all over the face of Thayer Rose Witch Hazel also here on Amazon to mousturizing, exfoliate, and keep a matte finish without the use of makeup. They make an amazing combo.)","5.0 out of 5 stars","February 3, 2015","http://www.amazon.com/review/RC01VAPQS3ME2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CHJU06G#wasThisHelpful","RC01VAPQS3ME2","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"After going no shampoo for about 6 months (using Wen knockoffs), I got my very itchy dry scalp that comes a few times a year. I gave this a try, hoping that the minerals would be soothing, and it worked! This is by far and away the best ""natural"" way to clean my hair. No parabens, no sulfates. The best part is that because oils are removed with clay, I can still go 3 days between cleansing my hair, just like I did with the cleansing conditioner. (By the way, I used Hair One in Olive purchased here on Amazon as well.)","5.0 out of 5 stars","February 3, 2015","http://www.amazon.com/review/R1GS2Y8FJZNDUW/ref=cm_aya_cmt?ie=UTF8&ASIN=B004FQML5C#wasThisHelpful","R1GS2Y8FJZNDUW","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"(1) There was NO decorative gift box as was promised in both the photo and product description. (2) They arrived with the bag torn, and the gummies all dried out and terrible.Yes, this is one of the world's best gummy brands, but this item was absolutely not worth it.","2.0 out of 5 stars","February 3, 2015","http://www.amazon.com/review/R1S4DJLKNEME5F/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FDZ11J6#wasThisHelpful","R1S4DJLKNEME5F","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I wear size L pants, and this size L belt is very uncomfortable, in spite of the elastic. It's a decent belt otherwise, though the shiny faux patent leather does make it look a bit cheap compared to the photograph. In all fairness, this is a cheap belt, and you get what you pay for, but for the price, it's still a good value. Just be sure to order up a size from what you usually wear.","3.0 out of 5 stars","February 3, 2015","http://www.amazon.com/review/RI6DWT37GNDDP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JJRNVEW#wasThisHelpful","RI6DWT37GNDDP","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"The scoby arrived healthy, active, ready to brew, and safely shipped in some starter tea. I also added 1/4 c distilled vinegar to the first brew to prevent mold. The flavor of kombucha achieved with this scoby made with green tea and honey was INCREDIBLE. Now I understand why people brew their own. The freshness and flavor are unbeatable, and this Jun has a lovely complex and well-rounded character.The scoby sent to me was the diameter of a quart mason jar, and ~1/2"" thick, just right really. I was able to grow a very large baby from it in my first brew in less than 7 days, and this cultures seems quite vigorous.Absolutely love. Highly recommended.","5.0 out of 5 stars","December 15, 2014","http://www.amazon.com/review/R1CHUWYHST9TVX/ref=cm_aya_cmt?ie=UTF8&ASIN=B00BTGDI8A#wasThisHelpful","R1CHUWYHST9TVX","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"The color on this is good, and it lasts reasonably for a gloss, but I can't stand the sticky. It also does nothing for moisturizing your lips, just makes an uncomfortable, sticky mess.If you like glosses in general, give it a try. But if you're looking for moisture and comfort, try a balm instead.","3.0 out of 5 stars","January 27, 2014","http://www.amazon.com/review/RNUTHZX0QXANW/ref=cm_aya_cmt?ie=UTF8&ASIN=B009JO4CZM#wasThisHelpful","RNUTHZX0QXANW","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"These are a great idea, but my chickens won't eat them! They are too lifeless and crunchy. Going to try rehydrating these in water to see if the hens like them better that way.","4.0 out of 5 stars","January 27, 2014","http://www.amazon.com/review/R15WV31APLHGTX/ref=cm_aya_cmt?ie=UTF8&ASIN=B004XVPAJI#wasThisHelpful","R15WV31APLHGTX","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"These are an okay substitute for the Beauty Blender. You can use the same techniques, and it does need to be wet first.Limitations:Not as soft and squishy as the BB.Texture not as smooth as BB.Harder to squeeze water out than BB.Absorbs more product than BB.So these are good if you're on a budget, but they are not close enough to the real Beauty Blender to call a perfect dupe.HOWEVER, these are great to learn on and practice with before investing in the real deal. Also, the real Beauty Blender is MUCH less expensive when purchased here on Amazon. Instead of $30 for one, sometimes there are pairs for $22-$25 on here. I recommend these for learning, but save up for a real BB, and save $ buying it here on Amazon.","4.0 out of 5 stars","January 27, 2014","http://www.amazon.com/review/R5NUAGUQBJUO1/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CO9MFAS#wasThisHelpful","R5NUAGUQBJUO1","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I saw this in a movie of all places, and decided to try it. Now I use it every day and don't know how I ever lived without it! Because it is oil-free but non-drying, it is suitable for all skin types.Pros:Controls acne without drying the skin.Light scent of cucumber and green tea.Soothes redness.Really does prevent acne if used daily.Cons:If you don't like scent, you might not like it. However, the scent is VERY mild and comes from plants, so it is unlikely to cause an allergy. But those who prefer NO scent may wish to pass on this one.","5.0 out of 5 stars","January 27, 2014","http://www.amazon.com/review/R1LN3GC5XG885N/ref=cm_aya_cmt?ie=UTF8&ASIN=B00156C2GI#wasThisHelpful","R1LN3GC5XG885N","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I use this for highlighting cheekbones, above brow arch, and at the center of each eyelid. It works beautifully. I find it's best applied with two fingers, or a very soft blush brush. I'm a fan of fingers with this product for over foundation. If you want to get a glow all over without sparkles, try using a brush to apply this all over, but UNDER your foundation. It makes for a lovely, radiant effect.Shimmery and pearly without looking like glitter, goes on easily, and the pan lasts forever. Highly recommended.Good low price dupe alternative to Hourglass Ambient Light powders, IF you use this under your foundation, over moisturizer/primer and concealer.","5.0 out of 5 stars","January 27, 2014","http://www.amazon.com/review/R3ICZNEDXYYX6K/ref=cm_aya_cmt?ie=UTF8&ASIN=B004AK2VZ8#wasThisHelpful","R3ICZNEDXYYX6K","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This is the only lip liner I use. Experts recommend matching your liner to your natural lip color. I tried EVERYTHING and couldn't get a good match. This liner goes on clear, so it's a perfect match to any and all lipcolors! Plus with this, you can have just ONE lip liner no matter how many lipstick shades you own, saving you time, space, and money.","5.0 out of 5 stars","January 27, 2014","http://www.amazon.com/review/R1756EHYW9RRSP/ref=cm_aya_cmt?ie=UTF8&ASIN=B002L6NZ6C#wasThisHelpful","R1756EHYW9RRSP","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"I love how this brush is protected inside a cap so it's safe to take in your purse! I like the way it applies color to the lips. Makes application on chapped, cracked, or dry lips a thousand times easier. Plus color lasts longer when applied with a brush. (I don't know why, I just notice that it does!)Just apply balm or conditioner to lips first, then apply lipcolor with this brush, blot, and repeat the color again.","5.0 out of 5 stars","January 27, 2014","http://www.amazon.com/review/R1M6EQ75R8X2JZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B001L433TO#wasThisHelpful","R1M6EQ75R8X2JZ","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"My lips are constantly dry, chapped, and peeling during the frigid, dry winters where I live. As a result, even the creamiest lipsticks show off the horrible cracks in my lips.Colorburst Lip Butter to the rescue!I love this product and have collected nearly every shade. It acts like a balm, nourishing and hydrating the lips, but with color that doesn't catch on the cracks and dry areas! There's no smell or taste, except a hint of Shea butter. Also, if used over a Chapstick or other conditioner, the medium color lasts for several hours. You don't need a mirror to apply, and it doesn't get on my teeth or smear.I recommend going to the product website to see the color swatches and choose the shades you like, then coming back here to check the prices. This shade (sugar frosting) is MUCH less expensive here on Amazon.This is for the Sugar Frosting shade, but really it applies to all of them. I have almost every color! Other favorites: Gumdrop (for the lilac lip trend), The berry shades, the peachy shades, even the reds!Highly recommended.","5.0 out of 5 stars","January 27, 2014","http://www.amazon.com/review/RV4LSWORTSLNL/ref=cm_aya_cmt?ie=UTF8&ASIN=B006GQSS7O#wasThisHelpful","RV4LSWORTSLNL","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This root booster was ok, but it made my hair too oily and heavy. I only tried it after seeing it featured in a ""must have"" article for products to help you wash your hair every other day. (Since daily washing is pretty damaging.) If you have really thick or curly hair, you might like this.If you have thin or straight hair, it might feel too oily. Instead, I recommend the John Frieda root booster in the pale blue bottle. That one I use every day. It gives volume and helps revive hair on non-wash days.","4.0 out of 5 stars","January 27, 2014","http://www.amazon.com/review/R2OACFOFJ1FXU1/ref=cm_aya_cmt?ie=UTF8&ASIN=B001W0OO3Q#wasThisHelpful","R2OACFOFJ1FXU1","A3S6TH7OGNG7PJ","http://www.amazon.com/gp/cdp/member-reviews/A3S6TH7OGNG7PJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
