"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"What a great start to the story of Mila and TJ.  My Fake Fiancé is the prequel novella to Four Week Fiancé. Mila has been in love with her brother's best friend for as long as she can remember. Now she is facing a weekend with him and blonde Barbie at the lake house.  Mila is going to try to prove to him that she is a woman and no longer a child.  No more seeing her as his best friends kid sister.  TJ has plans of his own and we just get a glimpse of what's to come.  The chemistry is crackling and it is only just beginning.  I can't wait to see what is in store for us in My Fake Fiancé!","5.0 out of 5 stars","June 8, 2015","http://www.amazon.com/review/R3O64E7DK25OVP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Z1UVSK0#wasThisHelpful","R3O64E7DK25OVP","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Unforgettable is the final book in the Beachwood Bay Series by Melody Grace.  This is Ash Callahan and Noelle Olsen's story.  We got a peek at how Ash and Noelle met in the novella Unmasked.  I fell in love with them then and even more so now!Ash and Noelle are both in Beachwood Bay and they are more than surprised when they see each other.  Ash thought he had put her behind him and Noelle was still stung from not hearing from him after their night together.  Ash will make your head spin with his hot/cold and on/off behavior towards Noelle, but what happens in the end is all that really matters.  You will swoon!!Noelle has totally fallen in love with Beachwood Bay and will stop at nothing to make her grandmother proud by keeping open the Rose Cottage B&B.  So many obstacles are throw her way, but Noelle wants to prove to herself and her family that she did not make a mistake.  Her feelings for Ash can't be denied even with all that happens.  Their chemistry is hot and explosive!I love that all our favorites from this series are in this book to bring us closure.  In the end we see just what this small community is made of and how it can affect everyone. Even those who seem to be hardened to feelings and letting others in.  I am so sad to see this series end, but this book was an amazing ending!","5.0 out of 5 stars","June 8, 2015","http://www.amazon.com/review/R16Z9OOYCV0JBR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UG7VIF8#wasThisHelpful","R16Z9OOYCV0JBR","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"When Ash Callahan goes to a Charity gala the last thing he expects to do is fall for a beautiful damsel in distress. Ash is a workaholic real estate developer who has no time for anything but work. He only goes to this gala for networking.Noelle is a hard-working lawyer whose family thinks she's going to turn into an old maid because she is 26 with no boyfriend. Noelle finds herself going on another blind date set up by her friends. She doesn't want to go and to make matters worse, she she ends up getting her high heels stuck in a grate in the road just outside the charity gala.Ash arrives just in time to help Noelle. They both have electric chemistry. After helping her get free and one breathtaking kiss, Ash is left as Noel goes off to her blind date, which is an epic fail. All she can think about is the man that took her breath away with one kiss.This novella gives us a glance at how they meet. Will they come together again and experience more than a kiss? This is a must read and I'm ready for more!","5.0 out of 5 stars","June 2, 2015","http://www.amazon.com/review/R30FE2MSRF12OJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YJTECE8#wasThisHelpful","R30FE2MSRF12OJ","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"21 Stolen Kisses by Lauren Blakely stole my heart. This is a beautiful and sweet forbidden romance between Noah and Kennedy. While there's only an eight year age difference they knew everyone else would think this was wrong. But how could something that fits together so perfectly be wrong? Kennedy is not like your typical 17-year-old. She is old before her time. Kennedy and Noah have so much in common they are just made for each other. Their love of musical theater brought them together.  Noah is one of the few people she can tell her feelings about her mother. Her mother has been cheating on her father and making her hide this ever since she was just a little girl. Kennedy finally told her father and their marriage dissolved. She's living with the guilt of having to keep all the secret of all the married men her mother has been with. Kennedy goes on a journey to try to right the wrong by sending love letter apologies to all the people her mother hurt. Finally wanting to get back at her mom and have her found out. Kennedy had to break off her relationship with Noah for fear of her  parents finding out and ruining his career. She just has a little time until she turns 18 and they can be together. Noah is madly in love with her and will do anything for her. You will melt at what a sweetheart he is and how much he loves her. But is that love enough? Kennedy begins to question everything in her life and this broke my heart. Throughout the book we get snippets of their 21 stolen kisses when they were together. I want those kisses! If you are looking for a book full of sex, then this book isn't for you. But, if you are looking for true love and romance then get ready to love this book! 5 amazing stars!!","5.0 out of 5 stars","May 26, 2015","http://www.amazon.com/review/R3OW54XN6KY8Z7/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TQSOQMK#wasThisHelpful","R3OW54XN6KY8Z7","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I don't even know what to say other than I am completely blown away with this book.  Thinking about this story has tears in my eyes as I write this review.  The emotions are so real and so raw.  So many questions are answered and we see just how much both love and lies can tear people apart and bring others together. It has never been more clear to me how much Houston loves Rory, as you will see, when he pulls out all the stops to bring her happiness and gain her forgiveness. The end of this book left me wondering how much more can any one person take.  I anxiously await the final book, The Way We Rise.  Cassia Leo never fails to deliver.","5.0 out of 5 stars","May 25, 2015","http://www.amazon.com/review/R1KEP7YIGZZ7XG/ref=cm_aya_cmt?ie=UTF8&ASIN=1512220973#wasThisHelpful","R1KEP7YIGZZ7XG","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I have to say that Three, Two, One was not at all what I expected, but it was so much more.  This is a love story that is unlike any I have ever read.  Be prepared to be shocked and heartbroken, yet have your heart put back together again.  This book has left me with on book hangover that I am sure will not go away any time soon.  My hat's off to JA Huss for this brilliant book!","5.0 out of 5 stars","May 24, 2015","http://www.amazon.com/review/R3TYPJH95V3R77/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SURBNCE#wasThisHelpful","R3TYPJH95V3R77","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Combative was not your typical book by Jay McLean, but it was just as amazing as all her books. Combative was a book I could not put down. Be prepared to feel all kinds of emotions in this book. I was shocked, pissed, full of sorrow and tears, and at other times I found myself laughing out loud.I immediately fell in love with Kyler (Ky) from page 1. You can't help but fall for this man who in spite of having the most horrendous of early childhood years, still has such a loving and giving nature, even though he doesn't see it in himself. He was dealt a s***ty hand and blames himself for things that were out of his control. Ky didn't have much to live for except revenge, until he met Madison. Madison is his  very beautiful and mysterious neighbor who harbors deep pain and secrets of her own. It seems that together these two can heal each other's hearts and trust. If only things were that simple. You're in for one heck of a bombshell cliffhanger at the end of this book. I am beyond ready for Redemptive to see just what is in store for them!","5.0 out of 5 stars","May 22, 2015","http://www.amazon.com/review/R2UIQJOP54SG5I/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XT1HTEW#wasThisHelpful","R2UIQJOP54SG5I","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"CROSSED: I loved Crossed by Lacey Silks. This is Grace and Hunter's story.Grace is Emma Cross' best friend. They both survived the loss of the love of their life in a tragic accident. Grace has been looking to find love and move on, but no one has fit the bill. That is until an unlikely ""caveman"" was brought into her salon by Emma. She was guilted to take this ""charity case"". She was shocked by what she discovered under all the hair and dirt.Hunter was working undercover to put away a crime family only to find himself drawn to the one person who  unknowingly is the key to it all. Hunter fell for Emma and now he is torn between doing his job and keeping Emma safe.Emma can't believe how perfect Hunter is and she thinks he is ""the one"". Once she discovers what a Hunter really does, will she be able to give him her heart?Crossed is full of danger, suspense and all kinds of hot chemistry between Hunter and Emma. I loved every minute of this book!LAYERS CROSSED:Layers Crossed by Lacey Silks will grab you and pull you in right away. I could not put this book down. This book is full of romance, hot sex, secrets and danger that come together for one hell of a story.Slight spoilers in this review.Emma cross is a private investigator who works with her overprotective, overbearing brothers. She has suffered tragedy losing the only man she had ever loved two years ago in a tragic accident. She blames herself and has been stuck in a funk ever since. Her overprotective brothers have kept her on cases that consisted of cheating husbands and wives. She just wanted something more. So, when the chance work on case hunting down a criminal for the sexy cowboy, Eric Water, she was more than willing.Emma was more than surprised when the cowboy she was going to work for ended up being the same man she had met at a strip club the weekend before. The instant connection she felt that past weekend was still there. Could she work with this man?Eric and Emma fall hard for each other. But with so many secrets that Eric is keeping can this relationship work? If Emma found out why she is working on this job and how, he would lose her for sure.This is a definite 5 star read for me.DOUBLE CROSSED: Double Crossed is probably my favorite book so far in the Crossed series and I love them all! This is Annabelle Waters and Derek Fields story. This book really ties all the stories together. There's so much chemistry between Annabelle and Derek that it is coming off the pages.Annabelle has made mistakes in her past and is keeping secrets. The secrets that have cost her dearly. She didn't know that a man could bring out feelings like she feels when she's around Derek. Derek can tell she's been hurt and wants to do everything in his power to take it away. But that's not as easy as it may seem. Derek too has a secret that he hasn't told anyone. Can these two share their secrets and find trust and healing?You will not be able to put this book down. There's so much going on and many unexpected and emotional twists and turns. Get tissues ready because you will most definitely need them! I can't wait for Crossed Off, the final book in the series.CROSSED OFF: Crossed Off is the final book in the Crossed series. I absolutely love this series and Crossed Off was no exception. This book was just perfect. Lacey gave us drama, suspense, and hotter than hell sex and wrapped it up with a perfect HEA. I was anxious, happy, sad and scared at different times in Crossed  Off.If you've read the series, you will know it was quite the transformation from country Skyler to the city Skyler. Skyler is hiding out in the city from her evil half brother who wants to kill her to avenge his twin brothers death. Skyler has been working under an alias in an illegal money laundering operation. While on the job she met Harry, who really happens to be Cash Wagner, her bosses son.Cash is working to stop his father's illegal dealings and clean up the Wagner family name. He tricked Sky on the job and got her fired. Let's just say that it ends up working well for her. Cash is absolutely swoon worthy and protective. He falls for Sky and can't get enough of her.Both Sky and Cash have pasts that are painful and they are hiding secrets about themselves. Can they open their hearts and heal each other? Together they work to end the last illegal Wagner operation. This job ends up being more than they bargained for and Sky is in for the fight of her life.I highly recommend this book. You should read the other books in this series first.","5.0 out of 5 stars","May 18, 2015","http://www.amazon.com/review/R2S49VADBUYCZM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XPKE8GY#wasThisHelpful","R2S49VADBUYCZM","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"Hats off to Kassidy Blake for the wonderful conclusion to Lillian and Wesson's story. As with book one, Who I Was, I was on the edge of my seat wondering what twists and turns we're going to happen.  Fate had so much in store for everyone. You will never see the twist that is coming. I loved all the characters in this book and hope to get more from everyone!","5.0 out of 5 stars","March 29, 2015","http://www.amazon.com/review/RDUDHAPV2LPY9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RYPV3XC#wasThisHelpful","RDUDHAPV2LPY9","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Who I Was kept me on the edge of my seat. Imagine seeing your parents killed when you were just a child and being shot yourself. Lillian and her brother Parker have been in witness protection and hiding from the evil man that killed their parents. They are on the run again as he is closer to finding them. While in a safe house they are attacked and Parker is taken. Lillian is left in the care of agent Braxton, Parker's best friend. Braxton and another agent are there to protect her. Both men have feelings for her and things get heated. Lillian's trust is shattered and when all she thought she knew isn't as it seems. This book is full of drama, suspense, hot sex and danger. It ends in one heck of a cliffhanger!","5.0 out of 5 stars","March 29, 2015","http://www.amazon.com/review/R1A98VRE9B0G0P/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MW5SDQ4#wasThisHelpful","R1A98VRE9B0G0P","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I am sad that the Jonathan and Monica's story is over, but what a way for it to end! I laughed, cried and swooned!! Jonathan and Monica's love story is one I'll never forget!  Hats off and standing O for CD Reiss!","5.0 out of 5 stars","March 28, 2015","http://www.amazon.com/review/R17CT1P77VO1S2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UNLC5Z4#wasThisHelpful","R17CT1P77VO1S2","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"His Proposed Deal is another fantastic book by Sandi Lynn. This book has it all! HOT rich playboy (Max), beautiful girl pursuing her dreams (Emma), instant attraction, hot sex, pain, heartbreak, love and devotion. All would be well and good, but love and unexpected surprises were never supposed to be part of the deal. Sandi Lynn does an amazing job bringing this story together and making you both love and hate Max. This book has both panty melting sex and deep emotional loving moments that will make you swoon. Once I started this book, I couldn't put it down. His Proposed Deal is a 5 star read for me!","5.0 out of 5 stars","March 27, 2015","http://www.amazon.com/review/R38Y0QEJ32M3ZP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00V3N8MF8#wasThisHelpful","R38Y0QEJ32M3ZP","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Tempting BAD was… Wow, just wow! I can't begin to tell you how much I loved this book. This story will literally rip your heart out, stomp on it, start to heal it, and then rip it out again, only to put it back together better than it's ever been. If you want emotion you've got it. If you want hot as hell sex, then you've most definitely got it. If you want to see two broken halves become whole, then jump in and devour this book. It is not a hearts and flowers love story, it is just more! Hats off to M. Robinson for such a wonderful story. This is a definite five star read for me!!","5.0 out of 5 stars","March 23, 2015","http://www.amazon.com/review/R3U0TQBGT6Q9B6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00V45ZENI#wasThisHelpful","R3U0TQBGT6Q9B6","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Rescue Me is book 2 in the Shelter Me Series.  I can't tell you how much I loved this book.  This book reached in and squeezed my heart and did not let go.  Rescue Me is a story about a woman who survived being battered and abused both physically and mentally by her ex-husband.  He has torn her self worth to nothing.  Erin found the strength to leave, to save her daughter Sierra, but she has a hard time finding the strength to love herself.  That is until Adam is able to reach in and tear down the walls and show her how much she is worth.  Adam is completely swoon worthy and will melt your heart.  His is the total opposite of the evil that is her ex. He not only loves Erin, but he loves and adores Sierra as well.  So much happens in this book that you will not be able to put it down.  Erin's past comes back and she is in for the fight of her life, and fight she does! This is a 5 star must read!!","5.0 out of 5 stars","March 23, 2015","http://www.amazon.com/review/RL0TN5RIGT7BN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S433W8M#wasThisHelpful","RL0TN5RIGT7BN","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This was my first book by Devon Hartford and it won't be my last. Stepbrother Obsessed was sexy, funny and emotional. This book touched on many subjects not just the ""taboo"" stepbrother/stepsister relationship but also bullying, reducing your carbon footprint and acceptance of others as they are and not how they look. I fell for Dante in spite of his cocky self assured attitude. I love that Skye wasn't this perfect beauty queen, but was perfect in Dante's eyes. Their relationship is a constant uphill battle that is not easy. I was frustrated at times, but it made me want to read even more. I hope to read more about Skye and Dante in the future.","4.0 out of 5 stars","March 22, 2015","http://www.amazon.com/review/R2M5Y3852EBI31/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UNOI67W#wasThisHelpful","R2M5Y3852EBI31","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I absolutely loved this book.  I was immediately pulled in to the story and could feel the weight of the past and pain that Kayla keeps buried inside. Even after leaving New York and running for almost 5 years, she can't run from the past that haunts her. She begins to feel again when she meets a hot British guy at a club.  Kayla went out to the club to forget that tragic day and he was just the ticket to helping her forget. Only he too had something that weighed heavy on his heart.I love the journey that HM Ward and Stacey Mosteller take us on of learning to trust, heal and love again.  This was such a beautiful love story that will have you laughing and crying, but it is so worth it! I did not want to put this book down.  I could read about Oliver, our Hot British guy, and Kayla his American girl all day long.I highly recommend this book.  It is a definite five star read for me.","5.0 out of 5 stars","March 19, 2015","http://www.amazon.com/review/R2666PDXYJE4B/ref=cm_aya_cmt?ie=UTF8&ASIN=B00URCK038#wasThisHelpful","R2666PDXYJE4B","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is a great deal for so many amazing books!! I read My First, My Last by Lacey Silks and it blew me away! It was more than worth the price of the entire collection. Here is my review of My First, My Last.This is a beautiful story about two people who are destined to be together even after being apart for 20 years. Mia and Adrian were each others first loves when they were only 15 years old. They met at her aunts when she visited Vienna from Canada in the summers. They were separated by distance yet never completely got over the other.Mia was stunned when she was out with friends and saw him at the bar in Canada. He was gorgeous and took her breath away. After 20 years he still caused feelings to stir inside her.Mia is divorced with two children. She still has a friendly relationship with her ex husband, Dan, for the sake of the children. This makes it difficult for her to let go and not feel guilty for her feelings for Adrain, even tho Dan is the one who cheated on her. Mia feels like she was a failure at marriage and doesn't want to fail again.Adrain has never married because no one could compare to his love for Mia. He is still madly in love with her and will stop at nothing to show her how worthy she is.This book is so full of love and emotions. I laughed and cried like a baby. This book was well worth all the tears. It will make you believe in destiny and sole mates.","5.0 out of 5 stars","March 18, 2015","http://www.amazon.com/review/R4KODA792CXO5/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UBC3IBA#wasThisHelpful","R4KODA792CXO5","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Secrets, lies, love and betrayal!! That is what you get in Disillusioned. Nothing is as it seems and Bianca doesn't know what to believe or who she can trust. I was on the edge of my seat throughout this entire book. Just when you think you may have everything figured out.....BAM another WTH moment happens and you are once again piecing everything together. It was a jaw dropping cliffhanger and I can't wait to find out the rest of the story in Resolution!","5.0 out of 5 stars","March 17, 2015","http://www.amazon.com/review/R2JJLGMVOCQNVF/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LD1OHKY#wasThisHelpful","R2JJLGMVOCQNVF","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A163XZU3HM4EHV","http://www.amazon.com/gp/cdp/member-reviews/A163XZU3HM4EHV?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"Great quality. Lightweight, easy to install. Perfect for the garage to clean up the clutter. Store lawn tools, hoses, and more. A great buy and a foolproof way to make the garage, basement, or garden shed look better.Reviewer was given a discounted product in exchange for an honest review.","5.0 out of 5 stars","October 31, 2015","http://www.amazon.com/review/R3CO14U0B2JPXT/ref=cm_aya_cmt?ie=UTF8&ASIN=B013U3BH1Y#wasThisHelpful","R3CO14U0B2JPXT","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Excellent quality. A good weight, thick metal construction. A great addition to a gift basket for the cook in your life. Well worth the money. Throw out that cheap plastic one you have and get this one. It's going to last a lot longer and not warp from the high heat of the water. I'll actually be looking to see if there are other serving pieces made by this company.Reviewer was given a discounted product in exchange for an honest review.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R108HWFZI0WOP9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XPS51JE#wasThisHelpful","R108HWFZI0WOP9","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I love this series and this one was full of lots of surprises. What I love about Kathi Daley's books is her ability to create believable characters. From the young, sweet Gracie to the snotty teenager, Daley creates characters that seem real. This was a great read for the Halloween season. If you love cozy mysteries, you're going to love curling up with this one! Can't wait to read the next book in the series.","5.0 out of 5 stars","October 30, 2015","http://www.amazon.com/review/R3MR4K4SW08X39/ref=cm_aya_cmt?ie=UTF8&ASIN=B013XAYMRU#wasThisHelpful","R3MR4K4SW08X39","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I love adding lemon and lime juice to my water and this makes it so easy. I much prefer this design over the old school squeezer style. This would make an awesome stocking stuffer for anyone that loves to cook, bake, or make mixed drinks. Great item!Reviewer was given a discounted product in exchange for an honest review.","5.0 out of 5 stars","October 29, 2015","http://www.amazon.com/review/R1QHX890IZ9TEF/ref=cm_aya_cmt?ie=UTF8&ASIN=B015P7KQUQ#wasThisHelpful","R1QHX890IZ9TEF","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Purchased this as a gift to go in a large gift basket I'm putting together. I think it's the perfect fit for the spa basket I'm doing. I did open it to smell it because I was wondering about the tea tree oil. I've used the oil on its own before and it can be quite strong. The other scents that have been mixed with it make for a very pleasing scent. I'm very pleased with the purchase.Reviewer was given a discounted product in exchange for an honest review.","5.0 out of 5 stars","October 29, 2015","http://www.amazon.com/review/RUHSR5F81OHH9/ref=cm_aya_cmt?ie=UTF8&ASIN=B0164M70PA#wasThisHelpful","RUHSR5F81OHH9","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Cute, fun puzzle for little ones. It has nice colorful graphics and a good feel. Would make a great stocking stuffer.Reviewer was given a discounted product in exchange for an honest review.","5.0 out of 5 stars","October 29, 2015","http://www.amazon.com/review/RMWQLU2DFPWIA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Y8GZ7C8#wasThisHelpful","RMWQLU2DFPWIA","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"A nice light gray color that appears almost silver. I love microfiber sheets due to their softness. Yes, as others have mentioned the corners are a bit loose, but if you use sheet belts, they'll stay on the bed just find. Really happy with this purchase.Reviewer was given a discounted product in exchange for an honest review.","5.0 out of 5 stars","October 27, 2015","http://www.amazon.com/review/R2A9FK48F8879S/ref=cm_aya_cmt?ie=UTF8&ASIN=B00U1SNZVM#wasThisHelpful","R2A9FK48F8879S","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I purchased Bombe la la la bath bombs as gift and am so, so impressed! I opened the box to check them out before gifting and they are packaged like something you would find in a fancy spa. I also love that the inside of the box opens up to reveal the bath bombs along with a chart as to which scents are which. So happy with this purchase! Almost didn't want to give them up to the person I bought them for :)Reviewer was given a discounted product in exchange for an honest review.","5.0 out of 5 stars","October 27, 2015","http://www.amazon.com/review/R20NW2K9DUG5IR/ref=cm_aya_cmt?ie=UTF8&ASIN=B0166ZMCY4#wasThisHelpful","R20NW2K9DUG5IR","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Read the description before ordering. This is NOT the size that the picture shows. It's closer to around 16x20 inches. That was quite a surprise when I opened the package. It's still beautiful, but it doesn't come with any instructions.Reviewer was given a discounted product in exchange for an honest review.","4.0 out of 5 stars","October 26, 2015","http://www.amazon.com/review/R1AORQL88L3HYE/ref=cm_aya_cmt?ie=UTF8&ASIN=B0105STREG#wasThisHelpful","R1AORQL88L3HYE","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Beautiful and will take several hours to complete - the perfect winter project. If you're looking for a craft that will keep you busy and will relax you, this is a great option. This is a very detailed kit and that should be considered before ordering for children.Reviewer was given a discounted product in exchange for an honest review.","5.0 out of 5 stars","October 26, 2015","http://www.amazon.com/review/R33J618HBK3L1G/ref=cm_aya_cmt?ie=UTF8&ASIN=B015KYXYZS#wasThisHelpful","R33J618HBK3L1G","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"OMG these are so cute! They remind me of these felt covered Santa ornaments that were on the Christmas tree when I was little. Brings back good memories. These are going to be so cute on my small Christmas tree that I place in the entryway. I also love the colors, especially the hot pink one. I highly recommend these! So much fun :)Reviewer was given a discounted product in exchange for an honest review.","5.0 out of 5 stars","October 21, 2015","http://www.amazon.com/review/R1WOOTN08HCJUM/ref=cm_aya_cmt?ie=UTF8&ASIN=B015FI3JJ0#wasThisHelpful","R1WOOTN08HCJUM","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Comfortable. Have good sound. I like the case they come in. All and all, a good pair of earbuds. No complaints.Reviewer was given a discounted product in exchange for an honest review.","5.0 out of 5 stars","October 21, 2015","http://www.amazon.com/review/RT81GP2V334MH/ref=cm_aya_cmt?ie=UTF8&ASIN=B0154ARF94#wasThisHelpful","RT81GP2V334MH","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"My boyfriend is a huge horror movie buff and I thought this would make the perfect gift. He loved it. I was a bit disappointed that the graphics seem slightly blurry, but it's still an awesome shirt and a must for anyone that loves Freddy and Jason. A unique and cool shirt, especially for Halloween season.Reviewer was given a discounted product in exchange for an honest review.","4.0 out of 5 stars","October 21, 2015","http://www.amazon.com/review/R1431YBKMPY2C2/ref=cm_aya_cmt?ie=UTF8&ASIN=B016ASRL52#wasThisHelpful","R1431YBKMPY2C2","A1XPC3MT3A8A0A","http://www.amazon.com/gp/cdp/member-reviews/A1XPC3MT3A8A0A?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
