"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"0","0","0","0","0","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"Logan Thomas Snyder has a potential break-out hit in his Violet series, but it wasn't until I read Being Violet that I realized the possibilities. In Becoming Violet, we meet Tom and Violet and the secrets she hides in a fairly well self-contained story. In the sequel, we see Violet's past come back to haunt her and Tom in a life or death scenario. I loved this story and couldn't wait to read the next.","5.0 out of 5 stars","January 5, 2015","http://www.amazon.com/review/R3PG4QVMQKN3UI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PBJWAH6#wasThisHelpful","R3PG4QVMQKN3UI","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"With Skynoise, Ernie Lindsey shows why he is one of the most compelling and dynamic indie writers out there. Earlier this year, I found ""Super,"" which turned the superhero genre on its ear, and in ""Skynoise,"" Lindsey takes the sci-fi trope of time travel and twists a good yarn through years of mysteries and bread crumbs.One of the greatest mysteries of history is the disappearance of the settlers at the Roanoke Colony, off the coast of modern day North Carolina, back in the 1500's. Historians to this day are uncertain as to the fate of the early colonists -- did they die off? Did they leave with a Native American tribe? Even some even farther-out conspiracy nuts have argued for extra-terrestrials. Lindsey takes the Roanoke mystery and uses it as the central historical narrative to tie the present-day to our time traveling protagonists in a timey-wimey sort of way. As a high school history teacher, I am fascinated by stories like those of Roanoke, and was thrilled when ""Skynoise"" started and ended with the Roanoke mystery in full swing.We quickly meet Helen, a non-fiction author whose latest book tackles the mystery at Roanoke. On her book tour, she repeatedly deals with Chip, who comes across as a conspiracy nut at first. Soon we find out there is a lot more to Chip than we initially see, which is definitely intentional on Mr. Lindsey's part -- this is definitely a story that will make you think in circles. Parts that happen at the beginning or even before the start of our tale are revealed later on; this is a book that would work well in repeated readings.The best I could compare ""Skynoise"" to is ""Timecop"" plus ""Conspiracy Theory"" plus maybe a little ""The Italian Job."" Lindsey keeps the pace up well, pausing at times to take a breath and to get our characters some important information. In the end, Skynoise is a wonderfully-told, and fun book that showcases Lindsey's storytelling skills.","5.0 out of 5 stars","December 21, 2014","http://www.amazon.com/review/R395ZX8J7OT8PI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RA9L0QC#wasThisHelpful","R395ZX8J7OT8PI","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Another Hugh Howey book. Another vision of the future.This time out, however, the future isn’t so bleak and isn’t a terrifying place to be. In fact, in The Shell Collector, the world he’s created has been decimated by rising sea levels, but the story is bright and hopeful, a stark contrast to the previous trips to the future we’ve taken with him.I really enjoyed The Shell Collector as a speculative fiction romance, featuring Maya Walsh as the intrepid reporter, trying to unearth the truth about Ness Wilde, the CEO of Ocean Oil. Wilde and his family are pariahs because of the earth’s condition; sea levels rose in no small part to the ways the Wildes have abused the earth’s resources over the years. But, as she gets to know Ness, she discovers that the story she is planning does not accurately paint him or his family. That there is far more behind the man.Throughout it all is a search for elusive shells, which have become collector’s items and currency in this futuristic society when shells have all become rare due to the ocean conditions.This book is vastly different than anything I’ve seen from Howey before, but there are themes that he has certainly tapped into again. A prominent one is going beneath the surface of the earth. In WOOL, the deeper the characters went, the more the sparks of rebellion grew. In Sand, the deeper the divers went, the more death and despair crept in. In both, claustrophobia was present, but the way out was usually through death.In The Shell Collector, Howey again takes our characters deep—this time to the ocean’s floor to see the creation of new life in the volcanic hearth in the depths of the Atlantic Ocean. Claustrophobia is present, but this time, our characters experience hope and healing. The shells that each of them are for different reasons, are given new life in a submarine at the bottom of the world, and they discover each other in the process. Unlike in WOOL or Sand, where the depths of the earth usually lead to death, Howey utilizes the intense pressure to create love and affection between our protagonists.Science fiction plays a role in this book, to be sure, but it is a light one. Howey has created a romance novel and a good one at that. The plot was consistently pushed along by twists and turns, but wasn’t bogged down by unnecessary points where Howey could have devolved the story to erotica levels. Howey once again shows he knows how to write, no matter the genre or convention. Well done!","5.0 out of 5 stars","December 2, 2014","http://www.amazon.com/review/R397F32NBKIA8O/ref=cm_aya_cmt?ie=UTF8&ASIN=1503368483#wasThisHelpful","R397F32NBKIA8O","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"With the first part of the Apocalypse Weird Saga, Nick Cole uses his story to affect and confuse the audience -- and probably on purpose.From the title heading, it's clear that Cole's entry is just the first of many into this strange apocalyptic future. Most of the book focuses on a few people who are the survivors of an apparent zombie virus. The audience is lulled into thinking this is all this is going to be -- a simple zombie tale, but then Cole changes the game right before switching narratives. Will we get back to our zombie survivors? Will the next book pick up where this one left off? Will we find answers to what the next apocalyptic event is? Who is Mr. Steele??There are many unanswered questions, but that is exactly what Mr. Cole intended, I imagine. With a bevy of other talented authors on deck, Cole is simply setting the stage for the craziness to come. I enjoyed the book and will gladly read whatever else the Apocalypse Weird crew has up their sleeves.","5.0 out of 5 stars","November 28, 2014","http://www.amazon.com/review/R3TZR0IZ64NJJ5/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Q3JFQFG#wasThisHelpful","R3TZR0IZ64NJJ5","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Once again, I find myself falling deeper and deeper into the worlds created by each of the authors in a science fiction anthology. As an editor, David Gatewood is putting together world-class collections and the quality of the book is through the roof.I won't go through each and every story, but each one deserves their place in this anthology. In contrast to previous collections, I was actually unfamiliar with most of the authors in the book. With each story, however, I felt drawn and compelled to seek out their previous work.The argument could be made that the best stories served as bookends to this fantastic book -- Peter Cawdron's ""#Don'tTell"" and MeiLin Miranda's ""Word-Bound."" Both had a tale that drew the reader in, captured and held them until an emotional and surprising conclusion.The other stories that caught my attention on the first read-through were Therin Knite's action-packed ""Venus in Red,"" Vincent Trigili's thriller ""The Null,"" and Autumn Kalquist's ""Decode."" Of course, Sam Peralta's ""Trauma Room,"" while short, provided a great mid-point to the collection and Susan Kaye Quinn has spent enough time in her Mindjack series that writing a telepathy story is probably second-nature at this point.I really enjoyed the book and look forward to more from each of these authors.","5.0 out of 5 stars","November 10, 2014","http://www.amazon.com/review/R13XUMMJ3ZT3U2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OVLDQU0#wasThisHelpful","R13XUMMJ3ZT3U2","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"In Revolution, Cawdron paints a picture of a world similar to our own, but with technology advanced a bit. Alexander Hopkins is getting home on a red-eye flight from Russia when that world slams into him with all the force Homeland Security can muster.The breadth of the story is short, so I’ll keep my review brief as well, but you want to catch each word in this tale as Cawdron once again showcases why he is one of the best indie writers around. The pace of the story is at first lazy and perhaps a bit deliberate – much like the landing of a 747 after a 10-hour trip. Once Alexander is on the ground, however, the action picks up and you find yourself whipped around from one place to the next in a desperate attempt to survive and figure out what is happening.While the beginning of the story starts with lethargy, the ending is sudden and abrupt, stopping too soon for my taste. I wanted more, but isn’t that the mark of a great story?","5.0 out of 5 stars","October 6, 2014","http://www.amazon.com/review/R3UUPCCOI0XCQ1/ref=cm_aya_cmt?ie=UTF8&ASIN=B00O39BFBC#wasThisHelpful","R3UUPCCOI0XCQ1","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Samuel Peralta is a poet, and as such, is able to create a visual picture with few words. In Trauma Room, we see this perfectly. Just about 1,000 words long, the tale moves quickly and yet leaves the reader wanting more. In such a short span, questions are answered, but so many are left unexplored, unanswered.Well done, Mr. Peralta -- I enjoyed reading the story and look forward to more.","5.0 out of 5 stars","October 3, 2014","http://www.amazon.com/review/R1M2IZJE3AR1Y/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NE7E0HU#wasThisHelpful","R1M2IZJE3AR1Y","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Who are we and what exactly makes us human? Is it our bodies, made of flesh and blood? Or is it something more? Is a soul something created by the love of two people nine months prior to birth, or is it created by the love of a parent regardless of when that love is given?Samuel Peralta asks some difficult questions in his tale Humanity and comes away with a fantastic story that leaves you wanting more.","5.0 out of 5 stars","October 3, 2014","http://www.amazon.com/review/R1BV6ROVAVD8K4/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NSAAMGQ#wasThisHelpful","R1BV6ROVAVD8K4","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"With a title like that, it was a little difficult for me to want to read this book. Peter Cawdron has made a title that is very provocative, but if the reader can just get past it -- get to the heart of the story -- they will realize that Satan has very little to do with this tale at all.I love Peter Cawdron's work. I just adore it. I have been a huge fan of his previous books and was instantly drawn into the narrative he created in MSS. While I admit the title took me aback, it turns out the title, and the message from the stray moon of Saturn, are both a little deceiving. Deception is a key concept of this book, starting with our protagonist, Jasmine, or Jazz for short.Jazz wakes up out of stasis, but is missing 20+ years of her life. Now an astronaut headed for Saturn, all she remembers is being 19 and living outside of Atlanta. Her crewmates may or may not have secrets of their own, but the biggest secret seemingly is what is Bestla, the moon orbiting Saturn.In the process of a re-self-discovery, we are seeing the world through Jazz's eyes, crisp and clear at times, but vague and confused at others. She is smart, but the years of college and learning to be an astronaut are gaps in her memory. She doesn't know what to do all the time and turns to the only one she believes she can trust -- the ship's AI, Jason.I'll say this about Jason -- he may be the best character I've seen in a long time. I loved what Cawdron did in creating a character that feels totally real, but is not only fictional, but also doesn't have a body to call his own. The evolution of Jason was fantastic and I would love to see more of him in a future book if Mr. Cawdron ever decides to revisit his MSS Universe.Once again, the story is well told, well paced, and one I would recommend highly.","5.0 out of 5 stars","September 29, 2014","http://www.amazon.com/review/REFYEZERXEAET/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NBA6Y1A#wasThisHelpful","REFYEZERXEAET","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"With Doorway to Arkomo, Jacqueline Dooley creates an interesting and wonderful world that instantly draws reminders to Narnia or Middle Earth. Like Narnia, there is a hidden doorway to this world from ours and in the case of Arkomo, the doorway is into a hospital where Grace is being treated for cancer.As a new parent to a chronically ill child, I have already been in the hospital more than I or my son would like. I can relate to Dooley's hospital scenes and know most of the children in hospitals like the character of Grace would trade about anything to have a world like Arkomo.I really found myself interested in the story and look forward to finishing the tale in Dooley's second book in the Arkomo series.","4.0 out of 5 stars","September 22, 2014","http://www.amazon.com/review/R1319LSW4JDOMR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00K9QCI8W#wasThisHelpful","R1319LSW4JDOMR","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"What a great concept and story from Logan Thomas Snyder. I picked up Becoming Violet a few weeks ago, but just got around to reading it yesterday. Boy am I sorry I waited.At first, I thought it was a typical ""Bicentennial Man,"" Isaac Asimov robot story with a man dissatisfied with his robot. Snyder, however, took the story in a new direction, giving the reader an introspective, yet action-filled tale of love in the face of trials. What does it mean to love? Does it have to be between two humans or can it be more than that?I thought BV was a great short story and look forward to what Mr. Snyder has next for his readers.","5.0 out of 5 stars","September 18, 2014","http://www.amazon.com/review/R3ARMAYUO78QUY/ref=cm_aya_cmt?ie=UTF8&ASIN=B00N1E8KD6#wasThisHelpful","R3ARMAYUO78QUY","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"What a fantastic start to Pennsylvania fiction outside of Michael Bunker's brain. Chris Pourteau paints a vivid picture of the ongoing war between TRACE and Transport, showing the lives of a squad of soldiers about to go to battle in Gettysburg in New Pennsylvania.Throughout my life raised in the North, I was trained to root against the Confederacy. In Pourteau's story, he clearly posits TRACE as analogous to the Confederates, but shows the humanity behind the soldiers. History paints in broad strokes, but from the story here, it struck me that the individual lives of the men (and women) fighting in the wars are not black and white.There was one scene in particular (when you read it, you'll know what I'm talking about) that had me in tears as I was trying to digest the action of the book. Well done.I loved Gettysburg and look forward to the sequel(s?) that Pourteau has up his sleeve for the QB and her group of soldiers.","5.0 out of 5 stars","September 16, 2014","http://www.amazon.com/review/RSR56RETVDVF9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NFIZPJ0#wasThisHelpful","RSR56RETVDVF9","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Stefan Bolz has his own brand of positive fiction. You see it seeping through every pore of The Three Feathers. In his book The Fourth Sage, the characters work together to achieve a goal they never could have even dreamed about.In Dark World, I was afraid I wasn't going to get a Bolz-style of story, but the opposite is true. There is a darkness and violence to it, but in the end it just reaffirms the good Stefan Bolz believes in.What happens when the border between the worlds of angels and humans is crossed? What becomes of an angel when her only tether to herself has just been destroyed? That's the basis for Bolz's story here and he pulls it off well. Your heart breaks for Amber as she struggles in the world of men to grapple with the being she has become and her journey to salvation.The path isn't always neat and clean, but Stefan Bolz once again brings us a work worth reading.","5.0 out of 5 stars","September 5, 2014","http://www.amazon.com/review/R3TD1ZQ39JJDVL/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MZW8VDE#wasThisHelpful","R3TD1ZQ39JJDVL","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Beautiful and haunting at the same time, Samuel Peralta paints an emotional story of love and loss within the context of a time-traveler. On first glance, you may think you've heard this story before, but Peralta does his own spin on it, giving the reader snippets of time, fragments of a life lived.They say love forged during war -- during crisis -- is the truest love of all and that's what happens with our protagonist, Cpl. Caitlyn McAdams when she meets and falls in love with an injured man during the throes of war. McAdams is fated (doomed?) to meet this man over and over throughout her life for brief periods of time. Throughout it all, the reader feels the affection...and frustration...of our two lovers who cannot have a life lived in the same timeline.I applaud Peralta's work and look forward to seeing additional stories written by him.","5.0 out of 5 stars","September 4, 2014","http://www.amazon.com/review/R2WRLFOHVLGULB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MYGZ7HO#wasThisHelpful","R2WRLFOHVLGULB","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Once my eyes dry out, I may be able to actually read what I'm writing here, but I'll sum it up with this: in Nina Tozzi's debut, she definitely understands the heart and the emotion of the story.Janey X39 is an android, kept in a dark, dingy basement. She is allowed to come upstairs only to clean and take care of Barbara and her family. Her clothes are rags and her food is ""android paste"" -- a bland and colorless food that provides the nutrients she needs to survive. Throughout this story, Tozzi beautifully and tragically paints a picture where Janey begins to understand what -- or perhaps who -- she really is.I can't say I was surprised by the ending, but Tozzi does such a fantastic job of portraying heartbreak and loss that I didn't even mind not being shocked at the reveal. The point is -- Janey is shocked. In spite of everything that had happened to her and her existence as an ""android,"" Janey shows a lot of humanity in the pages of this story.Ms. Tozzi is a welcome addition to the world of self-publishing and I hope we see more of her work in the future.","5.0 out of 5 stars","August 22, 2014","http://www.amazon.com/review/RJIQ26GQ2PZV9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MXFOFB0#wasThisHelpful","RJIQ26GQ2PZV9","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"With a name like ""Soda Pop Soldier,"" I half-expected a light-hearted romp through modern video games. What I got was something completely different. Something telling about how many of us live our lives online and the anonymity that we expect. Something visceral and violent, yet clean and sanitized at the same time. Something that fully engaged my head and heart alike.Nick Cole's Wasteland Saga led by The Old Man and the Wasteland was Cole's bleak dystopian debut. He impressed me with the deliberate and purposeful pace of that novel, but in SPS, he treats the reader to something completely different. Is the future portrayed in Cole's new novel a dystopia? I would say it is, but it resembles more of a Ready Player One-type future rather than the post-apocalyptic tone of his previous work.Unlike RPO, however, Cole infuses his world with a much darker tone. RPO always had a certain Reagan-era optimism. That everything would be OK even if Parzifal didn’t succeed. Here though, there is a certain amount of fear behind the scenes. If PerfectQuestion doesn’t get everything just right his existence is definitely in question.The gamer PerfectQuestion is a key piece in ColaCorp's ongoing war for advertising space. The winner in the online arena gets billboard space in Times Square and other key spots around the world. PerfectQuestion is good at what he does, but his squad finds itself outmatched in their latest round of battles, leading to his pay getting cut.In order to make ends meet, he takes to the back alleys and signs up for an illegal game called the Black, where twisted fantasies play out for those who want to indulge in that sort of thing. This game, however, turns into something more for PerfectQuestion and an additional quest to finish alongside his professional life in WarWorld.Throughout it all, we see the real world, but in many ways Cole presents this as almost more fantastic and ridiculous than the online worlds that PerfectQuestion plays in. There are scientific advancements that take humans to other planets and planes that seemingly traverse around the world without stopping, but most of that is unavailable to the average person. The more the book explores those areas – the areas inhabited by the rich and powerful – the more the reader finds themselves in foreign territory.In many ways PerfectQuestion is more at home in the war and fantasy of his online games than in the real world.Hence why we never really get a clear picture of who our protagonist really is. What’s his name? PerfectQuestion is the name of his online avatar, but we are lead to believe that the names he gives others in real life are false ones. His name – his true name – is PerfectQuestion. He is more at home online.I don’t know if he was intending it, but I think Nick Cole is certainly saying something in this book about our online behavior and the idea of anonymity. Are we truly anonymous online? In an age when the NSA could be spying on our every behavior, what protections do we truly have? When PerfectQuestion meets others in real life, they seemingly all know him by online personas. He doesn’t have an identity outside of the computer until the final pages of the book and we as the reader are left to decide if that is a good or a bad thing.PerfectQuestion plays the part of a samurai in the Black game he launches into to supplement his income and that aspect of his life transcends and bleeds through every facet of his life. He is a noble person who truly wants to do what is right. There is an honor code he follows, even when the easy option is staring him in the face.I loved Soda Pop Soldier. It definitely wasn’t light-hearted, showing off a fast-paced action with only brief pauses to catch your breath. Cole upped his game for this novel and I look forward to what he has up his sleeve next.","5.0 out of 5 stars","August 14, 2014","http://www.amazon.com/review/RSQ6KD487IQVT/ref=cm_aya_cmt?ie=UTF8&ASIN=006221022X#wasThisHelpful","RSQ6KD487IQVT","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"With Book Two in his Tunnel Trilogy, S. Elliot Brandis pushes the envelope even further with the torture he puts his characters through. It is cringeworthy at times, but in the end, he makes the case that the struggle is worth it.In the first book, Irradiated, older sister Jade is forced to rescue her irradiated sister, Pearl, from the evil Queen in the Tunnels below the earth, sacrificing everything to do so. In this book, Pearl is five years older and definitely a bit jaded by her experiences with the new colony of irradiated people who have gathered around her and her kind. There is a war looming -- one that Pearl wants no part of, but war finds her anyway.We also get a parallel story of Flynn in the Tunnels. Flynn is irradiated as well and his abilities give him an opportunity to help or hurt those closest to him.Once again, Brandis seems to take glee in punishing his characters, pushing the boundaries of what most authors would do to further their characters' suffering. By the end, however, the pain, both physical and emotional ties our characters together and leads the narrative towards a (hopefully) epic third act. Well done.","5.0 out of 5 stars","August 12, 2014","http://www.amazon.com/review/R3NWNX0XWPMZH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00M98TQPG#wasThisHelpful","R3NWNX0XWPMZH","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"With Irradiated, readers get a new dystopian fiction with a lot to take in. S. Elliot Brandis isn't afraid to kill off characters and to put his protagonists in complex and difficult situations.Jade is the older sister in charge of making sure Pearl is guided through life. Pearl is what is called ""Irradiated"" and suffers from/is blessed with mutations as a result. There are others who are irradiated and somehow they are drawn to Pearl and her abilities, but there are those who wish to see the Irradiated wiped out for good, ensuring a struggle between the fascist and fanatical forces under the earth and the liberal and free people who live on the planet's surface.I enjoyed the story and really looked forward to reading the second book.","4.0 out of 5 stars","August 12, 2014","http://www.amazon.com/review/R1TDYYZGAALDHH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KAWN3ZM#wasThisHelpful","R1TDYYZGAALDHH","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Thomas Robins did something amazing with Part 4 of his first original science fiction novel -- he turned the story on its head and gave the readers a thoughtful, intelligent, and tense final ride in Ineeka's shoes.Through three previous installments, we learned what Ineeka was trying so desperate to escape. We learned about her path from the inner city of Chicago to outer space and beyond. Ineeka is a great character and with Robins' style of storytelling in the D2E series, he does a phenomenal job of ending the story he took nearly a year telling.I loved how Robins told the story and am looking forward to re-reading this story with it in one collection when Robins puts out the complete D2E story. Well done.","5.0 out of 5 stars","July 31, 2014","http://www.amazon.com/review/R2S6U8UCO48GAV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LVI1Q94#wasThisHelpful","R2S6U8UCO48GAV","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"We are creators.Regardless of our professions, each of us is inherently a creator. We start early, creating unconquerable cities with building blocks and spinning entire lives centered around dolls and teddy bears. Creation is at the heart of humanity. Even when we think of our meals, we are mentally creating appetizing combinations of cuisines.The art of creating has advanced by leaps and bounds as technology has advanced us as a species. Part of the problem with humanity creating is the fear that we might be too good at it. That we might create something we can’t control. That our creation takes on a life of its own.We’ve seen this in literature for hundreds of years with Frankenstein as the long-lasting example. More recently we can point to 2001, Terminator, Blade Runner, The Matrix and dozens of other books and movies that have shown us what humanity has dared to create has ultimately come back to bite us in the end.And so, we get the latest David Gatewood anthology of short stories, The Robot Chronicles. Gatewood has again assembled a ridiculous amount of literary talent for 13 outstanding stories all involving robots in one form or another. Headlining the collection is Hugh Howey (WOOL) and Matthew Mather (Cyber Storm) and neither one disappoint. Howey’s story, Glitch, was published not long ago on its own and reminded me a lot of the movie Real Steel with fighting robots. What one person perceives as a glitch may be more than that, especially to the robot.I’m not going to go through each of the stories, but each was fantastic and memorable in their own unique ways. I was a huge fan of Isaac Asimov as an adolescent and found each of his Robot stories to be their own moral tales in many ways. These stories are no different, offering viewpoints on what life actually means and how we treat it. Just because we are the creators, does that mean it lessens the life we hold in our hands?A perfect story to go along with this idea is W.J. Davies’ Empathy for Andrew, where we see a situation similar to what Asimov’s Dr. Susan Calvin might have been involved in. Testing new and breakthrough robotics techniques, scientists push the limits of where the line between robots and humans lie. Andrew is the titular robot who is put through a battery of tests to test his empathy chip and Davies does a remarkable job in telling this story.Another story I remember from Asimov’s Robot collection was that of Satisfaction Guaranteed, another Susan Calvin story where she was noticeably absent until the end of the tale. In this story, a woman has a human-like robot live with her and eventually she comes to think of him as more than a robot. You see this theme played out in two separate stories – Ann Christy’s PePr, Inc. and Patrice Fitzgerald’s I Dream of PIA. Both handle this theme in remarkable different (and in Fitzgerald’s case, bawdy and funny) ways.There are also hints at Asimov’s child/buddy stories like A Boy’s Best Friend or Robbie where a child has a robot for a companion and friend. Edward W. Robertson takes the story further. His protagonist, Alex, received Bill as a companion when he is young, but over the years they become more than that – business partners and musicians. Just like a number of famous musicians, things happen and the band doesn’t always survive, but in Baby Your Body’s My Bass, Robertson ends the story on a positive note, in a very Golden-age way.But the stories that really resonate and stick with me tend to be those that have a larger scope in mind – like A.K. Meek’s The Invariable Man where the fate of the world may be at stake or Deirdre Gould’s post-apocalyptic story System Failure.One of the best things about this collection of stories is that it got me to get out my collection of Asimov robot stories and re-read and re-discover them in the light of this remarkable modern anthology. Each of the stories in TRC is fantastic, even if I didn’t specifically name the story and author. I’ll carry these stories with me for a long time.I really enjoyed The Robot Chronicles, just like I did with Synchronic and The Indie Side. David Gatewood is becoming someone to know in the science fiction short story game and his anthologies are now “can’t miss” books for me.","5.0 out of 5 stars","July 24, 2014","http://www.amazon.com/review/R349ZOX2VSFSHD/ref=cm_aya_cmt?ie=UTF8&ASIN=B00M3GIBUK#wasThisHelpful","R349ZOX2VSFSHD","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A22BGUQ2QJ36JG","http://www.amazon.com/gp/cdp/member-reviews/A22BGUQ2QJ36JG?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2ULQOGN59LDNK","http://www.amazon.com/gp/cdp/member-reviews/A2ULQOGN59LDNK?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2ULQOGN59LDNK","http://www.amazon.com/gp/cdp/member-reviews/A2ULQOGN59LDNK?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2ULQOGN59LDNK","http://www.amazon.com/gp/cdp/member-reviews/A2ULQOGN59LDNK?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2ULQOGN59LDNK","http://www.amazon.com/gp/cdp/member-reviews/A2ULQOGN59LDNK?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2ULQOGN59LDNK","http://www.amazon.com/gp/cdp/member-reviews/A2ULQOGN59LDNK?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A2ULQOGN59LDNK","http://www.amazon.com/gp/cdp/member-reviews/A2ULQOGN59LDNK?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
