"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Given all the positive reviews, I was anxious to try these noodles. Now I'm stuck with 30 packets.I am very disappointed. Apparently the many reviewers who have rated this product so highly have never tried any other Asian noodle soups.The packets are quite small - a serving for one, at best. Much smaller than average in my experience.Taste - medium heat (at most - using all of the flavor packets) combined with a hint of lemon grass and displaying no other flavors that I could detect. I found this soup rather bland although I liked the hint of lemon grass.Why the discrepancy in reviews? Lets take one example: ""heat"" or ""spiciness"". Some reviewers rate this product as being ""very hot"" and others rate it as ""medium"" at best. Why the difference? It really is quite simple: different cultures and different palates. For most Americans (if there is such a person) this soup may seem quite hot. However in many Asian cultures it is fairly mild. The beauty of ALL these types of noodles/soups is that they provide a spice packet(s) and you can add as little or as much as you want. However with this soup - after using all the packets - it was relatively mild to me. I called it ""medium heat""Deceptive advertising: There are no whole shrimp or shrimp pieces as depicted on the label. As I write this review I'm looking at a packet and reading from its label: The Major Single ingredient is wheat flour, followed by palm oil, then salt, then sugar, then MSG, then dried red chili powder, then Chile powder, then ... well it goes on and on to finally list fish sauce and dried shrimp powder along with many other lesser ingredientsNot recommended! A true two star product - mediocreAs an alternative try: Nong Shim Shin Noodle Ramyun soup, Gourmet Spicy Picante. That soup offers more flavor and comes in a much larger serving size.  The soup costs about $17.00 (with free shipping) for 20 much larger packets. That is not only a better deal, the soup has more flavor. But I only gave that soup three stars.  Interestingly when I rated the Nong Shim soup at only 3 stars I came under considerable fire from many customers who had rated it 5 stars.I am NOT suggesting that Nong Shim Shin Noodle Ramyun Gourmet Spicy Picante soup is some kind of panacea. It is just another less than healthy quick noodle soup which I enjoy more. Remember, I only gave that soup three stars.Conclusion: The many over the top reviews of Mama Tom Yum (meaning 4/5 star reviews) strike me as having beem written by people with a very limited perspective","2.0 out of 5 stars","February 5, 2014","http://www.amazon.com/review/RBW6REIT496IT/ref=cm_aya_cmt?ie=UTF8&ASIN=B000QFOXTS#wasThisHelpful","RBW6REIT496IT","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I'm an electrical engineer and for over 30 years I have relied on Deoxit for cleaning, rejuvenating, lubricating and protecting electrical connections. It is very close to being magical - cleaning noisy switches, intermittent relays, and potentiometers (volume controls). Once applied, you will get many more years of additional service.Craig (aka Hosa/the name of their distributor) Deoxit is the very best electrical contact cleaner available and it also improves electrical performance and protects contacts for years to come. However Craig makes a dizzing array of cleaners/contact shields so their products are rarely used by non-professionals. Yet, for decades, these products have been and remain the platinum standard for cleaning/improving/lubricating and protecting any type of electrical connection. Often these products seem almost magical in their ability to rejuvenate switches, relays, potentiometers (volume controls), etcDespite a confusing array of products their most universal product is what Craig or Hosa (Craig's distributor) calls its D5 series. If you see D5 in the product number you've likely got the most appropriate product! In fact, a D5 series cleaner is required for any connection that is NOT new or already perfectly clean.The most universal product is a DeOxit D5 series SPRAY. It cleans contacts, flushes away the garbage, lubricates and leaves behind a protective coating that improves the electrical connection and also protects it for years to come.The only problem I have with the brush on version is that it is rare that you can actually get to the contacts of whatever you are working on. The spray-on version eliminates that problemHighly recommended!","4.0 out of 5 stars","January 7, 2014","http://www.amazon.com/review/R1PZIGTUQRP6M8/ref=cm_aya_cmt?ie=UTF8&ASIN=B0002BBVN2#wasThisHelpful","R1PZIGTUQRP6M8","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"DeoxIT is manfuctured by Caig but is often sold under the name of one their distrubutors ""Hosa"". Whether the product you buy says ""Caig DeoxIT"" or ""Hosa DeoxIT"" - it is the same product. ""DeoxIT"" is a registered tradename and that is what you are looking for. Hopefully that information eliminates some initial confusion.As an electrical engineer I've used DeoxIT for over 30 years. In fact - it is the only contact cleaner, lubricant, and contact enhancer I trust. From Boeing, Bose, General Electric, Hewlett Pack, etc, etc this product is the gold standard and widely used in manufacturing and within small professional circles.Prior to the internet and companies like Amazon this product was unknown and largely unavailable.Having said that ---- every consumer should know that ALL DeoxIT products are superior, ALL formulas are virtually guaranteed to do NO harm and even if you don't use the optimum formula of DeoxIT it will still, quite likely, improve a poor connection and/or protect a new one.DeoxIT is sold in 4 broad categories.D series - first and foremost a heavy duty contact cleaner with contact enhancer/protection - I'd say this is Caig/Hosa's most universal productS series (aka Shield S series) - for outdoor environments. Particularily benefical in salt or other harsh outdoor environments. If the connections are not new - cleaning with a D series is required. I'd use this on a boat, an outdoor generator, etcG Series (aka Gold series) - designed for gold and base metals. It offers minor cleaning properties. For gold contacts it offers near perfect protection and will enhance electrical connections for gold, etc. However its cleaning properties are minimal and since gold does not oxidize and usually offers a near perfect connection to begin with this product is largely unneeded. Yet, if you have highly sensitive circuit boards with gold plated connectors, operating at very low voltages, using gold plated connectors that might act up from time to time then this is your product. If you have other gold plated connections such as used in audio, etc this product is largely unneeded yet it will do no harm and may slightly enhance the connection over the very long term (years) as would the D series product.F Series (aka Fader F series) - desiged for ""faders"" aka ""volume controls"" aka ""pots"" or potentiometers aka rotary controls. If that applies to what you are working on then this is the most appropriate cleaner/lubricant. It works on carbon based (extremely common) or conductive plastic controls which essentially encompasses the entire universe of rotary controls.In the end, I hope this description helps you pick the best formula for your needs but the bottom line is the Caig/Hosa contact cleaners/enhancers are all first class and even if you pick a less than perfect formulation it will not only do NO harm but likely still fix your problem. The most universal product, as previously noted, is the D series spray cleaner/restorer.You can call Caig at 800-CAIG-123 for advice","5.0 out of 5 stars","December 21, 2013","http://www.amazon.com/review/R18ZBAVGTAAI36/ref=cm_aya_cmt?ie=UTF8&ASIN=B00006LVEW#wasThisHelpful","R18ZBAVGTAAI36","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"Now no one should expect much from a radio in the ten dollar price range and I didn't get much.Volume was fairly weak and the reception was quite poor.I first tested it against my car's radio parked 10 feet away. The car's radio picked up probably four times as many FM stations. It was startling how poor the FM reception of this radio was.I then tested it against Panasonic's RF-2400 portable AM/FM Radio - side by side and the Panasonic played much louder and picked up a few more stations. I'm an electrical engineer and the antennas were orientated the same and I meticulously compared the sound and number of stations received. But that is certainly not an entirely fair comparison - the Sony is a $13.00 radio and the Panasonic a $30 radio. And I don't want to give anyone the impression the Panasonic is a good radio - it isn't - certainly it plays louder than the Sony but it also has rather poor FM reception.I'd pass on this radio - it reeks of cheapness although if you need an inexpensive radio for emergencies when your power is out - the large D cell batteries this radio uses should give you many weeks of service. But D cells are not all that cheap and a battery operated radio would be a poor choice if you use it daily.As an emergency radio I'd give it 3 stars. As a radio I used daily - 1 star.Consider Sony's ICF-38 radio, at about $30.00. It might be a wisher purchase. I have not tried the Sony ICF38 but the reviews are quite positive. The Panasonic is decent but far from good. My Sony ICF10 is being returned. I've had cheap portables purchased 20 years ago that were much better.If I wanted an emergency radio to pack away - given the D batteries it uses - which have huge power reserves compared to AA batteries - I'd buy it for a survival kit.Conclusion: Poor reception, relatively low volume and given it is battery powered only, it is a poor choice for regular use.","1.0 out of 5 stars","April 10, 2013","http://www.amazon.com/review/R2UPGK1Z98664E/ref=cm_aya_cmt?ie=UTF8&ASIN=B0081IKTN6#wasThisHelpful","R2UPGK1Z98664E","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This is a simple extension cord - it is 15 feet long and a little thicker than your average pencil. It comes with a MALE stereo mini-phone plug on one end (plus an adapter to turn the mini male phone plug into a male 1/4"" phone plug) and a FEMALE mini stereo jack.I used it to plug into the ""audio out"" jack on the back of a current model Samsung High Definition TV and ran it around the room and then plugged it into in a set of inexpensive headphones (most often used for an Ipod, etc). Since the headphones had a built-in volume control - my Dad now had a set of headphones he could use and not blast my mother out of the room by turning up the volume too high on the TV. This proved to be a simple yet elegant solution. It was also cheap at $6.00 for the extension cable and about $15.00 for the headphones. It also should be very reliable since nothing beats a ""hard wired"" connection.This is a simple 15 foot EXTENSION cable that features a stereo MALE mini plug (or a MALE standard stereo 1/4"" plug using the supplied adapter) on one end of the cable and a stereo mini FEMALE receptacle on the other end.The cable appears robust and the connectors seem to be gold plated which means they will not oxidize and thus should create a long term, reliable connection.Highly recommended. I'm an electrical engineer and can NOT find any fault with this cable. The price amazes me.","5.0 out of 5 stars","April 4, 2013","http://www.amazon.com/review/R28QKEDUKYWAM8/ref=cm_aya_cmt?ie=UTF8&ASIN=B0002KR13M#wasThisHelpful","R28QKEDUKYWAM8","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"HDMI cables are almost universal for connecting high definition audio/visual equipment. A single cable carries audio (stereo, multi-channel DTS, Dolby, etc ), plus digital video signals (these cables are capable of carrying video signals far greater than are currently in use) plus ethernet.You will see various descriptions and HDMI.org - the organization that creates these standards has used a confusing mix of categories and descriptions over the years. This organization now ""forbids"" designations such as HDMI 1.4 which these cables are. Now their highest rated cables can only carry the designation ""high speed"" (or not) and if it applies - ""supports ethernet"". In the past, designations such as HDMI 1.3, etc were allowed. Many manufacturers ignore the current rules so you may see HDMI 1.4 advertised.The bottom line is every HDMI cable ever made, including ones made years ago, have the same pin to pin connections, the same connector and the same number of pins. What has changed REGARDING CABLES is the organization has now required better shielding, construction, etc so the cable can carry more data at a much higher rate. So you can buy this cable sold by Amazon with the assurance it will work with your oldest gear and your newest gear -- equally well and likely will work perfectly for new equipment made years in the future!What is confusing and rather sad is your actual equipment may not support many of the features a high quality HDMI cable supports. What features a manufacturer creates in their equipment has always been a matter of choice for the equipment manufacturer. They can choose what features are present in their equipment and more often than not, that is not clearly stated in the specifications. So one manufacturer can legitimately claim HDMI 1.4 compliance yet many of the potential features of that spec are not be present. Picture this: One manufacturer could employ every feature available in the specification while another choses not to. Yet both manufacturer's could label their equipment as compliant with the current HDMI specification.But the simple beauty of purchasing a ""high speed with ethernet cable"" is you have purchased the BEST possible cable that is almost certainly better than the gear it connects to. And this cable is cheap and will work perfectly with your oldest gear too (assuming it has an HDMI connector).If there was ever a simple buying decision it is with these cables - just buy them! There is zero possibility they won't work perfectly (putting aside a manufacturing defect).To repeat myself: The ultimate bottom line - a ""high speed"" (aka HDMI 1.4 high speed) cable ""with ethernet"" supports any and all features available on the newest gear and will work on the oldest equipment available too.  So if you see ""high speed"" and ""supports ethernet"" - that is the very best designation you can find for a cable. In all likelihood many of the features/data rates this cable can transmit will NOT EXIST even on the most current equipment, including something you bought just yesterday. But given the low cost of the cable do you really care if the cable is better than your gear?BTW - older HDMI cables will likely perform just as well as these newer ones and I would not upgrade your cables needlessly.PS: ""Audio return"" does not affect the cable itself. It is a new feature some manufacturers may or may not employ in their gear. To quote HDMI.org ""All HDMI cables will support Audio Return Channel functionality when connected to Audio Return Channel-enabled devices""Length: add a couple of feet to what you think you need. Remember you want to be able to pull a piece of equipment from a rack or shelf while it still remains connected.I'm an electrical engineer and I passed the test to become a ""certified HDMI installer"" after studying various white papers on the technology. I scored over 90% on my first taking of HDMI.org's test. Somewhere in my downloads is a nice certificate that I guess I'm supposed to display.","5.0 out of 5 stars","April 2, 2013","http://www.amazon.com/review/R2YH1LV2FKVTWW/ref=cm_aya_cmt?ie=UTF8&ASIN=B0052SCU8U#wasThisHelpful","R2YH1LV2FKVTWW","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"What more can I say is I bought one and it failed in three years and after about 8 uses. There are far more detailed reviews (including mine) on the 85lb spreader.This is not the case of one bad sample but what I believe is a fundamentally flawed design.Buyer beware!I should note that during the three years and approximately eight uses - it was a perfect spreader. No one could ask for more - it worked perfectly.If this review seems contradictory - it is. What you have is a near perfect spreader that suffers from a few cheap components that severely limited its lifespan.","1.0 out of 5 stars","April 1, 2013","http://www.amazon.com/review/R39U2XM1QVNTYX/ref=cm_aya_cmt?ie=UTF8&ASIN=B0000CBJGA#wasThisHelpful","R39U2XM1QVNTYX","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"True Junk - the spreader mechanism corroded in three short years to the point of becoming non-functional. It had become completely frozen, despite light use.History: I purchased this spreader at a local Home Depot. I used it twice a year to spread fertilizer/lime on a small lawn. I stored it (empty) in my garage between uses. Within three years (about six to eight uses) the metal drive shaft (that spins the propeller) had corroded so badly in its bearing that it could not be freed with oils, solvents, etc. Even an air racket would not free it!I thought I was buying a professional spreader that would last a lifetime but rather I had bought an expensive piece of junk.One last failure: While the spreader was already junk, I put the spreader away in the garage - postponing throwing it out. Come spring cleanup this year - I pulled it out of the garage for trash pickup and noticed the plastic hopper have developed stress cracks and a hole. That is how poorly manufactured the plastic is. And these flaws appeared while the spreader was empty, in storage, in a well ventilated garage!I can honestly state this is the worse piece of equipment I've ever purchased in the last twenty years. If Agri-Fab were willing to ship me a new one of these, each and every year, for life -- I'd pay the asking price. Otherwise - I'd look elsewhere.(BTW: During its short lifetime; it worked extremely well)Free advice to Agri-Fab: Upgrade your drive/propeller shaft to stainless steel and improve the grade of plastic you use in the hopper. Then, you'd have a true winner - everything else is well made. Also - as noted - when it worked - it spread perfectly and with ease. It is a shame these design flaws exist because when it worked, this spreader worked flawlessly.If this review seems contradictory - it is. What you have is a near perfect spreader that suffers from a few cheap components that severely limited its lifespan.","1.0 out of 5 stars","April 1, 2013","http://www.amazon.com/review/RXRAIGNP95IGR/ref=cm_aya_cmt?ie=UTF8&ASIN=B000ET408K#wasThisHelpful","RXRAIGNP95IGR","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"First of all lets define what this product is. I'm an electrical engineer and I hope the following helps.This device has 2 female Ethernet connectors - one at either end. So it is meant to join together two Ethernet cables (which almost always have male connectors on both ends). You can use it with CAT5, CAT5e or CAT6 cables since all share the same pin connections and use the same connector. (It is only the cable itself that differs between these different types of cables). So, quite simply, this coupler can be used to join together two ethernet cables to create a longer length.  If you look at many of the reviews published here - people have done just that with this coupler and, not surprising, it worked perfectly.However, this coupler ALSO fits a ""keystone"" wallplate. Notice in the picture the various latches etc on it. What that means is it will snap into a wall-plate with a ""keystone"" opening/hole (which are common enough on wallplates). So you can buy a wall plate with a ""keystone"" hole (opening), snap this coupler into place on the wall plate and then you take an Ethernet cable with pre-attached male plugs and plug it into the rear of the coupler. Now you have a wall plate with a female jack on the front and you can plug any standard Ethernet cable into this wall plate. Nice and simple, except, of course, that you have to fish the Ethernet cable through your walls, cut an opening in your wall and install a box for the wall-plate.What is NOT to like.1.) This type of coupler generally costs about 90 cents to $1.50 for just one (try monoprice) not $5.00.2.) It assumes you are using pre-wired Ethernet cables - that means you are stuck with purchasing finished cat5e/6 cables of a FIXED length with connectors already installed. That is hardly ideal if you are wiring a Whole House (NOT just joining two existing ethernet cables together) but hardly a problem if you want just to make one or two  connections.This type of connector is useful for those of us that want to either join 2 ethernet cables together OR want to create ONE or TWO wall plate connections, using a pre-purchased cat 5e/6 cable (obviously make sure you purchase the right length of Cat 5e/6 cable) and don't forget you need a keystone wall-plate plus an existing wall box.HOWEVER --- AND HERE IS WHERE I TAKE EXCEPTION WITH SOME POPULAR REVIEWS - This is certainly NOT the best solution for wiring or re-wiring a WHOLE house let alone a small office. If you are starting from scratch and wiring a whole house or office you should use raw cat 5e or cat 6 cable and terminate it without a coupler. Couplers are always a potential weak point (all connections technically are) and keeping your cable lengths as short as possible is another sound guideline. Terminating cat 5/6 cable is reasonably easy. So if you are doing a whole house you should run raw Cat 5e or Cat 6 and terminate it with a ""punch down"" female ethernet keystone jack. The advantage of this is you can keep your cable runs to exactly what is needed and you eliminate a coupler. The disadvantage is you need a tool kit (stripper, crimper and punch down tool). These are often marketed as a network tool kit (at least that is the term Monoprice uses) and they cost about $80.00. But that price ALSO includes a cable tester which is very nice to have and it assures you that you have created very reliable connections.There is nothing wrong with this coupler other than being vastly overpriced or over used as a common connection in a whole house/office setup. If you are just connecting two ethernet cables together this coupler is a perfect solution. But if you want to install a wall-plate - you also need to know that you need to purchase a keystone faceplate, have an existing box in your wall (or buy and install one) and you must purchase pre-finished Cat 5/6 cables of a fixed - and hopefully - correct length.HOWEVER - If you want to install more than a few wall-plates - this is the wrong solution!!!! You should buy bulk cable and eliminate these couplers.CABLE INFO: Cat 5e cable is excellent (100 MHZ) and Cat 6 cable (250 MHZ) is essentially overkill even in a large home/medium sized office but there is no disadvantage to using Cat6 cable except for a slight increase in cost (which is fairly minor). Another comment about Cat 6 -- it is a bit thicker and not quite as easy to run/terminate. Avoid plain Cat 5 cable (in other words: you ONLY want Cat 5e or Cat 6). It is extremely unlikely you will ever need Cat 6, even in a mansion but if you want to future proof a home installation then go with Cat 6 cable if it makes you feel better. Cat 6 is overkill but many of us prefer to use the very best despite no real gains. In a large office environment (and I mean LARGE -  NEW CONSTRUCTION) - CAT 6 is the only way to go assuming a new installation. However, in many offices (small,medium or large), now and in the future Cat5e will work perfectly.Hope this helps!","3.0 out of 5 stars","March 26, 2013","http://www.amazon.com/review/R31L9HM2PD33VX/ref=cm_aya_cmt?ie=UTF8&ASIN=B002JP92K8#wasThisHelpful","R31L9HM2PD33VX","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"A simple portable radio that can be powered by the supplied AC power cord or by 4 AA batteries (not supplied). No storage is provided for the AC cord - an annoyance.I'm an electrical engineer. This portable certainly plays loudly enough but reception, particularly on the FM band, is not good. AM reception was decent, pulling in signals from high powered AM stations that were 60+ miles away without a problem.FM reception was not nearly as good. This radio had trouble pulling in many FM stations in my area. I first compared it to my car stereo parked just 10 feet away and then an old, beat up portable radio, from Radio Shack that was 20 years old. Both were much better than the Panasonic. FM signal reception is mediocre at best. Both the sensitivity (the ability to pick up a station) and selectivity (the ability to tune into one station that is near another one) was fair to poor. On the plus side, this inexpensive portable will work in a power outage and provide music when you are out and about. Its volume is fairly loud.So for $36.00 what can you expect? Maybe (?) no more than this radio provides.In short, I was expecting far better reception from this radio. A mono radio, technically should have far better performance than a stereo one such as that used in your car (yet car radios are very well made) so maybe that is not a fair comparison.The Sony ICF38 may be the better choice. The Sony ICF-38 seems almost identical to this Panasonic (offering both battery and AC power) yet it has far better reviews.I ordered the Sony ICF10 and tested it side by side with this Panasonic. Now this Sony is battery operated only and costs about a third of the Panasonic. The Panasonic was  better in one important aspect: it played much louder! It also pulled in a few more FM stations. Now this is not an entirely fair test, given the difference in price but many reviews lead me to believe that ALL Sony portables were better. That is certainly NOT the case regarding Sony's ICF10. The Panasonic is much better regarding volume but only slightly better in reception.The Sony ICF-f38 is roughly comparable in price and offers both battery and AC operation. It is a model you should consider but candidly I'm tired of testing portable radios and I'll live with this Panasonic - its OK (at best) but years ago you could get far better for the same price. I wish I had the energy to test it against the Sony ICF38It is hard to recommend this radio but I'm too lazy to ship it back. This review is far from complete because I can only tell you the the very inexpensive Sony ICF-10 is even worse (hard to believe) and just possibly - the Sony ICF-38 MIGHT be better.The one take away from my review should be that this Panasonic is a mediocre radio","2.0 out of 5 stars","March 22, 2013","http://www.amazon.com/review/RE8T5BCVDF2W3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00007KDX6#wasThisHelpful","RE8T5BCVDF2W3","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I like Knorr/Lipton side dishes. They are all easy to prepare, cook in about 6 minutes and all you will need is a pot with a cover.This Rice Pilaf is NOT some culinary delight, but the taste is certainly decent, some might say ""good"" and it is definitely both easy and quite quick to prepare. I'm not sure anyone should expect more than that from a packet of rice and a bit of seasonings; designed to be cooked in just a few minutes.You might disagree with my 3 star rating but I tend to grade products on some absolute scale (meaning 5 stars = gourmet). This product is far better than the Rice-a-Roni pilaf I recently tried and also much simpler and quicker to prepare too.If you want a simple, easy to prepare rice pilaf and you are comparing it to other ""rice in a box"" mixes - give it 4 or 5 stars.","3.0 out of 5 stars","March 18, 2013","http://www.amazon.com/review/R38B5R7ODEJJ64/ref=cm_aya_cmt?ie=UTF8&ASIN=B000EXGKVQ#wasThisHelpful","R38B5R7ODEJJ64","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"This product worked for me but I underwent a long and intensive regimen of in-hospital antibiotics for many months. My entire digestive system was out of order and the doctors were largely clueless about how to treat it.Then one fine physician ""prescribed"" this product. Within a few weeks I was returned to normal. I've since discontinued its use and I'm fine. But it made a huge difference within about a month and I credit this product for jump starting my digestive system where all other regimens had failed.While manufacturers of these products would like to suggest that this become a daily supplement - used day after day - month after month - year after year --- I strongly suspect that this type of product has a limited usage but that does not mean it is without merit. Far from it!I'm certainly not a doctor and there may be other circumstances/treatments you've undergone that have killed off the normal bacteria in your digestive tract. But I am of the opinion that for most people this is an expensive supplement that will likely produce no results unless your circumstances are a bit unique.At the same time, it produced dramatic improvements in my rather unique case and I only used it for a month and now, many months later, I'm doing just fine, without ever using it again.A simple suggestion: try it, at most, for two months. See if you get any results. Follow the instructions regarding dosage and be sure to store it at or BELOW 75 degrees (that is written on the product's label and in summer, even with air conditioning, you could exceed that temperature).","4.0 out of 5 stars","March 6, 2013","http://www.amazon.com/review/R3F9J3XYM570G7/ref=cm_aya_cmt?ie=UTF8&ASIN=B006F8YJGM#wasThisHelpful","R3F9J3XYM570G7","A1TJT6GXDGNN8Q","http://www.amazon.com/gp/cdp/member-reviews/A1TJT6GXDGNN8Q?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
