"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Great price. Nice delicate looking bracelet.If you have a larger wrist, this will be snug and it will be difficult to take on and off. But, my high school aged daughter loved it and did not have any sort of problem with it being too small.Unfortunately, there was a little bit of a sharp edge around the flower so you may want to check that out and see if the soldering (or welding or whatever) is trimmed correctly. If not, you can easily fix it. It was the only thing that stopped this from being a 5 star review.","4.0 out of 5 stars","August 6, 2015","http://www.amazon.com/review/R2MI4XHTPB85C1/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IJ04T9Q#wasThisHelpful","R2MI4XHTPB85C1","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Delicate but not flimsy.Fit securely in my wife's ears without coming out.My wife has had allergies to jewelry in the past - this jewelry did not cause any sort of reaction.The price is very good for such a nice pair of earrings.","5.0 out of 5 stars","August 6, 2015","http://www.amazon.com/review/R3IFC3Z58G5YXB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TFSGAXO#wasThisHelpful","R3IFC3Z58G5YXB","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Nice length - great for people who cannot comfortably wear a shorter necklace.The chain seem substantial enough but, of course, you wouldn't want to yank on it.The setting seems sturdy and the necklace did not catch on sweaters.This necklace would make a nice gift.","4.0 out of 5 stars","August 6, 2015","http://www.amazon.com/review/R2CDDHQJ51RTEU/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OHJ8UIE#wasThisHelpful","R2CDDHQJ51RTEU","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Beautiful, sturdy setting despite the delicate look. The ring is true to size. The stones look very good and have nice clarity. It is a striking ring - my wife has gotten multiple comments whenever she has worn it.","4.0 out of 5 stars","August 6, 2015","http://www.amazon.com/review/R27R5KCQ62K6IB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RT41UZE#wasThisHelpful","R27R5KCQ62K6IB","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Maybe this idea as been around for a while and I just haven't seen it. But, if this is a new idea, it is so simple yet so clever at the same time you would think that it would have been invented long before now.Here's the deal. Most people go to the beach and they lay their towels out on the sand, go play in the water, come back and rub a sandy towel all over their wet body. Plus, the towel is rarely big enough for a grown person to lay on anyway.This parasheet blanket (made out of nylon, like a parachute) is designed to go straight down to the ground first and then you put the towel (and everything else) on top of it. It is 7 feet and 6 and 1/2 feet wide. And, if that isn't big enough, you can snap several of them together in a row.The blanket has little pouches in each corner to put sand in to serve as anchors and, if that is not strong enough, you can even use the corner loops and put stakes down.When you are done, shake the sand or dirt free , fold it up, stick it in the little bag, clip it to your backpack and you are gone.I rate this blanket 5 stars out of 5.Note: I reviewed a free sample in order to evaluate it so that I could write an honest review.","5.0 out of 5 stars","August 2, 2015","http://www.amazon.com/review/R1A2PR1RLGXRYS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00X12UC8O#wasThisHelpful","R1A2PR1RLGXRYS","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Note: This is a review of Unsavory Delicacies and The Demeter CodeNormally, I don't review two books at the same time. But, the author of this series sent me both books together, explaining that they are closely tied. From what I have read in other reviews, Unsavory Delicacies (really, it is a 30 page collection of short stories) served as sort of a bridge between books 1 and 3.Personally, I think you should just jump into book three, The Demeter Code. I felt no better informed about what was going on at the beginning of Book 3 than I would have if hadn't read 2.So, if you just jump into Book 3 be prepared for a little confusion, much like at the beginning of the first Mission Impossible movie. In fact, this book reminded me quite a bit of that series due its fast-pace, dramatic action scenes and the emphasis on working as a team and trusting the team over everything else.The real action starts out with an American operation in Europe going bad, resulting in the death of a contact and a big-time international arms dealer. Once the team sorts through everything they decide that they have to investigate further, even if their bosses are telling them to pull back. From that point on the book is an almost non-stop thrill ride to all sorts of exotic locales like Russia, Afghanistan, D.C., East Asia and Bloomington, Indiana.Yes, the whole story comes together in Bloomington, Indiana, home of Indiana University where the author went to college. I also attended Indiana University long before this author did and have lived within an a two hour drive of it almost all of my life.  I was pleased to note that not only does the story gel in Indiana, his use of Indiana geography made sense (there are two big story lines that take place there) and he gives a solid description of area around Bloomington.The evil plan hatched by our bad guys is a good one. It takes a lot of digging to come up with the answer. This could have been a boring story but it is not. It is a complicated story, but I found that if I was confused it was best just to plow on ahead and, sure enough, the confusion was resolved a few pages later.The action sequences are top-notch and there are plenty of them.Bottom line: If you like Tom Cruise's Mission Impossible movies, you'll like this book.Note: I received a free digital copy of this book in exchange for an honest review.I rate this book 4 stars out of 5.","4.0 out of 5 stars","August 2, 2015","http://www.amazon.com/review/R13WDGZVHPKP92/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LIGBJO6#wasThisHelpful","R13WDGZVHPKP92","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This blood pressure monitor is very easy to use (I didn't even get the booklet out). The measurement seems accurate to me. My dad and I played around with three different monitors, taking our pressure one after another after another just to see how this one measured compared to the other two.The results?All three of them measured within 5 points of each other on the systolic measurement and even closer on the diastolic measurement.This monitor is designed for two different users and will keep track of 60 different measurements for each user.This monitor is powered by 4 AAA batteries and it comes with a set of batteries to get you started.Note: I was sent a free monitor so that I could make an honest review of this product.","5.0 out of 5 stars","August 1, 2015","http://www.amazon.com/review/R2BGPJ84O4RR4T/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TGC4MNY#wasThisHelpful","R2BGPJ84O4RR4T","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"If you have ever wanted to take a group selfie or just wanted to get you and a whole lot of the background in a selfie, a selfie stick is the thing you want. This particular selfie stick stretches out to 33 inches (almost 36 inches if you count the phone clamp) - that doesn't sound like much but it can really add a lot to your picture. There are selfie sticks that extend longer but not many are as easy to fold up and store away as this one.The set up is easy. Your phone locks into a sturdy spring-loaded clamp on the end of the stick. Large devices such as a tablet will not fit into this clamp.The camera can swivel left and right and up and down and so you can pick the best angle and then tighten everything down. The extension works like an old-fashioned radio or TV antenna and it is very sturdy.This selfie stick folds up into a very tidy package. While I was on a recent trip I was able to fold it up and stick it in my pocket and carry it around comfortably. At one point I forgot it was in the front pocket of my shorts and thought I had left it behind in a gift shop!This stick comes in two colors: Sky blue and black.On a newer Apple phone the white cord plugs into the earphone plug and makes the camera snap pictures. Now you can take pictures with a button in the handle of the selfie stick. Aim it at yourself or maybe turn on the video and get some cool video footage of a concert (no heads in the way!).But, if you have an Android or another operating system you will have trouble. The manufacturer promises in the instructions (written on the side of the box) that it will work with Samsung Galaxy 4 and above after it downloads an app. I have a Galaxy 3 so I just used the 5 second delay feature and held the stick up and took my picture. It worked just as well and I was pleased with the results.Note: I received a sample stick for free so that I could review it and write an honest review.","4.0 out of 5 stars","August 1, 2015","http://www.amazon.com/review/R162M2NKRTR66/ref=cm_aya_cmt?ie=UTF8&ASIN=B010HDLBJS#wasThisHelpful","R162M2NKRTR66","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This scale comes in a very nice black semi-hard sided foam-lined case with two 20 gram weights that are designed to calibrate the scale. It requires 4 AAA batteries, which are included. The case even includes a space to carry AAA batteries so that you can remove them from the scale for storage. This would protect the scale just in case one of the batteries would start to leak. The case also includes a set a tweezers (and a place to store them). There is a set of instructions in an expandable mesh pocket in the top of the case.The scale is very easy to operate but I did have a hard time getting it to measure 20 grams as 20.000 grams. I kept getting a weight of 20.002 and 20.004 grams which, in the scheme of things is pretty darn close, but it is still slightly off. It started off a little farther than that but I kept on re-calibrating the tare weight and eventually it got that close. It could be that the weights themselves are off by that little bit - I wouldn't know because I don't have any other scale that will weigh as precise as this one.It has a flip-down cover to protect the item that is being weighed.The scale measures in grams, ounces, carats, troy ounces, pennyweight and grains.I rate this scale 4 stars out of 5. It is weighing off that little bit - very, very close but no cigar. If you can live with being off that little bit, this whole package is very nice. The scale feels solid, the case is impressive. It all looks like it was designed for somebody that knows what they are doing.Note: I received a free scale from Smart Weigh so that I could look at it and try it out in order to write an honest review.","4.0 out of 5 stars","August 1, 2015","http://www.amazon.com/review/R1TXMYTZ75A15R/ref=cm_aya_cmt?ie=UTF8&ASIN=B011J88S8M#wasThisHelpful","R1TXMYTZ75A15R","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"These are very interesting decorative lights. First of all, they are indoor/outdoor so they are very versatile. They are LED lights so they are unlikely to create a fire hazard with the heat a traditional bulb can create. They are not in a traditional Christmas light design so they can be used for any sort of party. But, they could certainly be used as Christmas lights - either on the tree or outside.This string of lights is 16 feet long with 50 different bulbs. Each bulb is just a bit smaller than the end of an adult's index finger. When you first plug the set in it starts out a light blue color but soon each bulb starts to change color. Sometimes it looks like there is a pattern, sometimes the bulbs change randomly. The colors are blue, white, purple, red, green and yellow. You cannot set the lights to a certain pattern - they just do what they want to do. It doesn't bother me any but some people like to control such things.The light set has a plug at the end of it so you can string together multiple sets. The set uses just 20 watts of power.I rate this light set 5 stars out of 5. I love the randomness of the light pattern.Note: I received a free set of bulbs so that I could make an honest review of the light set. I will be using them this Christmas.","5.0 out of 5 stars","July 31, 2015","http://www.amazon.com/review/R2SC4DSEJ0WTMR/ref=cm_aya_cmt?ie=UTF8&ASIN=B010FLT8R4#wasThisHelpful","R2SC4DSEJ0WTMR","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This blood pressure monitor is very easy to use (I didn't even get the booklet out). The measurement seems accurate to me. My dad and I played around with three different monitors, taking our pressure one after another after another just to see how this one measured compared to the other two.The results?All three of them measured within 5 points of each other on the systolic measurement and even closer on the diastolic measurement.This monitor is designed for two different users and will keep track of 60 different measurements for each user.This monitor is powered by 4 AAA batteries and it comes with a set of batteries to get you started.Note: I was sent a free monitor so that I could make an honest review of this product.","5.0 out of 5 stars","July 31, 2015","http://www.amazon.com/review/R35EKPC63V1AOJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SNRIWPC#wasThisHelpful","R35EKPC63V1AOJ","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"So, you want to rock out with a little style? Regular speakers are for boring people and you want something that stands out?This speaker just may do it for you then.Modeled after the Land Rover Evoque crossover SUV, this little speaker is also a true toy car. It's wheels do roll and it is sharp looking.When you charge it, this car's rear lights turn on. When you play it, the front and rear lights go on.The speaker can be played with a 3.5 mm line-in or using the Aux in plug (an over-sized mini-USB). The speaker is powered by rechargeable batteries that can easily be removed and replaced when they start to fail. The speaker can be played while it is charging but I found that it makes a slight hissing sound when you do.The speaker comes with the 3.5 mm line-in cord and a separate cord to charge the battery.This little speaker does make quite a bit of noise for its size. It would be great for a home office, not so great to rock out a frat party.The speaker measures about 7.5 inches long, about 3.5 inches wide and about 3 inches tall. It comes in three colors: red, black and gold.The speaker has an built-in FM radio but I could not get it to change stations.I rate this speaker 4 stars out of 5. I was bothered that I could not get the FM radio receiver to work correctly.Note: I received a free speaker for testing purposes in exchange for an honest review.","4.0 out of 5 stars","July 30, 2015","http://www.amazon.com/review/R38FKB7JS26Y6A/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Q6KMHPO#wasThisHelpful","R38FKB7JS26Y6A","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"When I got this memo board I was hoping to use it in my high school classroom. Actually, I was hoping to use it just outside my high school classroom. I was going to hang it outside my classroom door and leave little notes like ""Don't forget your binder today"" or ""Back in 10 minutes"" on it when I stepped out during my prep period.But, this is just not tough enough for that.This really would be perfect for a college dorm room and it would probably have to be tossed out at the end of the school year. It is lightweight and really could not stand the kind of traffic of a high school classroom.The frame is made of plastic, the dry erase board is magnetic. The board measures  6.25 inches Wide x 16.5 inches High x 0.9 inches Thick. The board is hung like you would hang a picture frame.The board comes in two colors - black and white.I rate this memo board 3 stars out of 5. It is convenient to hang, but it is not a permanent solution for a house or a classroom.Note: I received a free sample of this memo board in order to give it an honest review.","3.0 out of 5 stars","July 30, 2015","http://www.amazon.com/review/RANF8DLH0XK7D/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OWZ2ITA#wasThisHelpful","RANF8DLH0XK7D","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Usually I go for speakers that are designed to do the job but not stick out. But, this speaker just grabbed me. Is there any guy that resist a shiny red sports car. This car is the GT by Citroen, a car literally designed for a video game and then brought to the road as a concept car.This speaker feels like a remote control car when it is picked up. All four wheels roll easily - it will roll off of the table if it is not perfectly level. It measures approximately 10.5 inches long, 5 inches wide and 3 inches tall. When it is playing, the tail lights light up and the headlights blink blue (about two seconds on, two seconds off).But, how does it work?This speaker is more than loud enough for a home office space, but it will not shake the walls. Currently, I am listening to it and I found that I had to turn it down - it gets loud enough that I have a hard time writing and listening. If you move the car around, it makes the bass sound more prominent or less prominent. This is not due to electronics, but the simple physics of audio. I found if you tilt the car up on something (like the driver's side wheels on the ground, the passenger side wheels up on a book), which you could easily do in setting it up as a display item on a shelf, it sounds best.It comes with a replaceable rechargeable battery. The instructions are all one a half-sheet of paper. I used them to get started and then started experimenting. The car is pretty intuitive to operate.When you turn it on the car makes a roaring engine sound then there is a voice that speaks to you in Chinese. But, the back window of the car is a digital screen and it says, ""HI"" in English. Hit the ""M"" button and you pick the mode you are in: Bluetooth, FM radio or Line-in. The screen identifies them as ""blue"", the current FM station's numbers you are on (it does remember where you left it, which is a positive) and ""Line"". As you switch modes the Chinese man comes back and says something. Hit the power button once and it puases (or ""PAUS"" as the screen calls it), hold it down and it says ""OFF"" and powers down.The Bluetooth hooks up easily.If you are listening to your speaker plugged in to or Bluetoothed to your phone you can use the car as a speaker phone. I asked people how I sounded over the speaker phone (or my ""car phone"" as I took to calling it) and I was told that I sounded just like normal. I used my phone to answer and call - I hate to use the buttons on a device that is hooked up to my cell phone because while I am looking at the Bluetooth device trying to remember what to do the phone stops ringing.This speaker comes in three different colors: red, yellow and blue.","5.0 out of 5 stars","July 28, 2015","http://www.amazon.com/review/R2JQJVFGTNI4WQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OQ05GAO#wasThisHelpful","R2JQJVFGTNI4WQ","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Familyhood is Paul Reiser's follow-up to 1994's Couplehood, and 1997's Babyhood. Reiser is best-known for his television show Mad About You.If you have children you will certainly understand the big gap between the publication of Babyhood and Familyhood - life with children consumes your time. And, Paul is more than just happy about that fact, he is thrilled with it.When he wrote this book he his two sons were ten and fifteen years old. I just read it and my two duaghters are nine and fifteen years old. So much of this book rang true to me, especially his discussion on page 24 about how hard it is to just sit down and have time to talk with his wife. He writes, ""This may seem to be a might meager aspiration - to simply talk to the person with whom you have committed to share your life - but I assure you it is not. It is, in fact, almost impossible.""How true that is.Reiser talks about his own family as a kid and what he tries to do differently (he is very kind to his parents, he just would do some things differently) but most of the book is about how happy he is to have had his life overturned by becoming a dad and how much he loves his kids. Yes, it is kind of sappy, but Reiser celebrates that in this book and I can truly appreciate a man who just loves being a dad.If you are not a parent, you will probably not get much out of this book, if you are you will recognize so many of your experiences in this quick, light read.I look forward to his book about being a grandparent which I am sure he will write about 15 years from now.","4.0 out of 5 stars","July 26, 2015","http://www.amazon.com/review/R24X86652UVHE7/ref=cm_aya_cmt?ie=UTF8&ASIN=1401324320#wasThisHelpful","R24X86652UVHE7","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"If you have ever wanted to take a group selfie or just wanted to get you and a whole lot of the background in a selfie, a selfie stick is the thing you want. This particular selfie stick stretches out to 39 inches - that doesn't sound like much but it can really add a lot to your picture.The set up is easy. Your phone locks into a sturdy spring-loaded clamp on the end of the stick. Large devices such as a tablet will not fit into this clamp.The camera can swivel left and right and up and down and so you can pick the best angle and then tighten everything down. The extension works like an old-fashioned radio or TV antenna and it is very sturdy.This selfie stick folds up into a very tidy package. While I was on a recent trip I was able to fold it up and stick it in my pocket of my shorts and carry it around comfortably. At one point I forgot it was in my pocket and thought I had left it behind!On a newer Apple phone the white cord plugs into the earphone plug and makes the camera snap pictures. Now you can take pictures with a button in the handle of the selfie stick. Aim it at yourself or maybe turn on the video and stick your camera up into your very scary attic.But, if you have an Android or another operating system you will have trouble. The manufacturer promises in the instruction booklet that it will work with Samsung Galaxy 4 and above after it downloads. I have a Galaxy 3 so I just used the 5 second delay feature and held the stick up and took my picture. It worked just as well and I was pleased with the results.Note: I was sent a selfie stick for review purposes so that I could write an informed review.","4.0 out of 5 stars","July 25, 2015","http://www.amazon.com/review/R34P0GQ9J0UWBS/ref=cm_aya_cmt?ie=UTF8&ASIN=B010CJS6WW#wasThisHelpful","R34P0GQ9J0UWBS","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"First, before I talk about anything else, I want to state the obvious - this is a good-looking bathroom scale. The old days of having a metal scale with a rolling dial are probably long gone.Of course, what makes this scale so good-looking is that it is made out of tempered glass. This is a tough glass, comparable to what you would find in cook wear. This scale can take weights up to 330 pounds. The booklet that comes with the scale notes that you should avoid weights above that on the scale, not because of danger of the glass breaking but because it can mess up the electronics underneath.The scale has a backlit display (about one inch tall) that is easy to read while you are standing on the scale. The scale is 12.5 inches by 12.57 inches - almost a perfect square.The scale can be adjusted by the push of a button to display weight in pounds, kilograms or in stones (it was news to me that anybody weighed anything in ""stones"" anymore).A real positive is that this scale uses 4 AAA batteries (it comes with a set of 4) rather than watch batteries. A lot of scales use watch batteries and even if those watch batteries last longer than AAA batteries, most people have easy access to AAA batteries so they are much easier to replace. The scale tells you when the batteries need to be replaced.The scale turns on automatically when something is placed on it. If it is activated and then whatever activated it is quickly removed it will turn off in 5 seconds to save power. I mention this because our dog loves to explore the bathroom and steps on the scale multiple times during the day. If you are standing on the scale and just stare at the results in disbelief it will turn itself off in 10 seconds.The instruction book is very easy to read. It has instructions in English, Spanish, French, Italian and German.Note: I received a scale from a vendor for testing purposes in exchange for an honest review.","5.0 out of 5 stars","July 25, 2015","http://www.amazon.com/review/RN1A5N4YGGZX3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IFRZVQI#wasThisHelpful","RN1A5N4YGGZX3","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"The Mpow Swift Bluetooth 4.0 Wireless Sweatproof Stereo Earbuds come with a USB cord to plug into a charger or a computer, six sets of ear bud tips and three sets of different-sized ear stabilizers so you can customize how they fit. Even though those ear stabilizers look horribly uncomfortable, they really are quite comfortable and very stable once you get them all screwed in (and I do mean screwed in - you think it has to be in all the way and then you twist a little bit more and then it all fits perfect!).The instruction book has no graphics and the text is pretty small so you have to squint a little to read it. The English is clearly written and easy to understand, although it is obvious that it was not written by a native speaker of English.What came in the package: The headset, a fairly long USB charger cord to plug into a computer, 6 sets of ""ear anchors"", 3 sets of earbud tips and the instruction booklet.The Mpow Swift Bluetooth 4.0 Wireless Sweatproof Stereo Earbuds syncs very easily with my Samsung Galaxy 3 and my Chromebook. The phone quickly and easily re-pairs with a device once you have paired with it - it is surprisingly quick.The sound is very good. It is not the best stereo sound I have ever heard - but this is not a top end head set that can set you back hundreds of dollars, either. Considering the price and the convenience of Bluetooth it is a good deal.This set of Bluetooth earphones has excellent range. I had no problem going 20-25 feet from my phone with no skipping out.The device comes with an excellent built-in phone.  I did not use the headset's phone features (the buttons on the headset). When I use Bluetooth to talk on my phone I always use the phone itself rather than the headset features to interact (meaning I answer using the phone and hang up using the phone, etc.) because I just find it easier than blindly pushing buttons.They come in three colors schemes: fluorescent green/black, blue/black and seafoam green/white.Note: I received a free sample of this set of ear buds in exchange for an honest review.","5.0 out of 5 stars","July 24, 2015","http://www.amazon.com/review/RRCXS0EG3J2OP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WUDX250#wasThisHelpful","RRCXS0EG3J2OP","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"A Vision of Fire is a mix of political thriller with sci-fi and a heavy dose of the occult thrown in as well. The book starts out with top-level negotiations taking place at the United Nations between India and Pakistan over the disputed region of Kashmir. Both countries are nuclear powers and both countries are sending troops to the border. An Indian ambassador is trusted by both sides and he is trying to broker a peace between them before a nuclear war starts.But, after dropping off his daughter Maanik at her school mysterious assassins make an unsuccessful attempt on his life. He reassures his daughter that he is fine and proceeds to the negotiating table. But, his daughter starts to have some sort of break down and starts clawing at her arms.  She is rushed home and heavily sedated because she is hurting herself.The translator for the ambassador has a close friend who is a child psychologist named Caitlin O'Hara who also works at the United Nations. He calls O'Hara in because he knows that she is discrete. She immediately drops the medication and tries to calm the girl with hypnosis. It seems successful at first but the symptoms start coming back with more and more intensity. To make matters worse, other cases that are similar start to pop up in young people around the world...Meanwhile, a secret group of explorers based in New York City  is assembling an exotic collection of treasures from antiquities - and this latest piece is doing some very strange things...Okay - this sounds like it could be a very good book, doesn't it?Sadly, I was very disappointed on multiple levels.This book just drags and drags as the child psychologist struggles with Maanik and her symptoms. Even worse, as O'Hara starts to grasp that there is a paranormal side to this case the paranormal stuff is so loosely connected and presented in such a sporadic manner that it was just boring. I grew tired of trying to make a connection as I listened and I felt like it was something to be endured rather than something to be enjoyed.When I finally get to the end I realize that most of this book was not needed to prepare the reader for part two of the series. In movie terms, it was like watching Star Wars Episode 1 - only about five minutes of the movie is really needed to prepare you for Episode 2. The rest is just extra stuff and you had to watch Jar Jar Binks for most of the movie!The book was read by Gillian Anderson. I really like her in the X-Files - she is my favorite character on the show. But, this is the second time I have heard her read an audiobook and I can honestly attest to this - I am not a fan. It took me a while to figure out who she was reminding me of as I listened and then it hit me - she sound like Madeline Kahn singing ""I'm Tired"" in Blazing Saddles. Anderson is so weary-sounding, her voice is so flat that it sounds like she was going to fall asleep as she was reading her own book!So, I cannot recommend this book. It is not entirely without merits. The premise is interesting, the interaction between O'Hara and the translator was rewarding. But, I will not be moving on to part two.","2.0 out of 5 stars","July 24, 2015","http://www.amazon.com/review/RAZPOPHJBNIMN/ref=cm_aya_cmt?ie=UTF8&ASIN=1442372931#wasThisHelpful","RAZPOPHJBNIMN","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Michael Putzel has written a sort of unit history of C Troop 2/17th Cavalry 101st Airborne Division in Vietnam, also known as the Condors. The tales of combat in Vietnam and Laos are exceedingly well-told, riveting and harrowing. They tell of bravery, loyalty and loss and gave me a picture of a part of the war that I really knew very little about before.But, as good as those stories are, the real strength of the story is the story about what comes after the war. The title, The Price They Paid, is more than just story of who was injured and who died in the war. Certainly, they paid the highest price. But, the men who were injured, the men who lost their friends, even the men who went through unscathed - those men who survived to go home also paid a price and that is what I found most compelling.The book focuses Jim Newman, a  man who started as a private in the army, worked his way to becoming an officer. In Vietnam he led his men in the Air Cavalry (helicopters, if you are not familiar with it) with daring skill. He was an officer who knew what it was like to be an enlisted man. He loved to fly helicopters and he was good at it. He didn't waste his men's lives but he knew when to take risks and his men admired him. He was on a career path to become a general before he self-destructed after the war. From a distance, he seemed successful, but he was deeply troubled in his personal life with multiple divorces, estranged children and even a charge of bigamy - none of it is explained.Putzel writes about others who served with Newman. Some have lingering physical ailments. Some have new ailments such as cancer, thought to be from exposure to Agent Orange. Many of them have PTSD to some extent - some have paranoia, some anger at a government that would not live up to its promises and some just never really got their lives on any sort of track after the war. It was all part of The Price They Paid.I rate this book 5 stars out of 5.Note: I received a review copy of this book from a publicist so that I could write an honest review.","5.0 out of 5 stars","July 23, 2015","http://www.amazon.com/review/R1X71B2N2ROCGZ/ref=cm_aya_cmt?ie=UTF8&ASIN=0986132101#wasThisHelpful","R1X71B2N2ROCGZ","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"Cell phones, as a group, are not compatible with water. But, so many people do things around the water that it is just not feasible to never take the phone near water.This waterproof pouch is a great solution to these problems:1) You can see through it so you can check to see who's calling while you are out fishing and screen that call from your spouse telling you it's time to come back in and have lunch with your brother-in-law!2) You can actually interact with your smartphone through the plastic - touch buttons, etc. so you can keep on texting while you are in the shower!3) It is truly waterproof. I put a tissue in mine and stuck it in the sink (held down by a bottle) for more than 3 hours and it was perfectly dry - so yes, you can go tubin' and still check your e-mail!4) The plastic is clear so you can watch online kitten videos all night long and Bluetooth the sound out to a nearby speaker while you are soaking in the hot tub with that special someone!5) It has a detachable lanyard just in case you like to take selfie videos of while you are water-skiing! Wrap it around your wrist a few times and you can get the perfect video of you wiping out and still not lose your phone!Seriously, though, it works great. Plus, you can store other stuff in there as well - watches, hearing aids, a Fit Bit or anything else you just don't want to get wet, muddy, dirty, filled with sand or whatever.Note: I received a free sample for testing purposes. I took it all over Florida on a trip (theme parks, the beach, etc.) and I like it a lot.","5.0 out of 5 stars","July 23, 2015","http://www.amazon.com/review/RR56VGWYEX25I/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UZVXXB2#wasThisHelpful","RR56VGWYEX25I","A1GARI2JT6EAWA","http://www.amazon.com/gp/cdp/member-reviews/A1GARI2JT6EAWA?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
