"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Since the death of her brother, Ellie doesn't have a family that she can depend on, apart from her adorable daughter Hope. When Jax rescues Ellie, he not only falls in love with her but Hope too, who has Jax and the rest of his family wrapped round her finger in no time.Until Jax is such a lovely read which in true Until Series style will have you laughing and crying. I can't wait to get my hands on more of the series.Although it's a different series to the Until Series and can be read on it's own, I would recommend that you read the Until Series first as there are a lot of characters from that series and it might get a little confusing trying to work out who everyone is.I love the writing style and the story flows brilliantly. It's written in dual POV between Jax and Ellie.","5.0 out of 5 stars","September 30, 2015","http://www.amazon.com/review/R3O8UEBE6TZNG6/ref=cm_aya_cmt?ie=UTF8&ASIN=B015EPMZ0I#wasThisHelpful","R3O8UEBE6TZNG6","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"In this book we have Ava, she's a nurse who never got to finish school to become a physician after her sister's death. She's raising her nephew in her sister's place.Next we have Dyson, he's a race car driver for Formula One.I felt like this book was just kind of put together as I had no real connection to the characters. I almost felt like it's been done before. Nothing that really stood out to make it unique.There will be some spoilers to back up My OpinionIt was constantly Dyson this, and Dyson that to where it was like a stiff conversation. He and Him, also work.Simon ( the nephew) is to be a main plot point in this book, most things revolve around him. Ava loves him more than life but he's always put on the back burner.For some one who's a main concern he's always put in the second best category..He's mentioned over and over, but has no real story line.Then we have the Russian ""grid girls""They are Dyson's play toys. One minute they are there, the next they aren't. This goes on, here and there with no explanation.Then here's where the creative writing into fiction became off the wall. I understand it's fiction but I mean really??Things that happen are just so far fetched. There is believed fiction of; you can see this happening in real life. Also the blurb goes into Dyson's past. There was nothing at all to say now I understand this is why he's this way. It actually made me wonder more, how he could feel okay being the way he is??All in all this story flowed well, was an okay read. If you are looking for something light on angst and fluffy, this book is for you.","3.0 out of 5 stars","September 30, 2015","http://www.amazon.com/review/R34IGB37ROHSFW/ref=cm_aya_cmt?ie=UTF8&ASIN=B015M9I294#wasThisHelpful","R34IGB37ROHSFW","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Fire of Fryslan is the conclusion to the Tales of Skylge series and it really wrapped things up nicely and also added an interesting character POV (Melinda) and her trials, both with the existing story arc of the series and also coming to grips with her sexual orientation. I would like to state that the author has handled this particularly tricky topic with realism and tact. You only got a glimpse of Melinda’s character in the previous books but in this installation you definitely come to sympathize with her. She’s a girl stuck between two worlds, the one she was born into and the one that she wants to make for herself. She really is a very courageous and admirable character. Like the other books in the series this one was extremely well written and the author’s attention to detail and extraordinary world building capabilities make this a very enjoyable read. The only critique I would offer is that the constantly changing POVs can make comprehending this complex plot structure a little difficult. But the changing POV is necessary since there are a number of story lines that need to be wrapped up. The ending of the book felt a little rushed and I would have liked to see it fleshed out a little bit more. I really enjoyed this series and it’s one of the more original series that I have read in a long time.","3.0 out of 5 stars","September 30, 2015","http://www.amazon.com/review/R36I5B6EK4O5MB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YPJLBQY#wasThisHelpful","R36I5B6EK4O5MB","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"This is the first book from Kylie Hillman and she has done really good with it. The story is centred around Laine, the daughter of the president of Black Shamrocks MC. The first few chapters of this book had me a little confused as it starts off four years after an incident that turned Lanie's life upside down and also the people around her. She now has to deal with her ex and all the trouble he has caused and will cause again but to also try and stay strong for herself and her family. The writing of this book is past and present but on each chapter it tells you where you are and which character the part is about, most of it is Lanie's POV but there's  also some from Mad Dog (Mik).Mik is the VP of the MC and long time friend and Laniey's fiancée, he's a hard man but loyal to both the club and to Lanie, however a few things happen that really make you think!Then you have Brendon who is the ex and let me tell you he really is a piece of work that you go though the whole book wanting to beat the hell out of for what he does.You meet the other main people in the family and MC in this books such as Beast (prez and dad to Lanie), Benji is her brother by blood and Timber (A MC brother). These are the other characters that stood out throughout the book. There's also Lanie's other blood brother but I won't be saying who that is as it can ruin part of the story for readers. I feel the story line was good however everything did seem to happen within the last 30% of the book. There are twists within the book that make you think that there will be others to follow. Also it's not a typical HEA but also not a cliffhanger.","4.0 out of 5 stars","September 30, 2015","http://www.amazon.com/review/R2BS73AAN4P34K/ref=cm_aya_cmt?ie=UTF8&ASIN=B014R2HSQU#wasThisHelpful","R2BS73AAN4P34K","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"Okay before reading this review please not I have never read para and this was my first go at trying to read it so please go easy on me.This is the story of Willa and Rax 2 people who are from different realms but 2 people who should not be hungry for each other either! Willa is a Seraph which is an Empyrean Angel and she starts off pretty weak but soon learns that her inner/outer angel/demon along with her past can make her stronger and more powerful. Rax is a Gehenna Demon so you know what they say opposites attract but can both of them together unite their realms as one and find the secrets they need to know to keep both their realm worlds safe?I went into this book with an open mind. I'm going to be honest and say I really struggled the first half of the book, mostly due to my lack of knowledge in the paranormal world. The glossary was a godsend to say the least and I'm glad the author included it. In my own honest opinion I have to be honest and say I'm not a converted para reader yet, however the story itself drew me in especially when I got used to the different worlds and meanings. The writing as per usual from this author is flawless and flows well with the right amount of angst and plot twists in the right places. There was a couple of parts where I thought the humerous banter was a bit out of place for a para book but then that may just be me as I have no idea how humour in para books goes. I gave this 4 stars just because for my first para book I think it was just to many things for me to take in at once so my lack of knowledge hindered the enjoyment slightly for the first half of the book. I encourage all you para readers to grab this and Enjoy! Xxx PS I will be reading the next book in the series because I need to know how the overall story pans out.","4.0 out of 5 stars","September 30, 2015","http://www.amazon.com/review/R3UZD7KL59QK2X/ref=cm_aya_cmt?ie=UTF8&ASIN=B015OVNV8C#wasThisHelpful","R3UZD7KL59QK2X","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"If you don't like a love triangle, this book may not be for you. But for all that's holy�‪#‎pleaseread‬!!This book is a stand-alone, but I so hope we hear more from these couples or Mrs. Masen does a series with any of the side couples.We have Presley, she's been dreaming of her perfect life, her perfect man, and the perfect according to her OCD plan of life. If there's a way to make a check list and live strictly to it...Presley found it. She's also strong, smart, and independent.I'm not a huge fan of female leads, but by God, I love her.Then we have Hayden, he's the ‪#‎Jerk‬. Can I just say in my defense, when you come back and say, ""how could you?"" I'm sure enough going to say, ""I loved him!!""He's sarcastic, arrogant, and a little easy. Okay a lot easy.These two meet through work and it just goes from there.I loved the back and forth banter. I loved the sparks that grew. I'm so glad this wasn't an insta-love book, that would never have worked with these stubborn, bull-headed, and I love to one up the other characters.One thing I usually HATE is the gay guy pal in all the romantic comedy books. Can I just say, it worked in here!! I couldn't wait to hear what came out of Clive's mouth next. See, she was also so funny, she has some of the best one liners, EVER!!There's only two things I can say even remotely negative about this book:1. I would have loved more smexy time between these two. The thing is though this story is so solid, I didn't notice that I needed more (between the sheets) til I read Epilogue. I was yelling, NOOO!! Hold the press.Which brings me to number...2. I need more!! I loved these characters. I even loved the side characters and their stories. So Mrs. Masen, you HAVE to make this a series.If you are looking for a Rom-Com with strong characters, side characters, and a twisty-thorny plot....This is a MUST read.","5.0 out of 5 stars","September 30, 2015","http://www.amazon.com/review/RCK7SH9N8N1QL/ref=cm_aya_cmt?ie=UTF8&ASIN=B015WV8VMA#wasThisHelpful","RCK7SH9N8N1QL","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"For the last 10 years, Victoria has and closed herself off from everyone, she has very little contact with her family, she has no friends and no life really outside work. That's her life and she doesn't care about anything else. After struggling for years she finally cracks and her boss forces her to attend group therapy for grief counselling. Reliving her past the last is the absolute last thing she wants to do but it's either that or lose her job, so she reluctantly attends and that's where she meets the gorgeous Chase who is determined to make her live and love again.Both Chase and Victoria are such brilliant characters, the chemistry between them was undeniable and I just got lost in their story.I was broken before I even got to chapter one. The prologue to this book is absolutely heart wrenching. If you are looking for an ""ugly cry"" book then this is definitely for you. I think I cried harder reading this book than any other I have read.I have a major book hangover from this book. I read it in one sitting, reading till the early hours as I couldn't put it down. Such a beautiful and heartbreaking read. I highly recommend this book.","5.0 out of 5 stars","September 25, 2015","http://www.amazon.com/review/RR5PQCBJ33E1F/ref=cm_aya_cmt?ie=UTF8&ASIN=B015RYTYK0#wasThisHelpful","RR5PQCBJ33E1F","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"In this book we have a tale of older man and younger woman. When I say younger woman, I mean much younger. 22 years to be exact. This book isn't all flowers, puppies, and rainbows where everything is wrapped up in a pretty bow. If you find that type of subject matter hard to deal with this book probably isn't for you. This is a standalone.In this book we have Chloe, she's hard to explain in a unique way. She's literally her own person. She has a good heart for what her home life is made of. A neglectful mother, and a father who's a workaholic, trying to provide every last whim for his family. Then we have Isabelle at 12 years old, her and her family move in across the street from Chloe. They become the bestest of friends over the years. All the while growing closer with the whole family. That includes one hot father figure, Mr. Theodore Black.After an accident leaves Mr. Black in one of his lowest points in his life, there is only one person around to keep an eye on him to keep him from self destruction.Let me just say, this book steamed up my kindle. The intimate times, sheesh this author can write!! I was hooked from page one. The writing just flowed throughout this whole book. With the alternate POV we're never left wondering for long about what's going on in Mr. Black's head.This book has so many twists and turns that you don't even see coming while wrapped up in Theo and Chloe's story.I would highly recommend this book for a hot, steamy, taboo read. This is my first book from this author and it won't be the last.","5.0 out of 5 stars","September 22, 2015","http://www.amazon.com/review/R1L2E7G8FARK27/ref=cm_aya_cmt?ie=UTF8&ASIN=B014VN88Z0#wasThisHelpful","R1L2E7G8FARK27","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Wow. This book just took the spot of my favourite book EVER!!!Knowing that it's a forbidden romance, I went in thinking that I could predict how the story would go, but I couldn't have been more wrong! I felt a whole range of emotions while reading this book and I pretty much sobbed through the ending.Sevin had agreed to a courtship with Elle and went to live in her parents guest house. They would move into a house of their own once they were married and would be allowed time together unsupervised. That was the plan anyway.Evangeline was on her way to her friends house she met Sevin. There was instant chemistry between them. They chatted for a while and shared secrets, but when Evangeline learned Sevin's name, she ran.Although the story is a stand alone, I'm gutted that it's over. I really really want more!I couldn't recommend this book more, you will honestly miss out if you don't read it.","5.0 out of 5 stars","September 22, 2015","http://www.amazon.com/review/R3G1HV2X2ZI49V/ref=cm_aya_cmt?ie=UTF8&ASIN=B015M1PULU#wasThisHelpful","R3G1HV2X2ZI49V","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"OMG this has to be one of the hottest ménage books I've ever read!Please note this book is M/F, M/M, M/F/M and M/M/F so if your not into bi sexual ménage then don't read ahead.This is the story of Ashlynn Adorite, sister of Mafia boss Max Adorite. Ashlynn uses sex as a coping mechanism to drown out events from her past. She was born in to the Mafia lifestyle and can cope with anything thrown her way, well anything except love. Love is the one thing Ash doesn't understand or know how to feel. That is until 2 men start breaking down her barriers, but can they be successful? Jase is Ash's bodyguard and sex toy but what Ash doesn't realise is what Jase feels deep down not just for her but for the other man that both Ash and Jase like to tease. This is where we get complicated. Leyton is Max Adorites right hand man, he has always been sworn off Ash by his loyalties to Max. Max saved his life and Leyton doesn't want to jeopardise the brotherhood he feels with Max. So the big question is will the temptation prove too much ?Nicole Edwards has got to be my go to author for M/M or ménage. The books are so well written and the sex factor is off the charts hot without drowning out the actual storyline. Beautifully Loyal has got to be my favourite one yet between the 2 intertwining series of Sniper One Security and Southern Boy Mafia. I was drawn into the story and connected well with the characters. I can't wait to see the development of the rest of the series as we get to know more of the characters.","5.0 out of 5 stars","September 22, 2015","http://www.amazon.com/review/R3IVL0BUNT02XR/ref=cm_aya_cmt?ie=UTF8&ASIN=B013CS7UUY#wasThisHelpful","R3IVL0BUNT02XR","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"4 Stars OverallHero 4.5 starsHeroine 5 stars Plot 4 stars Romance 3 stars Hilarity 4.5 starsI really enjoyed this first book in the Bourbon Street Boys series.They are basically a private security firm, but they're not all boys as the name suggests. There's Ozzie, Lucky, Dev, Thibault and the only female of the group so far is Toni. Each member has their own distinguishing traits. I loved the camaraderie between them all and it was clear to me they were a very close knit group.One night May receives a text message and believing it to be her sister she responds and agrees to go to a dingy biker bar, downtown to try and help her out. And here is where she meets Ozzie, who at first glance is not appealing to May in the slightest.What struck me most about this book was how funny it was. I mean here we have a ditzy girl who carries round her beloved chihuahua in her bag and uses words like 'Toot' and 'Poop', which under normal circmstances wouldn't work for me, but I really did think it worked in this book and then we have Ozzie who is as rugged and mean and moody as they come. How these two could possibly work together was hard to imagine, but the humour in this book makes it totally plausible.I was almost tempted to rate this book higher, but I really do feel there is so much more to come, but what a great start to a series. This is the first book I've read by this author and I can only describe it as a real hidden gem and definitely one for those who love the more humorous side to romance.","4.0 out of 5 stars","September 22, 2015","http://www.amazon.com/review/R53YQ3NTBOOFB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VJ4IDVY#wasThisHelpful","R53YQ3NTBOOFB","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I love this series and Crash though it is different characters from the first two books does not disappoint. I was a little in awe of the authors compassion in writing this story that has such a difficult subject matter and honestly a few times I just stopped to absorb the message in her words.We met Violet in Pulse and learned of the trauma she had been through and the lasting effects that the assault had on her and Ash's life, and as her brother starts to make a new life for himself Violet realises that she has to too. As she visits with her therapist we learn of the fears that still hold her prisoner and it is these visits through the book that make for some inspirational writing from the author. With encouragement from her therapist and Ash, Violet prepares to re-enter society and see if she can learn to regain her life and so she agrees to take a position at Pulse, Ash's new gym.Lincoln is another familiar character that I really liked from the previous books and was so happy to learn that this was to be his story. Lincoln is carrying an injury that has forced him to return home from competitive training in Sydney and finding himself at a loose end he agrees to help out as a trainer at the gym for Ash. He is surprised to find Violet working at the gym after learning of her story previously from Ash and he is considerate in his approach to Violet even if he messes it up a few times initially. Lincoln is a great character, he is perfect for Violet and I honestly fell for him more and more as the story unfolded.We learn that Lincoln and Violet both had a thing for each other as teens that they never acted on before Violet was assaulted. That attraction is quickly reignited when they encounter each other at the gym but Violet is quick to dismiss any hope of being able to make the even bigger step of a relationship as she struggles to cope with daily interaction alone. Soon though they become friends and Lincoln is just lovely in helping Violet build confidence and strength and is just what she needs but will she be able to take the bigger step into a relationship? Just as things seem to be working out, Lincoln has to return to Sydney and Violet is left to face up to her fears once again, can she take the bigger step to show Lincoln he is what she needs? Things don't go to plan and Violet and Lincoln are left reeling from a misunderstanding and Lincoln is left to fight for Violet and I was right there with him.I am so looking forward to the next book in this series already.","5.0 out of 5 stars","September 22, 2015","http://www.amazon.com/review/RZ8HDNMMZYVC5/ref=cm_aya_cmt?ie=UTF8&ASIN=B015CA6K9C#wasThisHelpful","RZ8HDNMMZYVC5","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I was intrigued by the blurb of More Than Water and I wasn't disappointed.The female lead is EJ she is straight talking with no filter, honest and a good friend, I loved her immediately, she is an art history major and very passionate about art, unfortunately her parents dont share that same enthusiasm, pleasing her wealthy parents starts to become a burden as she wants to do her own thing and stretch her artistic wings.EJ starts to work at the library a few nights a week and this is where she meets Foster Blake he is her complete opposite, Foster is a geeky but hot science nerd studying chemical engineering, over the course of working together they form a friendship, but will the friendship be threatened after they share a night of drunken passion? Not at all they become friends with benefits, so opposites do attract!!!More Than Water blends good likeable characters and not just the two leads but secondary characters, plot and writing style all together into this awesome book.Renee Ericson is a new author that I have now discovered and I'm so glad I took the chance and now I can't wait to read more from her.","5.0 out of 5 stars","September 22, 2015","http://www.amazon.com/review/R2PB6IE7LL16SC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YYDGW6A#wasThisHelpful","R2PB6IE7LL16SC","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Lets get a few things out of the way first before I deliver the good part.1. This CAN be read as a stand alone.2. This is a fetish type book. It's a good way for sure to push a readers limits.3. The words AREN'T spelled wrong. These characters are from London. So of course they would speak and spell the same way.4. Football, this is UK football (American soccer) so the game isn't played wrong.Okay, now the good stuff.If you have read Wrong and Savage, you know Ms. West is one to write things to push the readers boundaries in fetish/BDSM. This book is no different.What is the fetish this time?? You'll have to read and find out.I loved Gemma/Lucy in this book. She's our main character, she's a sex phone operator. She wasn't the ""perfect"" girl we read in most books. She was real. She has the meaty bones and a beautiful personality to complete her. She has a kind heart, she's spunky, and you guessed it, DIRTY!!Next we have Jason. He's the professional baller. Perfect everything on the outside. Life has been a whirlwind for him over the years. Until he makes that phone call and for once he starts to think there is hope that he will be able to finally be happy. But Jason also comes with some baggage. The moody, I-want-to-throat-punch-you wife.Don't say I can't read this if it's cheating and a love-triangle. Just please give it a chance.The story starts off strong from first page up until the last page.These characters and even the side ones (Masque, anyone??) had me smiling, yelling, and swearing. May have even blushed at some of these steamy parts.I'm also excited for Ms. West, it's like watching your child grow. Her writing just grows stronger with each book. She's definitely one to keep an eye on in the world of 'Taboo' writing. I can't wait to see what she tackles next.","5.0 out of 5 stars","September 19, 2015","http://www.amazon.com/review/R2QWTVWNFBBO0R/ref=cm_aya_cmt?ie=UTF8&ASIN=B015HN8TSY#wasThisHelpful","R2QWTVWNFBBO0R","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"4 Stars overallHero 4.5 starsHeroine 4 stars�Plot 3 stars Romance 4 stars Sex Factor 5 starsWhat attracted me to this book the most was the idea that this could possibly be so much more than all the other Step-Brother romances that are out there right now.With this book, there was a history with Ayden's step-father and that for me is what could set it apart from everything else. Unfortunately, the uniqueness of a possible step father/step brother love triangle just didn't really come into play for me and I do feel that more emphasis on a love triangle could have turned it from a good book into a great book.Having said that, Jaimie did not dissappoint on how insanely hot this book was. There were definitely a few hot (and i mean HOT with a capital HOT) under the collar moments with the explosive chemistry between Hunter and Ayden.I absolutely loved Hunter's character. He was your typical hot and sexy bad boy with a filthy, dirty mouth and an equally hot father who was about to marry the most evil vile mother I've come across in a book. She almost seemed unbelievable at times.As for Ayden, I really liked her as a character, but the fact that she seemed to attract every male within a square mile radius and turn them into sex crazed monsters was almost too much at times.If I'm perfectly truthful, I did find the ending to be a little rushed, but despite this book's negatives, there were, for me, many more positives and it was quite frankly a book I couldn't put down.","4.0 out of 5 stars","September 19, 2015","http://www.amazon.com/review/R3NMTVPQAWW0RW/ref=cm_aya_cmt?ie=UTF8&ASIN=B015BHRQXK#wasThisHelpful","R3NMTVPQAWW0RW","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I'll start by saying that I'm sorry but this book just wasn't for me. It's not badly written and it's well edited with only a few easily made mistakes but it wasn't at all what I was expecting when I read the synopsis.Pierre has a reputation as an intolerable, insufferable chef with a fiery temper and no patience at all. This persona lasts all of two seconds when he meets Holly and she wins him over almost immediately. I was expecting more of a build up and as a result, I couldn't buy into his tough persona. He supposed to be an alpha but he's soppier than a wet tissue.I understand that Pierre lost his wife and is still pining for her but he spends a good portion of the book (during the first half at least) talking to her and he can smell her scent on the breeze and believes the breeze is her caress. This was just too much for me. His first kiss with Holly is all wrapped up in his feelings for his dead wife and it was all a bit odd.Holly is a more realistic character and of course she has her daughter but her daughter plays a massive part of the story, where I was expecting it to be more about Pierre and their tumultuous relationship.Things go from zero to sixty in no time at all and it all feels so rushed. There's no tension or build up and as I said before, I couldn't get into Pierre's character, which could have been amazing.So this book wasn't for me I'm afraid and I just felt it was anticlimactic but I wish the author all the best.","2.0 out of 5 stars","September 19, 2015","http://www.amazon.com/review/R1ECQJ26D6NFLE/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SO3R09E#wasThisHelpful","R1ECQJ26D6NFLE","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"This is a college sports romance like no other. The End Game definitely made me feel more emotions than any other sports romance has in the past. It goes way past your typical college romance dramas and deals with the real life struggles and pressures of college students trying to keep up their grades while also trying to be their best out on the sports fields. That ominous prologue will keep you reading and trying to figure out what will happen to the very end. It's raw and heart wrenching, but at the same time, sweet and funny. It definitely leaves you with a rollercoaster of emotions and one hell of a book hangover once you are finished. This was definitely, hands down, the best sports romance I have ever read!!Kate McCarthy writes in dual POV, but we start with Jordan Elliot, who makes her journey from Australia to Texas, to take on a soccer scholarship in her senior year of college. All she has ever hoped for was to play professional soccer and be the best that she can be, and she almost has it within her grasp. All she has to do is work and train hard in her schooling and soccer and she shall be selected for the upcoming Australian World Cup Championship. As if the pressures aren't already enough, one of her professors asked her to tutor a student in the little free time she has left for herself.Brody Madden is one of Texas's rising football stars, and thought to be a 'God' on the football field. But Brody is battling the pressures of less than stellar grades, his overbearing and loveless father who needs to keep his perfect image in the world of politics, and all of Texas expecting him to always be the best he can be. What lengths will he go to keep up being his best? Will Jordan be the best thing that ever walked into his life or the reason he loses it all?I have read Kate McCarthy's Give Me series, and while the two are so very differently written, I love her new book all the same! It was beautifully written and I cannot wait to read more from her, especially if it anything like how she wrote this book!","5.0 out of 5 stars","September 19, 2015","http://www.amazon.com/review/R18Z6Z3T5V05LY/ref=cm_aya_cmt?ie=UTF8&ASIN=B014IDFDQU#wasThisHelpful","R18Z6Z3T5V05LY","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"4.5 StarsThis book picks up where book three left us shattered.This book finally calms down in the Dark and Gritty department. But I assure you it doesn't calm down the plotting.Alex has to make a life for herself at the way book three left us. Was she able to do that?? Has she finally gained independence on her own??Rafe, he's just been through so much. It's amazing what a justice system can turn an innocent man into. Can Rafe tame that monster and finally live a life in some light without all that darkness constantly torturing his soul??You'll get these answers and more in this book.There is one part I didn't get my answers to. And it involves one of my favorite side characters that I came to love as much as Rafe and Alex.So will this be it for these characters or will Ms. James give us more?? Frankly, I could be happy the way everything tied up. Why wouldn't I want more though? Theses books and characters have a story I won't forget anytime soon.I would recommend these books.","5.0 out of 5 stars","September 16, 2015","http://www.amazon.com/review/R2PKEB3BS1CZJF/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XXAB92W#wasThisHelpful","R2PKEB3BS1CZJF","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"3.5 StarsFaith's mother passed away so Faith had the task of sorting through her mothers possessions, this is where she comes across her mothers teenage diary and the secret she has been hiding, Faith's biological father raped her mother, will she now seek revenge and destroy her biological father? Kent is Victor's stepson and Faith is drawn to him but can she trust him or will he break her heart?This book had me in two minds when it came to reviewing as the boo had good points and bad points, the book is really well written, likeable characters even though I didn't fully connect with them and dual pov as reading along you get to know what each of them is thinking, the bad point was the plot was ok but unfortunately it didn't keep me fully interested and lacked that suspense that keeps you fully engaged.","4.0 out of 5 stars","September 16, 2015","http://www.amazon.com/review/RSQ0MEINSUWFH/ref=cm_aya_cmt?ie=UTF8&ASIN=B014CS5LCM#wasThisHelpful","RSQ0MEINSUWFH","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I am the biggest fan of the whole stepbrother/taboo book genre so when I read the blurb and title for this book I just had to read this!Jackson Worthington is the black sheep of his family. He feels like he doesn't belong and having a mother who doesn't hesitate in letting him know she never wanted him and a step father who tries to control his life and career and mold him into his little mini-me, leads to a less than ideal home life. The only person who actually cares for him and makes him feel like he belongs in this family is his fifteen year old stepsister Lily, who he happens to have feelings for.Deciding that he has had enough, he decides to enlist in the Army once he graduates high school. On his last night at home and feeling like he has nothing to lose, him and Lily share a passionate kiss, but end up getting caught by her step father who then kicks him out of the house. He stays gone for seven years, but has thought about Lily and that one encounter every day. When an Army injury ends his military career, he is forced to return home.I have read a whole lot of books from this genre, some good and some not so good, and I feel like this wasn't one of the better ones. I felt like the heroine in the story was very weak, considering her situation and choices she was forced to make. She let her father control every aspect of her life, including a marriage to a man she didn't even like. She was willing to lose her chance at love in order to please her father. This book was a good quick read, but didn't hold my attention as raptly as it could have. Overall, this book was still quite enjoyable.","4.0 out of 5 stars","September 16, 2015","http://www.amazon.com/review/R27SNM759E85D4/ref=cm_aya_cmt?ie=UTF8&ASIN=B012089OY2#wasThisHelpful","R27SNM759E85D4","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I really enjoyed this book, I found it to be refreshingly real. I connected really well with the characters, especially Dana's relationship with her sisters, growing up in a big family I'm very familiar with the fighting like cats and dogs thing. Being British myself I loved the typically British sense of humour that is shown, some of the things the characters say to each other had me laughing my head off and thinking, ""that is so what my friends and I are like"".I thought the way it was written was very clever, with the flashbacks to previous difficult occasions in Dana's life, it gives you a good insight into how much she has overcome, with in being alongside the present you can compare where her life was then and where it is now and it gives you tremendous respect for the girl.The story is engaging, I thought the plot line of Dana's past was very well written. Without giving anything away, I find this subject matter is very hit and miss in books, sometimes it feels rushed and you know in reality it never goes down that way, there is a slow progression, hence why women find themselves a few years down the line and stuck in a situation like this. I loved Deacon, he's a bit cheeky and quite alpha, traits that I think Dana needed in a man to showcase her new strength. There's quite a bit of angst in this story, I may have got a little too sucked into it since there were times I wanted to bang Dana and Deacon's heads together and tell them to pack it in. Especially Dana, she has a hard time letting go of the past and just taking a chance. There is an editing issue, it does need a going over but I just didn't care that much, the story was good enough that for me it didn't really take away from it. I thoroughly enjoyed this debut book and I'll definitely be reading the next instalment to see what other mischief the Daniels sisters have been getting up to.","4.0 out of 5 stars","September 14, 2015","http://www.amazon.com/review/R1KKX9OFWLSC9W/ref=cm_aya_cmt?ie=UTF8&ASIN=B00DCD64UM#wasThisHelpful","R1KKX9OFWLSC9W","A1HNLK1WBP36F9","http://www.amazon.com/gp/cdp/member-reviews/A1HNLK1WBP36F9?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
