"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"I received this product at a discount to provide an honest review.This lightning cable will do everything you need it to. It is the same quality cable you get from Apple for a quarter of the price. It will charge your iphone or iPad and it also works great as a data transfer cable when connecting to a computer. The cable is MFI certified so it will work with any device even after updating your phone, unlike some other lightning cables. The cable charges up your phone very quickly and it has lasted me a few months and is holding up really great everything is perfectly intact.","5.0 out of 5 stars","October 6, 2015","http://www.amazon.com/review/R3T4KV04YLLIDH/ref=cm_aya_cmt?ie=UTF8&ASIN=B014JGI2KU#wasThisHelpful","R3T4KV04YLLIDH","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"I received this product at a discount to provide an honest review.These BCAA tablets are amazing. If there is one thing I think you should add to your workout it is these pills. They work tremendously and have a lot of great benefits. I have noticed improved muscle growth after adding BCAA's to my workout and also has removed the soreness from your muscles the day after working out. Not only did I notice improved muscle growth I have also noticed that I am more lean, I have burned a lot more fat while using amino acids. These pills are my #1 most important thing in my workout (well behind the actual work out part).","5.0 out of 5 stars","October 6, 2015","http://www.amazon.com/review/R26I1GYF5XDX15/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UF65ALI#wasThisHelpful","R26I1GYF5XDX15","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a great backup replacement charger for the Lenovo Flex 3. It has a very long cable that is great for being able to charge up even when the outlet is a little while away. It also comes with a great pouch to carry around the charger in. The cable itself is made with a nice material you can tell it is not made cheaply and will last a long time just from the feel of the product. It comes with a very long warranty as well which is a great perk to the product.","5.0 out of 5 stars","September 29, 2015","http://www.amazon.com/review/R1I31NGE66M2GO/ref=cm_aya_cmt?ie=UTF8&ASIN=B013CD0VL4#wasThisHelpful","R1I31NGE66M2GO","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This screen protector was extremely easy to apply to my phone. This screen protector can be used on the iPhone 6 or the iPhone 6S. I applied it very easily with no air bubbles. The protector is very clear, I don't even realize that I have it on my phone most of the time. It offers great protection so you don't scratch your screen, because I know from experience no matter what your screen will have scratches if you don't use a screen protector. Overall this is a great quality screen protector to help keep your iPhone beautiful with no struggle of trying to get it on without air bubbles.I received this product at a discount in exchange for an honest review.","5.0 out of 5 stars","September 20, 2015","http://www.amazon.com/review/R1W19NWZC2E8TP/ref=cm_aya_cmt?ie=UTF8&ASIN=B010MVJ0CU#wasThisHelpful","R1W19NWZC2E8TP","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is great addition to many workouts, protein is a major component in muscle growth and repair. I was not getting enough protein in my diet and working out was not giving me the results I was hoping for. I started taking this whey protein powder mixed with milk and I started seeing more gains in my workouts. The chocolate protein tastes very good it has a very rich chocolate taste and mixes really well and is very smooth and tasty to drink. I can't wait to try the other flavors after I finish this one.I received this product at a discount to provide an honest review.","5.0 out of 5 stars","September 20, 2015","http://www.amazon.com/review/R86LQZ3ROH535/ref=cm_aya_cmt?ie=UTF8&ASIN=B00U9P0HOK#wasThisHelpful","R86LQZ3ROH535","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"These socks are perfect for any occasion. They look very professional I wear them all the time for work. They are extremely comfortable and even after a few washes they are still very soft and I enjoy wearing them because of how they feel. They do a great job at keeping my feet cool during the day, my feet are always hot and sweaty with other socks I have worn but these make my feet feel much more cool and do a good job of not having my feet sweating all day and therefore smelling unpleasant. These are great socks I do recommend them, they are high quality.I received this product at a discount for an honest review.","5.0 out of 5 stars","September 20, 2015","http://www.amazon.com/review/R37NYGTZCOYHNE/ref=cm_aya_cmt?ie=UTF8&ASIN=B011GT7IHQ#wasThisHelpful","R37NYGTZCOYHNE","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a great case to have for your iPhone 6. It provides a sleek extra battery that you can turn on whenever your phone needs to recharge without having to find a charger and an outlet when you're on the go. What is great about this particular case is that it isn't too bulky it adds a little extra to your phone but not as big as many other battery cases I have seen. This case adds an extra full charge to your phone which is great because some days your are using your phone on the go and your phone is dying and with the press of a button your phone is charging and will fully charge your phone. This case is extremely handy and I have found myself using the extra battery countless times. It works like a charm and helps protect your phone as well!I received this product at a discount to provide an honest review","5.0 out of 5 stars","September 20, 2015","http://www.amazon.com/review/R1P0NAW0K2VSEO/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PG8TIYA#wasThisHelpful","R1P0NAW0K2VSEO","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a must own for every vehicle you own, in my opinion. It is such a great thing to have because of how handy it could be. It has a lot of different functions, you can use it to jump your car which is a life saver and could save you time and money if your car dies. It worked really well one day when I came out of work to find my car dead in the parking lot .It jumped it and allowed to me get home quickly. It also gives you the ability to charge your phone from the power bank. It comes with all the cables and charges your need to charge your phone and jump your car you don't have to get any additional things for this to work. It has been really helpful for me and works really well, also I advise reading the manual it comes with it is very informative.I received this product at a discount to provide an honest review.","5.0 out of 5 stars","September 20, 2015","http://www.amazon.com/review/R2NUJQT1QBZUWM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XXOIE6W#wasThisHelpful","R2NUJQT1QBZUWM","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a really great post-workout supplement to add to a workout routine. It also works really well with the preworkout supplement ALTIUS made by the same company which provides awesome energy boost. The post workout supplement works great with recovery and to further grow your muscles. I have noticed a nice boost in my gains since taking this post workout supplement. The taste of the supplement is the only thing that I would like to see improved. The taste is a little hard to get down sometimes.I received this product at a discounted rate to provide an honest review.","5.0 out of 5 stars","September 20, 2015","http://www.amazon.com/review/R3POA1BDY12L5J/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TRGXGIQ#wasThisHelpful","R3POA1BDY12L5J","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"There is nothing more annyoing in the summer than moqsuitos flying around you and biting you when you are trying to enjoy a day outside and then a few days later have your legs covered in bug bites. This bug spray works really well, it helps keep away all bugs from you. Unlike a lot of bug sprays I have used in the past this one doesn't have a harsh smell of chemicals to it. The spray dries very quickly on your skin and doesn't leave you feeling greasy for hours. It has worked really well for me and this summer when using it I haven't had any bug bites the next days it was awesome.I received this product at a discount to provide an honest review.","5.0 out of 5 stars","September 9, 2015","http://www.amazon.com/review/R1NTV42L7LZ931/ref=cm_aya_cmt?ie=UTF8&ASIN=B011PTJ4CE#wasThisHelpful","R1NTV42L7LZ931","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is a great non bluetooth selfie stick, it is very easy to set up and use. All you need to do is plug your phone in and secure it in the selfie stick and start taking pictures. It works really well and is great for a party or everyday use when hanging out with friends and want to take pictures. I really enjoyed this selfie stick it made it easy to take group photos.I received this product at a discount to provide an honest review.","5.0 out of 5 stars","September 8, 2015","http://www.amazon.com/review/RU4UQW90VCQYZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B014K5ANRK#wasThisHelpful","RU4UQW90VCQYZ","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This cable helps provide quality sound  in my car and is great on the go. The cable is a really nice size and helps you use it the cable throughout the car you can even let passengers use the cable if you want to share sound privileges in your car. The cable is really quality and it has performed nicely with my constant unplugging, replugging that in the past has worn down some auxiliary cables. This cable has nice sound quality as well that makes crusing with ipod on really nice. I received this product at a discount to provide an honest review.","5.0 out of 5 stars","September 8, 2015","http://www.amazon.com/review/R1BG60SKW9A9AO/ref=cm_aya_cmt?ie=UTF8&ASIN=B010WL0PYM#wasThisHelpful","R1BG60SKW9A9AO","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I had never used gaffer tape before but had heard good things about it so I wanted to try it out. This tape is amazing and can be used in almost any situation, I have used it with my photography as well as with my my home theater equipment. It doesn't have the residue that other tapes have which makes it a really great tape to use for photography. This tape has came in handy a lot more often that I thought it would and I have almost used up the entire roll, the quality of the tape is unmatched and I couldn't be happier with the strength and effectiveness of this tape. I received this product at a discount to provide an honest review of the product.","5.0 out of 5 stars","August 31, 2015","http://www.amazon.com/review/R2Y5QGA2HP3DNU/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VVHZZQU#wasThisHelpful","R2Y5QGA2HP3DNU","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"These trimmers come in a nice set nose hair trimmers as well as well as a beard trimmer. The hair trimmer works pretty well but i had trouble getting it to turn on and it isn't very powerful. It has a tough time trimming all the hairs that you have in your nose and the trimmer feels a little flimsy. The beard trimmer is also mediocre, it doesn't feel very durable and isn't very smooth when using on your face. It is difficult to change the length of the guard on the trimmer and isn't easy to remove to clean out. I was hoping for a little more of a quality product with this set.I received this product at a discount to provide an honest review.","3.0 out of 5 stars","August 25, 2015","http://www.amazon.com/review/R14DQ4RINZ03KN/ref=cm_aya_cmt?ie=UTF8&ASIN=B0131LZ5C2#wasThisHelpful","R14DQ4RINZ03KN","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"Great selfie stick that makes every time a great time. The selfie stick is very secure when it holds your phone and it has a wristband for you when holding the selfie stick so you don't drop it. The Bluetooth was very easy to set up with your phone, I had it up and running in seconds and it works very easily, it takes pictures with just the touch of a button. Everyone loved using it when I had with my friends it is awesome.I received this product at a discount to provide an honest review.","5.0 out of 5 stars","August 25, 2015","http://www.amazon.com/review/R5CP6LAAVNTY4/ref=cm_aya_cmt?ie=UTF8&ASIN=B013DMUWKO#wasThisHelpful","R5CP6LAAVNTY4","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This hair trimmer works really great. This nose trimmer works really well at getting all of the hairs removed even the hard to reach ones. It also works great on your ear hair. This also has a really convenient light that works great to shower where you need to go with the trimmer. The trimmer also has a very nice feel to it it feels durable and well built. I am very happy with the performance of this product and that my nose hairs are gone!I received this product at a discount to provide an honest review","5.0 out of 5 stars","August 25, 2015","http://www.amazon.com/review/R1EHALNDPDF1XU/ref=cm_aya_cmt?ie=UTF8&ASIN=B010E4MP6S#wasThisHelpful","R1EHALNDPDF1XU","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I am done using bug sprays now! This bracelet works really great, it keeps bugs away from you and it is so much efficient than using bug spray. This bracelet is as effective as using bug spray but it doesn't include the smell of bug spray being on you all day and doesn't make your skin feel very oily and wet.I received this product at a discount to provide an honest review.","5.0 out of 5 stars","August 25, 2015","http://www.amazon.com/review/R2KF1LQ71G12QK/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YD56W0U#wasThisHelpful","R2KF1LQ71G12QK","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This preworout supplement has been a great boost to my workouts and this supplement has really provided me to get more out of my workouts. This provided me with a great energy boost prior to my workouts which has helped lift more in my workouts as well as help me workout for a longer period of time. The taste of this preworkout is pretty strong but has a nice fruit punch flavor. I recommend using 12-16 ounces of water with one scoop for the best taste. This product has provided me with great addition to my workouts it has provided me with very nice results.I received this product at a discount to provide an honest review of the product.","5.0 out of 5 stars","August 25, 2015","http://www.amazon.com/review/R1FD13L6IVDYM4/ref=cm_aya_cmt?ie=UTF8&ASIN=B00STY9F5K#wasThisHelpful","R1FD13L6IVDYM4","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"These earbuds are great for running, working out or casual everyday listening. They provide great sound quality as well as great comfort in your ears when listening. The neon green color is great and makes them pop when you have them on and look great. The best part about the headphones is the ability to stay in your ears and be secure in your ears no matter activity you are performing. I like to use these when I workout and I haven't had any problems with them falling out or feeling like they are loose in my ear. They come with different sized ear buds that you can change the size of so it can be used by people of all ages and different ear sizes.I received this product at a discount to provide an honest review of the product.","5.0 out of 5 stars","August 17, 2015","http://www.amazon.com/review/R3I4LCLFUTDE40/ref=cm_aya_cmt?ie=UTF8&ASIN=B00V45K5YQ#wasThisHelpful","R3I4LCLFUTDE40","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"These screen protectors goes on with ease. These screen protectors are a must have on an iPhone, the last thing you want is to scratch the screen of a beautiful, expensive device. You have to treat your phone right for it to last, the screen protectors do a lot of good they keep your screen from getting scratched and they also help if you are to drop your phone it is less likely to crack if you have a screen protector on it. These screen protectors are easy to apply to your screen and make it easy to not get any bubbles on your screen. The screen looks really clear and well when it is on the phone.I received this product at a discount to provide an honest review of the product.","5.0 out of 5 stars","August 17, 2015","http://www.amazon.com/review/R3CQ7XQ0890EAW/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NBKW88I#wasThisHelpful","R3CQ7XQ0890EAW","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This cable is extremely high quality and works will all new Apple products that have the lightning port. The cable itself is extremely durable it has a very nice feel to to the wire and has been held up really nicely for me. These cables come with a lifetime warranty which is excellent to have just in case something does happen to the cable. The cable is MFi certified so it does work with iPhones using iOS 8 and above. The performance of the cable when charging has been very good it charges my iPhone up very quickly.I received this product at a discount to provide an honest review of the product.","5.0 out of 5 stars","August 16, 2015","http://www.amazon.com/review/R6YCH7UHFZGXC/ref=cm_aya_cmt?ie=UTF8&ASIN=B01290LNHM#wasThisHelpful","R6YCH7UHFZGXC","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"This lifts work really well and they make your legs look really smooth and nice. The instructions are very easy to follow , you place the adhesive where you need it and putting it in different locations give different looks for your legs, pick what you think is best and leave it. Your shorts or clothing you wear hide the adhesive strip but your legs look amazing. I think this product is very helpful for those who want their legs to look nice and smooth for a wedding or a date and it works instantly.","5.0 out of 5 stars","August 3, 2015","http://www.amazon.com/review/R2B1JL217FX687/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CA7VAX2#wasThisHelpful","R2B1JL217FX687","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This is an awesome set of colorful AC power wall chargers. I always seem to misplace or leave my wall chargers somewhere and never find them. Wit this pack it provides me with nice security of having back ups when I need them. The wall chargers itself work really well they are the same your other wall chargers you have you plug it in and then buy your USB cable into the wall charger to charge your smartphone, tablet, etc. These wall chargers charge my devices very quickly and the color adds a nice element to the chargers. I received this product for a discounted rate to provide an honest review of the product.","5.0 out of 5 stars","August 1, 2015","http://www.amazon.com/review/R3EMPAWSKKWHPB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00TUF0AEW#wasThisHelpful","R3EMPAWSKKWHPB","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This absolutely kills my stomach! This ab roller provides an awesome ab workout and is very easy to perform. The roller is very easy to put together, it comes with the wheels not put together, you have to pull one of the handles off and place the wheel in between, it would have been helpful to include an instruction piece of paper with the product. This product is very durable and well built, it can easily handle a lot of weight and stress you put on it. It is very easy to quick to perform a great workout with this and can even be taken on the go.I received this product at a discounted price to provide an honest review of the product.","5.0 out of 5 stars","July 26, 2015","http://www.amazon.com/review/R31K120WVKH36R/ref=cm_aya_cmt?ie=UTF8&ASIN=B00H0MST18#wasThisHelpful","R31K120WVKH36R","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This headset has been really amazing so far. The Bluetooth is easy to set up with any device. I have set it up with my Xbox one and my laptop. The instructions that come with the headset are a must follow they are very helpful and break down what to do step by step. The sound quality of the headset is really great it is very clear and the voice chat sound quality is great as well my friends say I sound much better using this headset than the previous headset I was using. The over ear headphones fit perfectly and are very comfortable.I received this product at a discount to provide an honest and unbiased review of the product.","5.0 out of 5 stars","July 23, 2015","http://www.amazon.com/review/RA11W8Z5TKJDS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ME4B60S#wasThisHelpful","RA11W8Z5TKJDS","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"These filter replacements are absolutely necessary for your whirlpool refrigerator. When my old filter got bad the water tasted like metal I couldn't drink it. After putting in the replacement filter it tasted so much better and its a relief  because I love filling my water cup up at the refrigerator. What was very helpful was that the filters are very easy to install in the refrigerator, it doesn't take more than 5 minutes to do. The filters are really high quality and make the water taste very clean.","5.0 out of 5 stars","July 23, 2015","http://www.amazon.com/review/R3EBVMBNHDR3G0/ref=cm_aya_cmt?ie=UTF8&ASIN=B00RW16504#wasThisHelpful","R3EBVMBNHDR3G0","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"These supplements are really great, I have seen a lot of great improvements in my life thanks to these pills. My immune system has gotten much stronger since I have been taking these capsules, I was always getting sick working in an office with a lot of people, but these past few months I haven't gotten sick once even with sick people around me. As far as my vision getting better, it is really great i thought I was going crazy when I was able to see things clearer than before I couldn't believe it. These pills make me feel 10  years younger it is fantastic","5.0 out of 5 stars","July 23, 2015","http://www.amazon.com/review/R3P94UJ4LUOTKG/ref=cm_aya_cmt?ie=UTF8&ASIN=B00NM8AC3M#wasThisHelpful","R3P94UJ4LUOTKG","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This is a great indoor dog bathroom patch. It doesn't take up a ton of room in my house is great, I put in the corner and it is out of site to an extent. What is great about this is the real grass that this product uses. The real grass attracts my dog to it and within a short period my dog was using this dog potty all the time, which is better than finding surprised throughout the house. The disposable part is such a great convenience so I don;t have to do any real cleaning or scrubbing to clean up after they use the bathroom.","5.0 out of 5 stars","July 23, 2015","http://www.amazon.com/review/R3TWN78T8K5Q4E/ref=cm_aya_cmt?ie=UTF8&ASIN=B005G7S6UI#wasThisHelpful","R3TWN78T8K5Q4E","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Creatine is an awesome way to add a boost to your workout and to see real results. I have been working out for a few months and have had some results but I was looking for more results and more muscle to be put on. I was told to try adding creatine to my preworkout routine and that it could help increase muscle growth. I started taking one scoop before my workouts and I have noticed a nice boost in my workout intensity. I don't feel as sore the day after working out but I do see a big difference in my muscles and I have noticed that I have put on more size in the last 2 weeks using creatine than the 3-4 months without using it. This product won't do everything for you, you still need to put the work in to build muscle, but this does help. I received this product at a discounted price to provide an honest and unbiased review.","5.0 out of 5 stars","July 22, 2015","http://www.amazon.com/review/R3LUIBIT252D70/ref=cm_aya_cmt?ie=UTF8&ASIN=B00VEEODPE#wasThisHelpful","R3LUIBIT252D70","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"This nail clipper is awesome and heavy duty. All other nail clippers I have had were not flimsy and very weak metal and I had trouble with them lasting. This nail clipper is extremely heavy duty and clips nails with ease. The emery board it comes with is really great and works like a charm on my rough uneven nails. The carrying case it comes with makes it easy to bring both the clipper and emery board on vacation or on a road trip. This set is very high quality and have been great. I received this product at a discounted price to provide an honest and unbiased review.","5.0 out of 5 stars","July 21, 2015","http://www.amazon.com/review/R14CEJOZGV2Y2T/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UMD3UUM#wasThisHelpful","R14CEJOZGV2Y2T","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"These creatine pills are absolutely fantastic if you are trying to put on muscle. I have lost significant fat and I was trying to add muscle to my body but I was having some trouble finding a good way to add muscle on, using these creatine pills I have found myself adding muscle on much quicker than I was when I was just working out. I have found that I am able to workout for a longer period of time when taking these pills. It is highly recommended to drink more water when these pills. So far I have had a lot of great results with great muscle addition to my body. I received this product at a discounted rate to provide an honest review of the product.","5.0 out of 5 stars","July 21, 2015","http://www.amazon.com/review/R2O39LPJ83JGIP/ref=cm_aya_cmt?ie=UTF8&ASIN=B0118FWZN0#wasThisHelpful","R2O39LPJ83JGIP","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"This book contains a ton of great helpful questions that will prepare you for the SAT exam. There are a lot of practice tests that really helped me understand the type of questions I would be seeing on the exam itself. This book offered a lot more questions and practice tests than other books I had seen and my friends were using, so i felt that I was much better prepared than them thanks to this book.","5.0 out of 5 stars","July 7, 2015","http://www.amazon.com/review/R1SZ7RE9QQ57HY/ref=cm_aya_cmt?ie=UTF8&ASIN=1514193973#wasThisHelpful","R1SZ7RE9QQ57HY","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This strap is a really great addition to my new Apple Watch. The leather is really nice and soft I am really impressed with how durable the leather on this is and how it keeps form even with taking it on and off multiple times, I was afraid it would get ugly creases on it like many leather belts. The adjustable size is very convenient and it makes my Apple Watch look very professional.","5.0 out of 5 stars","July 7, 2015","http://www.amazon.com/review/R4DPPJHPSMLMY/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XLYRM6C#wasThisHelpful","R4DPPJHPSMLMY","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This is a great add to a workout routine to take this before you start working out. I take these Nitric Oxide pills about 30 minutes before working out with my Naturo pre workout supplement which provides great energy for my workout but also combine with amino acids for a better punch for my workouts. I have had really great success since I added these pills to my working out, I can now go longer and harder with my workouts and provide really great results. I have not seen this type of muscles growth this quickly before I started using nitric oxide. The results are really awesome I love the muscle that I am putting on with the help of this supplement.I received this product at a discount to provide an honest review of it.","5.0 out of 5 stars","July 6, 2015","http://www.amazon.com/review/R3CEN43UG7MY3Q/ref=cm_aya_cmt?ie=UTF8&ASIN=B00W2T52NM#wasThisHelpful","R3CEN43UG7MY3Q","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"these amino acids are absolutely great for working out. I like to take them about 30-45 minutes before I workout and right after I finish working out. It really has helped me in losing weight but also putting on nice muscle. I have noticed a really nice boost in my results from taking these BCAA amino acids. It has also provided a really nice recovery time for my muscles, they are no longer sore for a few days after working out, only for a much shorter period of time. I think these are a must add to a workout routine because they are a huge help for those looking to lose weight and put on muscle. I received this product at a discounted rate for an honest review of the product.","5.0 out of 5 stars","July 6, 2015","http://www.amazon.com/review/R1P4LTNLD0UTDP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00KC0TH9S#wasThisHelpful","R1P4LTNLD0UTDP","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This product is really great at tracking your biking information. It calculates your average speed, heart rate and the amount of time you are cycling for. My favorite feature is the heart rate monitor because I want to keep my heart rate at a certain level for the best aerobic exercise I can get.The wireless montior is very easy to set up, the instructions are very clear on how to set up and use correctly. This has helped me improve my workout intensity by being able to see what my heart rate actually is instead of just guessing. This is great for all bicyclers and has been very helpful for me.I received this product at a discounted rate to provide an honest review of the product.","5.0 out of 5 stars","July 4, 2015","http://www.amazon.com/review/RFRVMJUTPKSV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XNKAE0A#wasThisHelpful","RFRVMJUTPKSV","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"This hand gripper is great for strengthening your writst and forearms. it has the ability to change the weight resistance from 22 pounds to 88 pounds for different strength abilities. I really like the ability to change because after using this you notice one weight get too easy and you want a little more burn. It is a really great workout and my personal favorite for my forearms. You really feel the burn after using this and it is great to push it to the limit that you can do. I can see a huge increase in my forearm strength after using this.I received this product at a discounted rate for an honest review.","5.0 out of 5 stars","July 3, 2015","http://www.amazon.com/review/RPBGZCU8TWC3T/ref=cm_aya_cmt?ie=UTF8&ASIN=B00PPJSG4I#wasThisHelpful","RPBGZCU8TWC3T","A1GWSJTB780FGJ","http://www.amazon.com/gp/cdp/member-reviews/A1GWSJTB780FGJ?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
