"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
" 2:16 MinsI was wanting some simple boxes for my daughters classmates as it's already that time of year again where all the holidays are coming and she wanted to give them something last every year. So I said just put something in these boxes and surprise your friends. She was excited with boxes and how much it can fit, and the colors as their all natural colors not to dark or bright.Each box has a nice texture to it and card stock thickness to it. They come all come in a plastic bag, so wont get damaged, or ruined during delivery. It's simple to set up, once set up you can tell theirs plenty of room to fill, as she's going to put a juice, cupcake and a bag of cookies for her friends in each box. The box it light weight and handles are perfect for their little hands.The boxes are durable, and sturdy. The quality on the boxes are good, theirs two of each color so no one can fight over a color and 12 in all. As these can be used for more then just party boxes. I was able to get this at a discounted price for my honest review and this is solely my own.","5.0 out of 5 stars","November 5, 2015","http://www.amazon.com/review/R25UD89V3CZKPS/ref=cm_aya_cmt?ie=UTF8&ASIN=B016V3QBH0#wasThisHelpful","R25UD89V3CZKPS","A7OKYTXXRQUBU","http://www.amazon.com/gp/cdp/member-reviews/A7OKYTXXRQUBU?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 2:51 MinsIf you are looking for some cute animals gift boxes then this are it. These are too cute, and very well nice designed. They come flat in a plastic bag so they will not get ruined or damaged during delivery. It's easy to set up and once set up the box can hold quite a few things. Each character comes in a pair of two and the box has the design in the front and back of the gift box. Very cool, unlike others who I have seen are only one sided gift boxes.You have a few animals to choose from as the zebra, tiger, lion, giraffe, hippo, and  elephant, each in their natural habitat the jungle. The gift boxes are durable and become sturdy when assembled, as the boxes can be reusable if not damaged. It has nice small handles perfect for little hands, and thin enough for toddlers to enjoy holding.I am really impressed with how great these turned out to be, and the boxes feel some what like card stock. Love the quality and worth the price as this don't just have to be used for parties, the can also be used for special occasions, team snack day box with goodies, surprise boxes. I was able to get this at a discounted price for my honest review and this is solely my own.","5.0 out of 5 stars","November 5, 2015","http://www.amazon.com/review/R36O9XFAIUAWH5/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XV1FTTW#wasThisHelpful","R36O9XFAIUAWH5","A7OKYTXXRQUBU","http://www.amazon.com/gp/cdp/member-reviews/A7OKYTXXRQUBU?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 2:24 Mins I was wanting another strainer, as the one I have is not that great, and has a small opening with no handles. I came across this one and I was like this is must have for me as this looks great and seems durable. Once received I was amazed with the size of the opening it has and how great the quality it was made.  The material on this is thick and well built. The handles are big and perfect for any size hands.The handles have a rubber coating so help with non slip when in use, but if your hands become greasy then it will tend to slide, as it happened to me but when dry it stays right in place. This does a great job on only letting the grease, water, oil, liquid out and keep the food in the bowl. So no more throwing food out because of the strainer. Also the handles do not get hot which is a big plus.The strainer has a big circular foot for perfect balance and opening to let the liquid flow right though. Stays firm in my sink, and wont have to worry about is shifting on me. I was able to get this at a discounted for my honest review and this is solely my own.","5.0 out of 5 stars","November 5, 2015","http://www.amazon.com/review/RV01VHZGJJF4N/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XV2MP3Y#wasThisHelpful","RV01VHZGJJF4N","A7OKYTXXRQUBU","http://www.amazon.com/gp/cdp/member-reviews/A7OKYTXXRQUBU?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 3:00 Mins This is a nice little humidifier, and small enough to take with you. I had a little trouble at first trying to get this to work, as I had it upside down. I didn't realize it till little after. This is great to have and my mother has been wanting one humidify a her room for extra comfort. This is simple to use and for her great to have.It also have a nice source of blue light that can be used for a night light or decor during the day, as this has an auto shut off. Just fill the bottom half with water and let it run as you go on with you day or night. My nieces like it and want it in their room for the night light feature. If you are looking to add more moisture into a small area then this is great and simple to set up.I like it, great and durable, lightweight and simple to use. Comes with a extra filter. This can me plugged into a laptop, computer, hub, wall outlet and be used at home, or office. I was able to get this at a discounted price for my honest review and this is solely my own.","5.0 out of 5 stars","November 5, 2015","http://www.amazon.com/review/RKTCZBBTGSPSM/ref=cm_aya_cmt?ie=UTF8&ASIN=B013RDFKBK#wasThisHelpful","RKTCZBBTGSPSM","A7OKYTXXRQUBU","http://www.amazon.com/gp/cdp/member-reviews/A7OKYTXXRQUBU?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
" 3:00 MinsMy husband loves bluetooth speakers and I know he would really enjoy using this one. He has a small one that he carries with him everywhere in the house and complains about the blue blinking light that was not able to be hidden. I said ""You must be kidding me!"" then why are you always using it, time for another one. I came across this one, it looks nice and big. I got the black speaker, and I'm glad I did, it looks nice and it's a big speaker.It's easy to set up and jam out or put a movie on and enjoy the sound. The sound quality is good, and you can hear the bass coming from the speaker and it gets loud you can feel the bass bumping. It has the buttons on the back Line in, USB, Slot for SD card, and off and on. I was able to pair Android and Apple devices with the bluetooth speaker.On the top of the speaker it has Volume control with hang up option, the sound quality when use as a phone call through the speaker is great. I can hear great communication and they can hear me clearly.  You can manage how loud or quitly you would like to have your conversation. Theirs also Fast forward and rewind  with a play, pause, mute in between. I was able to skip music on Pandora and I was also able to fast forward, and pause.This is a great portable bluetooth speaker, with a unique look. I love the sound quality and the bass coming from the speaker. The sound can get loud and not loose its quality on the sound, like others it tends to have some static if turned up to loud. I am impressed with the design and how great it is. I was able to get this at a discounted price for my honest review and this is solely my own.","5.0 out of 5 stars","November 5, 2015","http://www.amazon.com/review/R1A963Q3DUBZS3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WVGVKNC#wasThisHelpful","R1A963Q3DUBZS3","A7OKYTXXRQUBU","http://www.amazon.com/gp/cdp/member-reviews/A7OKYTXXRQUBU?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A7OKYTXXRQUBU","http://www.amazon.com/gp/cdp/member-reviews/A7OKYTXXRQUBU?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A7OKYTXXRQUBU","http://www.amazon.com/gp/cdp/member-reviews/A7OKYTXXRQUBU?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"I highly recommend not buying Rocketfish tripods. If you ever need a replacement part (even something simple like the quick release plate, which you would expect would be readily available) you will have a very difficult time obtaining it, if you can get parts at all.I owned the RF-TRP65C which is similar and from the same line -- when the quick release plate was lost by my spouse, I contacted the manufacturer who told me what the part number was for the plate. I ordered it, and it was the wrong part. I contacted them again, and they assured me of the part number -- it was wrong and I got a second wrong part. The third contact, they just said oh it's not available. Add to this that their parts fulfillment happens through yet another company --- and add in the 3 calls to that place --- and I spent about 3-4 hours trying to get a $5 quick release plate, and in the end -- couldn't get one.Add to this that when I contacted the manufacturer, Rocketfish, and felt like the person I was speaking to had no idea what the quick release plate even was, I asked ""are you familiar with camera tripods at all?"" and he said ""no, not really"". There's your Rocketfish tripod support in a nutshell.Any other significant tripod manufacturer provides replacement parts -- I highly recommend AVOIDING Rocketfish. The product itself was ok but kind of pricey for what it was. In that price range, reasonable parts support should be assumed. I can understand on a cheapo $30 tripod but the 65C was $150...I can only assume you will have a similar experience on TRP47C as I had on the TRP65C since they are in the same product line.","1.0 out of 5 stars","September 23, 2015","http://www.amazon.com/review/R2K5QXKYMSXYW2/ref=cm_aya_cmt?ie=UTF8&ASIN=B004DY38A8#wasThisHelpful","R2K5QXKYMSXYW2","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Received a DVD that looked authentic but would not read in the DVD drive or boot to disk.The sticker which included the product key included a DELL logo?! and this ""authenticity"" sticker looked like it could be a counterfeit.Regardless...bottom line is it did not work.","1.0 out of 5 stars","September 16, 2015","http://www.amazon.com/review/R3USH0E0L5IP47/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LG25894#wasThisHelpful","R3USH0E0L5IP47","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"It's ok and quality seems ok on initial inspection, but the band is kind of short. I had to put it on the last hole just to put it on. I'm a 240 lb man, but my arms are not ""huge"". It could work for people with skinny wrists I guess. Seems like lots of positive reviews. Just know if you have larger wrists/arms, you might find it a bit snug. I also thought it seemed kind of clunky and oversized...I returned it and bought a Seiko.","3.0 out of 5 stars","September 12, 2015","http://www.amazon.com/review/RHY0M5LTJ496V/ref=cm_aya_cmt?ie=UTF8&ASIN=B004FGA5AA#wasThisHelpful","RHY0M5LTJ496V","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I wanted to like it, I really did. It's a cool LOOKING watch, if it was downsized a bit.It even shipped in a cool waterproof blown plastic case that could be handy for other items. Loved that it was also scuba suitable...660 ft.This thing is HUGE...it's about half an inch thick, weighs almost 3/4 of a pound, and has a gigantic band that slid 3/4 of the way up to my elbow. (Yes of course the band can be sized...)But it's like wearing Flava Flav's chest clock on your wrist. I returned it immediately.","2.0 out of 5 stars","September 12, 2015","http://www.amazon.com/review/R6OUQ4WWSDX7M/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IF82OHQ#wasThisHelpful","R6OUQ4WWSDX7M","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This has been my favorite Stratocaster bridge because I really like the pop in arm both in terms of convenience and also just arm shape/position. However, it has suddenly doubled in price. You could buy the deluxe/ultra strat bridge prime for around $75-$100 recently...now it's suddenly $140+.Also -- When the heck will fender make this available in Gold?? You can buy the Gold American Standard bridge with the same style saddles but a screw in arm, but not the deluxe model with the pop in arm in a gold finish. Yet they sell the gold pop in arm, and the gold saddles, but not the gold tremolo plate or gold complete tremolo. You can also find a part number  and the complete part for a left handed pop in arm version in gold, but not a right handed version. C'MON MAN!!I recently decided to try some other brands of 2 point tremolos in gold finish since Fender has stubbornly resisted putting this 2 point bridge out in gold. And if I find a suitable similar replacement, I will come back and post it HERE.","3.0 out of 5 stars","August 15, 2015","http://www.amazon.com/review/R1VEXMCEEAAGPA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00LJY2UM2#wasThisHelpful","R1VEXMCEEAAGPA","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"PROS* various finish options* priced in the range of other strap locks* flushmount is a nice option if your guitar can accomodateCONS* not easily reversible due to needing to drill a larger hole for the flush mount insert* requires drilling about 1/4"" deeper than a standard schaller straplock* maintenance is recommended in the instructions -- cleaning with wd-40 to avoid jamming/sticking* may have difficulty using certain higher quality/thicker leather straps* error in instructions calls for drilling with a 0.400 drill bit (good luck finding one). They actually mean that you should drill with a 3/8 bit, to a depth of .400 - measured the part with calipers before I installed.DETAILSI usually use Fender/Schaller style straplocks on my guitars and have never had an issue with those, other than the nut that holds the top half to the strap can come loose - but when it does it is typically obvious before you would ever have an issue. You tighten it with a socket on one side, and an adjustable wrench holding the other side -- and it will stay tight for a long, long time. The only problem -- on an SG the strap lock is on the back, facing your stomach, and the Schallers stick out about 3/4 of an inch, and poke you in the stomach. (Or possibly worse if you like to hang your guitar more at groin height. Can I get a snare hit?) Dual design Dunlops also stick out too far, really, on the SG. I tried those first but finally came back to the Flush Mounts, and in the end I'm very glad I did. However...I'm confident that both Schaller and Dunlop make good products that work well when properly installed. But the countersunk Dunlops are a little tricky on an SG. Mine is a '61 SG reissue, for reference.  Compared to a ""normal"" straplock - Schaller or dual purpose Dunlop -, the screws will go about 1/4"" deeper. (The actual screw length is similar but they are mounted deeper due to being in the bottom of the flush mount insert.) See photo of 2 screws and consider what is flush with the guitar body and that will make sense to you.The flush mount Dunlop *seemed* genius and like it was the perfect solution. Unfortunately, the screws are so long that they will go slightly through the front of the guitar, although in a location that is covered by a plastic cover. I read on a website that on an SG you will actually hit the truss rod, but mine didn't - I was extremely careful to drill with a tiny pilot drill first, and ""feel for it"", gradually expanding until I had the right hole.I removed the front plate, felt for the pilot drill, finally put the screw in once I determined that it was no big deal, and filed the tip of the screw so it would be flush with the face of the guitar, then replaced the plastic cover that hides it.If you use a thick leather strap like a Levy's leather strap, you may have difficulty getting these on the strap. I have several Levys straps, and on one there was no way these would ever work. On the others, I was able to actually get it to fit ok.On the bottom edge of the guitar after drilling the 3/8"" hole, I discovered Gibson had a 15/64"" hole inside with a plastic anchor for the original strap button -- too big for the screw to fasten into obviously. So I had to drill that out further to 1/4"", glue in a hardwood dowel, drill a pilot hole in that, and then mount the new assembly.It has worked out fabulously well, but this was more work than any other straplocks I've installed. On my SG, the other style locks sticking out was a real pain, and this is much better -- I'm glad I did it but it took a bit of extra work.","5.0 out of 5 stars","August 9, 2015","http://www.amazon.com/review/R26LNVQ6D2JTZQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B000EENER8#wasThisHelpful","R26LNVQ6D2JTZQ","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I'm very pleased with this Reverb tank. I bought it to replace an Accoutronics in a Fender Super-Sonic 22 combo, and it worked great. I also have a Deluxe Reverb (still almost brand new) that contains an Accutronics tank, and I would be satisfied with either tank -- but this one cost less. In fact, I tried the accutronics tank connected to Super-Sonic, and I think I like the Mod tank better. Longevity? TBD...I will report back at some point.Pros- Cost effective- Good sound, full & lush.- Easy to installCons- None so far","5.0 out of 5 stars","August 7, 2015","http://www.amazon.com/review/R1PCVS1OO4IV5X/ref=cm_aya_cmt?ie=UTF8&ASIN=B003AZ3E5U#wasThisHelpful","R1PCVS1OO4IV5X","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"This is probably ok, but I'm not sure why some vitamin manufacturers include such a heavy yellow dye.It basically colors your urine and prevents you from detecting dehydration based on urine color. Normally, if my urine were the color it is when taking this product, I would assume I'm dehydrated and start drinking a lot more water. I think the marketing department may feel that people will believe the product is working if they can see a physical change - however, when I see the change I assume I'm whizzing all the vitamins out in my urine - unabsorbed by my body. Which by the way...is what studies suggest happens to a lot of vitamin supplements.This is probably an OK multivitamin - but I'm dropping it from my routine due to the bright yellow dye, and switching back to my previous multi-vitamin of choice. And yes, probably whizzing that out mostly unabsorbed as well.","2.0 out of 5 stars","August 3, 2015","http://www.amazon.com/review/R2TITW5YK21LX4/ref=cm_aya_cmt?ie=UTF8&ASIN=B000VYX9IA#wasThisHelpful","R2TITW5YK21LX4","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"seems to be ok","5.0 out of 5 stars","August 3, 2015","http://www.amazon.com/review/R1R32L4C2NZ135/ref=cm_aya_cmt?ie=UTF8&ASIN=B004AOMAQ4#wasThisHelpful","R1R32L4C2NZ135","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"When I switched to this product from using Whole Food's standardized St. John's Wort (same dose), my mood deteriorated. There is always the chance that is due to other factors but for me, I use what seems to be working best. I also don't care for the ""tablet"" form compared to the ""capsule"" form was I getting on the whole foods product. I'm switching back and dropping this product from my routine.","2.0 out of 5 stars","August 3, 2015","http://www.amazon.com/review/R32SUHN84OU6JZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B001B4N9SE#wasThisHelpful","R32SUHN84OU6JZ","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","banned"
"This pot failed quickly...the price is cheap but so is the quality. Not recommended.","1.0 out of 5 stars","May 12, 2015","http://www.amazon.com/review/R1RII8GLF16SW6/ref=cm_aya_cmt?ie=UTF8&ASIN=B005HZ75NI#wasThisHelpful","R1RII8GLF16SW6","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"SUMMARYFantastic amp at a decent price. Better if you can work negotiate a discount and avoid tax. Sounds great - Small form factor (size/weight) is ideal for practices with a band, practice at home, or even gigging at smaller clubs or if you mic it, anywhere really. It is probably a bit overpriced at current $950 pricing, but...it is a real amp, not a toy. If you can only have one amp, this might be the one to have, or possibly a DRRI.PROs- Small size and weight- Big sound and great tone- Single channel blackface fenderCONs- Fender always uses cheesy metal feet that scratch the hell out of anything the amp sits on. Replace them with rubber feet for $5.- Lacks a cover (at least mine did).FEATURES THAT MAY BE PRO OR CON DEPENDING ON YOUR SITUATION- It's pretty loud, especially at 7-10 on the volume. Probably louder than you expect.- Removable power cord - I always think I want this but now I have it and I'm not sure it's a good thing.RECOMMENDED IMPROVEMENTS YOU CAN MAKEDisclaimer: I gig. If you don't, some of these might be less important to you, like the cover, eliminating the footswitch, or the tilt back legs- Add rubber feet and throw out the scratchy metal fender feet before you destroy things.  ($5) Best $5 you can spend on this amp.- Add a D2F cover - nice padded covers do a good job of protecting amps. (about $75)- Consider tilt back legs if you gig...eliminates the need for an amp stand. (about $40) available on amazon.- Get an attenuator! Addition of an attenuator can really let you access the best sounds in this amp at manageable volumes for practice. I highly recommend this if you want to get great amp tone while saving your hearing, which is your most important asset as a musician. Attenuators can be had anywhere from $50-$500 or more, and you do for the most part get what you pay for. Finding one used can help reduce the cost if you are patient and get a good one. If you haven't tried attenuators you owe it to yourself to get one and try it out.DETAILSThis is what I always wished my Blues Jr's sounded like, back when I had those. I had BJ's stock, and modified with BillM Mods, as well as loaded with all kinds of different speakers but they always came up lacking no matter what. I did. It's the amp circuit. Loved the form factor (size and weight) but not the sound...now the PRRI costs more but wow what a difference. Sounds great and it's small and light.I also have a Deluxe Reverb, and I've owned Super Reverb (both reissues). This sounds similar to a Deluxe Reverb but is a lot lighter and a little smaller. Remains to be seen how it holds up in the band setting --I've owned about 20 different amplifiers, Fenders, Mesa's, Vox's, Marshalls, Oranges, Crates, Line 6's, Rolands and more. I have to say that if you can buy this on a discount, this might be one of the best amps available for most players. Paired with an attenuator, you have a lot of versatility for practice and bands, in a package that is easy to carry around. There is a lot to be said for that. The DRRI is great but even that gets heavy lugging it around.I bought my PRRI used for $675 in pristine condition, and I love it already. I also have a DRRI I bought brand new at deep discount, which I'm also very satisfied with. I bought the Princeton hoping I could get into the overdrive tones at a lower volume (which I can, a little lower) but even with the PRRI unless you're playing with a band, you'll need a good attenuator to get into the 7-10 range on the volume where the sweet overdrive is, without being really loud. Also hoped to find great tone in a small package, and it DELIVERS on that.My preamp tubes (originally 12AX7A) were replaced with -R suffix instead of -A...might be a warmer tone - not sure. Gotta look into that. I like the sound. Overall, love the form factor (size and weight) of this amp, the single channel which I all I ever used on my deluxe reverb and super reverbs in the past anyway. Easy to carry, plenty loud. I haven't tried it with the band yet as I just got it but I'm impressed overall, and I think it has enough juice and volume to hang in fine with the band. This might end up replacing my DRRI as my primary practice and gigging amp with the band, depending on if it can deliver stage volume with my heavy handed drummer.Overall very pleased -- I haven't had mine long yet but have not experienced any of the rattles, hum etc that I see people grousing about in reviews here. Frankly, my advice on those is to send 'em back on return, or if it's too late for that -- call Fender and demand a repair or replacement under the 5 year warranty. They will usually take care of your issue, although it can try your patience.I'd have to say that while I'm a little concerned about some of the reviews commenting on quality issues -- I still have to recommend this amp highly. If you are concerned about those issues -- buy in a store instead of online -- where you can try the amp before you buy it, and also have the opportunity to haggle on the price and knock 10% to 30% off that price tag.I've had no issues whatsoever on my PRRI, which I bought used and which was shipped from Texas to California...no rattles, no hum etc.  at least so far.I will update my review as my experience grows with this particular amplifier.UPDATE - I have had the amp several months. No issues. Love the amp in stock form. As always the aftermarket D2F cover is useful when transporting to gigs, especially if it rains. Worth every penny. I got caught in a downpour and had to carry gear in the rain - but the amp stayed dry thanks to that cover. I also discovered that unlike my DRRI, if you turn on the reverb and tremolo with the footswitch plugged in, then unplug it, both functions remain on and adjustable. This is also the case after power cycling the amp, and after unplugging the amp. I thought I would need to make a ""shorting plug"" or ""always on"" plug to replace the footswitch and keep these functions on all the time -- but no need. On my DRRI, I used a shorting plug in place of the foot switch. Not needed here on the PRRI. Nice practice volume & of course would be great for recording I'm sure.","5.0 out of 5 stars","April 8, 2015","http://www.amazon.com/review/RUVM7ASJUWSHF/ref=cm_aya_cmt?ie=UTF8&ASIN=B0037FKRC6#wasThisHelpful","RUVM7ASJUWSHF","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"One of my favorite speakers, and I've tried a bunch. This 12"" C12K 8Phm speaker came in my Deluxe Reverb amp stock.I'm a tone chaser so I've tried just about everything else too...Greenbacks, Creambacks, V30's, Jensen P12Q Alnico's, Jensen C12N's, Eminence GB128 Legends, Eminence Patriots, Swampthangs, Eminence Cannibis Rex, and even other sizes from 6"" to 15"".This is a great and versatile speaker, and a good price point at $95-$100. The biggest difference between this Jensen and most of the others is that it has what Jensen calls a ""tight"" low end. Most of the others have a looser low end that can be a little farty (P12Q comes to mind.)The only downside I see to this speaker is it is a bit heavy at 9.65lb. That big heavy magnet is the price of the tight low end. The other feature that could be a downside or an upside depending on your specific application is that it is fairly efficient at 99.1 db sensitivity, so it can be a bit louder than some other speakers at the same volume setting.Give it 75-100 hours of good ""stage volume"" break in, and she'll mellow out and sing for you. Jensens are sometimes a bit harsh until broken in. (As are many other speakers but Jensens in particular.)  Does good with distortion, overdrive, and every effect I've put through it. Overall, this is a great sounding speaker that cuts in the mix, and gives great sounds across a variety of genres and styles of play. I keep trying to find something I like better and I haven't been able to, although I haven't tried those creamback 65's in the deluxe reverb yet so those are TBD still.It's hard to find a more versatile and balanced guitar speaker, in my opinion. Sparkling cleans, chunky low end, and takes distortion and overdrive well.Highly recommend you listen to the sound samples on the Jensen site for tonal differences between speakers. Just be aware that those samples don't demonstrate weight differences, or sensitivity differences -- they normalize the volume in the samples.","5.0 out of 5 stars","March 17, 2015","http://www.amazon.com/review/R2TXH6U9XGW25R/ref=cm_aya_cmt?ie=UTF8&ASIN=B003VKVN0C#wasThisHelpful","R2TXH6U9XGW25R","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"SUMMARYPROs- low sensitivity (95 db) means this is not as loud as some other speakers at the same volume setting. (6 on the volume with this is about the same as 4 on the volume with a C12K in my deluxe reverb)- very light weight for a 12"" speaker - at 4.1 lbs, it's a full 5 lbs lighter than a C12K (9.65 lbs)- good Jensen ""brightness"" - would definitiely ""cut"" in the mix.- 8 mounting slots means this can be a drop in replacement in Deluxe Reverb or other amps with 8 mounting studsCONs- Farty low end when amp is driven into overdrive, or when amp is clean but fairly loud- Fizzly high end when amp is driven into overdrive - this can be EQ'd away by backing off treble about 3 notches.- Seems overpriced for what it is. CDETAILSI picked one of these up and tried it in my Deluxe Reverb, in part because it is a lower efficiency speaker so is a little bit lower volume for the same power input. Also, it's substantially lighter (5 lbs lighter) than the stock C12K. And last I tried it because I loved the sound of my (former) Super Reverb that used four Jensen 10"" speakers of similar style and magnet. I also watched some demos of FSR Deluxe Reverbs that use this speaker, and thought the earlier breakup would suit the style of music I am currently performing.However, compared to the Stock Jensen C12K, it turns out I prefer the stock speaker quite a lot.And compared to a 10"" Jensen P10R, I like the 10"" better than this P12Q.This P12Q is by comparison - almost fizzly sounding if you crank your amp enough to get the overdrive tones, or use an attenuator to get there. (It's not the attenuator, the comment applies without the attenuator as well.) Rolling back the treble helps that fizzly high end. But what I could not EQ successfully was the Farty low end. Jensen describes this as ""loose"" low end in the product description on the Jensen site. The C12K is described by Jensen as ""Tight"" low end. I guess a like a tight low end. The sound samples on Jensen's website do give a feel for the differences between the speakers - they play the same riffs through all the speakers so if you have decent computer speakers, you can hear the differences if you turn it up a bit.Speakers are a very subjective thing, and I'll also add that the differences may be more noticable for recording than for live performance in a club atmosphere. And their are tradeoffs. If the weight of hauling your amp around is killing you - this can shave 5 lbs off but sacrifices the low end and might need a little different EQ settings. It can also allow you to get to the tube overdrive at a lower volume than a C12K. But for me the farty low end was a killer.In my opinion, there are cheaper and better alternatives available from Celestion, Eminence, Weber and others. I've bought lots of speakers and tried them (including break in periods)  including Greenbacks, V30's, Creambacks, Legends, Patriots, Jensen Ceramics, Jensen Mods, Jensen Alnicos, Carvins, Mesa's and different sizes as well - 6"", 8"",10"", 12"" 15"". You might say I'm a tone chaser, a gear junkie, or a mad scientist of guitar gear. This speaker, to me, has less bang for the buck at $139 than almost anything else I've tried. Luckily, I bought mine used for significantly less than that, so I can't complain too much...and I can afford to resell it without taking a bath. Or I might keep it in a 1x12 extension cabinet and see if it mellows with more playing. I can't be certain how much break-in it has seen, which might help the highs, but is unlikely to fix the farty ""loose"" lows. They sound similar to the Jensen sound samples so...I probably should have started there.I highly recommend using Jensen Speakers audio samples on line to listen carefully to various speaker choices from Jensen.","3.0 out of 5 stars","March 17, 2015","http://www.amazon.com/review/R1FK4VO2KRPZGI/ref=cm_aya_cmt?ie=UTF8&ASIN=B003470R40#wasThisHelpful","R1FK4VO2KRPZGI","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I bought one of these in 2001 and installed it myself. It lasted about 13.5 years before it started leaking at the veggie sprayer O-ring and at the handle O-rings. I ignored it for 6 months (bad me) then called Delta support in Feb 2015 - they sent me a rebuild kit and a new vegetable sprayer under warranty, no charge. Took about a week to get it.The finish on the faucet still looks like brand new, and with the rebuild, it's working like new too.I like the look of the chrome & brass...even though the style has now changed away from Brass it will come back. My faucet did not use the ""quick connect"" sprayer hose, but Delta sent me one that did, along with the adapter to update it. That will make future replacement easier as well. (At least in theory, if they don't change the method again.)My only beef is they discontinued the correct sprayer in Chrome & brass -- so had to send me a different one that doesn't quite fit properly. I will call them back and see if they have a hose with a properly fitting base that I can swap.Great support by Delta, just wish they wouldn't always keep switching the finishes.I bought new bathroom faucets & shower set in brushed nickel finish a few years ago -- went to add some additional accessories to match from the same line, and found they have pretty much discontinued brushed nickel finishes now. Seems like it's chrome or the stupid black/bronze finishes. Luckily, Moen still does brushed nickel so spent $$ with Moen on the stuff I needed in a line that was similar looking.","5.0 out of 5 stars","February 28, 2015","http://www.amazon.com/review/R3GH8UQ2NBTKIQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B000NQB71W#wasThisHelpful","R3GH8UQ2NBTKIQ","A20JJ8634DG3FS","http://www.amazon.com/gp/cdp/member-reviews/A20JJ8634DG3FS?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
