"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"I'm a real Maslow ""appreciator"". Mike Lewis, back in the 60s, worked with Maslow as a grad student. Mike made the switch from psych to orthopedic/sports medicine, and is rather well known in his field. He did my rotator cuff surgery.While I truly enjoy the way Lewis has cobbled some of Maslow's best philosophies and observations into ""Colors"", the inclusion of full-page photos from various family vacations I could have done w/o. For me, they enhance nothing, and simply get in the way.I think Lewis had the opportunity to coalesce Maslow's best insights into a real self help presentation, and just missed the mark.","3.0 out of 5 stars","June 12, 2015","http://www.amazon.com/review/R29TS18VT58ROS/ref=cm_aya_cmt?ie=UTF8&ASIN=0979007232#wasThisHelpful","R29TS18VT58ROS","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"These headphones are extremely comfortable, with flex in the structure to move nicely with your head, and allow the soft pads to stay in play and eliminate most noise, ideal for extended wear. For the price, music sounds excellent. I'm looking for volume - w/o distortion, clear and crisp highs, and bass that's rich and deep There's plenty of volume, bass thankfully deep and has some ""thump"". The SoundPeats deliver all of the sound spectrum, and I believe will not disappoint at this price.PROS: The SoundPeats do use a handy standard micro USB charger, have fantastically placed and designed buttons for volume (UP volume has raised edge for easy identification. Forward and reverse buttons are notched as well and easily locatable. There is a smartly placed PLAY/PAUSE button at bottom of left ear piece, and POWER/PAIR button on right pad. Pairing is a breeze. Very cool, is the charging port positioned next to a useable jack, and with right cord you can go ""WIRED"" if you choose. An EXTREMELY nice feature rarely seen.Phones have solid feel, substantial weight, and feel well constructed. Buttons and rubber flapped charger port are all substantial. NO sense of cheap her AT ALL!CON: The phones disappointed a bit in calls. The call is likely to sound fine to YOU. Your caller might identify your voice as ""muffled"". Three people mentioned the muffled issue, in my trials, two...did NOT. Charge has a great deal to do with performance. A low battery will degrade all sound associated with a Bluetooth device. Keep a good charge!Bottom line: music sounds great, and phone calls are NOT a ""loss"", just not the ""best"" I've heard. These headphones are extremely comfortable, with flex in the structure to move nicely with your head, and allow the soft pads to stay in play and eliminate most noise, ideal for extended wear. For the price, music sounds excellent. I'm looking for volume - w/o distortion, clear and crisp highs, and bass that's rich and deep There's plenty of volume, bass thankfully deep and has some ""thump"". The SoundPeats deliver all of the sound spectrum, and I believe will not disappoint at this price.PROS: The SoundPeats do use a handy standard micro USB charger, have fantastically placed and designed buttons for volume (UP volume has raised edge for easy identification. Forward and reverse buttons are notched as well and easily locatable. There is a smartly placed PLAY/PAUSE button at bottom of left ear piece, and POWER/PAIR button on right pad. Pairing is a breeze. Very cool, is the charging port positioned next to a useable jack, and with right cord you can go ""WIRED"" if you choose. An EXTREMELY nice feature rarely seen.Phones have solid feel, substantial weight, and feel well constructed. Buttons and rubber flapped charger port are all substantial. NO sense of cheap her AT ALL!CON: The phones disappointed a bit in calls. The call is likely to sound fine to YOU. Your caller might identify your voice as ""muffled"". Three people mentioned the muffled issue, in my trials, two...did NOT. Charge has a great deal to do with performance. A low battery will degrade all sound associated with a Bluetooth device. Keep a good charge!Bottom line: music sounds great, and phone calls are NOT a ""loss"", just not the ""best"" I've heard. For price, quality, and resulting VALUE, I recommend these phones for comfort, sound, and remarkable ease of use..I was offered these headphones, at reduced price, to evaluate and review.","5.0 out of 5 stars","June 11, 2015","http://www.amazon.com/review/R3B48BPHNZ70WV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00STPHMI6#wasThisHelpful","R3B48BPHNZ70WV","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"It fits, charges perfectly. Brought the electric broom back from the dead. Recommended!","5.0 out of 5 stars","June 4, 2015","http://www.amazon.com/review/R30WDKECN952KS/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CUNDMP0#wasThisHelpful","R30WDKECN952KS","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Love it. Written coherently and well. The author was well situated to have potentially have access to his claims of what was seen & heard, and offers names & connections to lift this above mindless conjecture.Fascinating how good deal of pictures painted are linked to events you can Google and validate. I don't think you'll find this book at all dull, skating on thin theories, or offering ideas which suggest author is pushing. Surprisingly good at tying one event to another, and offering facts (research-able), you've likely never bothered with.","5.0 out of 5 stars","June 4, 2015","http://www.amazon.com/review/R3NWR6K3JQVY1N/ref=cm_aya_cmt?ie=UTF8&ASIN=1629144894#wasThisHelpful","R3NWR6K3JQVY1N","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Great for elevating stress at point where two USB cables are connected. Keeps cables more flexible and reduces damage to cables.","5.0 out of 5 stars","May 28, 2015","http://www.amazon.com/review/R2MW0HC56WB251/ref=cm_aya_cmt?ie=UTF8&ASIN=B00M80BSWY#wasThisHelpful","R2MW0HC56WB251","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Great pocket knife. Boker is a quality brand.1. Comes nearly razor sharp from seller.2. Sturdy. This knife can take a daily beating and not blink.3. Serrated edge very sharp can cut through vines, small branches.4. Pocket clip is really well attached. After a year, it hasn't loosened at all.Highly Recommended!Ron","5.0 out of 5 stars","May 28, 2015","http://www.amazon.com/review/R28F879JYDXPTI/ref=cm_aya_cmt?ie=UTF8&ASIN=B0016CT8HM#wasThisHelpful","R28F879JYDXPTI","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Really comprehensive daily vitamin, puts One A Day and Centrum to shame where trace nutrients and scope of supplements are concerned. Simply read labels and see what you're getting!","5.0 out of 5 stars","May 28, 2015","http://www.amazon.com/review/R1VMI0TMBE6U14/ref=cm_aya_cmt?ie=UTF8&ASIN=B0009F3ROC#wasThisHelpful","R1VMI0TMBE6U14","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Reason for purchase: Was offered sample product for evaluation, fair/honest review. I'm common consumer as you likely, and avid camper enjoying strenuous hiking. My evaluation is based solely on quality, durability, and ""value"".Pros:1. STURDY: early Spring camping and hiking trails in Minnesota showed these crampons ""tough. On 45 degree slopes, teeth bit into  ground, clashing with rocks, without any damage to cleats.2. WEBBING: strong, continuously abraded by stone without cuts or breakage. Impressive. I've crampons designed for repelling costing about  $100, and CampLeaders performed as well. Given price, compared to quality = HIGH in VALUE!3. STRAP ON: I'm a size 11 shoe (wide), and these Large crampons slip on like butter. On both feet in under three minutes.4.  FIT: with correct fit (I mention my sizing in point 3), these crampons NEVER slipped off. A fine set of crampons should never slip from  shoe/boot.5.  PRICE: as fine a product as my Angled HillSound Pros (about $80 on Amazon). Same quality & performance costing $15 - $26, right here on  Amazon.Cons:1. Absence of anti-balling pad is disappointment, but AB pad typically found on crampons 3-5 times the price, and for singularly serious  climbing.You can use CampLeader crampons to hike steep hills w/o concern, easily traverse snowy/icy Winter conditions, SIGNIFICANTLY reducing chance of falling!  If doing yard work - planting grass seeds - wearing crampons will aerate your lawn with every step. Clever idea.Additional Thoughts: I enjoyed using these crampons and have suggested friends look into these. I'd likely never have tried a pair at this low coast, if not for this opportunity. I learned quite a bit about price assumptions and value.Company that provided me the product: CampLeader/crampons - fifth editionCompany that shipped the product: CampLeader/crampons - fifth editionShipping time: Item was shipped out promptly and boxed smartly and securely.Would I buy this product; YES, unquestionably and recommend.I take pride in these evaluations/reviews. I check consumer feedback on Amazon, whenever possible, and am glad to give back honest feedback for your consideration prior to purchase. Hope my perspective is helpful.Good fortune & Health!","5.0 out of 5 stars","May 27, 2015","http://www.amazon.com/review/R1L595TK10IFXR/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QRAZ1TW#wasThisHelpful","R1L595TK10IFXR","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Quality product. Rated well in ConsumerLab.com, and ingredients are clean, manufacturing seems top notch. Main reason I stayed with this Astaxanathin: Upon receiving bottle in mail, one capsule had opened along the way, and there was orange product over all the other caps. I called the 800 # on bottle, asked for consumer affairs, and an extremely gracious rep explained it can happen once in a great while. Immediately took my info and sent TWO bottles for my inconvenience. Incredible. I was able to clean up the caps which had product from broken cap, and used them easily.","5.0 out of 5 stars","May 21, 2015","http://www.amazon.com/review/R2915ITCPZSZOL/ref=cm_aya_cmt?ie=UTF8&ASIN=B006X1DCVO#wasThisHelpful","R2915ITCPZSZOL","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"I was offered this product at no cost to evaluate and review.My first impression, in handling the recorder, was it felt rather light, had a ""cheap"" feel, but cheap isn't a factor of weight. They packed a lot into this device and it's feature rich. 1) Ear buds, 2) USB data sync charging cable, 3) Phone recording jack (connects phone and wall line to voice recorder for call recording - GREAT feature!), AND 4) Clip on microphone (for use with interviews or hands free self-recording - also a fantastic gadget!), and 5) Li-ion battery.QUALITY of RECORDING: I would not use this device to record music, that's a shame. But for voice, the iGearPro does a nice job.  Results are clear, but not as loud as I would prefer, mic just isn't the very best.  The recorder's 8GB storage should offer about upside of 80 hours of recording, which should be sufficient for most meetings, interviews, thoughts-to-self.  You can transfer higher quality files to it from your computer if you want to use it for music playback. Actually any files.  You can use this just like a flash drive for documents, or JPG files for transfer to another computer also.You'll find BUTTONS CLEARLY LABELED and simple RECORD & PLAY. No problem using the Lapel Mic quickly. These are important selling points; reasons why I would purchase. All buttons/functions are clearly marked, spaced nicely, and made for quick finger access and comfort. Instructions are not easy to read, not easily understood, but the very basic functionality of a hand-held recorder should allow most to intuitively get going.So you can, if you choose, transfer your music files for listening, Mac OS X v10.6 and newer will recognize this recorder because it's formatted FAT 32. For voice recording it works really well, good price here on Amazon and easy as pie to use.With ease of use, solidly ""GOOD"" recording, thoughtful & handy features, lapel mic (very cool), and great price point,  I use the one I received to evaluate, and have had no issues with it thus far. I'm happy to own this item, and happy to recommend it to you as a reviewer on Amazon..","4.0 out of 5 stars","February 28, 2015","http://www.amazon.com/review/R1J7JXA33EHC6Y/ref=cm_aya_cmt?ie=UTF8&ASIN=B00N69MYU6#wasThisHelpful","R1J7JXA33EHC6Y","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I love these. Prior to these full-length pants, the 3/4 length were ideal for the gym/working out. These are as well. Same quality/substantial feel to material (94% Cotton, 6% Spandex), the right weight, with the perfect amount of ""give"". Stitching is tight and has an expensive feel, much like a pair of LuLu Lemon yoga pants my wife picked up for me. Quite a bit less obviously - fore essentially the very same thing.The Length is perfect, falling right at the arch of my foot (just a bit higher than where the pants fall in the pair pictured). In work-out shoes, the fall in perfect. (I'm 6'0""/185 and I ordered a LARGE. In jeans I'm a 34W/32L.) Running down the outside of each leg is a woven strip which allows for better air circulation. The feel against the skin is soft and smooth, no cling even when sweating, and allows for maximum range of motion. I really like the way the pants conform to my body and sit right at the hips, with an elastic top band, to hold the pants where you want them, and long cloth ties knotting the way ""scrubs"" tie-off.  I've picked up another pair, and can see these will be a favourite casual ""slack"" in nice weather. Light, flattering a man's body, with comfortable/handy side slash pockets AND a back pocket for wallet phone, etc.Reviewing for YogaAddict is a treat. Being introduced to perhaps the most comfortable pants I've owned was a real find. Highly recommended for the gym, yoga, kickboxing, and lounging around the house, going out to a movie (you've got pockets!), just about anywhere you'd wear jeans or slacks. Looking forward to many years of comfortable wear in these! Enjoy.RonProduct supplied by YogaAddict for evaluation and reviewing purposes.","5.0 out of 5 stars","February 23, 2015","http://www.amazon.com/review/R2MKOVTOMFVOAV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OE7N4RG#wasThisHelpful","R2MKOVTOMFVOAV","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Perhaps better than Breaking Bad. OUCH! I know...but there were times it SAMCRO had me on the edge of chair, and I'm not easily impressed. EXCELLENT character development, 180s at break-neck speed. You don't know what's possible next.HIGHLY recommended!Ron","5.0 out of 5 stars","February 20, 2015","http://www.amazon.com/review/R3CMUP52Z391GF/ref=cm_aya_cmt?ie=UTF8&ASIN=B0099JKTFO#wasThisHelpful","R3CMUP52Z391GF","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Wires quickly loosened from the plastic port casings, and finally just hung from a thread of wire - fell out/off.I'd not recommend.","1.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R2P6N9WGUH5N7S/ref=cm_aya_cmt?ie=UTF8&ASIN=B00DZJSAVY#wasThisHelpful","R2P6N9WGUH5N7S","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I was asked to review this product.The first sample received simply would not dispense any soap. Before I could contact the seller, the soap in the container leaked through the device, and into the battery compartment, finally all over the counter. After communication with the seller, relating the story, I was told failure with this product was 1%, or less.The second sample was received. While this one did dispense tiny amounts of soap, the soap, once again, leaked through the device, into battery department, and all over the counter-top. Stay clear of this device!","1.0 out of 5 stars","February 19, 2015","http://www.amazon.com/review/R3U75K32AS3YGZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QSQR1ZM#wasThisHelpful","R3U75K32AS3YGZ","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"I was asked to review this product. I had a simple (costly of course being an Apple product) clear case on my iPhone 6. When I began to evaluate the case...I noticed my phone settled sweetly into the HUSKK plastic carrier, snapped in solidly, settled and ready to go. No jiggle, everything ""perfectly"" aligned, and a solid feel for such a minimalistic carrier. Corners nicely bolstered, and extension of corner ""bumpers"" is a fraction longer than edge of case, to provide a buffer for screen in event of a fall. The case is cleverly cut-away, so camera is available without case interference, even if you elect to add an iPhone camera attachment, that's rare!.The rest in fine leather, beautifully stitched, and layered with an eye for contour and precision, so you've a ""neat"" and clean look to the entire affair. The front pocket holds cards perfectly, The taller leather backing provides a ""pouch"" between the taller flap and the case. Here is where I keep my paper money, and a security key for my Audi. I love leather (sorry), and buffed-up the already expensive looking pockets with Cadillac (none better, try it) leather cream, and it softened, has more luster, and is better protected. My cards which needn't be with me at all times, are locked in a file cabinet at home. This goes everywhere with me, including the gym. At the office, and slipping out of my suit pocket, the HUSSK phone case/wallet has gotten it's share of comments in a very short time.Whole wallet/case, with cards,key, and enough folding money fits in my jeans without creating anymore bulge (I hate that) in front pocket, than the phone itself (under 10mm loaded). This is my case from this point on. My son twenty, and daughter twenty-three, have both made plans to order one of these for themselves ('Nooo, you can NOT have mine...').  All at a terribly fair (and less than expected) price of less than $50, right here on Amazon.I've seen all sorts of cases online, and mallet ideas for iPhone 6 being offered for backing on Kickstarter.  This is the best I've found. I do hope HUSKK with offer-up case-wallets for my wife's Note 3, and other Samsung/iPhone models as they're slammed at us.Highly recommended byRon Kolman","5.0 out of 5 stars","February 6, 2015","http://www.amazon.com/review/R2Z5VMJ6X8Z2BA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00ROPMLY2#wasThisHelpful","R2Z5VMJ6X8Z2BA","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Just the best ""quick-release"" hip carrier for smart phones, my Samsung Note 3 in particular. Minimalistic case secures your phone, and hip-clip is strongest, most secure, and nearly unbreakable to wear in the vulnerable position (also the HANDIEST) on your hip.I'd slammed my last hip carrier against so many door frames, so many times, after about a year and change...it just gave up. Just received my replacement which will handily take me through my decision to go with Note 4...or wait and see what Note 5 looks like.For Case, carrier, and all your phone's needs...you can't beat SEIDIO. Period!","5.0 out of 5 stars","February 6, 2015","http://www.amazon.com/review/R30BJOA1GM16SP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FL5SCY0#wasThisHelpful","R30BJOA1GM16SP","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Best replacement adapter/cord for double-charge adapter, as needed for my Samsung Note 3 (and other Samsung devices - DO CHECK!). Best male/female fit, good, snug connection, and have never gotten 'Please use OEM cables for rapid charge'. The ""sung fit"" is CRITICAL I find, and with the lightweight cable, excess pressure is slim to none on your phone's charging port. Has yet to fall out after significant use, while charging!NOTE: because the cable is wonderfully long (10 feet), DO BE CAREFUL of extra cord getting tangled as you move about. One good yank from surface will cause phone to go flying, and will more than likely ruin the adapter fir (and possibly your phone's port). NOT A REASON to avoid...simply a heads-up to be careful with the great extra length.","5.0 out of 5 stars","January 27, 2015","http://www.amazon.com/review/R36SS3EP2KLSPA/ref=cm_aya_cmt?ie=UTF8&ASIN=B00P8RNS1I#wasThisHelpful","R36SS3EP2KLSPA","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Fair price for high-capacity ink. blazing fast delivery, right here on Amazon!Recommended - price right on the dime competitive.","5.0 out of 5 stars","January 27, 2015","http://www.amazon.com/review/R29W8195GCAM72/ref=cm_aya_cmt?ie=UTF8&ASIN=B0026TP6YS#wasThisHelpful","R29W8195GCAM72","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"Great blade! Small, holds standard utility blade, locks in place FIRMLY, and releases life a knife by pressing against a release bar in center when open. Very handy clip for belt, etc. Both very handy tool, or very formidable defense dynamic here. VERY solid, VERY well made!Highly recommended at great price here on Amazon!","5.0 out of 5 stars","January 27, 2015","http://www.amazon.com/review/R3JS3NRGYCJWWF/ref=cm_aya_cmt?ie=UTF8&ASIN=B0016KHW2W#wasThisHelpful","R3JS3NRGYCJWWF","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1O09K4R0YVN3","http://www.amazon.com/gp/cdp/member-reviews/A1O09K4R0YVN3?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"I'm not going to list the specs are all the features and capabilities of this compact system because they are easily available from the product description. That said, I'm going to concentrate on those aspects of the system that either most please me or that I find most usable.First off, I love the ""look"" of the system. It so closely resembles the face and appearance of a Panasonic system that I had way back in the late seventies or early eighties that I had to look closely at it to make sure it was capable of everything claimed for it. I love the throwback look.Straight out of the box and up and running in a matter of minutes is easily accomplished with this system. I had it all set up and connected to my homework in almost no time - with no problems or setbacks encountered along the way.I have been using the system for several days now and find that I'm most often using it via the very effective bluetooth connection option. I play my music by connecting to my iPhone 6 or to an iPad or Kindle Fire.  So far, the connection has been flawless and between whatever device I've connected and the very complete remote control included with the system, I've found it very easy to navigate through the music I've stored in the Cloud or on the devices themselves.I've also dragged out a good portion of my CD collection and I'm enjoying that bit of ""old school"" music-playing, too. The built-in CD player does the job just fine but I'm a little surprised, I admit, that more detailed information does not display than does when listening to a CD directly played from the unit.Next up, I connected a turntable to the system and went really old school, playing LPs that I have never gotten around to digitizing and enjoying the different ""sound"" produced by vinyl as opposed to that from CDs and MP3s.The speakers are capable of all the volume I want and I haven't really found a level yet that distorts the music being played. But I'm pretty cautious when it comes to blowing out speakers, so I can't say for sure that distortion will not be a problem at certain volumes combined with particularly loud music.Over all...great little system that I use for an hour or two just about every day. Im looking forward to having it around for a long, long time, in fact since it offers every option available at the moment. I recommend the system especially for those folks for whom space might be a problem. This one is compact, but it packs a punch.","5.0 out of 5 stars","November 21, 2015","http://www.amazon.com/review/RFWOQXCYGCPFC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00L9IPRK0#wasThisHelpful","RFWOQXCYGCPFC","A1F3DFRPGVEUI8","http://www.amazon.com/gp/cdp/member-reviews/A1F3DFRPGVEUI8?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"One of the presentations I most looked forward to at the 2015 Texas Book Festival was the one featuring Ray Benson of Asleep at the Wheel.  Even though Ray and his co-author David Menconi were allotted the very last time slot on the second day of the festival and I still had a three-hour drive ahead of me, I was determined to make that session.  Good decision.I’ve been a fan of Ray’s music since the early eighties and especially appreciate his efforts to keep Western Swing music alive.  Not only has Asleep at the Wheel recorded Western Swing albums of its own, Ray has produced three very fine Bob Wills tribute albums, and recorded a successful swing-oriented album, “Willie and the Wheel” with the one and only Willie Nelson.  But that’s the public Ray Benson everyone knows.  And I wondered if he would be anything like that public persona when seated on a small stage to discuss his new autobiography, Comin’ Right at Ya?  Well as it turns out, I had nothing to worry about.Comin’ Right at Ya is the life story of Ray Benson Seifert, one of four children born into a Jewish Philadelphia family, a guy whose inventor father founded the Seifert Machinery Company and whose schoolteacher mother earned a master’s degree from the University of Pennsylvania.  Ray Seifert grew up and became a self-described “Jewish Yankee Hippie” – and then his love of roots music led him to invent the “character” that the world now knows as Ray Benson, Texas country music star.It took a while for Ray to make his way to Austin, Texas but thanks largely to Willie Nelson’s invitation he finally got here.  And he brought Asleep at the Wheel with him.  And the rest is history.  The Jewish Yankee hippie is now one of the state’s favorite sons, even to having been named “Texan of the Year” in 2011 by the Texas legislature.A whole lot happened to Ray and the band before he achieved that lofty status, of course, and Ray tells it all - well, most of it because he admits that his publisher lightly censored some of his stories.  But even with the publisher looking over his shoulder, Ray shares stories about Willie, Dolly, Garth Brooks, Vince Gill, George Strait, Lyle Lovett, a lot of other friends he’s made in the business, and a few folks he doesn’t think too highly of.  Ray is as bluntly honest about his business and personal failures as he is about his successes, and his is a career which has seen many of both, including the nine Grammies Ray and the band have earned along the way.Comin’ Right at Ya is for the fans, especially those who appreciate the heck out of Ray’s music but are only vaguely aware of his roots and how he has so successfully reinvented himself.  He’s Texas’s number one “Jewish Yankee Hippie” now, and the state is proud to claim him as one of its own.","5.0 out of 5 stars","November 19, 2015","http://www.amazon.com/review/R1ZQJ08UADK2DI/ref=cm_aya_cmt?ie=UTF8&ASIN=B0143O67WI#wasThisHelpful","R1ZQJ08UADK2DI","A1F3DFRPGVEUI8","http://www.amazon.com/gp/cdp/member-reviews/A1F3DFRPGVEUI8?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Published in 1936, John Steinbeck’s In Dubious Battle reads like a snapshot from the period in American history during which workers were perhaps at their lowest point ever.  They were suffering greatly because of low wages, an overabundance of unemployed workers willing to work for next-to-nothing wages, and employers who were only too happy to take advantage of the tragic economic situation of the day.  But by actively recruiting workers, union organizers were placing their own lives and those of the workers in jeopardy.  The battle was on, dubious though it may have been.And along came John Steinbeck to tell the world about it because as he said in his 1962 Nobel Prize for Literature acceptance speech: “The ancient commission of the writer has not changed.  He is charged with exposing our many grievous faults and failures, with dredging up to the light our dark and dangerous dreams for the purpose of improvement.”And, perhaps more in this novel than in anything Steinbeck had written previously, In Dubious Battle does precisely that.To his credit, Steinbeck exposes both sides for what they are.  On the one hand, employers (fruit growers in this case) are shown as exploiters of the working poor, commonly hiring desperate workers and then callously tossing them away in favor of cheaper labor as soon as the opportunity presents itself to do so.  On the other, union organizers are exposed as the Communist tools they are, men even willing to get workers killed or maimed if that will somehow advance “the Cause.”  In fact, the organizers hope to provoke deadly violence directed at workers in order to fire up the men enough to keep them walking the picket lines.The book’s two main characters are Mac and Jim.  When Mac, a veteran union organizer, senses something special in new recruit Jim, he decides to bring him to the apple orchards where fruit pickers are facing an devastating cut in their daily wages.  Jim is a true apostle of the cause and, as Mac teaches him the organizing techniques that work best, Jim aches to be more directly in the cause - and constantly implores Mac to “use him.”  At one point, after suffering an injury that leaves him somewhat out of his head, Jim somehow manages to take over the strike, a change that makes Mac very nervous: Jim said softly, “I wanted you to use me.  You wouldn’t because you got to like me to well.”  He stood up and walked to a box and sat down on it.  “That was wrong.  Then I got hurt.  And sitting here waiting, I got to know my power. I’m stronger than you, Mac.  I’m stronger than anything in the world, because I’m going in a straight line.  You and all the rest have to think of women and tobacco and liquor and keeping warm and fed.”  His eyes were as cold as wet river stones.  “I wanted to be used.  Now I’ll use you, Mac.  I’ll use myself and you.  I tell you, I feel there’s strength in me.”In Dubious Battle may not be one of John Steinbeck’s most popular or highly acclaimed novels, but it is a powerful one, one that deserves to be read today because it offers such a clear look into America’s not too distant past.","4.0 out of 5 stars","November 16, 2015","http://www.amazon.com/review/R1EO8BRI7W7XYC/ref=cm_aya_cmt?ie=UTF8&ASIN=B002I1XRZ4#wasThisHelpful","R1EO8BRI7W7XYC","A1F3DFRPGVEUI8","http://www.amazon.com/gp/cdp/member-reviews/A1F3DFRPGVEUI8?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
