"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"The drawings are horrendous, but the baby doesn't care and loves it, so whatever… that's what matters. Esthetics aside, it's a well-made book with a lot going on to keep the baby's attention. I like that the pages have a firmer foam core, so while they are still soft, they hold their shape and can be turned easily by a young baby, like real pages. We have a couple more Lamaze cloth books, but both have the flimsy cloth pages that get bunched up when the baby grabs them rather than flip like a book. So at this stage (6-7 months) this book is more practical, for turning the pages at least.","5.0 out of 5 stars","December 17, 2014","http://www.amazon.com/review/RIZS2J7ES55LB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JJQTACK#wasThisHelpful","RIZS2J7ES55LB","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This Christmas tree skirt is a joke. It's not a circle, but a lumpy oval attempt at a circle. It's one single solid piece and doesn't have the side and center cut like it is in the image, so out of the bag it cannot be used for the purpose it was intended for, unless you cut it yourself. Worst of all, it's so thin that you can literally see through it. I can see the floorboards through it when I put it down. It's not expensive, but it's not worth even that kind of price, so I can't even settle for ""you get what you pay for"". I can get a LOT of loose fleece fabric of much better quality for this price, and it will take me about 2 minutes to cut it.The only redeeming quality of the whole exchange was that the seller (BEGUM9) was great about it. Seems like they were unaware of the issue and they gave me a full refund without asking me to send their item back. So now I have my money back, and a bunch of see-through fleece wannabe.","1.0 out of 5 stars","December 17, 2014","http://www.amazon.com/review/R3NF3DBACHLGBY/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Q3C0Y1Y#wasThisHelpful","R3NF3DBACHLGBY","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"This is not just a hoodie - it's a heavy winter coat, very thick, and hopefully very warm! It seems sturdy and well made. I washed it in cold water, tumble dry low, and it came out fine. For some reason I thought the outside was knit… probably because of the pattern, and the picture on Amazon is very grainy and low-res and hard to see. It's not knit, the pattern is printed on the smooth surface. It looks a bit odd, but also like it was intentional. I don't really care, it looks nice. I got the green color and it looks very cute and cozy. It took a while to arrive because it comes from China, but I bought it ahead of time so that was okay. It came with the tags cut, which was very sketchy… Just the plastic string thing dangling and no tag hanging from it… but whatever.My only real complaint is that the hood is absolutely useless. It's so small that it can't even reach up to the baby's head, let alone actually cover it in any way! The rest of the jacket fits fine for the size baby it was meant for, but the hood *might* fit on my cat's head, maybe. So it just hangs around the baby's neck uselessly and is a bulky dead weight that looks (and probably feels) uncomfortable when the baby is leaning back against the stroller or car seat back, and this thing is bunched up behind her neck… If you're gonna do a hood, do it well or not at all.","4.0 out of 5 stars","December 17, 2014","http://www.amazon.com/review/RDPGCVGMD6KYN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OVCV6CY#wasThisHelpful","RDPGCVGMD6KYN","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"The people who flipped our house before we bought it lost all door plates when re-painting the doors, and the door knobs were all really wobbly. I didn't want to replace everything so I tried a couple of plates from Home Depot, which didn't work with our very old doors. Then I found these, and they fit perfectly! Well, almost perfectly… They were just a couple millimeters too bulky, but that was quickly fixed with a couple of gentle taps with a mallet. And then they fit perfectly. I ordered a bunch more, enough to install on all doors in the house. I'm very happy with this purchase.Note: they come in packs of two, for either side of the door. So one ""item"" is enough for one door.","5.0 out of 5 stars","December 17, 2014","http://www.amazon.com/review/R3FKWAB4CKSZ8V/ref=cm_aya_cmt?ie=UTF8&ASIN=B000BDB604#wasThisHelpful","R3FKWAB4CKSZ8V","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I like the convenience of a push-out tray like this one. The cubes take some work to push out, but once you figure it out it's not so bad. At first I thought it wouldn't work, but I was afraid to push too hard so as not to break the tray or the silicone piece. Then my husband gave it a good push and out popped the cube, so now I know to give it my all. It's a little annoying, but not a deal breaker. I also wish the cubes were larger. I use the trays for baby food so being able to push a single one out at a time is great, compared to twisting the whole tray and dislodging a whole bunch of cubes at a time when the baby only needs one or two.","4.0 out of 5 stars","December 12, 2014","http://www.amazon.com/review/RHWW8MU41E14V/ref=cm_aya_cmt?ie=UTF8&ASIN=B00I1JVCAO#wasThisHelpful","RHWW8MU41E14V","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"UPDATE: After only a few weeks of use, one of the trays shattered in my hands as I was trying to fight a cube out. They need a LOT of pushing to pop out, and I guess the stress from the pushing, plus the freezing, was too much for the plastic to handle. Too bad... I loved the idea, but in practice it doesn't really work.Below is my original review.I like the convenience of a push-out tray like this one. The cubes do take some work to push out (push HARD with both thumbs), but once you figure it out it's not so bad. At first I thought it wouldn't work, but I was afraid to push too hard so as not to break the tray or the silicone piece. Then my husband gave it a good push and out popped the cube, so now I know to give it my all. It's a little annoying, but not a deal breaker. I also wish the cubes were larger. I use the trays for baby food so being able to push a single one out at a time is great, compared to twisting the whole tray and dislodging a whole bunch of cubes at a time when the baby only needs one or two.","2.0 out of 5 stars","December 12, 2014","http://www.amazon.com/review/RRU4PVNU987K/ref=cm_aya_cmt?ie=UTF8&ASIN=B00I1JTQXY#wasThisHelpful","RRU4PVNU987K","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"I didn't want to spend a fortune on guest slippers, and I thought well, how bad can they be… Well, quite bad, it turns out! The worst part about these cheap slippers is that they are dangerous! The underside of the sole is incredibly slippery and just does not work on smooth, hard surfaces like tile - you'll be sliding around like you're on ice. So don't go into your kitchen or bathroom wearing these. Hardwood floors are marginally better, though still quite bad. Our stairwell is uncovered wood and I'm just plain afraid to go down the stairs wearing these. They are also very thin overall, and the inside compresses so much that after just a few weeks of occasional wear, you can feel the texture of the rubber sole through the inside of the slipper! They are wide, flat and uncomfortable. They also collect dust, dirt and hair like crazy and are a pain to clean, because everything sticks to them. I even tried vacuuming them but even that didn't clean them completely, so they look horrible. The only thing they had going for them was their looks, but even that is compromised by all the crap they collect. I'm embarrassed to give them to my guests.","1.0 out of 5 stars","December 12, 2014","http://www.amazon.com/review/RZW3MZXD8N6G3/ref=cm_aya_cmt?ie=UTF8&ASIN=B008OYQEGS#wasThisHelpful","RZW3MZXD8N6G3","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A1QG1UIWO4UGHL","http://www.amazon.com/gp/cdp/member-reviews/A1QG1UIWO4UGHL?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","banned"
"0","0","0","0","0","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","banned"
"I hate to get a dull pizza cutter that you have to saw your way through a pizza and end up tearing it up because the blade never runs the same path twice.  This pizza cutter is sharp and gets the job precisely.  The handle and is curved and has a grip to prevent slipping and a finger guard. It feels like a rotary cutter in your hand.  It gives you a straight one pass cut.  I used it to cut pita bread pockets for pita chips and to cut sandwiches in addition to using it as a pizza cutter.  It's dishwasher safe so clean up is simple.  I purchased my pizza cutter at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 15, 2015","http://www.amazon.com/review/RR8AHZV8FPDUX/ref=cm_aya_cmt?ie=UTF8&ASIN=B015NLNBWY#wasThisHelpful","RR8AHZV8FPDUX","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I have a lot of different essential oils and make my own blends when I can and now the right ratio.  I saw this blend and wanted to try it mainly for skin tags.  I have a couple I've been applying the oil to with a q-tip and covering with a bandaid.  I can see a change but it has fallen off yet.  But I understand it can take weeks for it to fall off.  I wish I could use it on a tag on my eyelid but I'm afraid to try it there since it is a ""hot"" oil.  I definitely don't want to accidentally get it in my eye and burn it and blind myself. Tea tree oil and oregano are also good treatment oils for fungal infections, dandruff, ringworm, psoriasis, eczema, acne, MRSA,  and more. They are natural anti-bacterial, anti-viral, and anti-fungal and make great natural disinfectants for skin.  Be sure to dilute in a carrier oil like fractionated coconut oil.  I tried the kitchen disinfectant suggestion of mixing a few drops in a spray bottle of water and white vinegar and it work great and the vinegar makes your surfaces shine, especially my stainless steel sink that hard to keep clear of water spots due to hard water.  I purchased my oil at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 15, 2015","http://www.amazon.com/review/R28RWC8S0SUT4A/ref=cm_aya_cmt?ie=UTF8&ASIN=B0106LOORM#wasThisHelpful","R28RWC8S0SUT4A","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I took a side a restaurant a couple years ago as a guest service associate and had to wear a blazer.  You would be surprised how hard it is to find a blazer of quality that doesn't cost a fortune that can be machine washed.  I paid more for blazers not as nice as this one. This one is can go from wearing it as part of a uniform to jeans and a tank. It looks great with slacks or skirts or over dress.  I was nervous about what size to order because I wear an 8-10 but in tops and jackets I have to try it on because I have a large chest. Sometimes ordering up in size means the sleeves are too long.  The cut of the jacket has a lot to do with the fit too. This one is tailored for curves and since the sleeves roll up i ordered the next size up.  It fits great.  I love the pin striped lining (the sleeves are fully lined).  The sleeves can be rolled up or down since the cuffs are not tacked and I appreciate that.  I like that this blazers has two full pockets also.  I hate to buy a jacket and find the pockets are fake. I need the pockets.  The jacket looks and and feels great.  It's made from a polyester, rayon, spandex blend so it as a little stretch to conform to your body.  I purchased my blazer at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 13, 2015","http://www.amazon.com/review/RMY78UZG3Y5PH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UMRKKBK#wasThisHelpful","RMY78UZG3Y5PH","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"Such a cool thermos.  I love the white graphic design on the black, it looks sharp.  This this double walled vacuum insulated thermos looks like a soda can but it's a thermos.  It can be used for both food and drinks, hot and cold. Don't put carbonated drinks in it though because it creates pressure and can cause it to leak.  We use it mostly for coffee, hot tea, cocoa, and soup.  It's 12 ounces so it's perfect for these items.  It will keep your contents hot for about 6 hours.  Cold contents will keep cold up to 12 hours.  It came with an extra straw so when the one you are using wears out it is easily interchanged.  Which brings me to another point, with some foods you may want to remove the straw (seriously do you really want yogurt in your straw?).  This thermos fit in our cup holders and did not leak or spill.  It's easy to clean with hot soapy water or dishwasher.  Don't use bleach or anything abrasive that will scratch up the shiny steel or pretty paint job.  I purchased my thermos at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 13, 2015","http://www.amazon.com/review/RMGXEL37NV14D/ref=cm_aya_cmt?ie=UTF8&ASIN=B014REMA2A#wasThisHelpful","RMGXEL37NV14D","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"These sheets feel amazing.  I slept like a baby in them. I got the California king size sheets in black.  Taking them out of the package, they were soft before I even washed them.  After I washed them before using them they were even softer.  The color did not fade when I washed them.  They stayed a really dark black color.  These are really nice sheets.  I have bought a lot of sheets trying to find the perfect ones for my bed.  I have many sheet sets that claim they are California king size that are clearly not because they are ill fitting.  I have some that claim to be deep pockets that are a struggle to get on the mattress.  These are properly sized for my bed, they were California king and deep pocket.  They fit perfectly.  The fitted sheet didn't ride up and off the mattress while sleeping and moving around the bed.  They felt soft and silky and luxurious and cozy.  I'm just thrilled with them and plan to purchase more.  I want to mention that I received the wrong size to began with but the seller paid the shipping to have them returned to them and immediately sent me the correct size.  I purchased my sheets at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 12, 2015","http://www.amazon.com/review/R3JQR55DYP4D4M/ref=cm_aya_cmt?ie=UTF8&ASIN=B015NBRAIU#wasThisHelpful","R3JQR55DYP4D4M","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
" 3:54 MinsI am obsessed with essential oil diffusers and essential oils.  I have asthma and allergies and I have been dealing with a respiratory illness for months so I run my diffusers literally 24 hours a day to breathe.  My goal is to have a diffuser(s) in every room of the house.  I already have them in his office at work and it's been a hit there too.  He comes home with questions from co-workers for me about the diffuser and essentials oils and their use.  This diffuser is a nice one.  It's great quality.  It put out a good deal of mist.  It runs about 4 hours and the blue color light is so soothing and beautiful.  This one doesn't have a mist option to run it intermittently.  This is fine with me because I run my on constant mode at home. My boyfriend runs the one he has in his office on intermittent mode because it will last for 8 hours and he doesn't have to think about it and refill it during the day especially since he may not have a moment to do it. He sets it up at the end of each work day so all he has to do is turn it on in the morning and forget about it.  So it's just a matter of preference.  This diffuser does have lighting options. You press the power button once to turn on the diffuser with light, once more to turn off light and mist continues, once more to turn off completely.  This one is also electric and I like that the power cord unplugs from the diffuser.  It makes it easier to transfer and clean.  To clean use a q-tip to wipe the sensor and the mist path and spout.  I purchased my diffuser at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 12, 2015","http://www.amazon.com/review/R3FVNR0DBVLO11/ref=cm_aya_cmt?ie=UTF8&ASIN=B00UXZ4IIM#wasThisHelpful","R3FVNR0DBVLO11","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
" 4:06 MinsI love having a hands free automatic soap dispenser for my kitchen sink.  When I am working with poultry and other raw meats I want to touch as little surfaces as possible to prevent cross contamination or the transfer bacteria.  This is a sanitary option.  The dispenser is easy to operate.  It takes 4 AA batteries, not included.  There is a cap on top that you turn counter-clockwise and fill with your favorite soap, lotion, shampoo, etc.  Press and hold the power button (on top) down for 3 seconds to turn on.  Hold your hand under the dispenser and the motion sensor will activate dispensing the liquid.  It will dispense for 1.5 seconds, if you want more soap at a time, press the power button a second time to dispense 2 seconds, a third time to dispense 2.5 second, and a fourth time to change back to 1.5 seconds.  It's recommended not to immerse in water or use in direct contact, so if you use it in the shower I would set it on the side where the shower curtain could shield it.  You don't want water to get into the battery compartment.  I put the batteries in wrong to begin with so I had to flip it upside down to change the batteries after I had fill it with soap.  Because of this I found out that the soap does NOT leak out when you have to change the batteries.  Also it says not to fill it more than 90 percent full, I guess you need a little air space inside.  I noticed that the soap expanded after using it a couple times. so it appeared to be 100 percent full.  I purchased my dispenser at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 12, 2015","http://www.amazon.com/review/RORBFYUTYHMGG/ref=cm_aya_cmt?ie=UTF8&ASIN=B013ITSQL4#wasThisHelpful","RORBFYUTYHMGG","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
" 3:47 MinsI so needed this shiatsu massage pillow.  Most ""shiatsu massage"" gadgets I have tried have been a real let down.  Either they are not very powerful or they just don't hit the spot.  This pillow is fantastic.  The massage nodes are on a v-spring and really wrap around your muscles.  And powerful? The nodes really work your muscles deeply and intensely. I was actually sore a couple of days after using it.  It worked some knots and tension out of muscles that I didn't realize were that tight before using the pillow.  I carry a lot of tension in my back and neck and don't realize it sometimes how extreme I do so unless my boyfriend touches my neck or back and comments on it.  And the few times I've had a deep tissue massage the therapists always comment on it.  I use this pillow starting at the bottom of my back and work up to my neck and by then I am so relaxed.  I also used it on my legs and arms.  This pillow really is multi-functional with the designed allowing you to use it on many different and varied parts of your body.  And the heat option is awesome, I like to use it with heat the best.  When you press the power button once the nodes will operate with heat, press a second time to turn off the heat, and hold it down for 3 seconds and it will turn off.  When activated the pillow will massage for 20 minutes (the recommended limit per section of your body) then turn off. This is also a safety mechanism in case you forget to turn it off.  The nodes are covered by a soft mesh like material and by a button flap of the same red leatherette of the pillow.  Leave the flap down, covering the mesh and nodes for a less intense massage, lift it to expose the mesh covered node for a stronger more intense experience.  I would recommend the first time to leave the flap down if you are not used to it unless you want to be sore like I was after my first use.  When not using for massage you can turn it around so the cushion side is facing you and use it as a lumbar support cushion or to look pretty on your couch, chair, or in your car.  It comes with an electrical plug and a car charger plug in.  Please heed health warnings and don't use if you have a pacemaker, if you are diabetic, at risk for clots, have phlebitis, thrombosis, or any circulatory problem.  And don't use on any part of your body that has plates, screws, or any type of reconstructive surgery.  I can't use it on my left leg because of reconstruction of my knee, and all the screws.  If your not sure if you can use it ask your doctor.  I purchased my pillow at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 11, 2015","http://www.amazon.com/review/R3G2GEYRQ9UCS6/ref=cm_aya_cmt?ie=UTF8&ASIN=B008RODQFM#wasThisHelpful","R3G2GEYRQ9UCS6","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"These kitty cat ears are adorable.  I ordered them for Halloween options but they are so cute you can wear them anywhere. I see them worn everywhere all the time, it's the fashion.  They are a lot of fun and everyone likes them even animals.  I had a friends dog that is mesmerized by them.  He seems to think I'm an animal too when I have them on.  LOL.  The headband is very flexible and comfortable and the ears are constructed out of bendable wire  with the band and ears covered with a soft sheer black shimmery lace.  If the ears get bent, they are easily reshaped.  The ears are about two inches tall and since they are bendable you can form them into any shape you want.  I purchased my cat ears at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 10, 2015","http://www.amazon.com/review/RRDQ0EH6BI911/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JQ2VM8M#wasThisHelpful","RRDQ0EH6BI911","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"These are great for taking your lunch to work or school, packing snacks, or freezing meals.  There are 8 inches long, 6 inches wide, and 2 inches deep.  There are 2 compartments, the large holds up to 2 cups (16 ounces) and the smaller compartment holds up to 1 cup (8 ounces).  If you portion control your food, meal prep containers are the way to go.  I have the 3 compartment containers too.  The two compartment containers feel a little sturdier and not as “bendy” because of it only having two sections (more sections – more bendy).  Because of the design and color these look a lot like take out containers but they are a thicker more durable plastic than disposable one time use containers.  These you can use over and over for some time before needing to replace.  The plastic is BPA free and is safe for the microwave, dishwasher, and freezer. And the lids seal with no leakage so far.  We use them for ready-made healthy snacks to grab and go, and for pre made meals.  I like to cook in the slow cooker, make large pots of pasta, stuffed peppers, meals that are hard to make for just the two of you.  This way I can make up meals from the leftovers and freeze to take to lunch or for dinner when I don’t have time or feel like cooking.  I purchased my set at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 10, 2015","http://www.amazon.com/review/R10D3BHUUMOPPG/ref=cm_aya_cmt?ie=UTF8&ASIN=B011SUKOHE#wasThisHelpful","R10D3BHUUMOPPG","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"These jeans are fabulous!  I love the sparkly bling ""V O"" on the band on the back.  I love the crystal trim on the pockets and the chain and leather braiding on the pockets and the white stitching detail..  I read all the reviews and recommendations for sizing and the seller's recommendations and size chart.  These are junior sizes and Asian sizes on top of that so they are going to run small.  I wear an 8-10 at the moment so taking everything into consideration I ordered the 13 and they fit like a glove.  So don't be vain and insist on getting the size you usually wear, or you will end up with cute jeans you can't wear.  It's all just a number, what's important is that you feel good in them and like the way you look (beautiful).  These jeans are skinny jeans and the cut and design of these really accentuate your butt.  They are pretty sexy looking.  I've worn them with just a tank or t-shirt and I've worn them with boots.  I went to an animal park and wore them with boots and a top and jeans jacket and they looked awesome. I had good range of movement in them.  I was able to bend and squat petting baby animals.  They were very comfortable all day which included a three hour ride back home.  I purchased my jeans at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 10, 2015","http://www.amazon.com/review/R3E8JORN6A35NH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00XWQ0COI#wasThisHelpful","R3E8JORN6A35NH","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I love this halter babydoll nightie.  It is so sexy and seductive.  I love the sheer slinky fabric of the skirt.  It is soft and feels wonderful and sensual against your skin.  The skirt is stretchy, flowy,  and airy.  The bodice is a sheer lace that is stretchy and soft and has some ribbon embellishments.  The lingerie is well constructed of quality materials and is very flattering to the female figure.  The top ties behind your neck like a halter and which always looks great on large busted women.  I wear size medium or size 8 to 10 in pants at the moment and a medium or large in a top depending on the style. Button up tops can be a real problem. It's hard to find one that fits without pins to keep it from gaping in the breast area. I am 34DD sometimes 34DDD and when buying lingerie, it is difficult to find something sexy that fits through the chest and that is not too big everywhere else. So taking this in consideration and looking at some other similar styles and recommendations, I went a full two sizes up from the chart and ordered size XL.  It is a little large so I could have worn a size L and still had enough coverage in the breast.  But because of the style, tying the top and the flowy skirt a little large is not a problem.  It's one of my favorite lingerie pieces.  I received my lingerie at no cost in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 10, 2015","http://www.amazon.com/review/R28INJ787EE4UA/ref=cm_aya_cmt?ie=UTF8&ASIN=B016U83BH4#wasThisHelpful","R28INJ787EE4UA","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I wish I had these a few weeks ago when my ice maker decided to quit working.  Living in a large apartment complex it took a week for them to get to me to repair it since it wasn't an emergency, then they ended up having to replace it.  I long ago lost track of my spare ice trays while moving so I was filling up my ice spheres constantly make sure there was enough ice for everyone.  These ice cube trays are larger than traditional cube trays.  Each cube is 2 inches square and there are six cubes to a tray.  You get two trays.  The trays are made of a soft, flexible silicone that has enough stiffness to give it structure without collapsing and that is BPA free.  These ice trays are useful not just for ice but if you make your own soaps or candles these are the perfect mold for them.  Or for kitchen use, you can also use them to freeze broth, herbs, soup, baby food, fruit, to mold candy, chocolate, jello, etc.  When you need to clean them just throw them in the top rack of your dishwasher.  I'm going to try one of the ideas listed for freezing essential oils in water to put in your shower.  I have been putting eucalyptus oil in my shower to open up my sinus and chest to help me breathe and this would make it last for a longer period in the shower.  I purchased my ice cube trays at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 10, 2015","http://www.amazon.com/review/R21CUEE6YHHMV1/ref=cm_aya_cmt?ie=UTF8&ASIN=B0100SFT6Q#wasThisHelpful","R21CUEE6YHHMV1","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"I like this passport hold because it is multi-functional.  It not only has a slot to hold your passport but it also has four slots on the opposite side to hold debit / credit cards and your i.d. cards, and a pocket for cash.  If you don't travel internationally and have no use for a passport, you could use it to hold a small notepad in the passport slot instead.  The holder / wallet is made from a high quality cow hide leather that has been dyed with tannins making the color rich and the leather supple.  The passport holder / wallet measures 4 inches wide by 6 inches length and will easily fit in a purse, backpack, luggage, or most jacket pockets.  It came in a cloth bag inside a gift box that makes it a ready-made gift for someone who loves to travel.  I purchased my holder at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 10, 2015","http://www.amazon.com/review/R1JW018MTN26H8/ref=cm_aya_cmt?ie=UTF8&ASIN=B00YAD3IMK#wasThisHelpful","R1JW018MTN26H8","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This satin lingerie nightgown is so pretty and sexy.  I got the blue and it is such a gorgeous rich royal blue.  The satin is so soft and it has some stretch to it that makes it cling and mold to your body while at the same being kind of slinky.  The lace and ribbon detail and trim is also very soft and stretchy.  I am so glad it is not scratchy lace, I have bought a lot of expensive lingerie in the past that had rough and scratchy material and trim and it ended up in the back of the dresser never being worn because of it.  This little nightie is comfortable while still looking glamorous.  The color I got is very flattering to any skin tone.  Right now I wear size medium or size 8 to 10 in pants and a medium or large in a top depending on the style. Button up tops can be a real problem. I am 34DD sometimes 34DDD and when buying lingerie, it is difficult to find something sexy that fits through the chest and that is not too big everywhere else. So taking this in consideration and looking at some other similar styles and recommendations, I went a full two sizes up from the chart and ordered size XL.  It is a little large so I could have worn a size L and still had enough coverage in the breast.  The top can be fastened a few different ways.  My two favorite ways are either to tie the straps behind my neck like a halter or to crisscross them in the back and tie them to the two little rings at the top of the skirt in the back.  You could just tie them to the two rings without crisscrossing but I think it’s more flattering and sexy crossed. I plan on purchasing some of the other colors. When I get married this is on my list as an option for bridesmaid gifts. It would also be perfect for a bridal shower gift.  I received my lingerie at no cost in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 10, 2015","http://www.amazon.com/review/R28LV3TGFV4Z3A/ref=cm_aya_cmt?ie=UTF8&ASIN=B016BUC2EO#wasThisHelpful","R28LV3TGFV4Z3A","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
"This leisure men's belt is made from a single piece of genuine cowhide leather and is very nice quality.  The leather has a fine texture to it and smells wonderful. I love the smell of leather, it is a smell of luxury to me. The buckle is an alloy metal that is silver and black with smooth and textured finishes that is quite attractive.  This belt does not have a typical hole and pin buckle, this one has a ratchet design buckle.  You slide the belt through the buckle and when you clamp the buckle down it grips the grooves of a rubber strip that is sewn into the back of the belt.  It has lever on the side of the buckle to release.  This type of belt makes it really easy to adjust to the size you need because you don't have to punch new holes in your belt.  You can still trim this belt if you need to by removing the buckle.  There is a small square clasp at the base of the buckle that has teeth that holds the leather belt in the buckle.  Pry it open and pull out the belt, trim the belt, and reattach the buckle securing the toothed clasp back into the leather by pressing tightly closed.  The belt that I received was 48 inches and came in a nice gift box,  This belt looks great the dress pants or to dress up jeans. It would make a great gift since the sizing is so versatile  I purchased this belt at a discount in exchange for my honest and unbiased review.","5.0 out of 5 stars","November 9, 2015","http://www.amazon.com/review/R26C8C9GPZGWJB/ref=cm_aya_cmt?ie=UTF8&ASIN=B00WSL7VTW#wasThisHelpful","R26C8C9GPZGWJB","A36LXYBEF7ZWP","http://www.amazon.com/gp/cdp/member-reviews/A36LXYBEF7ZWP?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","correct"
