"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"A little shocked because i love Carhartt but on this particular pair of shorts, i wore a hole in them within say, 20 wearings and the hole was in a place where i can't even imagine why a hole would be there (groin area - hey now, hold the snickers!). I will try their other ones, but not these again.  They are a bit flimsy.","3.0 out of 5 stars","August 20, 2014","http://www.amazon.com/review/R2UAN2YUKRYU8D/ref=cm_aya_cmt?ie=UTF8&ASIN=B0036DDVAY#wasThisHelpful","R2UAN2YUKRYU8D","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"As a roofer I lay down a few thousand sheets of plywood a year and this is the only blade we'll use.  Try to ge them at around $9.50 (you won't get em much cheaper, i have tried, i'd buy a 100 of them if i could get them cheaper) they outlast all other blades anywhere from 3-8 times.  They cut super fast - they are very thin.  You can walk your saw along a sheet of half inch plywood with this without stopping.","5.0 out of 5 stars","August 16, 2014","http://www.amazon.com/review/R1V1IR8NB21MU8/ref=cm_aya_cmt?ie=UTF8&ASIN=B00CLSOZ64#wasThisHelpful","R1V1IR8NB21MU8","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"G-E-T  T-H-I-S  O-N-E. omg get it!!!If you're not sure about multitools, maybe you're buying this as a gift for your husband or whatever, read on so i can make your choice easy for you - get THIS one.In terms of size it's perfect, not too big, not too small, fits any hand with perfection.This is almost exactly the same thing as the super expensive Charge TTi, which is twice the cost, made of titanium, but somehow they weight almost exactly the same so why get the Charge?  Sure, the Charge TTI blade is made from S30v stainless - a slightly better steel at holding an edge but it's hardly worth double the price and was really made for uber picky knife snobs. There are a couple minor differences which i do not care about (the Charge TTi has a gut hook on the blade which very few people are really going to use (even if they were in fact faced with gutting an animal) and i prefer not to have the blade end wakened with a gut hook i will never use.The standard WAVE sheath is awesome and i do recommend the little extra bit set (u get two little plastic wafers filled with bits) you can buy (15 bucks i think) and those little plastic wafers of bits easily fit inside the nylon sheath that comes with the Wave in fact, they made a little pocket for them (no one seems to mention that pocket for some reason).  The sheath is designed to work with either a simple belt, or for military MOLLE attachment.  Totally awesome that they made it that way because i do intend to MOLLE strap it to my armor plate carrier for deployment as a primary go-to force-multiplier kick-ass everything tool - YES!  omg i am way to excited about this thing.I think the single aspect i like most is that the major tools (blades, file and saw) deploy from the o-u-t-s-i-d-e.  This is not something a casual observer might notice but if you go to Leatherman's website, you can see how all the tools unfold, or, display, and the WAVE, as with a few others, have the 4 major tools deploy on the outside.  So for example, if you need to deploy the blade, you don't have to crack the tool in half, you simply slide your thumb to the thumbhole and flick the blade out and it 100% locks into place like a real knife that won't fold back and cut your damn fingers off.  you could even use it as a legitimate weapon (against an angry bear obviously). anyways, a-w-e-s-o-m-e.  That really makes it for me.  The ease of use compared to say, my old leatherman which i've had around 20 years is night and day.I got black because i just prefer it so whether you get black or shiny stainless is up to you.  if it could be for military use, get black otherwise it hardly matters and they are both equally corrosion resistant. Just note that the black stuff ""cures"" with handling, in other words, i guess the oils in your skin are what sets this carbon powder stuff into the steel, so, you might get black hands and fingers for a bit.  I didn't care for it, so i wiped most of mine off (and mine is still a really nice, soft black, love it).  It's still stainless steel under there so the black is technically just for show.","5.0 out of 5 stars","August 14, 2014","http://www.amazon.com/review/RUIP0ZIJQ4ACT/ref=cm_aya_cmt?ie=UTF8&ASIN=B0009JS2ZW#wasThisHelpful","RUIP0ZIJQ4ACT","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"works great to get ""crap"" off of things.  I use it in roofing to knock off old mastic from metal in place of say, a drill and wire brush, which will get all gummed up.  These can get gummed up, but it does not really affect it's performace because of the nature of the beast, so to speak.  can't comment on how long will last but these usually only last a season, but a caring homeowner should get many years out of it.  NOTE: these use a LOT of air, so a tiny air compressor won't work out too well.  you need serious CFM.","5.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/R46DJC7SJ7OYW/ref=cm_aya_cmt?ie=UTF8&ASIN=B009UY0LME#wasThisHelpful","R46DJC7SJ7OYW","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"i bought a bunch for my roofing foreman because this particular unit accepts nails with large heads (half inch i think) which many roofing nails area.  This allows us to nail in tight spaces using smaller roofing nails that have necessarily large heads.  Awesome.  i can't comment on how long they will survive but i would never expect it to last more than a year or so with the abuse my guys put them through.  They are simple devices and should last a caring homeowner many years.  Just squirt em with air oil before each use and when you're done and use a water filter on your compressors to make your tools last longer.  OK, dad - out.","5.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/R2NEJVY6WTUCN9/ref=cm_aya_cmt?ie=UTF8&ASIN=B0091UR742#wasThisHelpful","R2NEJVY6WTUCN9","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","correct"
"i love this stuff, i cut it up and use for AC pre filters, for stand-alone air filter (as a pre-filter - instead of that crappy, cheap foam).  Air will pass easily through this and with one roll, depending on your filter size req's, i get a bunch of filters out of it.","5.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/ROMT61OE194XF/ref=cm_aya_cmt?ie=UTF8&ASIN=B000U204W2#wasThisHelpful","ROMT61OE194XF","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"great little locks, not for uber security, for sure, and they are fairly small, about an inch or so across (see prod description) but they will stop prying hands.  i like that you get so many keys.  you get a crapload of keys and they are real keys.  I was using much bigger locks but let me tell you about most ""bigger"" locks, one blow with a hammer, and they come off, unless they are those psycho locks that cost $50 bucks.","4.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/R34RB4BEMYNYWF/ref=cm_aya_cmt?ie=UTF8&ASIN=B0025ZHHCW#wasThisHelpful","R34RB4BEMYNYWF","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"well i think it's great, but my cat thinks it sucks.  what can i say.","2.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/R2B2KPAQT15VR0/ref=cm_aya_cmt?ie=UTF8&ASIN=B001B41TOK#wasThisHelpful","R2B2KPAQT15VR0","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Kinda sucks.  Range is about 12 feet and it just goes to static.  i just work in a normal office, yes we have wifi and possibly things could be interferring but no other device has any issue with that sort of conflict","2.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/REVGG625M601P/ref=cm_aya_cmt?ie=UTF8&ASIN=B00JOSNWIQ#wasThisHelpful","REVGG625M601P","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"i think it's a great product but my cat doesn't.  not sure why!  she's 6 months old, likes other cat condo thingies but she won't touch this one.  waah!","2.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/R2U755JFHHJGG1/ref=cm_aya_cmt?ie=UTF8&ASIN=B000WFJMXE#wasThisHelpful","R2U755JFHHJGG1","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"my cat goes ballistic for these things.  I think she likes that she can pick them up in her mouth and her paw.  she makes me throw them across the room, for hours but she will also play with them all by herself.","5.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/RHGCBQ16JHLGF/ref=cm_aya_cmt?ie=UTF8&ASIN=B000CMHWKW#wasThisHelpful","RHGCBQ16JHLGF","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"awesome, these work fantastic, waaaay better than ordinary or others.","5.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/R3KMDY2RQKMUW4/ref=cm_aya_cmt?ie=UTF8&ASIN=B00106TAEU#wasThisHelpful","R3KMDY2RQKMUW4","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"my 6 month old, playful cat does not like it.  sad.","2.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/R1MOTXFQGYBRP7/ref=cm_aya_cmt?ie=UTF8&ASIN=B000CCW1OE#wasThisHelpful","R1MOTXFQGYBRP7","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"works good","4.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/R39PY2DQ2ZDOPU/ref=cm_aya_cmt?ie=UTF8&ASIN=B0002DK0A0#wasThisHelpful","R39PY2DQ2ZDOPU","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Seller is MeGooDo (and far as i can tell, everyone else as well) ---- this is not a genuine SJ4000 (the pics they show are of a genuine SJ4000, but you'll notice that not one single vendor includes the pic showing the back of the waterproof case, which is, visually, the only way you can easily spot the fake).One reason you should care is that aftermarket batteries (that i bought) don't fit (off by 1mm) so you're pretty well stuck with one battery and one battery is no good.  Perhaps you can find a battery that will fit it, but gooood luck.I found one supplier (not on Amazon I am afraid) selling a genuine SJ4000.  Just google ""who makes the original sj4000"" and you'll see what all the hoopla is about.  The manufacturer is Tron/Novatek and i've seen the fakes listed here as that - i wouldn't buy it unless it says ""genuine SJ4000.""","1.0 out of 5 stars","August 5, 2014","http://www.amazon.com/review/R1D5TDVAVAACW6/ref=cm_aya_cmt?ie=UTF8&ASIN=B00L8O43AA#wasThisHelpful","R1D5TDVAVAACW6","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"0","0","0","0","0","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=8&sort_by=MostRecentReview","banned"
"0","0","0","0","0","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=9&sort_by=MostRecentReview","banned"
"The width of the center ""tube"" is 3/8, i put my micrometer on it.When the two sides are screwed together all the way they are 1/4 inch apart, meaning, that the MINIMUM amount of material you can use is 1/4 inch (slightly larger really).  So if what you're trying to put together is less than 1/4 inch, this won't work without washer or something to make up the distance.These are often used to bind two pieces of kydex plastic together and another reviewer commented that it won't snugly put together two sheets of 0.80"" kydex and that is true.  you can make up the difference with two small washers though.  I would imagine these would be perfect with 093 kydex x2, or at worst, you'd have to put one small nylon washer or metal washer in there.","5.0 out of 5 stars","May 11, 2014","http://www.amazon.com/review/RF65PP5UWLJEP/ref=cm_aya_cmt?ie=UTF8&ASIN=B001E7TT9Q#wasThisHelpful","RF65PP5UWLJEP","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"UPDATE #3: I noticed another reviewed said his pan does not say Joycook on the handle and it's not doing well. Mine also does not say Joycook but i havn't had any issues with the pan surface. I will say that within months, it started to knick around the rim and this is because the stainless rimmed lid would knick it, but this did not, has not, translated down to the pan surface so it's not an issue for cooking. It did bother me, but again, the knicks and stuff didn't cause any sort of progressive failure.UPDATE #2: So after 4 years or so, still works. Not as good as it used to but still not bad at all. I must stress that for these to work right, you cannot use anything metal on them or ""scrub"" them with greenies. NO NO NO NO NO ! only use a plastic brush. only use plastic or wood utensils. My pan only has one mark where my wife knicked it with a fork. When i originally bought my pan it was $85 and now i see they are $45 which is a great deal.UPDATE #1: Good pan so far, have owned now for just over a year and I cook a lot, i use several times per week. Has not lost any of it's no stick powers yet.ORIGINAL REVIEW:Bought because it doesn't release harmful chemicals. It's certainly non stick, I rarely have to brush it clean, just shoot water on it, clean.If you don't scrub them with greenies (which is tantamount to 120 grit sandpaper, my paint and body guy uses greenies to prep car bodies) these kinds of pans will stay non stick a lot longer. When you clean them, ONLY use a plastic brush (if u need to use anything at all). DONT use the scrubbie. Don't wipe it with paper towels either (they will micro scratch pans, oh yes they will) unless u do it gently.NOW WHAT I LIKE MOST ABOUT THIS PRODUCT IS THAT IT DOES NOT LIE ABOUT WHERE IT IS MADE. There is a certain other pan that says it is ""From Germany"" and it's not, it's Chinese (I finally found a review that says it it is actually made in China, the coating if from Germany - what they hey???) and I simply cannot stand products that lie.This pan is made in Korea and I've actually had pretty good success with Korean products, they seem to be well made, not just this pan.","5.0 out of 5 stars","May 3, 2014","http://www.amazon.com/review/R1Z5ZNVF6THQ2P/ref=cm_aya_cmt?ie=UTF8&ASIN=B0049KFR5A#wasThisHelpful","R1Z5ZNVF6THQ2P","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Like everyone else: hard water, can't do soft water for myriad reasons. Tired of crusty white stuff on everything (imagine wine glasses that are a particular shade of white - and that feel like they are covered in a very fine sand paper).  We just moved here recently, and well, who knew water could be like this!  I am sure you do if you're reading this but it's all new to me.So I researched, like you, and among the ""electronic Water Zapper"" dealies, this was the best+cheapest, apparently.  It seemed to do the same thing as the Eddy, but for quite a bit less.  Now this only has a 90 day warranty, the Eddy comes with a 1 year, but then the Eddy charges you a $40 restock fee.So, i ordered this (well actually, my wife put a proverbial gun to my head, and then i ordered it).  It arrived, literally, the next day (wow).  So i wasted no time, and, within 15 minutes had it installed.  Super easy.The very next day we're noticing a big difference.  The glasses are clear, skin feels slippery and my wife claims that she can finally wash her hair.  The water tastes better - I used to get a kind of chalky film on my mouth, teeth, etc.  Now it just tastes like, water.  In one day!  I had expected to wait a few days or even a few weeks for any sort of noticeable improvement.I will say that i didn't research my water to see what sort of hard water we have, or what our water composition is.  Obviously, i fell into the category where this really works well (if you have high iron, for example, you're kinda screwed since it upsets the process).What else can i say, so far (3 whole days) and we love it!NOTE: In the instructions, it says quite clearly: Do not install this BEFORE any ground-wire that may be attached to your piping (I see most plumbing ground wires outside, which would almost automatically put the ground before the unit if you install the unit inside, of course).  For those of who are not aware of it, most metal plumbing should have a ground wire somewhere on it, that grounds it to the uh, ground (so if you're house gets struck by lightning, and you happen to be in your bathtub...u get idea).  So, it just so happens, that where my water enters the house (which is where i needed to put my little CLearWave unit), just inside my garage door, is well ""behind the ground"" wire, which is across the garage, and next to the water heater.  So i thought i would just move the wire, but - the wire disappears into the wall.  Crap.  So I went onto ClearWave's website, sent their sales staff an email (the only option), which they relayed to techsupport, and they answered me the next day saying: ""don't sweat it, your ground is 20 feet away, that won't interfere, you're good to go.""  Nice!  So anyways, I don't remember exactly what he said but i got the impression that so long as it's at least several feet away (6-7 ?), you're ok.","5.0 out of 5 stars","April 29, 2014","http://www.amazon.com/review/R2X3O2IU7Y5M0R/ref=cm_aya_cmt?ie=UTF8&ASIN=B00795B9IQ#wasThisHelpful","R2X3O2IU7Y5M0R","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"It's a very nice press that comes with the extra of a base that is on wheels so it moves around.  you can take it off that if you want but i think that's helpful for some people working with large items like tarps, where you want to move the press, not the object.Just beware it doesn't come with the dies.  They say it doesn't in the description but i missed that and stupidly ordered it but the people at Crosslinks were really helpful and got me a set of dies at a discount which in total, equaled about the cost of other presses that come with die sets so it's still a good deal.I would recommend that they pack it with some extra packing.  Mine was only packed with a small piece of bubble wrap on top, and the press had worked holes in the box and was ""fixing"" to make a getaway!  Also, the handle rubbed and marred the finish on the base because it was not properly wrapped up.  I could care less about the marring, it will not alter the performance and it's minor but some people are pickier than i.  Personally, i'd just wrap it all up in a bunch of newspaper.  I think most people are like me - we don't care what you use to wrap something up - use toiletpaper for all we care, we just want it to arrive unscathed.","4.0 out of 5 stars","April 29, 2014","http://www.amazon.com/review/RXU6EDIFAKQDV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00A4PURH2#wasThisHelpful","RXU6EDIFAKQDV","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I am a roofing contractor and i have installed probably 1000 solar fans over the last 15 years.  The Home Depot jobs are weak, and made in China.  For the $, you can't beat this unit.  It's US made, pretty high quality, i hasn't had any failures (have used dozens) and powerful.","5.0 out of 5 stars","April 11, 2014","http://www.amazon.com/review/RWS6LWQZHTIN4/ref=cm_aya_cmt?ie=UTF8&ASIN=B001OULVQM#wasThisHelpful","RWS6LWQZHTIN4","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I purchased mine as a ""refurbished"" unit from a company called Data Sales Co, through Amazon of course.  The computer is, unbelievable.  I swear this thing is new.  I have gone through the whole thing, inside and out, not a nick or scratch or even spec of dust.  It sincerely does not like it's ever been used.  They sent it promptly, it was very, very well packaged with a foam pad that surrounded it and was made for it.  It came with a W7 disc though it was pre-loaded.  Just bear in mind because this is a refurb, the refurb Co loads their license copy of W7 in it (they are a distributor) so you don't enter the product key on the case, you enter the product key they give you.  It works fine, it's totally legit.  Havn't spent ton of time with it but it seems fast, it's quiet, and the Dell Optiplex line (i ahve several) is a tank.  These are built much, much better than your average computer, many of which have the appearance of being ""tossed together"" - this whole thing looks very purpose built.  I bout the SFF (small Form Factor) so the case is pretty small and, regrettably, i don't think i can stuff naother HD in it which kinda sucks since the one it came with is only 250 GB but it's not a huge problem for me and anyone can buy an external HD and use that.  It does only come with 4GB or RAM but this is easily upgrades for around $75. (1333 mhz ram) and i would recommend adding another 4gb chip.  i think it maxes out at 16gb but finding specs for these computers is not hard, DELL still has web pages for them, just type in DELL OPTIPLEX 790.","5.0 out of 5 stars","March 28, 2014","http://www.amazon.com/review/R2JM7J88GFYBQC/ref=cm_aya_cmt?ie=UTF8&ASIN=B00IIU9ELA#wasThisHelpful","R2JM7J88GFYBQC","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I should have read the first two (voted most helpful reviews) 3 star reviews, they are dead on.  I read 100+ sci-fi books a year, so you can imagine, like some of you no doubt do, i don't always put the research into it i want to.  I just want to read man.  I stupidly went with the fact that this book is 4.5 stars with at the time, 358 reviews which is a lot.  Usually, that's enough, right?  Not this time.  Look, it's not ""bad"" but I agree with the other reviewer, people are losing their objectivity here.  The problem is, if you read the sample, it's pretty good.  It is, at least, exciting.  Once you buy the book and the first ""scene"" is over, it is frankly, boring.  Clumsy, not-at-all-clever, clunky scene writing that is sort of connect the dots simple.  Seriously, there were chapters upon chapters of backroom Navy board meeting and strategy planning that, in the hands of a skilled writer may have been passingly of interest but it was so boring, i fell asleep reading it two nights in a row and on night 3, finally got so frustrated, i sit here now, writing this review to spare the rest of you.  And i agree - amazon needs to change this 5 star business to a 1 - 10 rating.","2.0 out of 5 stars","March 19, 2014","http://www.amazon.com/review/R260F8L2R7R7HI/ref=cm_aya_cmt?ie=UTF8&ASIN=B00EZB3WJQ#wasThisHelpful","R260F8L2R7R7HI","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I am half way through and ready to toss in the towel.  Look, for $3, try it out, you may like it, particularly if you're younger and like smaller words.  It started out ok, not terribly clever but not bad.  At the midway point the writing became stale and even juvenile.  I was a bit surprised since this book had quite a few reviews, 4.5 stars, i expected more than this.  I might read it through, if it gets better i will amend this but so far, the only reason i could recommend this book is that it's ""OK"" for $3.  I don't mean to go overboard here but rating this book 5 stars is an insult to the really great writers out there.","2.0 out of 5 stars","March 8, 2014","http://www.amazon.com/review/R36B5NY9COFAVU/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HIUR9KE#wasThisHelpful","R36B5NY9COFAVU","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"I go through lot of tapes, 4-5 a year, been using max steel and fat max which frankly, i don't like because they are really expensive and don't last.  havn't had this tape long and if it goes south i will update this but so far, i like it.  it only has a 7 ft stand out so if you really need that to be more, then go with the fat max.  it reals up ok but what i really like is the easy to read, double sided tape.  i also like the large end which makes it easy to snag stuff - most important for me.  the end of this tape is, therefore, fairly heavy and prob why it only has a 7 ft standout before the tape ""breaks"" but you can't have your cake and eat it too, it's one or the other.  if you wanted too, you could shave off the rivets, remove the end, and fab your own using a piece of aluminum and i might try that.  that would increase the standout a bit without compromising the ""grabability"" and i think they should have used aluminum there (it's stainless steel and like i said, kinda heavy).It fits nicely in my hand, the rubber grip is a must for me as i have dropped a few tapes with wet hands.","5.0 out of 5 stars","March 8, 2014","http://www.amazon.com/review/R950LPPV1G31N/ref=cm_aya_cmt?ie=UTF8&ASIN=B000GAX9GG#wasThisHelpful","R950LPPV1G31N","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"i have 1995 dodge v10 2500.  what can i say, it looks like an OEM unit.  impressive when you consider the cost.","5.0 out of 5 stars","March 8, 2014","http://www.amazon.com/review/RT2A037TG4KWS/ref=cm_aya_cmt?ie=UTF8&ASIN=B000A6X5JC#wasThisHelpful","RT2A037TG4KWS","AP5LXBV3T0JR7","http://www.amazon.com/gp/cdp/member-reviews/AP5LXBV3T0JR7?ie=UTF8&display=public&page=10&sort_by=MostRecentReview","correct"
"Your/You're. Their/There/They're. i almost put it down several times just because the basics of grammar were missing. Soooooo irritating, and really ruined a decent book. Not amazing but decent.","3.0 out of 5 stars","November 17, 2015","http://www.amazon.com/review/R25N8NRTF11JEK/ref=cm_aya_cmt?ie=UTF8&ASIN=B00MKUBV7Y#wasThisHelpful","R25N8NRTF11JEK","A3NWTXTR2IYHGH","http://www.amazon.com/gp/cdp/member-reviews/A3NWTXTR2IYHGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"this book needs a MASSIVE TRIGGER WARNING. The male is abusive (he rapes her for crying out loud), he's constantly having dangerous flashbacks where he talks about the abuse he had as a child, he repeatedly hurts her and then asks for forgiveness. As a marital abuse survivor this book was horrible to read. I expected a love story not a horror story. It was nothing but abuse and stockholm syndrome. I kept reading hoping the guy would ""see the light"" but he was abusive to the end. I don't know the author but this book frankly is disgusting. Scene after scene of abuse, both of the wife and the reliving of his childhood abuse. If I wanted to read a book about child abuse I'd have picked up Lolita instead, at least that was better written. The male lead is an idiot on top of it (your pregnant wife is upstairs and she's not going to hear you f!$@ing a hooker downstairs? Come on!!!) The woman is constantly thin, losing weight, unable to sleep and it's blamed on pregnancy not abuse. Seriously if you went to an Obgyn and you had bruising they would still likely comment on it or ask if you needed help, no doctor is going to ignore a pregnant woman with such obvious signs of physical abuse.The writing itself was dull, the author has moments of passion (ironically abusive scenes) and the rest of the book is jumbled and dull. It jumps around a lot both in perspective, time and what's going on. One minute he's happy the next he's a sociopath. One minute she's a sane human the next she's a needy abuse victim who had a rough life. There's no cohesion with the characters and the plot drags on with abuse after abuse after abuse. If I hadn't lived through an abuse situation I'd wonder how any woman would continue to stay through his behavior. The thing that cinches it being a terrible book is that even though she's being abused not once does she justify his actions, in fact the woman is constantly saying how his behavior is not ok (if you're not ok with it why do you freaking end up staying with him?????)I don't know what to make of this book, the writing is sub par, the plot had potential UNTIL the abuse rolled in. This isn't 50 shades ""non consent"" junk, it's abuse - he rapes her and leaves bruises on her and then cries about it the next day and says sorry citing his childhood. Not buying it and I certainly wouldn't recommend it for anyone with trigger issues.","2.0 out of 5 stars","September 29, 2015","http://www.amazon.com/review/R188OLTM265CO6/ref=cm_aya_cmt?ie=UTF8&ASIN=B004G8R262#wasThisHelpful","R188OLTM265CO6","A3NWTXTR2IYHGH","http://www.amazon.com/gp/cdp/member-reviews/A3NWTXTR2IYHGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"TERRIBLE . Spelling and grammar mistakes. Characters are flat, cheesy and underdeveloped. ""love/sex' scenes are less than a line and sound like they were written by someone who's never had good sex. Written like a freaking high school essay. Couldn't get past the first few pages between the poor writing and bad editing. YUK. Avoid and read something else, this was a waste of time. One of the worst books I've ever read.","1.0 out of 5 stars","September 28, 2015","http://www.amazon.com/review/R3J6T065OSQF78/ref=cm_aya_cmt?ie=UTF8&ASIN=B015WTK1SY#wasThisHelpful","R3J6T065OSQF78","A3NWTXTR2IYHGH","http://www.amazon.com/gp/cdp/member-reviews/A3NWTXTR2IYHGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"This is one of my favorite new series out. I LOVE Mass' writing anyway but this is great. It's a little tentative, but that can be the same with any new book. Not a lot given away at first which I think could be frustrating for some as you're not sure of the plot. I'm 50/50 on the family characters - they seem to develop one way and then switch up so they're rather ambiguous, hopefully that will be better in future. I liked the style of the book though, mixing traditional faerytale and folklore in with the world. I'm sketchy on her name, I'm hoping that Fayre turns out to be for a good reason because it's too damn obvious. Also I'm still in the dark about why ""roses and thorns"", maybe I missed the line that explained that because since there's more than one court involved I don't feel it applies as a whole.However, despite the shortcomings it's very easy to fall in love with the characters, and it definitely leaves you wanting more. Seriously, could she write faster??? I'm looking forwards to reading the next book already.","5.0 out of 5 stars","September 27, 2015","http://www.amazon.com/review/RE34GGY89ZS2O/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OZP5VRS#wasThisHelpful","RE34GGY89ZS2O","A3NWTXTR2IYHGH","http://www.amazon.com/gp/cdp/member-reviews/A3NWTXTR2IYHGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
"Exactly what it says it is. The only thing I was disappointed in is that these are thin, flimsy and appear cheap, but then again it matches the price. I wouldn't want to give these to kids, they would probably break very quickly, but as a photographer to use for props they are ideal. The wood is unfinished and does have some splinters to it so you'll have to sand or finish it yourself.","4.0 out of 5 stars","September 27, 2015","http://www.amazon.com/review/RN7NB58RKF8VR/ref=cm_aya_cmt?ie=UTF8&ASIN=B009GIFAQG#wasThisHelpful","RN7NB58RKF8VR","A3NWTXTR2IYHGH","http://www.amazon.com/gp/cdp/member-reviews/A3NWTXTR2IYHGH?ie=UTF8&display=public&page=1&sort_by=MostRecentReview","correct"
