"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"Fun and sexy with lots of humor, sweet declarations and characters finally winning over the ones they love. This was a charming Christmas anthology from Foster!One of the things I love about Foster's short stories is that while things get all hot and heavy right away all the couples have known each other for months, if not years, before the good stuff starts. Makes them so much more believable and to me a lot more enjoyable to read.If you love Foster and are looking for something you can quickly pick up and finish in one sitting Yule Be Mine is definitely one to check out.","4.0 out of 5 stars","September 29, 2015","http://www.amazon.com/review/RV13NUBNVY8Q3/ref=cm_aya_cmt?ie=UTF8&ASIN=B015MA6E48#wasThisHelpful","RV13NUBNVY8Q3","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Breathtaking and poignant. The Stolen Mackenzie Bride left me fighting back tears and wanting to fall down and have a massive sob. Beautiful, heartbreaking, passionate and utterly moving it gripped my heart and wouldn't let go.If you've read this series this one is a bit of a throwback. All the way to Scotland 1745 and the life of the Mackenzie family ancestor, Malcolm, as he found love, fought for family, freedom and everything he held dear in the midst of an uprising between the Scottish and the English that pulled his family into the brutal battle between them.  It's a tumultuous time full of pain, loss and heartache but hope, love and determination shone through.Mal and Mary were amazing characters. Full of grit and backbone and unfailing love. Their lives were full of danger and turmoil but they never let go of each other. They carried on, fought harder and survived time and time again. I loved them down to their toes and just wanted to curl around them and protect them from everything they were going through.This one had a very different feel and was much darker than the others I've read in the series. It did have funny moments as the two met and their lives became entwined. Little bits where I'd bark out a laugh or just couldn't help smiling over their antics or banter. The sexy bits were rather subdued as a whole but there were a couple scenes that were passionate and sigh worthy. But overall it was fairly dark. The uprising they were pulled into and the losses not just to them personally but to both countries as they battled gave me one of those 'oh God' moments. Especially when thinking about how it was based in real history. I just can't imagine. Whew. Anyways. It was powerful.It was so interesting seeing a different generation of Mackenzie brothers. Seeing where the fire, rebellion, love of family, rakishness, fierceness came from and how it was passed down to the ""current"" generation of brothers that the series is typically about. Being able to go Ooo Ian totally got that trait from him!  It was just special. And I really hope Ashley will do more with exploring the lives of Malcolm's brothers and the Mackenzies of this earlier century.Powerful and moving. The Stolen Mackenzie Bride was a bittersweet journey of family, determination and two souls finding love during a harrowing moment in time. It was beautiful and will stick with me for quite some time.","4.0 out of 5 stars","September 29, 2015","http://www.amazon.com/review/R1558P5LTO9LRP/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SI026AQ#wasThisHelpful","R1558P5LTO9LRP","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Whew, boy! *fans self* Slow Ride was hot, sensual and delicious! Cathryn Fox delivered!The quick of it is that Coop and his high school buddies have decided to invite the 'women who got away' to an all expenses paid trip to a dude ranch they own to see if maybe, just maybe, they were really meant to be. And for Coop that means his best friend from high school. Only glitch? Her twin sister, Julia, shows up instead. The girl who'd always had his eye despite being ever so off limits. Friend code and all that, ya know? Plus thinking he shoulda had a thing for his actual best friend. Ahh poor guy.Okay so these two. I had a good time with them. Coops a cowboy and a doctor...could he be any sexier? Oh and he owns a dude ranch he bought just for his mama. Nice, erm, package happening too. He was one tasty man treat. And Julia is a lawyer whose life is full of way more work than fun and she needs someone to help her break into her wild side. And, Coop? Totally willing to help with that. It's a novella so it doesn't get too deep but what I saw I really liked. And I loved watching these two figure out that maybe they'd both wanted the same thing all those years ago.They were fun, sexy and cute together. And, lordy, the heat! Yeah. These two don't waste any time getting down and dirty--woohoo! Passionate, exciting and a little wild.All in all, Slow Ride was a quickie but a damn satisfying one. Romance that'll heat you up and leave you smiling.","4.0 out of 5 stars","September 28, 2015","http://www.amazon.com/review/R1XS42U5M4U7L8/ref=cm_aya_cmt?ie=UTF8&ASIN=B013P2QX8M#wasThisHelpful","R1XS42U5M4U7L8","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I've really been loving The Cavanaugh Brothers series which is about three brothers who are trying to solve the decades old murder of their baby sister and end up finding romance and family along the way. It's sexy and mysterious and full of...cowboys. I've totally been panting over them and have been desperately awaiting Bonded and getting to see how things wrapped up for this trio of brothers, the long ago murder and the surprise addition of another sibling--Blue--who was discovered after the family patriarch passed away and his existence was revealed in the will.Blue caught my eye right from the beginning of the series. The quick of it is that he worked for the Cavanaugh family for years and discovering he was actually family and the people he loved most had hidden that from him wrecked him and have had him running from everyone he knew, drowning his pain in booze and, it turns out, knocking up his waitress one night. There's a lot of turmoil in this man's life that he's suddenly having to deal with.So. I had some problems with this one.Mostly the romance which was more or less skipped over. Things went from 0 to 60 and skipped all the other pretty little numbers. Blue knocked up his waitress, found out, they fought and then LOVE!! I needed more from the romance and to actually see that love developing instead of everything magically just coming together for the perfect HEA.I needed more from the heroine and storyline in general. I loved Blue and his struggles. He's an angry cowboy that's for sure. Has closed himself off from everyone around him over the months as he tries to deal with the lies he'd been told and I really felt for him. Got his anger and fear of letting anyone close again. I was good with everything Blue and how he tried to be there for Emily and their child.Emily, though, I had some trouble with. She was okay but, to me at least, she kind of played games with Blue. She knew his issues with trusting people and being manipulated after his family issues and would do/say things that would hurt him in regards to having a relationship with his future child or being a part of the pregnancy that did much the same. Everything was about her and she'd push him away, try to deny him any say or part of the process, etc. It really just bothered me how she behaved when he'd really done nothing wrong and I had a hard time connecting with her because of it.The suspense and mystery of Cass's long ago murder was also just kind of glossed over. It's been building with each book as they discover bits of what happened and then in this one nothing much was done and I had that 'that's it?' feeling. It was just...there almost in the background to the pregnancy woes and someone who wanted her out of the picture and Blue's life. You know from the start who it is though so it's not really anything that grabbed your attention.I went into Bonded pretty giddy and excited to see what would finally happen but in the end I felt a bit let down by the conclusion of the series. Overall, Bonded was an okay read. There was nothing really wrong with it--other than a sometimes frustrating heroine--but it felt like it was missing things and glossing over others that had been driving the series. It really ended up feeling like a filler book which is a shame since it was the conclusion of the series (as far as I know).","2.0 out of 5 stars","September 4, 2015","http://www.amazon.com/review/RF3VART9C4LNZ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00S75OJ98#wasThisHelpful","RF3VART9C4LNZ","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Tracker's End was...so much fun and pulled me in completely with it's fan yourself sexy, laugh out loud humor and a fabulous crew of characters. I had a great time as Tracker and Lana finally did something about their year long attraction and the 'good girl' finally snagged herself a bad boy biker. Add in a hero rocking a bit of hardware below the belt and some Ed Sheeran fandom and, hell yeah, I had a good time and maybe just a couple squees along the way too.Alright. The quick of it is that Tracker is a biker in an MC. And Lana's best friend is with one of the guys from his club so she's around and about and man that sexy biker with the long blond hair is giving her some real dirty thoughts. Turns out her shy quiet ways have totally snagged his attention too and after a year of resisting...it's on. Woohoo!Lana was just a fantastic heroine. A spot geeky, a bit inexperienced but not naive, a romance writer and just a likable woman with a good heart that would be easy to be around. She struggled now and again with trust issues but was solid and fun.Tracker was pretty damn hot too. Sexy and cocky and the aforementioned rocking of some hardware on his manly bits. I freaking LOVE pierced bits so was all woohoo! over that. He could be an jerk, could be incredibly sweet and could really screw things up too. Basically. He was a male. lolHeat-wise. These two pretty damn hot. Lots of passion and tension and a heroine that made him wait until they'd gotten to know each other a bit before having sex--yes for an awesome heroine once again! I do wish more had been done with his decorated bits which other than mentions at the start was mostly ignored. But that's okay, I knew it was there. I liked these two together in and out of bed. They had very different personalities but they meshed well and brought out new and fun sides to each other. She got a little bold and sassy and adventurous--living life instead of just writing about it. And she softened his hard edges. Calmed and centered him.I did have one fairly big issue and that was the hero's screw up. He pulled a Ross Geller and a 'we were on a break' bit and even though I enjoyed the book, the romance and how things ended I was pretty damn disappointed in him and it did take the rating down a half a point for me. He got a semi-pass with it since they'd had a falling out but for me as a reader I wasn't okay with that bit.Now. On the MC front. On a scale of 1 to Madeline Sheehan...Tracker's End is a 1 when it comes to being an MC romance. I'd say this is a book for those that want to read an MC but don't really want an MC read. It's a contemporary romance. One that's ever so very very slightly dipped into the MC world. It's set in an MC but there is absolutely no grit to this book. Pretty much everything MC is off pages. They talk about badass things they've done, dangerous moments, etc but other than the heroine getting beat up by the hero's ex there's not all that much happening here. I'm not saying that's a bad thing at all though--because I did have a good time with it--but don't go in expecting a lot of grit with this one. There's a very contemporary romance feel to it instead.All in all, despite an issue with the hero there towards the end and it being fairly tame MC-wise I had a fantastic time with these two. Fernando pulled me in completely. Tracker's End was one hot and sexy ride I just couldn't put down. I read it pretty much in one sitting and stayed up way past my bedtime so I could devour every last page. I'll definitely be back for more.","4.0 out of 5 stars","September 2, 2015","http://www.amazon.com/review/R1GKXEOE1WLHJ3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00P42WNVS#wasThisHelpful","R1GKXEOE1WLHJ3","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I was way late to the Dirty Eleven game but hot damn I got there and oh I loved it! Great characters, hot sex, a slightly taboo relationship. Manipulations, danger, dirty deals, revenge. Gah. So good! Sorenson had me panting for more the second I closed that last page.The quick of it is that Mia's husband was killed years earlier by MC members and she wants her revenge. Which has come in the form of one dangerous and sexy biker who's made a deal with authorities. They'll spring him from prison early in exchange for turning informant on his club and the deal includes weekly visits with a psychologist...Mia. He knows the life and the two share a common enemy in the rival MC club and she fully intends on using that to her advantage. Messy. So messy. *rubs hands together*Mia & Cole were such an interesting pair and so deliciously taboo with their therapist/client dynamic. I thoroughly enjoyed both and the vast differences between them--she's prim, proper and classy and he's, as he said, a thug (though he has really great bits too). Quick to temper, covered in tattoos and dangerous. And somehow...they worked and flowed together and had some pretty funny moments as their relationship went from therapy sessions to hanging out.I was a little worried about Mia with her initial scheming but she quickly realized he was more than a thug. Was a good guy that had had a hard life and she couldn't use him the way she'd planned. But damn if she could turn off the chemistry and need for him in other ways. Thank goodness!The heat...whew! Hot, dirty and shiver-worthy. Mia may be prim and proper on the outside but she's adventurous in the bedroom (or out of it as the case may be) and glories in it. The two were combustible and the passion was scorching hot. I really thought going in this was a contemporary but I'd put it more in erotic. There's some backdoor play and a menage scene with another female. Not usually my favorite but turned out to be pretty hot too.There's a little mystery and danger as she gets involved with the MC and they both start uncovering the past and what happened with her husband and his brother's death while he was locked up. Dealing with dirty cops out to get him, dangers in his MC and with rival clubs. It had a little grit to it but not too extreme and was a nice backdrop to them falling for each other and figuring out all those messy wonderful emotions.All in all, I want MORE! I can't wait for book two and plan on backtracking to some of Sorenson's other books in the meantime. She hooked me completely with Riding Dirty. Sexy, dangerous, thrilling! Couldn't ask for more. If you love MC romances...grab this one up now!","4.0 out of 5 stars","September 2, 2015","http://www.amazon.com/review/R2PVZWVVS4FJFV/ref=cm_aya_cmt?ie=UTF8&ASIN=B00Z768TXM#wasThisHelpful","R2PVZWVVS4FJFV","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Ahhhhh it...was...good! It took a bit for it to stop feeling like a recap of book one (about 10% in) which was really the only negative thing for me about the book (and why I didn't rate higher) but once it did...holy cow, Begging for It was an incredible ride as these two try to figure out their relationship, come to terms with their mutual dark fantasies (rape fantasy) and deal with a real rapist (not sure why he's called a stalker) that's terrorizing the city and bringing suspicions to Jonah's door.The sex scenes were incredibly hot. The relationship full of ups and downs that had me aching for the two. The secondary characters (other than her horrid family) were fantastic and added a wonderful layer to the story--including his siblings who I would LOVE to hear more about some day. Come on give us more books! lol A lovely ending as well. Nicely done! A beautifully twisted romance that touches the heart, heats up the sheets and leaves you begging for more.","3.0 out of 5 stars","September 1, 2015","http://www.amazon.com/review/RCT2KT5HSRLWK/ref=cm_aya_cmt?ie=UTF8&ASIN=B00SI026JC#wasThisHelpful","RCT2KT5HSRLWK","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I adore Ashley's shifters and last year dug into her historicals with the Mackenzies and oh...my...yum! Fun, sexy, scandalous. Highlanders, kilts and mystery. Excellent series. The Scandalous Mackenzies is a print release of two of the previous e-book only novellas-- The Untamed Mackenzies and Scandal and the Duchess. And, as always, Ashley left me smitten.The Untamed Mackenzie (#5.5)It took me a little while to get into The Untamed Mackenzie. The quick of it is that Louisa has been accused of poisoning a man at a party and Lloyd (who she's rather smitten with) has come in to investigate the murder and try to find the real culprit. Which he's very much hoping is not the lovely Louisa.The romance took a second seat to the investigation for most of the novella. I think that's what kept me from getting wrapped up in it at first. I just didn't have a strong connection to either Louisa, Lloyd or the simmering attraction that had been going on in the months prior to the book starting. But at about the halfway mark it pulled me in and I enjoyed it quite a bit. Louisa and Lloyd were a nice pairing and brought out the fire in each other for sure. I liked his focus and determination when it came to police work and her strength in holding her head high despite the gossip surrounding her.All in all, not a bad novella. The suspense wasn't exactly a surprise but it worked and there were some interesting developments along the way. And the romance. It was nice seeing these two finally get their act together after being mutually smitten for ages. They just needed a little push shove apparently in the form of a scandalous murder. lol My favorite part of the novella, though, was the secondary characters and getting to see both Ian and Daniel from other books and who really stole the show.Scandal and the Duchess (#6.5)I was totally charmed by Scandal and the Duchess as Steven comes home to pay his respects to a soldier's widow, gets bumbling drunk shoring up his courage and runs smack into Rose as he leaves the pub and maybe giving her an accidental grope in the process. Oys! Rose and scandal go hand in hand since her husband passed and stepson threw her out. The media is gaga over her. And now. *hangs head* They've gotten quite the show as a drunk Scot slides right on down her and tries to climb back up. ::snort::These two were fantastic together. They ended up pretending to be engaged to stymie the media and it was so fun watching them quickly fall. They've both been lonely and needed someone just for them. They're very caring people and always giving everything they have to others. They were just nice and damn they were scorching hot too! There's some good loving and some fabulous chemistry between them as they help solve each others problems--keeping Steven offlimits to other women and making sure Rose gets the inheritance her first husband left her and that her stepson is trying to deny her. There's a slight mystery or rather puzzle left by her husband that they have to solve which was rather entertaining.Scandal and the Duchess was a very quick read but it was so fun and sexy too! And very satisfying as well. Not an easy feat for a novella but Ashley did a fine job as always. I'm definitely hooked and can't wait to go back and read the rest of the series. The cameos from previous couples seriously caught my interest.","4.0 out of 5 stars","September 1, 2015","http://www.amazon.com/review/R24ECWTBUND6/ref=cm_aya_cmt?ie=UTF8&ASIN=0425266273#wasThisHelpful","R24ECWTBUND6","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Oh dayum! The Drifter was GOOD! Freaking awesome characters--a fierce heroine and one crazy sexy laid back cowboy, mystery and sabotage and a family doing everything they can to survive. Add in lots of cowhands who were all such characters and a cute pup named Cracker and I was just completely smitten with The Drifter as Chet makes his way cross country on horseback and lands on Maria's lands in need of work and ends up being much more than just another cowhand.These two. I absolutely adored them. Everything about them. Maria was an amazing heroine. She's incredibly strong of spirit and just a good woman through and through. Struggling to keep the ranch afloat but not willing to turn away someone in need. Cares about her family, her workers and the land. She was definitely a woman you could look up to. respect and completely feel for when she's struggling with things. And Chet was most definitely her equal being a damn good man. He's laid back, confident, has a sexy strength about him.They were just so good together. I loved watching their interactions. Seeing trust build, seeing them work together for the property, rely on each other, struggle with their paths in life and the kinks it threw at them. Finding love and passion and a hope for the future. It was just all a little swoony and lovely.The only thing that would have made it better was a bit more heat. Loved the romance and chemistry but, yeah, a smidge more heat would have been the perfect topper for me. But still I enjoyed what they had together. They made me smile quite a few times.There's a good bit of suspense/mystery with this one and I really enjoyed it. There's a huge corporate ranch in the area that is causing trouble with the smaller ranches trying to force their hands to sell out and they're fairly unethical. There's all kinds of shady stuff happening and watching as the two of them tried to figure things out, survive each day and save the ranch was something to see. There were even a couple surprises which was great.All in all, I'm pretty dang excited to have found Anna Schmidt. Everything about The Drifter was just gripping and had me rooting for these two to overcome all of the odds. Definitely a satisfying read and one that has me excited for more. Schmidt definitely wowed!","5.0 out of 5 stars","September 1, 2015","http://www.amazon.com/review/R3MO4M08WZ6R4R/ref=cm_aya_cmt?ie=UTF8&ASIN=1492612960#wasThisHelpful","R3MO4M08WZ6R4R","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Please! Can I have another?!! ohmigod. Crosstown Crush was like a deliciously dirty version of 'I'll show you mine, if you show me yours'...the kink edition. Leave it to McKenna to always bring something fascinating and unique to the table and do so in a gloriously sexy, intriguing way.This...was a new one for me. The quick of it is that Sam and Mike are married and he's got a rather interesting fetish--he's got a cuckolding kink. Yep, he gets off on thinking his wife is cheating on him and he's not good enough. Something they've role played in their marriage but are wanting to take to the next level--bringing another man, a stranger, into their lives to play out those fantasies in living, sweaty, filthy color. Even better...their kinky third has his own fetish and enjoys being watched. *noms* Kinky fetishes abound and it..was...glorious.It was impossible not to fall for all three of these people--Sam and Mike who had an incredible marriage and acceptance of each other and Bern who joined them. They're all so delightfully twisted with their kinks and desires and I loved watching them explore that together and seeing things evolve over the weeks. They all had that mix of confidence and insecurity and nerves and it made them so fun to explore with. The added bits of humor made it even better as they got past those nerves and settled into to one crazy weird relationship and crafted some seriously forbidden fantasies and brought them to life.McKenna managed to handle the relationships and kink in a way that kept things from crossing the line despite the subject of fantasy cheating. These three managed to make their kinks work for them--cuckolding, exhibitionism and menage. It was hot instead of sleazy. Passionate and almost romantic instead of cheap and tawdry. And they really worked at it, thought it out, talked about issues that came up. It was nicely done. Since the husband was in on everything including ground rules, all interactions, etc it really worked.Now. The heat.Whew boy!Okay. This one was scorching hot. I mean. Holy cow make a girl squirm hot. And the taboo factor just kicked it up another notch. Perfectly edgy and intense. These men were utterly sinful and burned up the sheets. Pushing boundaries to their breaking points, power, control, exploring everything that makes you tick. It was toe curling good!My only complaint was that the ending wasn't a tidy HEA which is fairly typical of McKenna's writing. There was more a happy for now instead of a happily ever after. It was good and very satisfying but I tend to prefer that little happily ever after bow.I'm seriously curious where this will go as a series since book two isn't listed yet. Will it be more of this trio? Will one break away from the arrangement? Will there be a whole net set of people (since we didn't meet anyone else in this one)? Kills me. It does. I need to know! lol Captivatingly kinky...Crosstown Crush is one not to miss.","4.0 out of 5 stars","September 1, 2015","http://www.amazon.com/review/R18BW3ERZUD0C3/ref=cm_aya_cmt?ie=UTF8&ASIN=0451476050#wasThisHelpful","R18BW3ERZUD0C3","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Well. Any author who can take a only-out-for-himself manwhore defense attorney and make him not only likable but endearing and entirely loveable too has my full damn attention. Sustained was a knock out and hit all my reader girl buttons. It was an absolute ride as Jake--who's POV the book is told from--has his world seriously rocked by a petite little woman and her brood of kids. All SIX of them.Alright so the quick of it is that Chelsea's brother passed away and she's now the guardian for all of her very lively nieces and nephews and they're giving her a run for her money. Including one of the little hellions who brought defense attorney Jake into their lives...by picking his pocket. Yeah. *hangs head for her*The CharactersJake: Gah. I NEVER would have thought I'd fall for Jake. The guy. Well. He's a total prick when things kick off. He's upfront about it but he pretty much uses women for sex then he's done and ready to move on to the next. And, really, he's a defense attorney and good at getting scum off the hook..I'm over here going 'oh you are a major tool!' But...that tool totally won my ass over. Color me really freaking surprised. *bows down to Chase cus that's some impressive s*** right there* Jake turned out to be a pretty awesome hero. I loved that it was told from his POV and he really didn't hold back. There's a lot of good under his shallow bad boy persona and it was fun watching that peek out.Chelsea: Chelsea's a strong woman, that's for sure. She's got so much on her hands but is sweet and caring and doing everything she can to give her nieces and nephews a happy home despite the tragedy they've been through. Totally uprooted her own life to take on tremendous responsibility and she did it with heart and love and strength. She just made me want to hug her and I am NOT a hugger. lolAnd the kids: They're colorful, lively and an absolute whirlwind but I adored them. Usually kids are a hard sell for me but Chase did an amazing job with them giving each a distinctive personality and issues. I was seriously smitten with the whole herd of them.The RomanceThese two! Their lives are night and day different but I loved them together and watching the relationship change from him just lending legal counsel to the kids to slowly becoming more and more involved with the family and not being able to resist...any of them. They felt comfortable together as they kind of fell into a domestic set up.Now, the heat. Whew, boy. So it takes them a while to get going since...there's the whole herd of 'cockblocking interrupters' but oh man when they finally get a few minutes alone it's delicious.The FamilyAs much as this was a romance it was really a family affair too and it did a number on my heart. I loved watching Jake with the kids and seeing them all fall for each other. This guy is so not the man you'd ever match up with kids but it worked and was so cute and endearing seeing him go to Mommy & Me classes or pop concerts or just being there when they were sick and needed someone. He really didn't clean up his mouth at all around them and told em like it was when they was causing trouble or being bratty and it was hilarious. They're all a little dysfunctional but in the best way and gah it was good. I'd love to be a part of this family.All in all, Sustained won me over. Utterly heartwarming, sexy, and hilarious! I will definitely be reading more from Chase!","4.0 out of 5 stars","August 27, 2015","http://www.amazon.com/review/R2G0V5GJGBMD3Z/ref=cm_aya_cmt?ie=UTF8&ASIN=B00P42WQF6#wasThisHelpful","R2G0V5GJGBMD3Z","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I'm so gonna need book two now! Black & Blake have me seriously smitten over their new series The Perfect Gentlemen and Scandal Never Sleeps. Heat, scandal, danger, sexy as hell hero and a heroine who is solid through and through...definitely a fun ride. Add in an incredibly intriguing secondary cast and, yeah, these ladies totally rocked it and left me panting for more.The quick of it is that Gabe and his friends met back in prep school and formed a group--The Perfect Gentlemen (of which they most certainly are not lol) and they've become powerful, wealthier and deliciously sexy as they've aged. *noms* But tragedy struck and they've been hit by a death in their own ranks. A death tinged with suspicion and that has Gabe dealing with the messy life his friend left behind and questioning everything. Including the sexy woman who helped ease his heartache the night of the funeral and may have had a curious relationship with the best friend he'd just buried.I love, love, loved Everly. She was an awesome heroine. Sexy and smart, willing to get a little wild. And when Gabe started being a jerk, knew her worth and wasn't going to accept it. I was seriously cheering this chick on. And, Gabe, despite some oh-you-need-to-be-pinched moments was one sexy sonofagun. I loved his connection to his friends, his loyalty, the passion in him and even his struggles.Heat-wise it edged on erotic but I think was more contemporary that had high heat. Verra good though. These two had scorching chemistry--I mean toe curling fan yourself goodness-- and quite the stormy relationship as their one night stand turned into more. The sex scenes were luscious for sure.The suspense was intriguing as they found themselves faced with the suspicious death, trying to unravel what really happened to their mutual friend and realizing that maybe you don't always know the people you love as well as you thought you did. It was nicely done with twists, surprise discoveries, danger all twining together. I liked the hints and teases about the other Perfect Gentlemen that it brought into the mix too. These men are just fascinating together.All in all, Black & Blake have another winner on their hands. Scandal Never Sleeps kept me up late into the night and and was totally worth every single second of lost sleep. It was a stellar start to the series and I can't wait for more.","4.0 out of 5 stars","August 18, 2015","http://www.amazon.com/review/R328GOUPR5M6VQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00OQS4BUC#wasThisHelpful","R328GOUPR5M6VQ","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=6&sort_by=MostRecentReview","banned"
"Woohoo! Now this is what you call stellar romantic suspense. Energized gave me all the tingles I was looking for starting with one hella sexy (and sometimes grumbly) Marine. *swoons* Romance, awesome characters, fan yourself sexy times and one heck of a surprise twist. Add in a dash of woo-woo (the heroine gets visions from touching objects) and some crazy creepy visions and, oh yea...awesome time. Loved it to bits.Alright, so the quick of it is that Hannah has gone searching for her long lost sisters and the stars just happen to align exactly right bringing her back into the life of one sexy Marine she shared a scorchingly hot night with months earlier. Pretty much her life has just turned all topsy turvy and a little bit crazy too.Hannah and Niall were fab. Had no complaints about either. Hannah just had a lovely spirit about her and is someone who easily draws others towards her and is friendly, capable and a good person. She totally had a basass sassy side too which I loved. And Niall. He's a little grumbly and can be stand offish but he's dealing with the horrors of war and being a civilian again and it can be too much some days. But he's an amazing guy. Does very sweet things and cares for those around him--both friends and employees at the restaurant he now runs with his brother.These two are crazy hot and combustible together. Things kick off with some serious heat when they first met and, whew, it had me squirming and fanning myself. They cool down for a bit but oooh yay us they come back to the sexy once they get back into each others lives and get to know each other for real.There's a nice side of suspense with this one and it was creepy and interesting and totally surprising. Hannah gets visions from touching metal objects and manages to link in to a serial killer that's hunting and torturing men in the area. She kind of becomes them when she's in the vision. It was incredibly well done and had my palms sweating and got me just as concerned over Hannah as those around her as she fought to keep her sanity and not be taken over by the visions she was seeing. Behre managed to get me too. Kept me guessing on who the villain was and what would happen. Freaking LOVE that.All in all, Behre continues to shine and is definitely one to keep an eye on if you love romantic suspense. The romance, the heat, the secondary characters and the suspense blended together perfectly and make for one helluva read. I'm seriously hoping some of the other characters will get books. The support cast is always just excellent and I'm gonna need Ryan and Ian's stories. I really am.Oh!! And she got the Marine bit right! Thank you! Love when an author actually does that. Capitalizing Marine, getting the attitude and the lifestyle. Once a Marine, Always a Marine and ma'aming ya to death. lol Fanfreakingtastic job. So nice to see an author actually get this right!","4.0 out of 5 stars","August 4, 2015","http://www.amazon.com/review/R2WHPK5OT2VRJ2/ref=cm_aya_cmt?ie=UTF8&ASIN=B00QH832PO#wasThisHelpful","R2WHPK5OT2VRJ2","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
"Ahhh so many mixed feelings on this one. I loved the characters. I loved the set up. I even loved the fated mates and how heavily that's relied on for the romance side of things. The hero and heroine were great. I enjoyed them and watching them together as they each dealt with their own issues and the big bad who seemed to be taunting the hero. There was some very good stuff happening there for sure.I had issues with some of the little things though. Lack of condoms (or mention that shifters don't need them) especially with a story plot that happens because ew, yall just met!, a secondary storyline with a straight male shifter who's been given a male mate--not loving that at all--it feels very forced and I don't care for the way everyone acts like he's ridiculous for not being all on board with things which came up multiple times and really pulled me out of the book, and a very cliche run in with the 'bad guy'. While it didn't all ruin the book it definitely made it more...average. It wasn't bad pnr and I did enjoy it even with the issues and definitely want to read the next one but it wasn't the strongest of the series. .","3.0 out of 5 stars","August 4, 2015","http://www.amazon.com/review/R2PVLMQH7TJ022/ref=cm_aya_cmt?ie=UTF8&ASIN=0451466926#wasThisHelpful","R2PVLMQH7TJ022","A353K0UEDMX3PH","http://www.amazon.com/gp/cdp/member-reviews/A353K0UEDMX3PH?ie=UTF8&display=public&page=7&sort_by=MostRecentReview","correct"
