"text","rating","review_date","product_id","review_id","reviewer","review_page","trouble"
"I cleaned several guns over the weekend to test Breakthrough Military Grade Firearm Cleaning Solvent - 2oz Spray Bottle, M-Pro 7 Gun Cleaner, 8-Ounce Spray Bottle, Tetra Gun Copper Solvent, 8-Ounce, and FireClean Fouling-Resistant Oil 2 Ounce FC-2 against Hoppe's No. 9 Gun Bore Cleaning Solvent, 5-Ounce Bottle. Here are the results for Breakthrough.I couldn't detect any smell from Breakthrough and my wife didn't complain as I cleaned the guns while we watched TV.I previously cleaned all of my 1911s with Hoppes #9 a couple weeks ago. I used Tetra Gun Copper Solvent and then Breakthrough to reclean the barrel and the guns. The very first rag that I soaked with Breakthrough, after the bore was soaked with Tetra gun, came out filthy. I had no idea I was leaving so much carbon and copper fouling behind after I only cleaned with Hoppes #9. After that it only took me 3 patches before I was using clean dry patches to remove the residual cleaner. The dry patches were coming out wrinkled but just as clean as they went in.I also used Breakthrough on previously cleaned guns without the Tetra Gun and they still came out filthy. I've used Hoppes #9 for over 30 years, but I think it's time for me to switch to M-Pro 7 or Breakthrough. I'm reviewing M-Pro 7 as well as Tetra Gun seperately.Breakthrough decreased my cleaning time to a third when I was cleaning newly purchased antique guns. I think Breakthrough and M-Pro 7 are equally good, it's going to come down to personal preference. I ran a M-Pro 7 soaked patch through the bore after cleaning with Breakthrough. I didn't get any copper or carbon residue on the patch.Pros:No smell.Cut my cleaning time to a third of using Hoppes #9 alone.Spray bottle is more conveniant than using a medicine dropper or dipping rags into the bottle.Breakthrough evaporated quickly and didn't leave residue on the guns.Cons:Colorless liquid didn't let me know which rags were previously wetted with Breakthrough.Breakthrough evaporates quickly which is a con if you like to take your time and use one patch to wipe down the entire gun.Small containers.","5.0 out of 5 stars","October 27, 2014","http://www.amazon.com/review/R13UOLVT1R7H3/ref=cm_aya_cmt?ie=UTF8&ASIN=B00J5VTZQK#wasThisHelpful","R13UOLVT1R7H3","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"I cleaned several guns over the weekend to test M-Pro 7 Gun Cleaner, 8-Ounce Spray Bottle, Breakthrough Military Grade Firearm Cleaning Solvent - 2oz Spray Bottle, Tetra Gun Copper Solvent, 8-Ounce, and FireClean Fouling-Resistant Oil 2 Ounce FC-2 to Hoppe's No. 9 Gun Bore Cleaning Solvent, 5-Ounce Bottle. Here are the results for M-Pro 7.I thought the smell was pleasant and citrusy, my wife still didn't like it, but she didn't complain while I was cleaning the guns while we watched TV.I previously cleaned all of my 1911s with Hoppes #9 a couple weeks ago. I used Tetra Gun Copper Solvent and then M Pro 7 to reclean the barrel and the guns. The very first rag that I soaked with M Pro 7, after the bore was soaked with Tetra gun, came out filthy. I had no idea I was leaving so much carbon and copper fouling behind after I only cleaned with Hoppes #9. After that it only took me 3 patches before I was using clean dry patches to remove the residual cleaner. The dry patches were coming out wrinkled but just as clean as they went in.I also used M-Pro 7 on previously cleaned guns without the Tetra Gun and they still came out filthy. I've used Hoppes #9 for over 30 years, but I think it's time for me to switch to M-Pro 7 or Breakthrough. I'm reviewing Breakthrough as well as Tetra Gun seperately.M-Pro 7 decreased my cleaning time to a third when I was cleaning newly purchased antique guns. I think Breakthrough and M-Pro 7 are equally good, it's going to come down to personal preference.Pros:Citrus smell is more pleasant than most cleaning solvent.Cut my cleaning time to a third of using Hoppes #9 alone.Spray bottle is more conveniant than using a medicine dropper or dipping rags into the bottle.Slight amber color lets you know that the rag is wet.Cons:Wife still didn't like the smell.","5.0 out of 5 stars","October 27, 2014","http://www.amazon.com/review/R39EEEW6Y5QQJ9/ref=cm_aya_cmt?ie=UTF8&ASIN=B00162PQTG#wasThisHelpful","R39EEEW6Y5QQJ9","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=2&sort_by=MostRecentReview","correct"
"0","0","0","0","0","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=3&sort_by=MostRecentReview","banned"
"Don't get me wrong, this is a great little tripod. I bought it for the outdoor rifle ranges in my area. I mounted a Leupold Ventana SX-1 on it and I could clearly see the targets at 100 yards but the tripod and the scope were very susceptible to shake. I had to keep my hands off the tables and scope to minimize the shake. However, the tripod still let the scope shake in a good stiff breeze.The tripod folds up nicely and the weight is awesome! I think the suction cup will help with the shaking if you are using the tripod on a surface that will allow the suction cup to work.The controls and locks on the tripod work well and intuitively. Once set and locked, there was no drift with the scope and everyone on the range could come up to take a look at the exact same thing without having to constantly reset the tripod and scope.The only reason I didn't give it 5 stars is because of the shaking in the wind with a top heavy spotting scope.Pros:CompactLightweightIntuitive controlsHigh quality manufacture and materialsGood locksGreat quality for the pricePan and tilt handle is the perfect sizeCons:Allows big top heavy loads to shake in the wind.You can't touch it while examining something with a top heavy tool. Shaky hands are even worse.","4.0 out of 5 stars","June 2, 2014","http://www.amazon.com/review/R23AO59RJAPPRY/ref=cm_aya_cmt?ie=UTF8&ASIN=B000ASTKWQ#wasThisHelpful","R23AO59RJAPPRY","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"My silver dot case arrived today. The box it was shipped in looked fine, but when I checked the case out, the end was broken and caving in at one corner. Now I have to request a refund because amazon can't replace this case. I have to ship it back, via UPS. The return isn't costing me anything other than time and gas to take the package back.The walls of the case are hard plastic and are much like non skid. It isn't a smooth skin and will be a real bear to clean if it gets dirty and you decide to try and clean it. The case itself has the small built in locks on the latches and a loop on each end for padlocks. This case is supposed to meet airline requirements and it probably does, but I don't think it would hold up to the baggage handlers.There are 3 layers of foam inside the case. 2 layers of the egg crate style foam and a third flat layer with lots of slots cut into it. I don't know why all the slots are cut there isn't anything to slide through the foam or an anchoring system. The wheels on the broken end seemed fine. The latches were a little unusual and would take some getting used to, they won't flip open as much as most others I've seen. The loops for the padlocks are pretty thin and felt sturdy on initial inspection. However, if they caught my eye that quickly, they probably won't hold up. The handles feel and look sturdy. There is one on the side and one on the end. The case itself was big enough for two scoped rifles and long enough for a goose gun or a Mosin-Nagant.I really had high hopes for this case but it just wasn't meant to be and now I have to find something different. I'm not even going to look at other TZ cases because this one doesn't seem to cut it.","1.0 out of 5 stars","May 23, 2014","http://www.amazon.com/review/R1GI1ZDGOHFKUQ/ref=cm_aya_cmt?ie=UTF8&ASIN=B009PTS4FK#wasThisHelpful","R1GI1ZDGOHFKUQ","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"My case arrived today. The box it was shipped in looked fine, but when I checked the case out, the end was broken and caving in at one corner. Now I have to request a refund because amazon can't replace this case. I have to ship it back, via UPS. The return isn't costing me anything other than time and gas to take the package back.The walls of the case are hard plastic and are much like non skid. It isn't a smooth skin and will be a real bear to clean if it gets dirty and you decide to try and clean it. The case itself has the small built in locks on the latches and a loop on each end for padlocks. This case is supposed to meet airline requirements and it probably does, but I don't think it would hold up to the baggage handlers.There are 3 layers of foam inside the case. 2 layers of the egg crate style foam and a third flat layer with lots of slots cut into it. I don't know why all the slots are cut there isn't anything to slide through the foam or an anchoring system. The wheels on the broken end seemed fine. The latches were a little unusual and would take some getting used to, they won't flip open as much as most others I've seen. The loops for the padlocks are pretty thin and felt sturdy on initial inspection. However, if they caught my eye that quickly, they probably won't hold up. The handles feel and look sturdy. There is one on the side and one on the end. The case itself was big enough for two scoped rifles and long enough for a goose gun or a Mosin-Nagant.I really had high hopes for this case but it just wasn't meant to be and now I have to find something different. I'm not even going to look at other TZ cases because this one doesn't seem to cut it.","1.0 out of 5 stars","May 23, 2014","http://www.amazon.com/review/R6NWBFU5OIHNH/ref=cm_aya_cmt?ie=UTF8&ASIN=B00B0BDX34#wasThisHelpful","R6NWBFU5OIHNH","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I am comparing these parallel rulers to ones I've used in the past in middle school and high school shop classes and in the US Navy for navigation and moboards.They are clear and without any graduation markings on them. The edges are smooth and will give you a straight line on your charts or for any other time you use them for parallel lines. The hinges on them are snug and there wasn't any play in them unless you force it. The non stick pads are perfect and will allow you to easily walk the parallel rulers across your charts, drawings, or table saws. These are 18 inches so they might be a bit big for small charts or confined spaces. However, I use them for wood working to ensure that the saw blade and the rip fence are truly parallel. For that I needed a large surface area for more accuracy. They are clear and without flaws or scratches to impede your vision through them so that you can read your charts or watch out for obstructions that might impede your ability to walk them across a table or chart. The handles on them are standardized, free of burs, and comfortable to hold. The verticle grooves on the handles allow you to maintain a solid grip on them without straining your hand to hold them tighter.I've been searching for parallel rulers for years without finding them. I should have thought to look on Amazon in the first place.These parallel rulers meet the exacting standards for professionals and anyone who has to use them for navigation, but they are also priced right for hobbyists. So far, I really haven't seen any down side to these parallel rulers, they meet my needs perfectly.","5.0 out of 5 stars","May 22, 2014","http://www.amazon.com/review/R25SUDU70KI98Q/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HRY1GAA#wasThisHelpful","R25SUDU70KI98Q","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I constantly leave my power cords plugged into the outlet and I just return the iPad to charge at night when I'm finished for the day. I've checked the plug in on several occaisions to see if it was over heating and I never found it to be more than just warm. The charger works every time I plug my iPad in. The cord doesn't get tangled or retain it's curves so much that it's a hassle to straighten. It's also lasted longer than other cheap cords I've tried in the past. I've never had any issues with any of the connections loosening and falling out of the outlet or the iPad. These, are definitely quality made and worth the money.","5.0 out of 5 stars","May 20, 2014","http://www.amazon.com/review/R1PHCL439CHAZR/ref=cm_aya_cmt?ie=UTF8&ASIN=B008ZXV7BU#wasThisHelpful","R1PHCL439CHAZR","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"Like the saying goes, you get what you pay for. I was looking for an economy rifle case that would fit my Mosin-Nagant. It fits with a couple inches to spare. The case seems well made and I didn't see any issues with the stitching, wrap around handles, or the zipper. It's well made for the price I paid. I certainly won't put anything else in the case with the rifle since there is no way to prevent everything from bumping or scratching the rifle or other items. It won't fit a scoped rifle either, but that wasn't what I needed. I was looking for a light duty case to protect the gun from scratches and dings when I transport it to the range, and I store it in my locker. This case fits the bill and I won't hesitate to order more from Bulldog if I need them.","5.0 out of 5 stars","May 20, 2014","http://www.amazon.com/review/R1ET40O66W25HJ/ref=cm_aya_cmt?ie=UTF8&ASIN=B00162NUTE#wasThisHelpful","R1ET40O66W25HJ","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"All my other pistol cases were too small for my Dan Wesson 44 mag with an 8 inch barrel. This one fits great. It has just enough play in it that I might be able to fit a 10 inch barrel in it if I ever get one. You won't be able to safely put multiple items in this case without wrapping them in something to keep everything from scratching your gun, but it does have a small utility pocket on the side that you can fit smaller mags in. However, you won't be able to put your loaded speed loaders for large caliber revolvers in it.I have no complaints about the stitching, wrap around handles, or zipper. Everything seems to be well made and an excellent value for the price. I've never had any issues with Bulldog items.","5.0 out of 5 stars","May 20, 2014","http://www.amazon.com/review/R2J3AMXBCAD51P/ref=cm_aya_cmt?ie=UTF8&ASIN=B0014VVON6#wasThisHelpful","R2J3AMXBCAD51P","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"I have a 2004 Jeep Liberty that I'm using my dashcam on. The first night I hooked the suction cup up to my window, it fell during the night. No big deal, I put it back up the following morning and it hasn't fallen since then and it's been a few weeks. The screen is in color and it's kinda tempting sometimes to try and drive using only the screen, but then the grown up in me takes over as I remember what my insurance rates might do. The low light and night recording is exactly what I expected and I love the fact that it will cycle over the oldest files first when I run out of room on my 16 gig micro SD card.Maybe I'm hard of hearing or maybe I keep the radio turned up too loud or I drive with my windows down too much, but any of the features that require an audible signal are worthless to me since I can't hear them unless the car and radio are off and it's quiet around me.Overall, I like this dashcam but I wish it had some of the features that the more expensive units have like gps and I wish the speaker was louder. The base functionality is great, and it's very easy to use and set up.Edited 21 May 2014: I'm upgrading my rating to 5 stars from 4 stars. The Papago customer service is AWESOME! They replied to my review soon after it was submitted with suggestions to fix an issue I was having! They ROCK!Edit 29 Sep 2014: The LCD screen on this unit started blinking recently and then suddenly it stopped blinking and the screen was staying on. I tried to adjust the settings but none of the buttons will work now and the only way to turn it off is to unplug it. The suction cup would come off the window whenever there was a significant temperature change overnight or during the day. That wasn't a problem until now when it won't stick to the window at all anymore. My wife has a more expensive model and she hasn't had the issues that I have had. I'm reducing my overall rating to 3 stars since the unit didn't even last a year before I had to try and find the warranty records or find some way to fix it.","3.0 out of 5 stars","May 20, 2014","http://www.amazon.com/review/RLNOLPVI1A0FN/ref=cm_aya_cmt?ie=UTF8&ASIN=B00HNX7AAA#wasThisHelpful","RLNOLPVI1A0FN","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"In my research on stripper clips for my first Mosin-Nagant, I repeatedly read warnings about sharp edges on the stripper clips. These arrived and the outside of the stripper clips were clean, shiny, and bright. I didn't find any sharp edges to slice my thumb on right away and they seemed to be well made and formed. My only minor complaint is that they have some deposits on the inside of the stripper clips. It seems like this will come clean though when I throw them into my tumbler for a few hours.I haven't opened a case of 7.62x54R yet, but I tried some .308 and 30-06 ammo in the clips just for giggles. Even those were held in well and they didn't feel stuck in the stripper clips. I feel confident that these will work flawlessly.Edited 27 May 2014:I took these to the range on Sunday and I was very disappointed. I don't know if it was operator error or clip quality, but rounds kept popping out of the stripper clips when I tried to load the rifle. I also had a very hard time pushing the rounds into the magazine of the gun with the stripper clips. The stripper clips wobbled back and forth a lot and I had to hold them steady with one hand while using the other to push the rounds in. For the most part I could get the first 2 or 3 rounds to go into the magazine and the rest I would have to manually load one by one. Eventually, I just gave up and loaded the rounds manually. It was quicker and easier. Hopefully it is just operator error on my part and I will have to do some digging to make sure I used them correctly. Oh and after several hours in the tumbler, the deposits on the inside of the clips never came clean. The outsides of the stripper clips were nice and shiny though. LOL","3.0 out of 5 stars","May 20, 2014","http://www.amazon.com/review/R2PXO5O8D2DJOL/ref=cm_aya_cmt?ie=UTF8&ASIN=B00657C0TG#wasThisHelpful","R2PXO5O8D2DJOL","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"You aren't going to go wrong with this conditioner. I would recommend your first coats of new, old, or neglected wood be the Howard's mineral oil. Then when the oil soaks into the wood at a slower pace, you can switch to the conditioner. It swells the grains and smooths the wood out. Knife marks are reduced and it gives the finish to the wood a soft smooth feel. We use our butcher block as an end table now and we never have to worry about water rings from glasses. The butcher block top also has a smooth feel that I like to just rub my hands on. This conditioner also gives the wood a nice glow and darkens it up a little. As others have noted. Only use rags to apply this conditioner and throw them out afterwards. You also don't need a lot of elbow grease with the conditioner. It's kinda like polishing your shoes. Just work it in but you don't need to spend a lot of time doing it.Pros:Easy to applyGreat finishGreat appearanceEasily absorbed into the woodCons:You may need a lot of this if your wood is ""thirsty""Don't use your rags for anything else after this","5.0 out of 5 stars","April 23, 2014","http://www.amazon.com/review/RIYX8MFINO0G7/ref=cm_aya_cmt?ie=UTF8&ASIN=B001ESTA30#wasThisHelpful","RIYX8MFINO0G7","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=4&sort_by=MostRecentReview","correct"
"You won't go wrong with this oil. It's perfect for new wood and old neglected wood. My wife and I used this on an 80 year old butcher block we bought at a garage sale. (We dated the butcher block by looking at the local history and when the deli that was stamped on the side of the block went out of business) The butcher block was well used and in good shape but the wood was dry. We coated the entire piece including the bottom and the legs and we used several bottles. The wook absorbed this oil quickly and it never left an oily or slimy feeling behind. It also helped to give the wood a healthy look to the oxidation. It also smoothed out the top as the grain swelled to fill the cuts in the top and the end grain expanded slightly.We use the butcher block as an end table now and we have never had an issue with water rings from glasses and we have no worry about what we set on top of the block. This oil really helps protect the wood as well as restoring the natural moisture.Pros:It helps preserve the wood and expand the grains for a smoother feelIt's easily absorbed into the wood.It doesn't have a foul smell or impart any taste to foodsCons:The wood will really absorb this oilYou may need a lot of it for new and untreated wood or neglected wood.","5.0 out of 5 stars","April 23, 2014","http://www.amazon.com/review/RION4R5MNIP0A/ref=cm_aya_cmt?ie=UTF8&ASIN=B004G6X0J2#wasThisHelpful","RION4R5MNIP0A","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I bought these brushes for three main reasons:1. They come in their own box..2. I am tired of trying to figure out which brush goes with each caliber.3. I needed some brushes for new guns that I recently bought.Tipton products have been very good to me. I love their one piece carbon fiber rods and I love the jags and phosphor bronze brushes. These brushes are as good as advertised. The ends are made of a one piece wire that loops at the end, and the opposite end is embedded in the brass base. The threads are clean and crisp. They screw into standard cleaning rods very smoothly. Yes I tried them on a 3 piece aluminum rod and a one piece tipton rod. The brushes screwed into both very easily with the exception of the .17 cal. It's made for a smaller rod and I don't have a gun that small anyway. In any case the threads are in industry standards. I will say that if you are cleaning a 44 and a 45 at the same time, you have to be careful to keep them seperate. The individual brushes are not labeled with their size. Each bay though is fitted to a brush. The picture is kinda misleading and it appears as if there are two rows of brushes. This is not the case. The thick plastic band is just there to hold the long brush in it's individual bay.The brushes slide in and out of the bays with little effort. They won't come out and become loose.Pros:The case keeps them organized.Each bay is sized according to the brush that fits it.The case can be mounted on a wall.The lid fits very well and is easy to open and close.Each bay has a snug fit to hold the brush in place so they don't come loose.Cons:The brushes are not labeled with their sizes so be careful you don't confuse them.The brushes have a snug fit and it does require a little dexterity to pull them out.  People with weak grips or arthritis in their hands may have difficulty. This might be fixed by screwing them into the rod while they are still in the bay, then using the rod to pull them out.","5.0 out of 5 stars","April 23, 2014","http://www.amazon.com/review/R3910ACQT25XIK/ref=cm_aya_cmt?ie=UTF8&ASIN=B000U53SQS#wasThisHelpful","R3910ACQT25XIK","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I bought these jags for three main reasons:1. They come in their own box with labeled chambers for each jag.2. I wanted to replace all my plastic and loose jags.3. I needed some jags for new guns that I recently bought.Tipton products have been very good to me. I love their one piece carbon fiber rods and I love the jags and phosphor bronze brushes. These jags are as good as advertised. They have the spear on the tip to hold your wads in place and they have plenty of surface area to push the wads against the bore when you push them through the barrel. The threads are clean and crisp. They screw into standard cleaning rods very smoothly. Yes I tried them on a 3 piece aluminum rod and a one piece tipton rod. The jags screwed into both very easily with the exception of the .17 cal. It's made for a smaller rod and I don't have a gun that small anyway. In any case the threads are in industry standards. I will say that if you are cleaning a 44 and a 45 at the same time, you have to be careful to keep them seperate. The individual jags are not labeled with their size. Each bay though is fitted to a jag.Pros:The case keeps them organized.Each chamber in the case is labeled.Each bay is sized according to the jag that fits it.The case can be mounted on a wall.The lid fits very well and is easy to open and close.Each bay has a snug fit to hold the jags in place so they don't come loose.Cons:The jags are not labeled with their sizes so be careful you don't confuse them.The jags have a very tight fit in their bays. People with weak grips or arthritis in their hands may have difficulty.The labels on the bay are hard to read. They are simply raised numbers and there isn't any contrast to them. Maybe a sharpe would help with that.","5.0 out of 5 stars","April 23, 2014","http://www.amazon.com/review/R13G7JXRMDSOKB/ref=cm_aya_cmt?ie=UTF8&ASIN=B0000C1COV#wasThisHelpful","R13G7JXRMDSOKB","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I bought a 40 inch cleaning rod for my Mosin Nagant and my 1903/A3. I've never liked cleaning from the muzzle to the breach so now with this rod I don't have to. I can also put a plastic bottle on the end of the barrel to catch the wads and spray from the cleaning brushes. This is the second carbon fiber rod I've purchased and I much prefer them over the sectional aluminum rods. With the aluminum rods the jag and sections kept coming unscrewed whenever I used them. I don't have that problem with the Tipton rods. The rod spins so smoothly on it's bearings that you won't even know it's spinning unless you are touching the rod. The handle is ergonomic and provides a good grip especially when wearing nitrile gloves. The threads on the end are the standard 8/32 so they fit most all standard brushes or jags for this caliber rod. The rod is stiff but flexible and you shouldn't have any difficulties with pushing tight wads or brushes through the breech and barrel. The 40 inch rod is also long enough that I can pull the bolt out of my rifles and clean from the breach instead of the muzzle. I also don't have to worry about a big T handle getting in the way and catching on the butt or other parts of the rifle.Pros:Smooth bearings inside the handle for flawless spinningPerfect threads to attach your jags, brushes, and other attachmentsRod extends through the handle with an eye so you can hang the rod upStiff and flexible, if it bends it goes back to it's original shapeWon't scratch the barrel or recieverStiff enough for stubborn patches or brushesAttachments don't come unscrewed when the rod follows the rifling1 piece and easy maintenance.Can be hung upCons:Long and if you don't hang it, storage may be a chore40 inch model is long and requires some room to maneuver","5.0 out of 5 stars","April 8, 2014","http://www.amazon.com/review/R226ANJACLZHUO/ref=cm_aya_cmt?ie=UTF8&ASIN=B0009JO59O#wasThisHelpful","R226ANJACLZHUO","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I bought this for a trip to Paris and I kept most of my money, my passport, and metro passes in it. It's light weight, easy to access, thin, roomy, and has lots of different pouches for easy organization. It was also comfortable enough that I could adjust the neck strap and wear it on my chest all day long. I would even forget that I was wearing it, and this was only an issue when going through airport security. I forgot to take it off.It's well worth the small price for the security and peace of mind you get knowing that your valuables will be safe.","5.0 out of 5 stars","April 3, 2014","http://www.amazon.com/review/R25TZY3STNR16D/ref=cm_aya_cmt?ie=UTF8&ASIN=B00I5IWC4G#wasThisHelpful","R25TZY3STNR16D","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I've used other polishes over the years and I've even found out how flamable some of them are. I can honestly say that I like Flitz better than anything else I have ever used on small parts. This is a tumbler additive, but I have also put it on a soft cotton cloth to polish carbon deposits off the outside of a gun barrel that I couldn't fit in my RCBS 87088 Vibratory Case Cleaner-2. I had no problem cleaning the barrell while I watched TV and my wife and son didn't complain about the smell either.I usually add corn cob bedding material from the pet store or feed and seed and a cap full of Flitz TA 04885 Green Tumbler Media Additive - 7.6 oz. Bottle in my tumbler for all my brass shells and other small metal items that need tumbling or cleaning. Make sure you turn on your tumbler with the media in it before adding the flitz, otherwise it will clump up on you. Be advised though, that this works really well and if your brass is dirty, you will get a lot of oxidation off of it, and the corn cobb media will get really dirty really quickly. It's still useable when it's dirty, and I usually judge by how long it is taking to clean the brass in order to determine when to change the media. I've also found that tearing up pieces of a used dryer sheet and mixing it in with the tumbler media will help with the dust.It's eco friendly and I simply throw the old media and Flitz in the garbage. It's not often that an eco friendly product works as well as it claims, but Flitz does it well. I've heard lots of other people recommend it on gun forums as a good cleaner.Pros:VersatileEffecientWorks as well as it claimsReasonable costEco friendlyCan be used to polish metal with a soft clothThe smell isn't overpoweringLong lastingCons:It gets really dirty so wear gloves when changing the media.You can use it to polish metal with a soft cloth, but it's more effecient as a tumbler additive","5.0 out of 5 stars","March 21, 2014","http://www.amazon.com/review/R28NE3Z8K5PN4C/ref=cm_aya_cmt?ie=UTF8&ASIN=B00FS94568#wasThisHelpful","R28NE3Z8K5PN4C","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"Great for packing for a trip out of the country, but I found I needed multiple sheets for just one item. Your hands must be totally dry before your touch the sheets in the pack, so I had to carefully dry my hands each time I added another to the sink. Even with several, I never had any suds and the items didn't feel soapy in the least. Also, they don't disolve as redily as I expected and I had to rub at my hands or the clothes to unstick the residue. Our friend was continuing on for two more weeks on the road after we went home, but I didn't even give her the soap for the remainder of her trip as we'd planned. If you'll be somewhere with a sink, just use bar soap or shampoo instead.","1.0 out of 5 stars","March 19, 2014","http://www.amazon.com/review/R1L1CU6DJ8FF2V/ref=cm_aya_cmt?ie=UTF8&ASIN=B000Y0CL8K#wasThisHelpful","R1L1CU6DJ8FF2V","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I bought this for a trip out of the country. I get warm easily and I needed lighweight clothes to pack, so I figured this would be perfect. Um, no. It's WAY too sheer. The model must not be wearing a bra for the back view, because you'd be able to see it easily. I was uncomfortable with that, so I wore a cardigan over it the whole day. But, alas! A worse problem surfaced. Although it wasn't tight across the chest, it kept unbuttoning at the bust line. We were out and about all day long so I couldn't change. I had to rebutton literally 20+ times. I may try to fix the problem just so I can wear it around the house (sans bra!) in the summer. I'm going to sew the button holes at the edges to make them smaller. The color and fabric held up in the wash, but I had it in a hosery bag on cold and delicate cycle. But I do NOT suggest you buy this shirt!  EDIT: Went to sew the button holes smaller, and discovered a tear next to a seam on the inner front panel. And I washed this on delicate and in a small net bag! :(","1.0 out of 5 stars","March 19, 2014","http://www.amazon.com/review/R1E0TD3ZG8KCEM/ref=cm_aya_cmt?ie=UTF8&ASIN=B00DST6LGW#wasThisHelpful","R1E0TD3ZG8KCEM","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I purchased this for a trip out of the country where I'd be sharing an apartment for the week with friends, so I wanted a super large night shirt that I could modestly wear in the common areas in the evening. I overdid it. I am size 20-22, 5'4"", and bought the 3x/4x. Sure, it covered me up, but it's way too big! I was concerned that if the smaller size was too short I wouldn't have time to order another before we left. If you are my size I'd suggest you don't get 3x/4x. However, the shirt is attracive, comfortable, and launders well.","5.0 out of 5 stars","March 19, 2014","http://www.amazon.com/review/R1W7I5I3Y4ATWX/ref=cm_aya_cmt?ie=UTF8&ASIN=B008JI9CXQ#wasThisHelpful","R1W7I5I3Y4ATWX","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
"I wear 20-22 and bought the 3x. Someone must think you can wear a 3x and have a totally flat tummy! The fabric is very thin. I get hot easily, so I was looking for that (another reviewer clued me in). However, the belt was cheap and didn't seem like it would stay in place and my tummy bulged out like an aneurysm LOL. Instead, I ordered and bought Plus Size Skirt In Soft Knit, Pretty Colors which was much higher quality and much more flattering, although a lot heavier.","1.0 out of 5 stars","March 19, 2014","http://www.amazon.com/review/R3TZ9D5PWURI6E/ref=cm_aya_cmt?ie=UTF8&ASIN=B00AMYTGRM#wasThisHelpful","R3TZ9D5PWURI6E","A1DDZAE5NREK1O","http://www.amazon.com/gp/cdp/member-reviews/A1DDZAE5NREK1O?ie=UTF8&display=public&page=5&sort_by=MostRecentReview","correct"
